SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500060,BIRLACABLE  ,B ,Q,43.20,44.55,42.00,43.55,43.60,41.45,127,5415,234185.00,,INE800A01015,23-Apr-20,,
500067,BLUE STAR   ,A ,Q,571.00,580.00,545.15,556.05,554.10,561.75,439,1891,1063454.00,,INE472A01039,23-Apr-20,,
500068,DISA INDIA  ,X ,Q,3800.00,3800.00,3470.00,3484.20,3500.00,3500.00,49,179,629735.00,,INE131C01011,23-Apr-20,,
500074,BPL LTD.    ,T ,Q,15.36,16.12,15.30,16.11,16.12,15.36,188,43484,697701.00,,INE110A01019,23-Apr-20,,
500078,OAL         ,B ,Q,173.30,184.80,163.00,165.95,165.95,160.00,14,134,22398.00,,INE959C01023,23-Apr-20,,
500083,CENTURY EXT ,B ,Q,2.79,2.79,2.50,2.67,2.67,2.67,12,6002,15784.00,,INE281A01026,23-Apr-20,,
500084,CESC LTD.   ,A ,Q,613.50,616.00,592.00,613.15,611.15,604.80,1204,25034,15196878.00,,INE486A01013,23-Apr-20,,
500085,CHAMBAL FERT,A ,Q,130.70,134.45,127.20,128.30,128.25,128.15,2761,75361,9914970.00,,INE085A01013,23-Apr-20,,
500086,EXIDE IND.  ,A ,Q,150.00,151.00,145.55,149.50,149.50,147.20,5305,203760,30338585.00,,INE302A01020,23-Apr-20,,
500087,CIPLA LTD.  ,A ,Q,589.00,603.60,578.40,586.65,586.65,587.10,5735,290668,172164067.00,,INE059A01026,23-Apr-20,,
500089,DIC INDIA   ,B ,Q,296.30,300.65,296.30,298.20,298.20,295.00,8,40,11914.00,,INE303A01010,23-Apr-20,,
500092,CRISIL LTD  ,A ,Q,1450.00,1491.00,1450.00,1483.00,1491.00,1419.90,358,1959,2891270.00,,INE007A01025,23-Apr-20,,
500093,CGPOWER     ,B ,Q,8.00,8.02,7.35,7.81,7.85,7.73,273,127202,977358.00,,INE067A01029,23-Apr-20,,
500096,DABUR (I)   ,A ,Q,513.00,516.00,497.40,499.15,499.60,502.75,3229,426050,217398063.00,,INE016A01026,23-Apr-20,,
500097,DALMIASUG   ,B ,Q,62.60,62.60,59.70,61.65,62.50,62.35,111,7006,432558.00,,INE495A01022,23-Apr-20,,
500101,ARVIND Ltd  ,A ,Q,25.25,26.35,25.00,25.60,25.60,25.00,3455,3300768,85066254.00,,INE034A01011,23-Apr-20,,
500102,BALARPUR IND,B ,Q,0.42,0.42,0.41,0.42,0.42,0.40,60,583719,245161.00,,INE294A01037,23-Apr-20,,
500103,BHEL        ,A ,Q,21.70,21.85,21.25,21.40,21.40,21.35,2520,1037510,22316352.00,,INE257A01026,23-Apr-20,,
500104,HIND.PETRO  ,A ,Q,217.00,218.20,208.00,209.35,209.60,212.70,2462,156085,32975086.00,,INE094A01015,23-Apr-20,,
500106,IFCI LTD    ,A ,Q,4.28,4.28,4.12,4.17,4.17,4.14,16441,503138,2102757.00,,INE039A01010,23-Apr-20,,
500108,MAHA.TELE   ,B ,Q,7.49,7.50,7.15,7.43,7.43,7.22,3274,119456,881599.00,,INE153A01019,23-Apr-20,,
500109,MRPL        ,A ,Q,32.60,35.25,31.75,32.10,32.50,31.90,1247,123263,4143054.00,,INE103A01014,23-Apr-20,,
500110,CHENNAI PET.,A ,Q,64.95,68.85,64.50,64.75,64.90,63.85,1675,58385,3904067.00,,INE178A01016,23-Apr-20,,
500111,REL.CAP.    ,A ,Q,6.74,6.74,6.74,6.74,6.74,6.42,150,124512,839210.00,,INE013A01015,23-Apr-20,,
500112,STATE BANK  ,A ,Q,188.25,189.90,185.25,186.80,186.80,188.60,15484,3408851,640004466.00,,INE062A01020,23-Apr-20,,
500113,STEEL AUTH. ,A ,Q,26.45,27.25,26.35,26.65,26.65,26.30,10977,676865,18203473.00,,INE114A01011,23-Apr-20,,
500114,TITAN       ,A ,Q,924.00,935.70,898.35,912.40,912.40,952.20,10777,556833,512786708.00,,INE280A01028,23-Apr-20,,
500116,IDBI BANK L ,A ,Q,21.40,22.10,21.25,21.40,21.40,21.35,950,935764,20317181.00,,INE008A01015,23-Apr-20,,
500117,DCW LTD.    ,B ,Q,10.05,10.25,9.90,9.93,9.90,10.00,123,51297,515454.00,,INE500A01029,23-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,102.00,105.00,99.90,100.75,100.75,102.10,393,13269,1352653.00,,INE041A01016,23-Apr-20,,
500120,DIAMINES&CHM,X ,Q,188.00,191.70,181.00,187.65,187.65,184.20,271,14334,2670147.00,,INE591D01014,23-Apr-20,,
500123,ELANTAS     ,B ,Q,2300.00,2325.00,2260.10,2317.50,2295.00,2287.00,31,88,202967.00,,INE280B01018,23-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,4045.00,4084.70,4012.00,4027.00,4027.00,4057.30,2140,17006,68950345.00,,INE089A01023,23-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,150.50,152.30,145.95,147.05,146.90,147.00,1815,23930,3546577.00,,INE126A01031,23-Apr-20,,
500126,PGHL        ,A ,Q,4174.00,4229.00,4150.00,4161.40,4150.00,4114.90,155,230,963112.00,,INE199A01012,23-Apr-20,,
500128,ELEC.CASTING,B ,Q,10.79,11.18,10.60,11.02,11.04,10.47,153,18417,200785.00,,INE086A01029,23-Apr-20,,
500133,ESAB INDIA  ,B ,Q,1174.00,1181.30,1119.30,1154.25,1146.00,1156.10,266,1563,1793011.00,,INE284A01012,23-Apr-20,,
500135,ESSEL PROP  ,A ,Q,177.00,180.00,174.65,177.35,177.00,173.00,417,4577,814749.00,,INE255A01020,23-Apr-20,,
500136,ESTER INDUS.,B ,Q,29.00,30.10,28.50,30.05,30.10,28.70,118,11756,350573.00,,INE778B01029,23-Apr-20,,
500142,FGP LTD.    ,X ,Q,1.52,1.52,1.52,1.52,1.52,1.52,1,837,1272.00,,INE512A01016,23-Apr-20,,
500144,FINOL. CABLE,A ,Q,242.00,242.00,228.75,230.40,230.40,237.50,719,4370,1028151.00,,INE235A01022,23-Apr-20,,
500147,CMI FPE     ,X ,Q,514.95,525.00,490.00,492.40,492.40,492.60,81,1458,743006.00,,INE515A01019,23-Apr-20,,
500148,UFLEX LTD   ,A ,Q,166.30,177.00,164.85,168.45,166.10,162.00,564,6164,1052417.00,,INE516A01017,23-Apr-20,,
500150,FOSECO INDIA,B ,Q,1032.65,1065.50,1020.00,1053.45,1065.50,1010.00,48,215,225025.00,,INE519A01011,23-Apr-20,,
500151,GOLDEN TOB  ,B ,Q,25.90,25.90,25.90,25.90,25.90,24.70,5,213,5516.00,,INE973A01010,23-Apr-20,,
500153,GANESH BENZO,X ,Q,27.60,31.30,27.35,29.80,30.00,29.10,119,15749,472010.00,,INE388A01029,23-Apr-20,,
500155,GARDEN SILK ,B ,Q,6.38,6.62,6.32,6.54,6.54,6.32,11,4752,30801.00,,INE526A01016,23-Apr-20,,
500159,METROGLOBL  ,X ,Q,36.00,37.60,35.50,37.40,37.40,36.00,21,858,31027.00,,INE085D01033,23-Apr-20,,
500160,GTL LTD.    ,T ,Q,1.33,1.33,1.27,1.30,1.30,1.33,7,11014,14617.00,,INE043A01012,23-Apr-20,,
500163,GODFREY PH  ,A ,Q,1035.00,1100.00,1005.55,1059.90,1059.90,1043.00,3462,35878,38558025.00,,INE260B01028,23-Apr-20,,
500164,GODREJ IND  ,A ,Q,275.00,275.00,262.70,266.40,266.20,264.95,1635,23852,6360402.00,,INE233A01035,23-Apr-20,,
500165,KANSAI NERO ,A ,Q,385.90,400.25,381.65,387.35,391.50,379.50,805,11009,4336950.00,,INE531A01024,23-Apr-20,,
500166,GOODRICKE   ,X ,Q,154.95,154.95,142.50,146.35,146.35,138.25,537,23914,3557357.00,,INE300A01016,23-Apr-20,,
500168,GOODYEAR (I),B ,Q,734.90,734.90,706.00,711.55,711.55,719.75,426,5076,3640758.00,,INE533A01012,23-Apr-20,,
500171,GHCL LTD    ,A ,Q,107.10,108.95,105.65,106.40,106.35,104.00,334,11243,1200684.00,,INE539A01019,23-Apr-20,,
500173,GFLLIMITED  ,B ,Q,83.00,84.20,82.50,83.10,83.00,83.60,33,1567,130563.00,,INE538A01037,23-Apr-20,,
500174,GUJ.LEASE   ,T ,Q,2.03,2.03,2.03,2.03,2.03,1.94,1,1,2.00,,INE540A01017,23-Apr-20,,
500179,HCL INFOSYS ,T ,Q,6.45,6.45,6.00,6.45,6.45,6.15,112,40262,259364.00,,INE236A01020,23-Apr-20,,
500180,HDFC BANK   ,A ,Q,938.80,958.50,913.30,954.75,954.75,928.40,17963,790591,742926564.00,,INE040A01034,23-Apr-20,,
500182,HEROMOTOCO  ,A ,Q,1901.70,1923.35,1855.40,1864.20,1864.20,1888.75,3596,46013,86858675.00,,INE158A01026,23-Apr-20,,
500183,HFCL        ,A ,Q,11.90,12.36,11.36,12.36,12.36,11.24,617,505334,6195419.00,,INE548A01028,23-Apr-20,,
500184,HSCL        ,A ,Q,49.15,50.05,48.15,48.30,48.30,47.50,880,61471,3006883.00,,INE019C01026,23-Apr-20,,
500185,HIND.CONSTN.,B ,Q,4.90,5.20,4.89,5.20,5.20,4.96,404,607116,3120519.00,,INE549A01026,23-Apr-20,,
500186,HIND.OIL EXP,B ,Q,38.90,40.55,38.30,39.20,38.30,38.40,234,10956,430417.00,,INE345A01011,23-Apr-20,,
500187,HSIL        ,B ,Q,52.90,53.60,50.80,51.55,52.00,52.35,183,6153,319559.00,,INE415A01038,23-Apr-20,,
500188,HINDUS.ZI   ,A ,Q,170.85,172.75,167.20,171.75,171.75,166.90,718,20326,3462539.00,,INE267A01025,23-Apr-20,,
500189,NXTDIGITAL  ,B ,Q,307.90,307.95,305.10,307.95,307.95,293.30,11,384,117747.00,,INE353A01023,23-Apr-20,,
500191,HMT LTD.    ,Z ,Q,11.50,11.80,11.00,11.14,11.00,11.50,25,3329,38596.00,,INE262A01018,23-Apr-20,,
500192,PRAG BOSIMI ,XT,Q,2.54,2.54,2.54,2.54,2.54,2.50,1,10,25.00,,INE962B01011,23-Apr-20,,
500193,HLVLTD      ,B ,Q,4.15,4.15,3.67,3.95,3.95,3.81,28,7791,30612.00,,INE102A01024,23-Apr-20,,
500199,I.G.PETRO   ,B ,Q,147.00,147.00,147.00,147.00,147.00,154.70,12,437,64239.00,,INE204A01010,23-Apr-20,,
500201,IND.GLYCOLS ,B ,Q,285.35,292.90,280.00,281.20,281.20,281.70,1042,19033,5413466.00,,INE560A01015,23-Apr-20,,
500207,INDO RAMA   ,B ,Q,12.25,12.25,12.25,12.25,12.25,12.40,1,50,612.00,,INE156A01020,23-Apr-20,,
500209,INFOSYS LTD ,A ,Q,649.00,683.00,638.50,678.45,678.45,642.05,13442,1541355,1000022160.00,,INE009A01021,23-Apr-20,,
500210,INGERSOLL   ,B ,Q,635.00,636.45,631.00,632.35,632.85,633.45,95,1098,694884.00,,INE177A01018,23-Apr-20,,
500211,INSILCO LTD.,X ,Q,8.89,9.38,8.00,8.59,8.59,7.87,73,9237,81108.00,,INE901A01011,23-Apr-20,,
500213,INTER.TRAVEL,X ,Q,50.10,50.10,46.00,46.55,46.00,47.40,52,2784,132947.00,,INE262B01016,23-Apr-20,,
500214,ION EXCHANGE,B ,Q,669.00,669.90,643.00,666.25,669.90,655.50,407,6703,4440778.00,,INE570A01014,23-Apr-20,,
500215,AGRO TECH FO,B ,Q,471.95,496.55,471.95,488.00,488.00,476.15,45,168,80450.00,,INE209A01019,23-Apr-20,,
500219,JAIN IRRIG  ,T ,Q,5.95,5.95,5.95,5.95,5.95,5.67,85,190876,1135712.00,,INE175A01038,23-Apr-20,,
500220,JASCH INDUST,X ,Q,21.90,22.15,21.90,22.15,22.15,21.80,6,370,8134.00,,INE711C01010,23-Apr-20,,
500223,JCT LTD     ,XT,Q,0.97,0.98,0.97,0.98,0.98,0.94,33,91388,89548.00,,INE945A01026,23-Apr-20,,
500227,JINDAL POLYF,B ,Q,237.00,245.00,231.30,232.95,231.30,232.10,49,554,131062.00,,INE197D01010,23-Apr-20,,
500228,JSWSL       ,A ,Q,163.70,166.25,159.00,159.95,159.95,161.10,4070,355723,57937155.00,,INE019A01038,23-Apr-20,,
500231,UMANG DAIR  ,B ,Q,45.20,48.00,42.60,43.10,42.60,42.35,312,13935,629854.00,,INE864B01027,23-Apr-20,,
500233,KAJARIA CER.,A ,Q,360.00,361.20,358.75,359.65,359.90,359.75,370,4493,1617083.00,,INE217B01036,23-Apr-20,,
500234,KAKATIYA CEM,B ,Q,129.40,132.15,128.10,130.15,130.15,126.55,47,477,62052.00,,INE437B01014,23-Apr-20,,
500235,KALYANI STEL,B ,Q,142.15,145.10,138.00,143.70,143.70,140.15,213,9373,1334141.00,,INE907A01026,23-Apr-20,,
500236,KANELIND    ,XT,Q,0.26,0.26,0.26,0.26,0.26,0.27,1,300,78.00,,INE252C01015,23-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1825.00,1951.25,1825.00,1866.00,1862.85,1840.80,316,1161,2154776.00,,INE716A01013,23-Apr-20,,
500239,KG DENIM    ,X ,Q,17.60,18.15,17.35,17.60,17.45,18.25,73,11461,201500.00,,INE104A01012,23-Apr-20,,
500240,KINETIC ENG.,XT,Q,18.84,18.84,18.50,18.80,18.84,17.95,13,1197,22490.00,,INE266B01017,23-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,98.00,103.45,97.90,99.45,99.45,97.85,182,4034,404641.00,,INE732A01036,23-Apr-20,,
500243,KIRL INDUS  ,B ,Q,544.00,544.00,525.00,528.15,525.00,521.30,2,6,3169.00,,INE250A01039,23-Apr-20,,
500245,KIRL.FERROUS,B ,Q,56.00,56.45,55.00,55.45,55.45,55.20,11,1084,60334.00,,INE884B01025,23-Apr-20,,
500246,ENVAIN ELECT,X ,Q,26.40,26.40,25.65,25.65,25.65,26.95,2,2,52.00,,INE601C01013,23-Apr-20,,
500247,KOTAK MAH.BK,A ,Q,1174.00,1252.80,1157.00,1249.85,1249.85,1151.00,18173,346585,423136438.00,,INE237A01028,23-Apr-20,,
500249,KSB         ,B ,Q,505.65,508.95,495.60,504.35,508.95,505.60,153,1000,502119.00,,INE999A01015,23-Apr-20,,
500250,L.G.BALKRISH,B ,Q,193.60,196.70,185.00,192.60,196.70,186.55,92,886,168863.00,,INE337A01034,23-Apr-20,,
500251,TRENT LTD.  ,A ,Q,479.95,504.75,478.35,497.65,498.55,473.05,1841,23186,11559688.00,,INE849A01020,23-Apr-20,,
500252,LAXMIMACH   ,A ,Q,2480.00,2503.00,2400.00,2421.65,2407.75,2474.70,316,1015,2492425.00,,INE269B01029,23-Apr-20,,
500253,LIC HOUS.FIN,A ,Q,266.80,289.00,263.10,286.85,286.85,263.05,5410,235816,65693064.00,,INE115A01026,23-Apr-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,130,297529,56530.00,,INE292A01023,23-Apr-20,,
500257,LUPIN LTD.  ,A ,Q,814.90,837.00,814.00,821.90,821.90,806.45,4503,131728,108967669.00,,INE326A01037,23-Apr-20,,
500259,LYKA LABS   ,B ,Q,18.00,18.00,17.66,17.80,17.80,17.81,15,3404,60484.00,,INE933A01014,23-Apr-20,,
500260,RAMCOCEM    ,A ,Q,563.00,577.00,556.55,567.45,567.35,560.20,371,8139,4646364.00,,INE331A01037,23-Apr-20,,
500264,MAFATLAL IND,X ,Q,62.95,62.95,61.40,61.95,62.25,61.80,75,2052,127559.00,,INE270B01027,23-Apr-20,,
500265,MAH.SEAMLESS,A ,Q,190.45,212.15,190.00,205.05,205.05,190.95,1914,30749,6285745.00,,INE271B01025,23-Apr-20,,
500266,MAH.SCOOTER ,A ,Q,2095.05,2110.00,2041.00,2049.00,2051.75,2076.60,84,206,424201.00,,INE288A01013,23-Apr-20,,
500267,MAJESTIC AUT,X ,Q,85.95,85.95,78.05,80.05,81.45,81.65,14,442,35763.00,,INE201B01022,23-Apr-20,,
500268,MANALI PETRO,B ,Q,16.40,16.84,16.03,16.31,16.35,15.89,124,14503,237465.00,,INE201A01024,23-Apr-20,,
500271,MFSL        ,A ,Q,448.00,454.25,420.50,423.75,423.75,439.80,2131,48850,21451981.00,,INE180A01020,23-Apr-20,,
500279,MIRC ELECT  ,B ,Q,5.35,5.49,5.35,5.47,5.46,5.23,756,73500,402648.00,,INE831A01028,23-Apr-20,,
500280,CENTURY ENKA,B ,Q,133.80,139.00,133.15,134.10,134.00,132.10,184,1619,218356.00,,INE485A01015,23-Apr-20,,
500284,LORDS CHLORO,XT,Q,28.90,28.95,28.90,28.95,28.95,27.60,4,215,6220.00,,INE846D01012,23-Apr-20,,
500285,SPICEJET LTD,A ,Q,44.55,45.95,44.30,44.40,44.40,44.20,1271,173812,7785031.00,,INE285B01017,23-Apr-20,,
500288,MOREPEN LAB.,B ,Q,19.43,19.43,19.43,19.43,19.43,17.67,233,258591,5024423.00,,INE083A01026,23-Apr-20,,
500290,MRF LTD.    ,A ,Q,58700.00,59347.95,58523.60,58692.50,58650.00,58221.10,220,281,16545478.00,,INE883A01011,23-Apr-20,,
500292,HEIDEL CEM  ,A ,Q,159.90,165.65,155.00,163.55,163.90,155.85,1266,45368,7357396.00,,INE578A01017,23-Apr-20,,
500294,NCC         ,A ,Q,27.45,27.80,25.75,26.10,26.10,26.70,2069,917475,24374077.00,,INE868B01028,23-Apr-20,,
500295,VEDL        ,A ,Q,77.85,78.50,76.65,77.55,77.55,76.10,4300,1110502,86252034.00,,INE205A01025,23-Apr-20,,
500296,NAHAR SPG.  ,B ,Q,32.10,33.00,31.60,32.50,32.50,31.00,48,4727,152828.00,,INE290A01027,23-Apr-20,,
500298,NAT.PEROXIDE,X ,Q,1875.00,1979.00,1865.00,1874.25,1880.00,1871.20,1978,18525,35660960.00,,INE585A01020,23-Apr-20,,
500300,GRASIM IND. ,A ,Q,520.00,520.00,499.00,500.90,500.90,509.95,2121,46393,23492959.00,,INE047A01021,23-Apr-20,,
500302,PEL         ,A ,Q,841.00,886.00,840.00,852.95,852.95,840.15,4474,82571,71557408.00,,INE140A01024,23-Apr-20,,
500304,NIIT LTD.   ,B ,Q,86.50,88.30,84.60,86.00,86.00,86.40,1613,80115,6942526.00,,INE161A01038,23-Apr-20,,
500306,JAYKAY      ,X ,Q,3.99,3.99,3.35,3.52,3.52,3.56,109,75068,273355.00,,INE903A01025,23-Apr-20,,
500307,NIRLON      ,B ,Q,220.30,237.00,220.00,220.00,220.00,228.85,69,4939,1092477.00,,INE910A01012,23-Apr-20,,
500312,ONGC CORPN  ,A ,Q,67.00,69.05,66.65,67.30,67.30,65.35,10600,4519518,306493430.00,,INE213A01029,23-Apr-20,,
500313,OIL COUNTRY ,T ,Q,5.52,5.78,5.52,5.78,5.78,5.51,5,1090,6287.00,,INE591A01010,23-Apr-20,,
500314,ORIENT HOTEL,B ,Q,17.90,18.65,17.25,18.45,18.60,18.20,11,542,9706.00,,INE750A01020,23-Apr-20,,
500317,OSWAL AGRO. ,B ,Q,5.54,5.54,4.81,4.81,4.81,4.70,8,128,627.00,,INE142A01012,23-Apr-20,,
500319,INDIAN SUCRO,X ,Q,18.10,19.15,18.00,18.15,18.85,18.45,28,3432,62024.00,,INE557C01017,23-Apr-20,,
500325,RELIANCE    ,A ,Q,1369.70,1385.85,1354.25,1371.50,1371.50,1363.35,36634,1465213,2008759209.00,,INE002A01018,23-Apr-20,,
500327,PILITA      ,B ,Q,4.09,4.50,3.72,3.84,3.84,4.02,18,5779,23550.00,,INE600A01035,23-Apr-20,,
500329,PENTAMED.G  ,XT,Q,0.36,0.38,0.36,0.38,0.38,0.37,27,18021,6790.00,,INE202A01022,23-Apr-20,,
500330,RAYMOND     ,A ,Q,254.95,256.00,248.00,251.10,251.05,248.75,685,13657,3446529.00,,INE301A01014,23-Apr-20,,
500331,PIDILITE    ,A ,Q,1545.00,1583.00,1530.25,1539.85,1533.05,1536.90,2855,40463,63091257.00,,INE318A01026,23-Apr-20,,
500333,PIX TRANS   ,X ,Q,95.45,99.00,89.80,97.40,97.40,93.00,69,5610,536919.00,,INE751B01018,23-Apr-20,,
500335,BIRLA CORPN.,A ,Q,427.00,436.05,421.00,423.60,423.60,424.60,759,7232,3072158.00,,INE340A01012,23-Apr-20,,
500336,SURYA ROSHNI,B ,Q,89.75,91.75,87.35,89.25,89.00,89.75,51,4076,365341.00,,INE335A01012,23-Apr-20,,
500337,PRIME SECUR.,B ,Q,27.10,29.15,27.00,28.75,29.15,26.85,33,2414,67301.00,,INE032B01021,23-Apr-20,,
500338,PRSMJOHNSN  ,A ,Q,36.65,38.00,35.85,36.85,36.45,36.40,173,16025,592337.00,,INE010A01011,23-Apr-20,,
500339,RAIN        ,A ,Q,71.55,74.95,71.55,72.65,72.65,71.40,1442,124005,9108938.00,,INE855B01025,23-Apr-20,,
500343,AMJLAND     ,B ,Q,17.00,17.51,17.00,17.01,17.01,16.45,4,174,2959.00,,INE606A01024,23-Apr-20,,
500346,PUN.COMMUNI.,B ,Q,11.15,12.28,11.15,11.90,11.90,11.70,9,347,4176.00,,INE609A01010,23-Apr-20,,
500350,RSWM  LTD   ,B ,Q,75.00,77.50,73.45,75.20,76.85,72.25,78,958,71883.00,,INE611A01016,23-Apr-20,,
500354,RAJSH.SUGAR ,T ,Q,12.64,13.94,12.64,13.90,13.90,13.30,31,7954,103592.00,,INE562B01019,23-Apr-20,,
500355,RALLIS INDIA,A ,Q,201.00,211.35,201.00,204.85,205.55,199.15,1496,50707,10466704.00,,INE613A01020,23-Apr-20,,
500356,RAMANEWS    ,B ,Q,12.75,13.20,12.75,13.00,13.00,12.50,105,10211,133892.00,,INE278B01020,23-Apr-20,,
500357,RAMA PAPER  ,X ,Q,11.80,11.80,11.79,11.79,11.79,11.25,3,2000,23590.00,,INE425E01013,23-Apr-20,,
500360,RAPICUT CARB,X ,Q,26.70,30.60,25.30,26.45,25.30,25.50,46,4237,115341.00,,INE350D01015,23-Apr-20,,
500365,WELSPLSOL   ,XT,Q,6.70,7.00,6.65,6.67,6.67,7.00,16,41954,282073.00,,INE731F01037,23-Apr-20,,
500366,ROLTA (I)   ,T ,Q,3.65,3.80,3.44,3.71,3.80,3.62,245,152878,555740.00,,INE293A01013,23-Apr-20,,
500367,RUBFILA INT.,X ,Q,26.80,27.50,26.70,27.20,27.00,27.50,65,76502,2079932.00,,INE642C01025,23-Apr-20,,
500368,RUCHI SOYA  ,T ,Q,321.50,321.50,321.50,321.50,321.50,306.20,16,313,100629.00,,INE619A01035,23-Apr-20,,
500370,SALORA INT. ,X ,Q,12.31,12.31,12.30,12.30,12.30,12.90,7,2250,27688.00,,INE924A01013,23-Apr-20,,
500378,JINDAL SAW  ,A ,Q,52.10,56.20,52.00,54.70,54.70,51.60,1536,153753,8388177.00,,INE324A01024,23-Apr-20,,
500380,JK LAKSHMI  ,A ,Q,205.35,207.40,203.45,204.10,203.45,202.90,810,4651,955587.00,,INE786A01032,23-Apr-20,,
500387,SHREE CEMENT,A ,Q,19059.90,19158.00,18640.55,18710.10,18710.55,19293.80,244,406,7646978.00,,INE070A01015,23-Apr-20,,
