SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500136,ESTER INDUS.,B ,Q,134.40,136.60,131.85,133.75,135.05,134.10,781,46002,6183724.00,,INE778B01029,13-Dec-21,,
500142,FGP LTD.    ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.10,1,1,2.00,,INE512A01016,13-Dec-21,,
500143,P.H.CAPITAL ,X ,Q,127.00,131.55,121.40,123.50,124.00,126.80,287,9554,1214384.00,,INE160F01013,13-Dec-21,,
500144,FINOL. CABLE,A ,Q,595.80,595.80,567.40,571.70,570.10,580.80,600,7594,4386533.00,,INE235A01022,13-Dec-21,,
500147,COCKERILL   ,X ,Q,1050.95,1149.00,1046.00,1074.90,1075.00,1030.10,638,17431,18721455.00,,INE515A01019,13-Dec-21,,
500148,UFLEX LTD   ,A ,Q,547.85,550.00,537.80,540.35,543.25,543.30,429,4821,2620268.00,,INE516A01017,13-Dec-21,,
500150,FOSECO INDIA,B ,Q,1416.45,1416.45,1416.00,1416.00,1416.00,1401.00,5,40,56646.00,,INE519A01011,13-Dec-21,,
500151,GOLDEN TOB  ,T ,Q,135.60,135.60,135.60,135.60,135.60,129.15,19,670,90852.00,,INE973A01010,13-Dec-21,,
500153,GANESH BENZO,B ,Q,99.00,103.00,94.10,97.50,97.80,98.05,1175,202709,19845036.00,,INE388A01029,13-Dec-21,,
500159,METROGLOBL  ,X ,Q,87.00,87.50,81.20,83.65,83.65,81.85,80,5150,430312.00,,INE085D01033,13-Dec-21,,
500160,GTL LTD.    ,B ,Q,19.10,19.20,18.10,19.20,19.20,17.46,1783,1612305,30858502.00,,INE043A01012,13-Dec-21,,
500163,GODFREY PH  ,A ,Q,1234.30,1281.20,1216.85,1221.25,1225.40,1230.00,840,4074,5066862.00,,INE260B01028,13-Dec-21,,
500164,GODREJ IND  ,A ,Q,599.95,605.00,575.35,582.00,578.90,595.55,554,10682,6257325.00,,INE233A01035,13-Dec-21,,
500165,KANSAI NERO ,A ,Q,590.20,604.70,589.85,594.40,594.95,597.20,604,8593,5128975.00,,INE531A01024,13-Dec-21,,
500166,GOODRICKE   ,XT,Q,229.90,229.90,220.00,221.30,221.30,226.15,129,5040,1122646.00,,INE300A01016,13-Dec-21,,
500168,GOODYEAR (I),A ,Q,1019.50,1020.00,1002.65,1003.80,1003.00,1007.45,193,101307,102321671.00,,INE533A01012,13-Dec-21,,
500170,GTN INDUS   ,X ,Q,32.25,32.25,30.80,32.25,32.25,30.75,119,59298,1910456.00,,INE537A01013,13-Dec-21,,
500171,GHCL LTD    ,A ,Q,408.95,409.95,390.20,394.20,396.50,405.10,723,9298,3727043.00,,INE539A01019,13-Dec-21,,
500173,GFLLIMITED  ,A ,Q,78.35,81.80,76.00,77.75,76.00,77.35,180,6203,492203.00,,INE538A01037,13-Dec-21,,
500174,GUJ.LEASE   ,T ,Q,4.56,4.56,4.34,4.34,4.34,4.56,9,1300,5749.00,,INE540A01017,13-Dec-21,,
500179,HCL INFOSYS ,B ,Q,17.75,18.50,17.65,18.50,18.50,17.65,1749,865486,15909493.00,,INE236A01020,13-Dec-21,,
500180,HDFC BANK   ,A ,Q,1527.05,1537.45,1508.00,1510.65,1510.65,1522.35,7124,326275,497876856.00,,INE040A01034,13-Dec-21,,
500182,HEROMOTOCO  ,A ,Q,2549.00,2549.00,2491.00,2497.10,2493.00,2528.30,3421,25025,62867950.00,,INE158A01026,13-Dec-21,,
500183,HFCL        ,A ,Q,89.00,91.80,86.40,87.40,87.40,86.80,19352,3950139,351681610.00,,INE548A01028,13-Dec-21,,
500184,HSCL        ,A ,Q,46.60,47.65,46.45,46.65,46.65,46.50,3173,619608,29128769.00,,INE019C01026,13-Dec-21,,
500185,HIND.CONSTN.,A ,Q,18.55,18.76,17.42,18.43,18.43,17.42,10279,6634192,121018628.00,,INE549A01026,13-Dec-21,,
500186,HIND.OIL EXP,A ,Q,183.65,187.55,180.95,183.75,183.75,180.85,1120,276975,50952828.00,,INE345A01011,13-Dec-21,,
500187,HSIL        ,B ,Q,221.90,225.15,220.00,221.00,221.00,219.75,636,10516,2344385.00,,INE415A01038,13-Dec-21,,
500188,HINDUS.ZI   ,A ,Q,368.50,369.60,364.50,367.85,367.85,365.55,5837,231483,84957898.00,,INE267A01025,13-Dec-21,,
500189,NXTDIGITAL  ,B ,Q,414.05,419.00,392.10,396.30,400.00,411.75,268,3084,1244907.00,,INE353A01023,13-Dec-21,,
500191,HMT LTD.    ,Z ,Q,29.50,29.50,28.05,28.50,29.00,28.80,56,3260,93819.00,,INE262A01018,13-Dec-21,,
500192,PRAG BOSIMI ,XT,Q,2.83,2.83,2.60,2.76,2.83,2.70,135,51970,144169.00,,INE962B01011,13-Dec-21,,
500193,HLVLTD      ,T ,Q,10.35,10.66,10.02,10.31,10.40,10.16,168,55690,582349.00,,INE102A01024,13-Dec-21,,
500199,I.G.PETRO   ,B ,Q,744.00,760.75,725.60,733.35,730.00,750.05,1059,5876,4374477.00,,INE204A01010,13-Dec-21,,
500201,IND.GLYCOLS ,A ,Q,865.90,888.00,864.55,873.90,874.25,855.10,637,3767,3304723.00,,INE560A01015,13-Dec-21,,
500202,IND.LEAS.DEV,X ,Q,8.89,8.89,8.00,8.69,8.70,8.09,92,12893,112282.00,,INE333C01013,13-Dec-21,,
500206,MARGO FIN   ,X ,Q,27.85,29.85,24.50,28.30,28.40,27.20,53,4535,123473.00,,INE680B01019,13-Dec-21,,
500207,INDO RAMA   ,B ,Q,55.00,57.85,53.55,55.15,55.35,54.30,475,25431,1419337.00,,INE156A01020,13-Dec-21,,
500209,INFOSYS LTD ,A ,Q,1765.00,1772.50,1739.25,1744.90,1744.90,1758.65,3309,68935,120803531.00,,INE009A01021,13-Dec-21,,
500210,INGERSOLL   ,A ,Q,1246.75,1259.95,1205.40,1211.70,1205.40,1232.25,541,1713,2097286.00,,INE177A01018,13-Dec-21,,
500211,INSILCO LTD.,X ,Q,7.33,7.85,7.21,7.61,7.61,7.32,159,41022,308494.00,,INE901A01011,13-Dec-21,,
500213,INTER.TRAVEL,X ,Q,88.90,90.50,87.65,88.25,88.25,91.90,69,5030,447385.00,,INE262B01016,13-Dec-21,,
500214,ION EXCHANGE,A ,Q,2093.25,2140.00,2071.00,2087.55,2090.00,2093.80,769,3877,8109194.00,,INE570A01014,13-Dec-21,,
500215,AGRO TECH FO,A ,Q,960.35,980.00,957.45,961.10,962.50,961.30,58,330,318718.00,,INE209A01019,13-Dec-21,,
500219,JAIN IRRIG  ,A ,Q,43.30,44.80,42.90,43.05,43.05,43.50,1506,357307,15653595.00,,INE175A01038,13-Dec-21,,
500220,JASCH INDUST,X ,Q,120.15,123.75,119.05,120.10,120.75,120.85,173,22563,2712835.00,,INE711C01010,13-Dec-21,,
500223,JCT LTD     ,X ,Q,5.95,5.95,5.88,5.95,5.95,5.67,1638,3391567,20176136.00,,INE945A01026,13-Dec-21,,
500227,JINDAL POLYF,A ,Q,1206.30,1230.00,1172.00,1180.15,1180.15,1200.95,1521,10935,13081088.00,,INE197D01010,13-Dec-21,,
500228,JSWSL       ,A ,Q,683.00,692.65,668.00,670.15,670.15,679.30,2170,93297,63360012.00,,INE019A01038,13-Dec-21,,
500231,UMANG DAIR  ,B ,Q,71.90,72.80,71.30,72.00,71.35,71.65,77,1634,117262.00,,INE864B01027,13-Dec-21,,
500233,KAJARIA CER.,A ,Q,1173.50,1207.50,1168.35,1179.40,1187.90,1172.65,1476,10914,12942130.00,,INE217B01036,13-Dec-21,,
500234,KAKATIYA CEM,B ,Q,221.85,226.30,220.10,222.90,222.90,221.25,221,1871,417779.00,,INE437B01014,13-Dec-21,,
500235,KALYANI STEL,A ,Q,335.00,337.00,330.00,331.15,331.45,330.55,386,4450,1483379.00,,INE907A01026,13-Dec-21,,
500236,KANELIND    ,XT,Q,4.29,4.70,4.28,4.66,4.70,4.48,542,130452,574348.00,,INE252C01015,13-Dec-21,,
500238,WHIRLPOOL   ,A ,Q,1938.60,1942.00,1890.00,1899.15,1898.00,1919.60,4211,37704,72217219.00,,INE716A01013,13-Dec-21,,
500239,KG DENIM    ,X ,Q,50.75,56.00,50.75,54.10,54.10,52.40,114,26543,1436621.00,,INE104A01012,13-Dec-21,,
500240,KINETIC ENG.,XT,Q,64.00,64.00,60.05,62.00,62.00,62.40,99,8200,506633.00,,INE266B01017,13-Dec-21,,
500241,KIRL.BROS.  ,B ,Q,377.90,377.90,356.80,369.30,368.65,363.55,262,2744,999439.00,,INE732A01036,13-Dec-21,,
500243,KIRL INDUS  ,B ,Q,1491.05,1530.00,1485.00,1485.20,1485.00,1493.00,105,394,591766.00,,INE250A01039,13-Dec-21,,
500245,KIRL.FERROUS,B ,Q,233.00,236.05,231.15,232.90,231.80,232.30,549,10784,2521601.00,,INE884B01025,13-Dec-21,,
500246,ENVAIN ELECT,X ,Q,31.25,31.35,30.20,30.20,30.20,29.90,4,303,9370.00,,INE601C01013,13-Dec-21,,
500247,KOTAK MAH.BK,A ,Q,1907.00,1915.70,1863.00,1873.15,1875.65,1895.05,4991,65469,124089549.00,,INE237A01028,13-Dec-21,,
500248,KRIFILIND   ,XT,Q,9.31,9.31,9.03,9.31,9.31,9.50,5,21,192.00,,INE073A01019,13-Dec-21,,
500249,KSB         ,A ,Q,1290.00,1300.10,1269.80,1269.90,1270.00,1282.90,166,546,704366.00,,INE999A01015,13-Dec-21,,
500250,L.G.BALKRISH,A ,Q,565.00,583.25,556.00,564.50,563.35,560.75,3025,46586,26537755.00,,INE337A01034,13-Dec-21,,
500251,TRENT LTD.  ,A ,Q,1047.30,1047.30,1028.85,1030.95,1033.10,1035.85,674,5028,5190408.00,,INE849A01020,13-Dec-21,,
500252,LAXMIMACH   ,A ,Q,9527.05,9574.55,9426.05,9444.15,9444.15,9408.35,319,698,6643153.00,,INE269B01029,13-Dec-21,,
500253,LIC HOUS.FIN,A ,Q,396.40,399.30,388.10,389.20,389.20,394.10,2697,79608,31375449.00,,INE115A01026,13-Dec-21,,
500257,LUPIN LTD.  ,A ,Q,899.00,899.00,878.00,884.10,884.95,883.75,1335,20264,17972184.00,,INE326A01037,13-Dec-21,,
500259,LYKA LABS   ,B ,Q,191.00,191.00,185.90,191.00,191.00,181.95,416,155012,29559486.00,,INE933A01014,13-Dec-21,,
500260,RAMCOCEM    ,A ,Q,1000.00,1003.95,981.45,983.75,985.00,993.55,1080,23153,23113877.00,,INE331A01037,13-Dec-21,,
500264,MAFATLAL IND,XT,Q,188.75,188.75,180.10,185.25,186.40,187.95,54,2835,521474.00,,INE270B01027,13-Dec-21,,
500265,MAH.SEAMLESS,A ,Q,517.10,517.10,503.80,508.75,508.35,507.55,283,2594,1321573.00,,INE271B01025,13-Dec-21,,
500266,MAH.SCOOTER ,A ,Q,4310.15,4313.00,4232.15,4232.15,4232.15,4287.60,143,246,1053120.00,,INE288A01013,13-Dec-21,,
500267,MAJESTIC AUT,X ,Q,134.00,134.95,128.05,129.75,129.85,128.55,100,5507,720846.00,,INE201B01022,13-Dec-21,,
500268,MANALI PETRO,B ,Q,124.80,124.80,118.00,118.95,118.55,118.90,1138,68410,8260564.00,,INE201A01024,13-Dec-21,,
500271,MFSL        ,A ,Q,997.00,1000.00,989.85,996.10,999.10,991.55,831,10589,10551629.00,,INE180A01020,13-Dec-21,,
500277,MID INDIA IN,XT,Q,3.74,3.93,3.74,3.74,3.74,3.93,12,2359,9234.00,,INE401C01018,13-Dec-21,,
500279,MIRC ELECT  ,B ,Q,28.50,28.50,28.00,28.50,28.50,27.15,202,133418,3801601.00,,INE831A01028,13-Dec-21,,
500280,CENTURY ENKA,B ,Q,409.85,410.00,402.05,405.25,405.25,403.85,246,2690,1092046.00,,INE485A01015,13-Dec-21,,
500284,LORDS CHLORO,X ,Q,62.00,64.95,60.25,64.65,64.50,61.75,35,2206,137343.00,,INE846D01012,13-Dec-21,,
500285,SPICEJET LTD,A ,Q,71.00,71.40,68.90,70.00,70.00,70.35,4748,651783,45975692.00,,INE285B01017,13-Dec-21,,
500288,MOREPEN LAB.,A ,Q,57.10,58.60,56.25,56.50,56.50,56.35,4451,599772,34378660.00,,INE083A01026,13-Dec-21,,
500290,MRF LTD.    ,A ,Q,74500.00,75100.00,73650.80,73819.75,73700.00,74270.65,334,487,36203459.00,,INE883A01011,13-Dec-21,,
500292,HEIDEL CEM  ,A ,Q,223.70,228.35,223.70,227.10,226.60,225.85,672,7308,1661051.00,,INE578A01017,13-Dec-21,,
500294,NCC         ,A ,Q,76.05,77.75,75.00,75.85,75.85,76.00,2083,329308,25145325.00,,INE868B01028,13-Dec-21,,
500295,VEDL        ,A ,Q,358.80,360.40,354.70,355.95,355.95,349.75,10158,932938,333583016.00,,INE205A01025,13-Dec-21,,
500296,NAHAR SPG.  ,T ,Q,492.00,509.70,492.00,504.25,508.00,485.45,156,5913,2993196.00,,INE290A01027,13-Dec-21,,
500298,NAT.PEROXIDE,A ,Q,1934.40,1965.90,1920.00,1925.70,1927.00,1911.75,527,3775,7318041.00,,INE585A01020,13-Dec-21,,
500300,GRASIM IND. ,A ,Q,1760.00,1769.35,1728.30,1732.65,1735.45,1747.35,1116,10895,19071488.00,,INE047A01021,13-Dec-21,,
500302,PEL         ,A ,Q,2655.50,2803.85,2655.50,2746.00,2746.00,2649.95,6216,66939,185310307.00,,INE140A01024,13-Dec-21,,
500304,NIIT LTD.   ,A ,Q,417.00,437.00,408.70,433.60,433.60,408.10,4323,187542,79632638.00,,INE161A01038,13-Dec-21,,
500306,JAYKAY      ,X ,Q,52.65,54.70,52.65,52.95,53.35,52.65,124,33993,1813413.00,,INE903A01025,13-Dec-21,,
500307,NIRLON      ,A ,Q,375.30,380.00,372.40,374.05,374.80,375.30,87,4586,1716321.00,,INE910A01012,13-Dec-21,,
500312,ONGC CORPN  ,A ,Q,148.85,150.50,145.45,146.00,146.00,147.45,3507,352471,52208881.00,,INE213A01029,13-Dec-21,,
500313,OIL COUNTRY ,T ,Q,10.93,10.94,10.10,10.29,10.26,10.42,125,40529,431232.00,,INE591A01010,13-Dec-21,,
500314,ORIENT HOTEL,B ,Q,42.00,42.00,40.50,40.90,40.95,40.55,915,59874,2465469.00,,INE750A01020,13-Dec-21,,
500317,OSWAL AGRO. ,B ,Q,35.05,35.05,35.05,35.05,35.05,33.40,18,2479,86888.00,,INE142A01012,13-Dec-21,,
500319,INDIAN SUCRO,X ,Q,47.95,47.95,45.25,45.90,45.90,46.30,56,4889,227404.00,,INE557C01017,13-Dec-21,,
500325,RELIANCE    ,A ,Q,2470.00,2474.50,2405.00,2409.80,2409.80,2458.95,26348,285664,693637215.00,,INE002A01018,13-Dec-21,,
500327,PILITA      ,B ,Q,7.60,8.11,7.54,7.86,7.86,7.56,1028,907142,7107396.00,,INE600A01035,13-Dec-21,,
500330,RAYMOND     ,A ,Q,665.65,668.70,650.95,657.35,657.35,656.55,1753,33917,22369083.00,,INE301A01014,13-Dec-21,,
500331,PIDILITE    ,A ,Q,2348.00,2390.00,2329.00,2357.70,2357.70,2323.85,2229,20883,49484027.00,,INE318A01026,13-Dec-21,,
500333,PIX TRANS   ,X ,Q,751.00,762.90,735.55,741.35,744.95,746.20,300,9403,6975275.00,,INE751B01018,13-Dec-21,,
500335,BIRLA CORPN.,A ,Q,1400.00,1510.00,1400.00,1492.20,1492.20,1388.25,1973,13157,19379587.00,,INE340A01012,13-Dec-21,,
500336,SURYA ROSHNI,A ,Q,625.95,638.00,610.80,615.05,615.05,624.10,1224,11425,7109322.00,,INE335A01012,13-Dec-21,,
500337,PRIME SECUR.,B ,Q,105.05,108.15,104.05,105.95,106.00,105.75,209,3719,393800.00,,INE032B01021,13-Dec-21,,
500338,PRSMJOHNSN  ,A ,Q,128.55,133.15,128.55,130.45,130.00,132.10,667,11870,1561064.00,,INE010A01011,13-Dec-21,,
500339,RAIN        ,A ,Q,221.50,221.55,217.00,217.80,217.80,220.20,2164,141437,31012117.00,,INE855B01025,13-Dec-21,,
500343,AMJLAND     ,B ,Q,36.85,36.85,33.50,33.85,33.90,34.65,94,3678,126260.00,,INE606A01024,13-Dec-21,,
500346,PUN.COMMUNI.,B ,Q,38.75,39.70,36.05,38.65,38.65,38.00,99,10085,391726.00,,INE609A01010,13-Dec-21,,
500350,RSWM  LTD   ,B ,Q,470.25,488.40,470.25,481.65,483.55,466.20,845,7776,3736135.00,,INE611A01016,13-Dec-21,,
500354,RAJSH.SUGAR ,B ,Q,35.35,35.35,35.35,35.35,35.35,33.70,14,3587,126800.00,,INE562B01019,13-Dec-21,,
500355,RALLIS INDIA,A ,Q,265.05,268.00,263.10,264.85,265.00,262.20,1358,25040,6669063.00,,INE613A01020,13-Dec-21,,
500356,RAMANEWS    ,B ,Q,20.65,20.85,19.85,19.95,19.95,20.55,171,4167,85623.00,,INE278B01020,13-Dec-21,,
500357,RAMA PAPER  ,XT,Q,19.55,19.60,19.55,19.55,19.55,20.55,26,5499,107505.00,,INE425E01013,13-Dec-21,,
500358,RAMA PETRO  ,X ,Q,4.35,4.38,4.35,4.38,4.38,4.18,14,9777,42817.00,,INE783A01013,13-Dec-21,,
500360,RAPICUT CARB,X ,Q,54.80,54.80,52.30,52.30,52.30,52.25,34,5628,296603.00,,INE350D01015,13-Dec-21,,
500365,WELSPLSOL   ,X ,Q,17.05,18.25,16.00,17.70,17.70,15.93,1957,1619086,28511638.00,,INE731F01037,13-Dec-21,,
500366,ROLTA (I)   ,Z ,Q,5.71,5.71,5.71,5.71,5.71,5.44,130,165378,944308.00,,INE293A01013,13-Dec-21,,
