SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500219,JAIN IRRIG  ,A ,Q,35.00,35.20,33.00,33.55,33.55,34.60,1455,464885,15740857.00,,INE175A01038,20-Jul-21,,
500220,JASCH INDUST,X ,Q,139.00,156.00,135.20,151.60,151.60,139.50,1128,87403,13034835.00,,INE711C01010,20-Jul-21,,
500223,JCT LTD     ,X ,Q,3.41,3.41,3.10,3.40,3.41,3.25,8961,20475862,68509318.00,,INE945A01026,20-Jul-21,,
500227,JINDAL POLYF,A ,Q,995.85,1065.50,995.85,1026.10,1019.40,996.30,4185,63265,65443212.00,,INE197D01010,20-Jul-21,,
500228,JSWSL       ,A ,Q,695.30,698.00,675.60,681.85,681.85,698.45,7064,245002,168077840.00,,INE019A01038,20-Jul-21,,
500231,UMANG DAIR  ,B ,Q,82.30,85.75,79.50,84.20,84.40,82.00,914,22100,1806612.00,,INE864B01027,20-Jul-21,,
500233,KAJARIA CER.,A ,Q,1005.00,1008.00,985.00,994.35,996.15,1000.85,481,5035,4998224.00,,INE217B01036,20-Jul-21,,
500234,KAKATIYA CEM,B ,Q,257.05,263.00,249.15,250.15,250.00,255.70,603,5488,1406041.00,,INE437B01014,20-Jul-21,,
500235,KALYANI STEL,A ,Q,412.95,412.95,391.70,397.70,398.75,410.15,1263,15840,6321131.00,,INE907A01026,20-Jul-21,,
500236,KANELIND    ,XT,Q,4.72,4.72,4.72,4.72,4.72,4.50,15,4342,20494.00,,INE252C01015,20-Jul-21,,
500238,WHIRLPOOL   ,A ,Q,2157.10,2173.85,2152.00,2164.95,2169.00,2173.40,527,4366,9442904.00,,INE716A01013,20-Jul-21,,
500239,KG DENIM    ,X ,Q,56.90,56.90,51.50,56.90,56.90,54.20,374,173361,9708187.00,,INE104A01012,20-Jul-21,,
500240,KINETIC ENG.,XT,Q,66.95,66.95,63.10,63.50,64.00,66.25,82,6305,404415.00,,INE266B01017,20-Jul-21,,
500241,KIRL.BROS.  ,T ,Q,490.00,498.00,456.40,458.90,466.10,480.40,69,4463,2070297.00,,INE732A01036,20-Jul-21,,
500243,KIRL INDUS  ,B ,Q,1716.00,1717.50,1656.00,1664.95,1656.00,1691.25,311,1905,3226959.00,,INE250A01039,20-Jul-21,,
500245,KIRL.FERROUS,B ,Q,290.00,291.70,276.05,283.75,283.35,289.65,1143,25350,7170622.00,,INE884B01025,20-Jul-21,,
500246,ENVAIN ELECT,X ,Q,35.80,35.90,35.80,35.85,35.90,34.85,2,4,143.00,,INE601C01013,20-Jul-21,,
500247,KOTAK MAH.BK,A ,Q,1732.00,1732.00,1696.00,1703.20,1703.20,1721.55,4851,76016,129680805.00,,INE237A01028,20-Jul-21,,
500249,KSB         ,A ,Q,1054.00,1084.45,1028.60,1038.40,1038.40,1071.30,813,5552,5795114.00,,INE999A01015,20-Jul-21,,
500250,L.G.BALKRISH,A ,Q,484.70,484.70,456.30,467.90,467.80,479.30,908,10909,5088500.00,,INE337A01034,20-Jul-21,,
500251,TRENT LTD.  ,A ,Q,865.00,869.45,838.15,862.55,862.55,869.45,2914,193670,164834895.00,,INE849A01020,20-Jul-21,,
500252,LAXMIMACH   ,A ,Q,7998.00,7998.00,7707.15,7775.45,7750.00,7806.95,397,789,6176569.00,,INE269B01029,20-Jul-21,,
500253,LIC HOUS.FIN,A ,Q,461.10,461.35,452.50,453.75,453.75,460.65,1682,48086,21954351.00,,INE115A01026,20-Jul-21,,
500257,LUPIN LTD.  ,A ,Q,1193.00,1193.00,1166.00,1174.05,1174.05,1185.45,2534,43145,50872657.00,,INE326A01037,20-Jul-21,,
500259,LYKA LABS   ,B ,Q,60.40,60.95,58.65,59.30,59.10,60.40,141,7515,449285.00,,INE933A01014,20-Jul-21,,
500260,RAMCOCEM    ,A ,Q,1101.00,1130.95,1086.65,1103.75,1101.15,1112.15,2253,25304,28090866.00,,INE331A01037,20-Jul-21,,
500264,MAFATLAL IND,X ,Q,196.00,196.00,171.00,175.50,171.05,185.90,186,22915,4141908.00,,INE270B01027,20-Jul-21,,
500265,MAH.SEAMLESS,A ,Q,312.65,314.05,302.00,303.20,302.15,311.50,871,11714,3584631.00,,INE271B01025,20-Jul-21,,
500266,MAH.SCOOTER ,A ,Q,3756.55,3800.00,3701.60,3739.60,3743.65,3790.45,212,553,2066284.00,,INE288A01013,20-Jul-21,,
500267,MAJESTIC AUT,XT,Q,174.80,176.00,165.00,167.55,168.40,172.90,283,16363,2749089.00,,INE201B01022,20-Jul-21,,
500268,MANALI PETRO,T ,Q,84.00,84.25,80.05,81.40,81.40,82.05,945,84069,6956641.00,,INE201A01024,20-Jul-21,,
500271,MFSL        ,A ,Q,1057.55,1068.00,1035.80,1048.30,1048.60,1062.40,802,14137,14827221.00,,INE180A01020,20-Jul-21,,
500279,MIRC ELECT  ,T ,Q,22.75,22.90,21.45,21.45,21.45,22.55,327,122792,2657485.00,,INE831A01028,20-Jul-21,,
500280,CENTURY ENKA,B ,Q,452.00,453.50,433.20,438.15,438.00,452.00,2166,49720,21886536.00,,INE485A01015,20-Jul-21,,
500284,LORDS CHLORO,X ,Q,57.20,57.20,57.20,57.20,57.20,54.50,19,3338,190933.00,,INE846D01012,20-Jul-21,,
500285,SPICEJET LTD,A ,Q,77.50,78.50,74.40,75.75,75.75,77.55,5571,1059124,81037143.00,,INE285B01017,20-Jul-21,,
500288,MOREPEN LAB.,A ,Q,67.00,67.65,64.50,65.55,65.55,67.45,4255,567820,37303150.00,,INE083A01026,20-Jul-21,,
500290,MRF LTD.    ,A ,Q,82250.00,82693.15,81383.85,81617.25,81745.15,82222.40,234,291,23900261.00,,INE883A01011,20-Jul-21,,
500292,HEIDEL CEM  ,A ,Q,268.00,275.45,260.95,265.35,265.35,263.55,3902,138001,37016775.00,,INE578A01017,20-Jul-21,,
500294,NCC         ,A ,Q,92.15,92.50,87.25,87.55,87.55,92.15,6535,686429,61040382.00,,INE868B01028,20-Jul-21,,
500295,VEDL        ,A ,Q,264.00,264.00,255.00,256.30,256.30,264.90,4086,378788,97757146.00,,INE205A01025,20-Jul-21,,
500296,NAHAR SPG.  ,T ,Q,335.00,335.10,306.40,328.25,321.50,322.50,468,22264,7113165.00,,INE290A01027,20-Jul-21,,
500298,NAT.PEROXIDE,A ,Q,2342.00,2349.95,2265.00,2297.35,2297.35,2308.10,1743,12708,29262505.00,,INE585A01020,20-Jul-21,,
500300,GRASIM IND. ,A ,Q,1562.10,1588.25,1539.00,1573.15,1566.50,1558.80,3563,72485,113474123.00,,INE047A01021,20-Jul-21,,
500302,PEL         ,A ,Q,2314.70,2314.70,2188.80,2200.10,2200.10,2299.90,4415,62820,140428291.00,,INE140A01024,20-Jul-21,,
500304,NIIT LTD.   ,A ,Q,283.95,286.35,276.05,281.70,281.85,283.80,996,30855,8663378.00,,INE161A01038,20-Jul-21,,
500306,JAYKAY      ,X ,Q,45.65,46.80,43.00,43.25,43.50,44.60,384,165058,7452812.00,,INE903A01025,20-Jul-21,,
500307,NIRLON      ,A ,Q,288.10,294.65,288.00,290.90,290.00,293.15,144,7663,2228725.00,,INE910A01012,20-Jul-21,,
500312,ONGC CORPN  ,A ,Q,112.15,113.30,111.55,112.65,112.65,114.60,4847,1417365,159437350.00,,INE213A01029,20-Jul-21,,
500313,OIL COUNTRY ,T ,Q,7.96,7.96,7.27,7.96,7.96,7.59,53,15810,124924.00,,INE591A01010,20-Jul-21,,
500314,ORIENT HOTEL,B ,Q,36.50,37.25,35.25,36.10,36.10,37.35,693,27113,980936.00,,INE750A01020,20-Jul-21,,
500317,OSWAL AGRO. ,B ,Q,18.00,18.37,17.58,18.00,17.97,18.13,251,30371,543841.00,,INE142A01012,20-Jul-21,,
500319,INDIAN SUCRO,XT,Q,69.00,70.90,64.75,64.75,64.75,68.15,242,45238,2959969.00,,INE557C01017,20-Jul-21,,
500325,RELIANCE    ,A ,Q,2097.35,2108.10,2084.00,2093.60,2093.60,2099.10,18138,262169,549559530.00,,INE002A01018,20-Jul-21,,
500327,PILITA      ,B ,Q,8.38,8.65,8.24,8.43,8.41,8.46,525,204988,1715411.00,,INE600A01035,20-Jul-21,,
500330,RAYMOND     ,A ,Q,469.40,473.90,447.65,453.75,453.75,469.40,3554,85995,39514896.00,,INE301A01014,20-Jul-21,,
500331,PIDILITE    ,A ,Q,2267.65,2325.60,2250.00,2311.95,2311.95,2258.10,3103,32127,73589340.00,,INE318A01026,20-Jul-21,,
500333,PIX TRANS   ,X ,Q,769.60,787.00,750.00,772.20,772.20,754.50,2394,55554,43004749.00,,INE751B01018,20-Jul-21,,
500335,BIRLA CORPN.,A ,Q,1350.00,1428.70,1350.00,1415.90,1415.90,1334.90,3222,22179,31104084.00,,INE340A01012,20-Jul-21,,
500336,SURYA ROSHNI,A ,Q,526.05,535.60,510.40,512.50,519.00,536.20,3355,56918,29552060.00,,INE335A01012,20-Jul-21,,
500337,PRIME SECUR.,B ,Q,98.00,98.80,91.05,98.65,98.80,94.10,596,15591,1501531.00,,INE032B01021,20-Jul-21,,
500338,PRSMJOHNSN  ,A ,Q,140.80,148.50,140.15,142.75,142.75,139.70,4007,197596,28641447.00,,INE010A01011,20-Jul-21,,
500339,RAIN        ,A ,Q,243.00,246.75,232.90,236.95,236.95,239.65,6394,574969,137740156.00,,INE855B01025,20-Jul-21,,
500343,AMJLAND     ,B ,Q,33.90,34.90,32.00,33.15,32.50,33.80,285,9007,302616.00,,INE606A01024,20-Jul-21,,
500346,PUN.COMMUNI.,B ,Q,35.05,36.30,34.35,34.60,34.60,36.15,59,6434,223215.00,,INE609A01010,20-Jul-21,,
500350,RSWM  LTD   ,B ,Q,368.20,374.00,347.05,372.60,371.15,363.15,1162,18507,6692551.00,,INE611A01016,20-Jul-21,,
500354,RAJSH.SUGAR ,B ,Q,32.75,32.75,31.15,31.30,31.45,32.75,76,5573,176009.00,,INE562B01019,20-Jul-21,,
500355,RALLIS INDIA,A ,Q,335.10,335.65,323.00,327.55,327.00,333.25,1259,69157,22561470.00,,INE613A01020,20-Jul-21,,
500356,RAMANEWS    ,B ,Q,20.85,20.90,18.80,20.70,20.60,20.15,611,70552,1394166.00,,INE278B01020,20-Jul-21,,
500357,RAMA PAPER  ,XT,Q,27.55,27.55,26.80,27.55,27.55,26.25,58,19442,535330.00,,INE425E01013,20-Jul-21,,
500360,RAPICUT CARB,XT,Q,35.50,38.00,34.50,36.90,37.60,36.20,46,5043,182181.00,,INE350D01015,20-Jul-21,,
500365,WELSPLSOL   ,X ,Q,21.85,21.85,19.30,19.85,19.85,21.60,1540,792416,15942978.00,,INE731F01037,20-Jul-21,,
500366,ROLTA (I)   ,T ,Q,8.35,8.35,7.80,7.96,8.00,8.16,393,146766,1172892.00,,INE293A01013,20-Jul-21,,
500367,RUBFILA INT.,X ,Q,101.00,101.80,94.15,95.95,95.95,99.85,1706,117377,11378516.00,,INE642C01025,20-Jul-21,,
