SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500150,FOSECO INDIA,B ,Q,1200.00,1200.00,1113.00,1140.00,1140.00,1244.95,37,119,139208.00,,INE519A01011,12-Mar-20,,
500151,GOLDEN TOB  ,B ,Q,22.35,22.35,22.35,22.35,22.35,23.50,1,100,2235.00,,INE973A01010,12-Mar-20,,
500153,GANESH BENZO,X ,Q,28.50,28.80,26.50,26.95,26.60,29.30,158,52189,1427933.00,,INE388A01029,12-Mar-20,,
500155,GARDEN SILK ,Z ,Q,6.65,6.65,6.65,6.65,6.65,6.99,1,100,665.00,,INE526A01016,12-Mar-20,,
500159,METROGLOBL  ,X ,Q,35.00,39.00,31.10,38.50,38.50,35.15,19,3990,139793.00,,INE085D01033,12-Mar-20,,
500160,GTL LTD.    ,B ,Q,1.37,1.40,1.36,1.36,1.39,1.43,36,39613,53964.00,,INE043A01012,12-Mar-20,,
500163,GODFREY PH  ,A ,Q,1105.00,1108.00,1031.00,1050.75,1037.15,1147.25,633,3768,4035547.00,,INE260B01028,12-Mar-20,,
500164,GODREJ IND  ,A ,Q,375.00,375.00,348.85,353.25,358.40,378.80,6904,501769,184379733.00,,INE233A01035,12-Mar-20,,
500165,KANSAI NERO ,A ,Q,460.00,469.00,429.50,464.55,465.00,474.75,2140,38726,17145333.00,,INE531A01024,12-Mar-20,,
500166,GOODRICKE   ,X ,Q,142.00,142.00,128.00,130.45,130.45,145.80,237,19224,2546043.00,,INE300A01016,12-Mar-20,,
500168,GOODYEAR (I),B ,Q,865.00,865.00,797.00,808.00,824.50,866.50,485,13039,10506154.00,,INE533A01012,12-Mar-20,,
500171,GHCL LTD    ,A ,Q,132.70,132.70,109.80,109.80,109.80,137.20,2488,138515,15372030.00,,INE539A01019,12-Mar-20,,
500173,GFLLIMITED  ,B ,Q,100.05,100.05,100.05,100.05,100.05,105.30,5,142,14207.00,,INE538A01037,12-Mar-20,,
500174,GUJ.LEASE   ,B ,Q,1.29,1.29,1.23,1.23,1.23,1.23,7,123,151.00,,INE540A01017,12-Mar-20,,
500179,HCL INFOSYS ,B ,Q,4.00,4.01,3.85,3.90,3.91,4.05,155,132212,512428.00,,INE236A01020,12-Mar-20,,
500180,HDFC BANK   ,A ,Q,1075.00,1078.90,1003.55,1021.70,1021.70,1112.75,42472,1060386,1105237641.00,,INE040A01034,12-Mar-20,,
500182,HEROMOTOCO  ,A ,Q,1991.00,1991.00,1803.20,1904.50,1904.50,2037.15,6821,68800,129005526.00,,INE158A01026,12-Mar-20,,
500183,HFCL        ,A ,Q,10.40,11.15,9.75,9.86,9.86,11.41,1874,292204,3029366.00,,INE548A01028,12-Mar-20,,
500184,HSCL        ,A ,Q,39.00,44.00,35.75,41.05,41.05,40.55,1599,173317,6708695.00,,INE019C01026,12-Mar-20,,
500185,HIND.CONSTN.,B ,Q,6.80,6.80,5.80,5.91,5.91,6.91,508,267038,1626963.00,,INE549A01026,12-Mar-20,,
500186,HIND.OIL EXP,B ,Q,50.00,50.00,46.55,46.55,46.55,51.70,89,20586,958692.00,,INE345A01011,12-Mar-20,,
500187,HSIL        ,B ,Q,50.10,50.80,48.20,49.70,49.80,51.95,535,22968,1139528.00,,INE415A01038,12-Mar-20,,
500188,HINDUS.ZI   ,A ,Q,158.00,158.00,140.55,145.00,145.00,161.45,4871,99580,14773092.00,,INE267A01025,12-Mar-20,,
500189,NXTDIGITAL  ,B ,Q,298.45,298.45,245.00,253.00,253.00,303.90,321,3658,943827.00,,INE353A01023,12-Mar-20,,
500191,HMT LTD.    ,Z ,Q,8.64,9.00,8.36,8.51,8.36,8.80,22,3510,30066.00,,INE262A01018,12-Mar-20,,
500192,PRAG BOSIMI ,XT,Q,2.00,2.04,2.00,2.00,2.00,1.95,7,5002,10004.00,,INE962B01011,12-Mar-20,,
500193,HLVLTD      ,B ,Q,3.65,3.67,3.29,3.38,3.38,3.61,99,71708,251036.00,,INE102A01024,12-Mar-20,,
500199,I.G.PETRO   ,B ,Q,128.00,128.00,110.00,111.95,112.50,133.30,207,4790,553623.00,,INE204A01010,12-Mar-20,,
500201,IND.GLYCOLS ,B ,Q,260.35,264.90,227.40,227.40,227.40,284.25,1951,62478,15037081.00,,INE560A01015,12-Mar-20,,
500207,INDO RAMA   ,B ,Q,17.10,17.55,16.65,17.55,17.55,18.30,86,2922,50581.00,,INE156A01020,12-Mar-20,,
500209,INFOSYS LTD ,A ,Q,670.00,670.00,627.70,631.55,631.55,685.15,26312,1236804,799902314.00,,INE009A01021,12-Mar-20,,
500210,INGERSOLL   ,B ,Q,622.90,627.65,617.50,621.35,623.05,630.00,952,9877,6146748.00,,INE177A01018,12-Mar-20,,
500211,INSILCO LTD.,X ,Q,7.20,7.90,6.62,7.50,7.50,7.97,56,15439,108990.00,,INE901A01011,12-Mar-20,,
500213,INTER.TRAVEL,X ,Q,60.00,72.90,52.20,54.45,54.45,61.05,87,6462,371818.00,,INE262B01016,12-Mar-20,,
500214,ION EXCHANGE,B ,Q,753.00,754.00,686.00,713.35,713.35,786.65,2584,50937,36198726.00,,INE570A01014,12-Mar-20,,
500215,AGRO TECH FO,B ,Q,554.85,554.85,515.00,520.70,531.90,588.25,268,1964,1034282.00,,INE209A01019,12-Mar-20,,
500219,JAIN IRRIG  ,A ,Q,4.60,4.61,4.52,4.52,4.52,4.75,288,304179,1375964.00,,INE175A01038,12-Mar-20,,
500220,JASCH INDUST,X ,Q,29.75,29.75,25.10,28.75,29.00,26.05,5,900,26367.00,,INE711C01010,12-Mar-20,,
500223,JCT LTD     ,X ,Q,0.65,0.68,0.56,0.60,0.60,0.68,199,563765,347816.00,,INE945A01026,12-Mar-20,,
500227,JINDAL POLYF,B ,Q,224.55,224.55,201.50,205.95,212.75,229.30,333,4678,979321.00,,INE197D01010,12-Mar-20,,
500228,JSWSL       ,A ,Q,210.00,213.20,200.65,203.05,203.05,223.50,5586,788243,161423038.00,,INE019A01038,12-Mar-20,,
500231,UMANG DAIR  ,B ,Q,35.00,38.20,33.90,34.75,35.20,35.85,206,13643,470904.00,,INE864B01027,12-Mar-20,,
500233,KAJARIA CER.,A ,Q,523.00,523.00,481.05,489.70,489.05,523.95,1359,13742,6787348.00,,INE217B01036,12-Mar-20,,
500234,KAKATIYA CEM,B ,Q,133.25,133.25,132.80,132.80,132.80,139.75,14,1342,178219.00,,INE437B01014,12-Mar-20,,
500235,KALYANI STEL,B ,Q,174.90,175.00,145.50,147.20,147.20,179.40,733,10209,1592469.00,,INE907A01026,12-Mar-20,,
500238,WHIRLPOOL   ,A ,Q,2030.05,2073.50,1988.00,2007.55,2007.55,2130.55,1371,8001,16106962.00,,INE716A01013,12-Mar-20,,
500239,KG DENIM    ,X ,Q,25.15,25.65,25.15,25.15,25.15,26.45,8,765,19409.00,,INE104A01012,12-Mar-20,,
500240,KINETIC ENG.,XT,Q,18.85,18.85,18.85,18.85,18.85,19.80,17,2679,50499.00,,INE266B01017,12-Mar-20,,
500241,KIRL.BROS.  ,B ,Q,118.00,118.00,105.00,108.10,108.10,124.70,305,6238,694302.00,,INE732A01036,12-Mar-20,,
500243,KIRL INDUS  ,B ,Q,570.00,586.40,550.00,550.00,550.00,580.00,6,62,34484.00,,INE250A01039,12-Mar-20,,
500245,KIRL.FERROUS,B ,Q,59.05,60.90,57.00,58.75,58.75,64.05,1864,79173,4715096.00,,INE884B01025,12-Mar-20,,
500247,KOTAK MAH.BK,A ,Q,1520.00,1546.05,1430.20,1466.45,1466.45,1589.10,15648,329681,487554712.00,,INE237A01028,12-Mar-20,,
500249,KSB         ,B ,Q,626.00,626.00,550.00,599.80,599.80,642.25,157,15126,8573640.00,,INE999A01015,12-Mar-20,,
500250,L.G.BALKRISH,B ,Q,200.00,208.40,190.30,203.65,208.40,208.80,396,6251,1217849.00,,INE337A01034,12-Mar-20,,
500251,TRENT LTD.  ,A ,Q,640.00,640.00,567.55,596.10,596.95,659.50,3116,46329,27798616.00,,INE849A01020,12-Mar-20,,
500252,LAXMIMACH   ,A ,Q,2775.00,2775.00,2525.00,2579.05,2579.05,2876.60,579,2061,5346249.00,,INE269B01029,12-Mar-20,,
500253,LIC HOUS.FIN,A ,Q,275.00,282.10,252.15,255.60,255.60,288.20,5257,287341,76649851.00,,INE115A01026,12-Mar-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,23,20803,3952.00,,INE292A01023,12-Mar-20,,
500257,LUPIN LTD.  ,A ,Q,632.00,632.00,583.65,593.05,593.05,638.45,2831,68328,41249258.00,,INE326A01037,12-Mar-20,,
500259,LYKA LABS   ,B ,Q,13.60,16.25,13.60,14.55,15.10,16.60,124,22745,350223.00,,INE933A01014,12-Mar-20,,
500260,RAMCOCEM    ,A ,Q,680.00,680.00,647.40,654.10,656.65,697.65,476,7936,5234836.00,,INE331A01037,12-Mar-20,,
500264,MAFATLAL IND,X ,Q,60.00,60.00,55.00,58.85,59.00,59.80,80,7474,423700.00,,INE270B01027,12-Mar-20,,
500265,MAH.SEAMLESS,A ,Q,275.30,275.30,226.05,231.45,232.10,277.65,406,5876,1473098.00,,INE271B01025,12-Mar-20,,
500266,MAH.SCOOTER ,A ,Q,3553.00,3568.95,3167.50,3230.10,3230.10,3767.95,229,969,3207945.00,,INE288A01013,12-Mar-20,,
500267,MAJESTIC AUT,X ,Q,91.00,94.75,86.00,87.95,87.95,93.70,35,6289,564921.00,,INE201B01022,12-Mar-20,,
500268,MANALI PETRO,B ,Q,13.40,13.40,12.10,12.20,12.30,14.30,393,69131,873875.00,,INE201A01024,12-Mar-20,,
500271,MFSL        ,A ,Q,490.00,490.00,441.00,442.60,443.40,501.60,2477,111966,50995522.00,,INE180A01020,12-Mar-20,,
500277,MID INDIA IN,XT,Q,1.03,1.03,1.03,1.03,1.03,1.05,1,58,59.00,,INE401C01018,12-Mar-20,,
500279,MIRC ELECT  ,B ,Q,6.56,6.64,6.56,6.56,6.56,6.90,46,26150,171634.00,,INE831A01028,12-Mar-20,,
500280,CENTURY ENKA,B ,Q,138.00,140.50,130.10,131.35,131.70,144.60,229,6597,899914.00,,INE485A01015,12-Mar-20,,
500284,LORDS CHLORO,XT,Q,22.80,22.80,21.55,21.55,21.55,22.65,4,1871,40395.00,,INE846D01012,12-Mar-20,,
500285,SPICEJET LTD,A ,Q,53.90,53.90,48.30,48.55,48.55,60.35,13631,1822236,91167604.00,,INE285B01017,12-Mar-20,,
500288,MOREPEN LAB.,B ,Q,10.30,10.30,9.05,9.40,9.49,10.04,366,83460,787427.00,,INE083A01026,12-Mar-20,,
500290,MRF LTD.    ,A ,Q,62300.00,62300.00,60001.10,60662.65,60665.20,63506.90,599,730,44330492.00,,INE883A01011,12-Mar-20,,
500292,HEIDEL CEM  ,A ,Q,171.00,171.00,158.40,160.20,161.50,172.25,1157,28915,4646358.00,,INE578A01017,12-Mar-20,,
500294,NCC         ,A ,Q,24.75,24.75,21.70,22.15,22.15,26.95,5010,4373245,99749372.00,,INE868B01028,12-Mar-20,,
500295,VEDL        ,A ,Q,86.80,86.80,78.70,79.85,79.85,92.05,8918,2115142,173109136.00,,INE205A01025,12-Mar-20,,
500296,NAHAR SPG.  ,B ,Q,30.00,30.00,27.00,27.00,27.90,31.70,83,7721,213452.00,,INE290A01027,12-Mar-20,,
500298,NAT.PEROXIDE,X ,Q,1499.95,1499.95,1380.00,1409.25,1415.00,1530.45,611,5146,7319129.00,,INE585A01020,12-Mar-20,,
500300,GRASIM IND. ,A ,Q,596.10,609.65,555.00,560.25,562.55,625.55,5986,192550,110022050.00,,INE047A01021,12-Mar-20,,
500302,PEL         ,A ,Q,1168.00,1168.00,1019.40,1036.60,1036.60,1227.05,6621,115039,125024260.00,,INE140A01024,12-Mar-20,,
500304,NIIT LTD.   ,B ,Q,84.15,86.45,80.00,82.90,82.95,88.95,1729,85681,7062920.00,,INE161A01038,12-Mar-20,,
500306,JAYKAY      ,X ,Q,2.35,2.78,2.35,2.77,2.78,2.57,15,2068,5001.00,,INE903A01025,12-Mar-20,,
500307,NIRLON      ,B ,Q,262.00,263.90,250.00,255.20,255.00,265.00,66,13176,3359087.00,,INE910A01012,12-Mar-20,,
500312,ONGC CORPN  ,A ,Q,67.90,68.30,62.00,62.60,62.60,71.65,14805,3367684,219262887.00,,INE213A01029,12-Mar-20,,
500314,ORIENT HOTEL,B ,Q,18.95,21.70,17.50,19.05,18.95,19.35,160,3861,71316.00,,INE750A01020,12-Mar-20,,
500315,ORINTAL BANK,A ,Q,43.00,43.00,37.70,38.25,38.45,43.65,1257,155330,6145954.00,,INE141A01014,12-Mar-20,,
500317,OSWAL AGRO. ,B ,Q,4.90,5.00,4.29,4.29,4.29,5.36,324,12893,58483.00,,INE142A01012,12-Mar-20,,
500319,INDIAN SUCRO,X ,Q,16.35,16.35,16.35,16.35,16.35,17.20,4,400,6540.00,,INE557C01017,12-Mar-20,,
500325,RELIANCE    ,A ,Q,1087.00,1100.70,1049.50,1061.60,1061.60,1153.25,58021,1042732,1122121508.00,,INE002A01018,12-Mar-20,,
500327,PILITA      ,B ,Q,4.40,4.55,4.09,4.26,4.40,4.60,28,9808,42502.00,,INE600A01035,12-Mar-20,,
500329,PENTAMED.G  ,X ,Q,0.27,0.27,0.26,0.26,0.26,0.28,22,79600,20756.00,,INE202A01022,12-Mar-20,,
500330,RAYMOND     ,A ,Q,396.00,396.00,344.10,346.55,346.55,412.80,2341,48987,17728248.00,,INE301A01014,12-Mar-20,,
500331,PIDILITE    ,A ,Q,1688.00,1688.00,1586.20,1593.05,1593.05,1702.65,3998,51397,83139394.00,,INE318A01026,12-Mar-20,,
500333,PIX TRANS   ,X ,Q,115.00,115.00,105.00,105.20,105.00,116.05,149,20429,2227961.00,,INE751B01018,12-Mar-20,,
500335,BIRLA CORPN.,A ,Q,635.05,688.00,565.35,589.45,589.45,667.75,789,5769,3512279.00,,INE340A01012,12-Mar-20,,
500336,SURYA ROSHNI,B ,Q,111.35,119.90,97.00,103.45,101.50,118.90,810,18286,1940038.00,,INE335A01012,12-Mar-20,,
500337,PRIME SECUR.,B ,Q,31.25,32.90,30.00,30.00,31.75,33.50,76,2298,71665.00,,INE032B01021,12-Mar-20,,
500338,PRSMJOHNSN  ,A ,Q,44.90,46.80,44.55,45.30,44.95,49.00,342,16814,763294.00,,INE010A01011,12-Mar-20,,
500339,RAIN        ,A ,Q,82.00,82.00,67.55,70.90,70.90,84.30,2236,146607,10605108.00,,INE855B01025,12-Mar-20,,
500343,AMJLAND     ,B ,Q,17.35,17.35,16.20,16.85,16.85,19.60,4,59,1002.00,,INE606A01024,12-Mar-20,,
500346,PUN.COMMUNI.,B ,Q,10.65,10.65,10.05,10.05,10.05,10.05,4,100,1041.00,,INE609A01010,12-Mar-20,,
500350,RSWM  LTD   ,B ,Q,80.00,80.00,68.60,69.40,69.60,80.20,143,4149,301127.00,,INE611A01016,12-Mar-20,,
500354,RAJSH.SUGAR ,B ,Q,14.00,14.00,12.50,13.95,13.95,13.80,18,7239,95733.00,,INE562B01019,12-Mar-20,,
500355,RALLIS INDIA,A ,Q,213.00,213.00,190.25,199.75,199.75,212.30,1161,27087,5353447.00,,INE613A01020,12-Mar-20,,
500356,RAMANEWS    ,B ,Q,12.25,12.99,12.00,12.00,12.00,12.46,177,7979,97597.00,,INE278B01020,12-Mar-20,,
500357,RAMA PAPER  ,X ,Q,9.03,9.03,9.03,9.03,9.03,9.50,3,750,6772.00,,INE425E01013,12-Mar-20,,
500360,RAPICUT CARB,X ,Q,28.00,29.95,24.30,28.90,28.90,28.00,9,634,15718.00,,INE350D01015,12-Mar-20,,
500365,WELSPLSOL   ,X ,Q,7.60,7.60,5.65,6.09,6.09,7.06,143,127038,794168.00,,INE731F01037,12-Mar-20,,
500366,ROLTA (I)   ,B ,Q,2.56,2.56,2.46,2.54,2.56,2.44,201,79138,201952.00,,INE293A01013,12-Mar-20,,
500367,RUBFILA INT.,X ,Q,28.70,29.00,24.50,25.70,26.15,29.75,176,37527,956827.00,,INE642C01025,12-Mar-20,,
500368,RUCHI SOYA  ,T ,Q,90.75,90.75,90.75,90.75,90.75,86.45,22,457,41472.00,,INE619A01035,12-Mar-20,,
500378,JINDAL SAW  ,A ,Q,71.95,71.95,62.20,62.95,62.95,71.70,1402,120811,7952294.00,,INE324A01024,12-Mar-20,,
500380,JK LAKSHMI  ,A ,Q,261.65,262.95,225.00,229.25,235.70,273.60,1376,13616,3207115.00,,INE786A01032,12-Mar-20,,
500387,SHREE CEMENT,A ,Q,21200.00,21214.65,20170.45,20307.75,20458.95,21856.05,697,1534,31602026.00,,INE070A01015,12-Mar-20,,
