SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500068,DISA INDIA  ,X ,Q,4020.10,4138.00,4011.00,4021.15,4021.15,4038.35,35,641,2618293.00,,INE131C01011,06-Jan-21,,
500069,BNK CAPITAL ,X ,Q,100.45,103.95,97.05,98.30,97.05,103.90,979,45288,4641456.00,,INE418C01012,06-Jan-21,,
500074,BPL LTD.    ,B ,Q,23.65,23.85,23.20,23.30,23.30,23.30,178,24844,586152.00,,INE110A01019,06-Jan-21,,
500078,OAL         ,B ,Q,557.15,565.90,550.65,556.05,554.65,557.25,392,2495,1390923.00,,INE959C01023,06-Jan-21,,
500083,CENTURY EXT ,T ,Q,5.05,5.49,5.05,5.39,5.30,5.29,56,39318,209529.00,,INE281A01026,06-Jan-21,,
500084,CESC LTD.   ,A ,Q,633.00,638.90,619.50,622.00,622.00,630.00,1405,22128,13911817.00,,INE486A01013,06-Jan-21,,
500085,CHAMBAL FERT,A ,Q,243.65,247.15,237.75,244.90,244.90,240.25,2419,131483,31882498.00,,INE085A01013,06-Jan-21,,
500086,EXIDE IND.  ,A ,Q,196.95,198.05,191.70,193.75,193.75,196.00,3380,200050,39025717.00,,INE302A01020,06-Jan-21,,
500087,CIPLA LTD.  ,A ,Q,830.00,834.15,815.35,825.00,825.00,827.20,2101,116434,96327763.00,,INE059A01026,06-Jan-21,,
500089,DIC INDIA   ,B ,Q,398.45,408.00,396.75,403.60,404.25,394.60,258,4871,1965579.00,,INE303A01010,06-Jan-21,,
500092,CRISIL LTD  ,A ,Q,1945.00,1945.65,1904.30,1915.95,1920.05,1933.85,146,687,1324456.00,,INE007A01025,06-Jan-21,,
500093,CGPOWER     ,B ,Q,44.05,44.55,43.05,43.30,43.35,44.05,1012,219591,9581948.00,,INE067A01029,06-Jan-21,,
500096,DABUR (I)   ,A ,Q,544.00,544.00,530.00,533.75,533.75,538.75,3326,137129,73509284.00,,INE016A01026,06-Jan-21,,
500097,DALMIASUG   ,A ,Q,143.15,149.70,142.25,146.65,146.10,141.25,712,30763,4490450.00,,INE495A01022,06-Jan-21,,
500101,ARVIND Ltd  ,A ,Q,49.30,52.25,49.00,50.95,50.95,49.25,2906,707941,36221022.00,,INE034A01011,06-Jan-21,,
500102,BALARPUR IND,Z ,Q,1.35,1.36,1.25,1.25,1.25,1.31,1712,6310750,8134871.00,,INE294A01037,06-Jan-21,,
500103,BHEL        ,A ,Q,40.45,40.60,38.25,39.40,39.40,40.10,7449,5529210,219343145.00,,INE257A01026,06-Jan-21,,
500104,HIND.PETRO  ,A ,Q,223.10,225.85,217.40,220.90,220.90,223.10,4556,345635,76792754.00,,INE094A01015,06-Jan-21,,
500106,IFCI LTD    ,A ,Q,9.42,9.78,9.35,9.45,9.45,9.37,6265,1597721,15257703.00,,INE039A01010,06-Jan-21,,
500108,MAHA.TELE   ,B ,Q,13.51,15.20,13.51,14.73,14.73,13.57,5037,2976843,43472847.00,,INE153A01019,06-Jan-21,,
500109,MRPL        ,A ,Q,39.85,40.25,38.30,39.25,39.25,39.50,3261,916461,36223562.00,,INE103A01014,06-Jan-21,,
500110,CHENNAI PET.,A ,Q,111.25,113.05,107.50,108.90,108.90,110.05,864,96540,10664361.00,,INE178A01016,06-Jan-21,,
500111,REL.CAP.    ,T ,Q,12.45,12.45,11.90,11.97,12.00,12.50,1459,648435,7826965.00,,INE013A01015,06-Jan-21,,
500112,STATE BANK  ,A ,Q,283.45,289.05,281.40,284.90,284.90,281.75,11898,1726384,493263813.00,,INE062A01020,06-Jan-21,,
500113,STEEL AUTH. ,A ,Q,78.70,79.15,75.20,76.25,76.25,77.95,9295,2949286,227787812.00,,INE114A01011,06-Jan-21,,
500114,TITAN       ,A ,Q,1575.00,1620.95,1563.00,1574.30,1574.30,1568.75,5271,98763,157134738.00,,INE280A01028,06-Jan-21,,
500116,IDBI BANK L ,A ,Q,32.00,32.10,31.55,31.70,31.70,31.75,3341,1151728,36658328.00,,INE008A01015,06-Jan-21,,
500117,DCW LTD.    ,B ,Q,19.30,19.30,18.75,18.85,18.85,19.15,339,140734,2666120.00,,INE500A01029,06-Jan-21,,
500119,DHAMPUR SUGA,A ,Q,175.00,176.40,170.80,173.50,173.50,171.75,615,28842,5011738.00,,INE041A01016,06-Jan-21,,
500120,DIAMINES&CHM,X ,Q,405.00,418.80,380.00,387.65,387.65,399.00,1786,61548,24517777.00,,INE591D01014,06-Jan-21,,
500123,ELANTAS     ,A ,Q,3075.00,3180.00,3075.00,3119.65,3124.65,3065.00,486,3606,11314473.00,,INE280B01018,06-Jan-21,,
500124,DR.REDDY'S  ,A ,Q,5287.30,5314.20,5225.30,5291.65,5291.65,5287.15,3230,37584,198108257.00,,INE089A01023,06-Jan-21,,
500125,E.I.D.PAR   ,A ,Q,345.10,347.95,334.20,335.45,335.45,345.10,1105,31994,10859607.00,,INE126A01031,06-Jan-21,,
500126,PGHL        ,A ,Q,6970.00,7141.50,6900.00,6925.60,6954.45,6984.90,317,910,6365763.00,,INE199A01012,06-Jan-21,,
500128,ELEC.CASTING,B ,Q,24.00,24.00,22.70,23.15,23.15,23.45,570,108174,2509939.00,,INE086A01029,06-Jan-21,,
500133,ESAB INDIA  ,A ,Q,1890.75,1939.00,1874.10,1896.70,1895.00,1868.35,186,688,1311320.00,,INE284A01012,06-Jan-21,,
500135,EPL         ,A ,Q,258.55,260.35,256.60,259.15,259.25,257.45,589,9957,2571882.00,,INE255A01020,06-Jan-21,,
500136,ESTER INDUS.,B ,Q,121.40,129.05,119.00,125.30,125.30,120.10,1636,107790,13410536.00,,INE778B01029,06-Jan-21,,
500142,FGP LTD.    ,X ,Q,1.02,1.02,1.02,1.02,1.02,0.98,2,342,348.00,,INE512A01016,06-Jan-21,,
500143,P.H.CAPITAL ,X ,Q,22.35,22.35,20.35,20.35,20.35,21.30,3,100,2071.00,,INE160F01013,06-Jan-21,,
500144,FINOL. CABLE,A ,Q,365.05,369.95,364.20,368.20,369.10,362.40,723,20118,7384952.00,,INE235A01022,06-Jan-21,,
500147,COCKERILL   ,X ,Q,840.00,840.00,803.00,827.90,827.90,841.70,57,691,568709.00,,INE515A01019,06-Jan-21,,
500148,UFLEX LTD   ,A ,Q,385.50,385.60,373.50,375.45,376.15,384.45,638,14221,5402277.00,,INE516A01017,06-Jan-21,,
500150,FOSECO INDIA,B ,Q,1330.00,1351.35,1311.95,1336.70,1340.00,1313.95,77,241,322167.00,,INE519A01011,06-Jan-21,,
500151,GOLDEN TOB  ,B ,Q,51.20,53.00,50.00,50.35,50.35,51.10,89,3483,179323.00,,INE973A01010,06-Jan-21,,
500153,GANESH BENZO,X ,Q,64.00,64.00,60.70,61.50,61.65,62.40,378,43566,2691968.00,,INE388A01029,06-Jan-21,,
500155,GARDEN SILK ,B ,Q,11.14,11.14,11.14,11.14,11.14,11.72,27,3652,40683.00,,INE526A01016,06-Jan-21,,
500159,METROGLOBL  ,X ,Q,52.95,56.95,51.20,54.80,54.55,52.00,116,11294,614998.00,,INE085D01033,06-Jan-21,,
500160,GTL LTD.    ,B ,Q,7.53,7.53,7.37,7.53,7.53,7.18,566,657758,4928345.00,,INE043A01012,06-Jan-21,,
500163,GODFREY PH  ,A ,Q,980.00,991.35,956.65,966.65,963.00,980.70,1646,44601,43676693.00,,INE260B01028,06-Jan-21,,
500164,GODREJ IND  ,A ,Q,420.00,427.00,418.00,421.55,421.55,422.80,1188,22665,9588239.00,,INE233A01035,06-Jan-21,,
500165,KANSAI NERO ,A ,Q,623.35,631.50,609.50,613.10,616.30,625.65,1613,25734,15889801.00,,INE531A01024,06-Jan-21,,
500166,GOODRICKE   ,X ,Q,272.40,272.40,264.00,264.05,264.05,269.55,160,9076,2427476.00,,INE300A01016,06-Jan-21,,
500168,GOODYEAR (I),A ,Q,985.00,992.00,964.95,978.05,980.00,976.70,203,1622,1589475.00,,INE533A01012,06-Jan-21,,
500170,GTN INDUS   ,T ,Q,13.41,14.20,13.41,14.00,14.00,14.09,14,4199,59294.00,,INE537A01013,06-Jan-21,,
500171,GHCL LTD    ,A ,Q,214.00,218.95,211.40,214.40,214.10,212.85,1459,55764,12048317.00,,INE539A01019,06-Jan-21,,
500173,GFLLIMITED  ,A ,Q,94.15,101.20,87.75,95.40,95.55,95.55,1265,59597,5612927.00,,INE538A01037,06-Jan-21,,
500174,GUJ.LEASE   ,B ,Q,2.74,2.74,2.69,2.74,2.74,2.61,53,36322,98409.00,,INE540A01017,06-Jan-21,,
500179,HCL INFOSYS ,B ,Q,9.90,9.93,9.35,9.77,9.83,9.46,1063,465150,4582181.00,,INE236A01020,06-Jan-21,,
500180,HDFC BANK   ,A ,Q,1448.80,1448.80,1413.55,1420.10,1420.10,1426.20,10485,301131,428880514.00,,INE040A01034,06-Jan-21,,
500182,HEROMOTOCO  ,A ,Q,3085.00,3122.50,3047.15,3082.60,3082.60,3067.30,8601,109372,338375929.00,,INE158A01026,06-Jan-21,,
500183,HFCL        ,A ,Q,27.15,27.60,25.90,26.75,26.75,27.10,3950,2279776,61473246.00,,INE548A01028,06-Jan-21,,
500184,HSCL        ,A ,Q,46.20,48.50,45.90,47.70,47.70,46.05,4987,1497749,70964849.00,,INE019C01026,06-Jan-21,,
500185,HIND.CONSTN.,A ,Q,9.25,9.60,9.10,9.42,9.42,9.15,2970,2832200,26773911.00,,INE549A01026,06-Jan-21,,
500186,HIND.OIL EXP,A ,Q,88.10,89.30,86.00,86.95,86.10,85.45,1008,67213,5919653.00,,INE345A01011,06-Jan-21,,
500187,HSIL        ,B ,Q,123.85,123.85,117.50,118.70,119.00,122.05,289,16099,1937316.00,,INE415A01038,06-Jan-21,,
500188,HINDUS.ZI   ,A ,Q,258.00,280.00,257.40,275.45,275.45,254.30,8667,421188,114644946.00,,INE267A01025,06-Jan-21,,
500189,NXTDIGITAL  ,B ,Q,585.45,585.45,569.60,579.40,579.40,582.90,121,619,355214.00,,INE353A01023,06-Jan-21,,
500191,HMT LTD.    ,Z ,Q,22.25,22.90,21.10,22.00,22.00,21.85,89,16400,361590.00,,INE262A01018,06-Jan-21,,
500192,PRAG BOSIMI ,XT,Q,2.28,2.37,2.19,2.36,2.36,2.28,13,5603,13037.00,,INE962B01011,06-Jan-21,,
500193,HLVLTD      ,B ,Q,5.50,6.58,5.49,6.58,6.58,5.49,512,719008,4566049.00,,INE102A01024,06-Jan-21,,
500199,I.G.PETRO   ,B ,Q,412.05,421.95,402.50,409.95,407.60,412.75,590,5373,2224805.00,,INE204A01010,06-Jan-21,,
500201,IND.GLYCOLS ,A ,Q,330.00,343.30,325.00,333.00,335.25,324.00,2211,66058,22062929.00,,INE560A01015,06-Jan-21,,
500206,MARGO FIN   ,X ,Q,8.13,8.15,8.13,8.15,8.15,8.50,4,596,4849.00,,INE680B01019,06-Jan-21,,
500207,INDO RAMA   ,B ,Q,42.55,44.30,42.50,42.50,42.50,44.70,307,19557,841464.00,,INE156A01020,06-Jan-21,,
500209,INFOSYS LTD ,A ,Q,1296.25,1302.50,1268.50,1281.60,1281.60,1293.50,10514,357102,460158118.00,,INE009A01021,06-Jan-21,,
500210,INGERSOLL   ,A ,Q,647.50,651.85,636.00,639.20,638.00,647.25,430,2320,1495033.00,,INE177A01018,06-Jan-21,,
500211,INSILCO LTD.,X ,Q,11.20,11.45,10.56,10.66,10.95,10.92,73,16629,183291.00,,INE901A01011,06-Jan-21,,
500212,INTEG.FIN.SE,XT,Q,23.25,23.25,23.25,23.25,23.25,23.50,2,1000,23250.00,,INE898B01017,06-Jan-21,,
500213,INTER.TRAVEL,X ,Q,62.00,63.90,61.50,62.65,63.25,62.25,74,5908,369961.00,,INE262B01016,06-Jan-21,,
500214,ION EXCHANGE,A ,Q,967.50,977.00,940.00,973.05,973.05,971.45,1620,46018,44425984.00,,INE570A01014,06-Jan-21,,
500215,AGRO TECH FO,A ,Q,870.00,870.00,846.15,848.40,852.30,860.35,312,1482,1266371.00,,INE209A01019,06-Jan-21,,
500219,JAIN IRRIG  ,A ,Q,21.35,21.35,21.35,21.35,21.35,20.35,487,259739,5545427.00,,INE175A01038,06-Jan-21,,
500220,JASCH INDUST,X ,Q,48.05,50.40,48.00,48.00,48.00,48.05,56,12874,628832.00,,INE711C01010,06-Jan-21,,
500223,JCT LTD     ,X ,Q,0.95,0.96,0.91,0.92,0.92,0.95,532,2696129,2491564.00,,INE945A01026,06-Jan-21,,
500227,JINDAL POLYF,A ,Q,460.50,464.00,450.05,454.90,456.00,460.60,372,3184,1453724.00,,INE197D01010,06-Jan-21,,
500228,JSWSL       ,A ,Q,396.10,407.45,395.60,401.85,399.35,395.10,3799,394019,158085500.00,,INE019A01038,06-Jan-21,,
500231,UMANG DAIR  ,B ,Q,61.55,64.20,61.40,62.10,62.10,63.10,422,21097,1314835.00,,INE864B01027,06-Jan-21,,
500233,KAJARIA CER.,A ,Q,724.00,724.00,704.45,710.15,712.00,709.20,564,13505,9573898.00,,INE217B01036,06-Jan-21,,
500234,KAKATIYA CEM,B ,Q,196.65,198.00,191.00,193.85,193.15,195.40,340,4565,888772.00,,INE437B01014,06-Jan-21,,
500235,KALYANI STEL,A ,Q,286.00,288.05,277.65,281.75,281.95,285.25,853,21734,6133324.00,,INE907A01026,06-Jan-21,,
500236,KANELIND    ,X ,Q,0.52,0.52,0.52,0.52,0.52,0.50,4,2344,1218.00,,INE252C01015,06-Jan-21,,
500238,WHIRLPOOL   ,A ,Q,2598.20,2608.20,2521.00,2540.50,2540.50,2596.50,1238,6392,16404214.00,,INE716A01013,06-Jan-21,,
500239,KG DENIM    ,X ,Q,28.00,28.00,26.60,27.90,27.90,27.45,70,7076,193979.00,,INE104A01012,06-Jan-21,,
500240,KINETIC ENG.,XT,Q,31.30,33.00,31.30,32.50,32.50,32.45,33,2766,88651.00,,INE266B01017,06-Jan-21,,
500241,KIRL.BROS.  ,B ,Q,136.00,143.65,134.80,139.20,139.15,133.70,795,34323,4790430.00,,INE732A01036,06-Jan-21,,
500243,KIRL INDUS  ,B ,Q,800.25,804.90,791.55,791.55,791.55,794.70,24,239,191302.00,,INE250A01039,06-Jan-21,,
500245,KIRL.FERROUS,B ,Q,154.00,154.00,142.50,143.90,143.85,145.65,360,15819,2303113.00,,INE884B01025,06-Jan-21,,
500247,KOTAK MAH.BK,A ,Q,1966.00,1978.50,1949.50,1970.65,1970.65,1959.95,9704,3337324,6552328089.00,,INE237A01028,06-Jan-21,,
500249,KSB         ,A ,Q,652.20,658.05,641.50,643.55,644.00,649.40,216,1697,1100354.00,,INE999A01015,06-Jan-21,,
500250,L.G.BALKRISH,A ,Q,302.75,305.05,290.40,297.00,297.95,303.10,765,14129,4217709.00,,INE337A01034,06-Jan-21,,
500251,TRENT LTD.  ,A ,Q,680.05,683.75,672.00,676.75,676.40,674.60,870,24097,16342576.00,,INE849A01020,06-Jan-21,,
500252,LAXMIMACH   ,A ,Q,4790.00,4890.45,4650.20,4759.60,4765.00,4796.95,567,1693,8138948.00,,INE269B01029,06-Jan-21,,
500253,LIC HOUS.FIN,A ,Q,395.25,417.60,395.10,408.10,408.10,394.45,6327,443159,180155507.00,,INE115A01026,06-Jan-21,,
500257,LUPIN LTD.  ,A ,Q,1035.55,1040.00,991.05,1000.60,1000.60,1040.15,12459,348996,352048456.00,,INE326A01037,06-Jan-21,,
500259,LYKA LABS   ,B ,Q,35.00,35.00,32.10,32.10,32.10,33.75,293,53192,1733158.00,,INE933A01014,06-Jan-21,,
500260,RAMCOCEM    ,A ,Q,799.75,804.00,786.55,802.05,799.75,793.45,2101,55285,44071330.00,,INE331A01037,06-Jan-21,,
500264,MAFATLAL IND,X ,Q,114.00,122.00,114.00,118.20,118.60,113.55,170,15511,1837429.00,,INE270B01027,06-Jan-21,,
500265,MAH.SEAMLESS,A ,Q,324.00,330.00,319.50,324.25,323.50,320.00,1030,159565,52085562.00,,INE271B01025,06-Jan-21,,
500266,MAH.SCOOTER ,A ,Q,3818.45,3820.45,3730.00,3753.85,3731.00,3769.30,94,185,695190.00,,INE288A01013,06-Jan-21,,
500267,MAJESTIC AUT,X ,Q,120.10,124.50,116.05,120.70,120.00,120.90,68,3209,386856.00,,INE201B01022,06-Jan-21,,
500268,MANALI PETRO,B ,Q,35.05,36.45,35.05,35.45,35.45,35.50,746,147176,5260701.00,,INE201A01024,06-Jan-21,,
500271,MFSL        ,A ,Q,705.00,716.55,698.00,709.00,706.75,701.05,2146,74459,52634776.00,,INE180A01020,06-Jan-21,,
500274,MESCO PHARMA,P ,Q,7.40,7.70,7.40,7.70,7.70,7.40,3,400,2990.00,,INE839X01015,06-Jan-21,,
500279,MIRC ELECT  ,T ,Q,13.96,13.96,13.95,13.96,13.96,13.30,112,54772,764589.00,,INE831A01028,06-Jan-21,,
500280,CENTURY ENKA,B ,Q,213.65,214.50,207.00,207.35,207.35,213.10,272,5231,1101133.00,,INE485A01015,06-Jan-21,,
500284,LORDS CHLORO,XT,Q,33.65,35.45,33.10,33.45,33.45,34.70,16,411,13961.00,,INE846D01012,06-Jan-21,,
500285,SPICEJET LTD,A ,Q,93.90,95.50,92.40,93.45,93.45,93.85,7102,878491,82616742.00,,INE285B01017,06-Jan-21,,
500288,MOREPEN LAB.,A ,Q,30.00,31.10,29.80,29.90,29.90,30.05,1255,392962,11909658.00,,INE083A01026,06-Jan-21,,
500290,MRF LTD.    ,A ,Q,79283.85,79799.00,77675.45,78783.40,78250.05,79027.25,852,1236,97483384.00,,INE883A01011,06-Jan-21,,
500292,HEIDEL CEM  ,A ,Q,230.00,231.75,225.00,228.50,228.40,230.00,930,26916,6117196.00,,INE578A01017,06-Jan-21,,
500294,NCC         ,A ,Q,63.45,63.70,59.60,61.65,61.65,63.10,6013,1368807,84860152.00,,INE868B01028,06-Jan-21,,
500295,VEDL        ,A ,Q,171.00,183.95,170.45,180.15,180.15,169.00,19931,3339962,595011735.00,,INE205A01025,06-Jan-21,,
500296,NAHAR SPG.  ,T ,Q,86.45,86.75,80.50,86.70,86.75,82.65,96,18702,1614161.00,,INE290A01027,06-Jan-21,,
500298,NAT.PEROXIDE,A ,Q,2052.00,2103.00,2016.00,2048.50,2048.50,2073.85,809,8606,17694945.00,,INE585A01020,06-Jan-21,,
500300,GRASIM IND. ,A ,Q,947.00,989.00,947.00,984.15,984.90,961.05,1900,78094,75973120.00,,INE047A01021,06-Jan-21,,
500302,PEL         ,A ,Q,1447.00,1454.00,1383.05,1415.75,1415.75,1442.15,7935,109612,155350759.00,,INE140A01024,06-Jan-21,,
500304,NIIT LTD.   ,A ,Q,204.50,210.50,202.75,205.30,205.30,203.05,1352,75250,15479083.00,,INE161A01038,06-Jan-21,,
500306,JAYKAY      ,X ,Q,11.11,11.11,11.11,11.11,11.11,10.90,36,51511,572287.00,,INE903A01025,06-Jan-21,,
500307,NIRLON      ,A ,Q,280.85,285.95,278.00,280.70,279.00,274.80,57,3875,1081265.00,,INE910A01012,06-Jan-21,,
500312,ONGC CORPN  ,A ,Q,98.30,99.35,96.25,96.95,96.95,94.95,22271,5268875,515991792.00,,INE213A01029,06-Jan-21,,
500314,ORIENT HOTEL,B ,Q,25.60,26.60,25.50,25.85,26.10,25.90,404,15620,406079.00,,INE750A01020,06-Jan-21,,
500317,OSWAL AGRO. ,B ,Q,11.27,12.87,11.27,12.37,12.37,11.70,693,161141,2032497.00,,INE142A01012,06-Jan-21,,
500319,INDIAN SUCRO,X ,Q,24.55,25.55,23.65,24.00,24.00,24.35,54,7870,191453.00,,INE557C01017,06-Jan-21,,
500325,RELIANCE    ,A ,Q,1968.00,1968.00,1905.00,1914.15,1914.15,1966.00,41948,864039,1665676347.00,,INE002A01018,06-Jan-21,,
500327,PILITA      ,B ,Q,11.30,11.80,11.00,11.36,11.70,10.95,261,152816,1726489.00,,INE600A01035,06-Jan-21,,
500330,RAYMOND     ,A ,Q,351.70,355.45,342.30,347.05,347.05,348.25,3807,143963,50368442.00,,INE301A01014,06-Jan-21,,
500331,PIDILITE    ,A ,Q,1802.00,1803.30,1770.90,1793.95,1795.20,1798.85,2498,33431,59853708.00,,INE318A01026,06-Jan-21,,
500333,PIX TRANS   ,X ,Q,256.00,260.00,247.90,252.20,253.00,239.10,668,44365,11182209.00,,INE751B01018,06-Jan-21,,
500335,BIRLA CORPN.,A ,Q,731.75,747.35,729.00,743.70,743.70,731.75,2131,35970,26560397.00,,INE340A01012,06-Jan-21,,
500336,SURYA ROSHNI,A ,Q,364.10,365.15,347.25,352.25,352.10,362.25,613,10447,3722604.00,,INE335A01012,06-Jan-21,,
500337,PRIME SECUR.,B ,Q,46.50,46.50,45.00,45.05,45.05,45.80,68,5004,225718.00,,INE032B01021,06-Jan-21,,
500338,PRSMJOHNSN  ,A ,Q,93.00,93.40,87.10,88.40,88.40,93.50,1707,171079,15459868.00,,INE010A01011,06-Jan-21,,
500339,RAIN        ,A ,Q,143.50,146.50,138.70,141.80,141.80,145.80,3243,309014,43952912.00,,INE855B01025,06-Jan-21,,
500343,AMJLAND     ,B ,Q,26.50,29.45,26.20,27.80,27.30,26.15,220,12551,350390.00,,INE606A01024,06-Jan-21,,
500346,PUN.COMMUNI.,B ,Q,24.80,25.90,24.10,25.00,25.00,24.70,18,2007,50702.00,,INE609A01010,06-Jan-21,,
500350,RSWM  LTD   ,T ,Q,149.90,151.30,147.00,151.30,151.30,144.10,55,10714,1614425.00,,INE611A01016,06-Jan-21,,
500354,RAJSH.SUGAR ,B ,Q,17.55,18.65,17.30,17.75,17.75,17.70,155,19699,352999.00,,INE562B01019,06-Jan-21,,
500355,RALLIS INDIA,A ,Q,292.00,298.70,291.05,297.15,296.55,290.95,1619,56558,16672346.00,,INE613A01020,06-Jan-21,,
500356,RAMANEWS    ,B ,Q,15.90,16.15,15.50,15.50,15.50,15.95,47,13671,215647.00,,INE278B01020,06-Jan-21,,
500357,RAMA PAPER  ,XT,Q,12.25,12.74,12.25,12.74,12.74,12.14,14,2205,28040.00,,INE425E01013,06-Jan-21,,
500358,RAMA PETRO  ,X ,Q,3.66,4.04,3.66,3.66,3.66,3.85,38,16454,62817.00,,INE783A01013,06-Jan-21,,
500360,RAPICUT CARB,X ,Q,28.80,29.85,28.00,28.90,28.90,28.55,51,4403,126705.00,,INE350D01015,06-Jan-21,,
500365,WELSPLSOL   ,X ,Q,11.50,11.99,10.85,11.40,11.40,11.43,160,90713,1026445.00,,INE731F01037,06-Jan-21,,
500366,ROLTA (I)   ,B ,Q,6.67,6.67,6.05,6.25,6.25,6.36,18688,398797,2496762.00,,INE293A01013,06-Jan-21,,
500367,RUBFILA INT.,X ,Q,61.90,62.80,58.10,59.15,58.50,61.05,310,48588,2938800.00,,INE642C01025,06-Jan-21,,
500368,RUCHI SOYA  ,T ,Q,672.05,690.00,672.00,675.70,675.55,681.25,466,5390,3650107.00,,INE619A01035,06-Jan-21,,
