SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500103,BHEL        ,A ,Q,52.60,55.10,52.10,54.45,54.45,52.70,6072,4218589,224090132.00,,INE257A01026,18-Aug-21,,
500104,HIND.PETRO  ,A ,Q,253.00,255.75,251.50,253.65,253.65,253.70,2330,97690,24772903.00,,INE094A01015,18-Aug-21,,
500106,IFCI LTD    ,A ,Q,11.80,11.93,11.40,11.53,11.53,11.69,8721,356171,4160882.00,,INE039A01010,18-Aug-21,,
500108,MAHA.TELE   ,B ,Q,18.00,18.15,17.50,17.85,17.85,18.00,669,230365,4114350.00,,INE153A01019,18-Aug-21,,
500109,MRPL        ,A ,Q,45.40,45.40,43.75,45.10,45.10,44.90,889,145212,6460617.00,,INE103A01014,18-Aug-21,,
500110,CHENNAI PET.,A ,Q,104.80,108.45,104.10,104.90,105.50,106.75,1804,121036,12862864.00,,INE178A01016,18-Aug-21,,
500111,REL.CAP.    ,B ,Q,14.60,14.95,13.90,14.55,14.55,14.50,1145,376710,5459195.00,,INE013A01015,18-Aug-21,,
500112,STATE BANK  ,A ,Q,422.25,424.30,418.00,419.85,419.85,421.35,9649,582401,245347677.00,,INE062A01020,18-Aug-21,,
500113,STEEL AUTH. ,A ,Q,130.40,131.00,127.80,128.40,128.40,130.05,12853,2001514,259007865.00,,INE114A01011,18-Aug-21,,
500114,TITAN       ,A ,Q,1889.00,1891.00,1859.35,1879.80,1879.20,1873.75,1986,24632,46119146.00,,INE280A01028,18-Aug-21,,
500116,IDBI BANK L ,A ,Q,38.15,38.30,37.40,37.65,37.65,38.00,1173,459640,17449192.00,,INE008A01015,18-Aug-21,,
500117,DCW LTD.    ,B ,Q,36.35,36.35,34.55,34.70,34.70,35.50,1155,185067,6490814.00,,INE500A01029,18-Aug-21,,
500119,DHAMPUR SUGA,A ,Q,315.80,318.70,306.00,310.95,310.45,314.40,1263,29511,9197774.00,,INE041A01016,18-Aug-21,,
500120,DIAMINES&CHM,X ,Q,276.00,282.00,270.00,270.70,272.05,276.40,346,11429,3129243.00,,INE591D01014,18-Aug-21,,
500123,ELANTAS     ,A ,Q,3734.00,3800.00,3450.00,3767.50,3750.00,3734.95,559,2764,10076679.00,,INE280B01018,18-Aug-21,,
500124,DR.REDDY'S  ,A ,Q,4700.00,4755.00,4675.00,4685.85,4685.85,4701.90,3941,39059,184226196.00,,INE089A01023,18-Aug-21,,
500125,E.I.D.PAR   ,A ,Q,408.00,419.75,408.00,414.80,411.00,415.65,821,20440,8501631.00,,INE126A01031,18-Aug-21,,
500126,PGHL        ,A ,Q,5450.10,5473.45,5402.00,5439.10,5449.95,5436.75,355,603,3281973.00,,INE199A01012,18-Aug-21,,
500128,ELEC.CASTING,B ,Q,36.50,36.90,35.50,35.70,35.90,36.45,752,78957,2855291.00,,INE086A01029,18-Aug-21,,
500133,ESAB INDIA  ,A ,Q,1900.05,2004.60,1900.05,1983.75,1979.05,1913.30,677,3173,6228678.00,,INE284A01012,18-Aug-21,,
500135,EPL         ,A ,Q,234.80,234.80,226.05,227.15,228.70,230.55,1025,17210,3921176.00,,INE255A01020,18-Aug-21,,
500136,ESTER INDUS.,B ,Q,136.40,139.80,134.80,135.35,136.00,137.15,1083,44621,6102984.00,,INE778B01029,18-Aug-21,,
500143,P.H.CAPITAL ,XT,Q,71.00,71.00,68.05,68.05,68.05,67.70,31,4502,318654.00,,INE160F01013,18-Aug-21,,
500144,FINOL. CABLE,A ,Q,477.30,481.00,471.30,473.55,473.55,472.60,457,4874,2325820.00,,INE235A01022,18-Aug-21,,
500147,COCKERILL   ,X ,Q,1017.95,1017.95,980.05,980.10,980.05,990.95,22,261,258958.00,,INE515A01019,18-Aug-21,,
500148,UFLEX LTD   ,A ,Q,513.20,514.30,482.90,486.30,486.30,507.00,2227,63637,31199782.00,,INE516A01017,18-Aug-21,,
500150,FOSECO INDIA,B ,Q,1498.30,1498.30,1479.35,1482.10,1479.35,1483.50,40,88,131292.00,,INE519A01011,18-Aug-21,,
500151,GOLDEN TOB  ,B ,Q,89.20,89.20,89.20,89.20,89.20,93.85,24,2838,253149.00,,INE973A01010,18-Aug-21,,
500153,GANESH BENZO,X ,Q,73.00,74.70,71.50,72.40,72.15,73.05,286,44365,3242067.00,,INE388A01029,18-Aug-21,,
500159,METROGLOBL  ,X ,Q,80.25,81.95,78.10,79.45,79.95,80.25,60,3003,237603.00,,INE085D01033,18-Aug-21,,
500160,GTL LTD.    ,T ,Q,13.10,13.10,13.10,13.10,13.10,13.75,217,33129,433989.00,,INE043A01012,18-Aug-21,,
500163,GODFREY PH  ,A ,Q,1043.00,1046.20,1019.15,1023.15,1025.90,1040.40,323,2192,2255922.00,,INE260B01028,18-Aug-21,,
500164,GODREJ IND  ,A ,Q,571.20,575.70,561.90,563.85,563.90,567.95,873,12681,7207302.00,,INE233A01035,18-Aug-21,,
500165,KANSAI NERO ,A ,Q,634.00,635.95,628.05,633.75,633.00,633.20,499,6473,4089030.00,,INE531A01024,18-Aug-21,,
500166,GOODRICKE   ,X ,Q,243.35,248.90,241.00,243.20,244.25,243.35,270,11449,2781639.00,,INE300A01016,18-Aug-21,,
500168,GOODYEAR (I),A ,Q,1034.00,1068.70,1031.00,1041.30,1041.25,1041.50,2018,23631,24742979.00,,INE533A01012,18-Aug-21,,
500170,GTN INDUS   ,XT,Q,19.00,19.00,17.25,17.30,17.30,18.15,113,49917,863976.00,,INE537A01013,18-Aug-21,,
500171,GHCL LTD    ,A ,Q,349.35,350.80,338.95,341.45,338.95,348.95,1276,38485,13272666.00,,INE539A01019,18-Aug-21,,
500173,GFLLIMITED  ,A ,Q,67.00,68.00,65.50,66.40,66.95,67.00,344,16534,1096603.00,,INE538A01037,18-Aug-21,,
500174,GUJ.LEASE   ,B ,Q,2.71,3.00,2.71,2.92,2.92,3.00,9,3026,8584.00,,INE540A01017,18-Aug-21,,
500179,HCL INFOSYS ,B ,Q,12.15,12.75,12.15,12.75,12.75,12.15,505,144758,1833391.00,,INE236A01020,18-Aug-21,,
500180,HDFC BANK   ,A ,Q,1550.00,1564.75,1508.45,1512.90,1512.90,1514.85,21386,522472,803330476.00,,INE040A01034,18-Aug-21,,
500182,HEROMOTOCO  ,A ,Q,2800.00,2800.00,2753.00,2763.10,2769.75,2780.55,1858,18547,51306523.00,,INE158A01026,18-Aug-21,,
500183,HFCL        ,T ,Q,63.50,64.35,60.35,60.60,60.60,63.45,2677,434217,26727030.00,,INE548A01028,18-Aug-21,,
500184,HSCL        ,A ,Q,47.45,47.60,46.30,46.55,46.55,47.25,1722,352390,16511026.00,,INE019C01026,18-Aug-21,,
500185,HIND.CONSTN.,A ,Q,9.67,9.76,9.19,9.24,9.24,9.67,5130,807849,7587865.00,,INE549A01026,18-Aug-21,,
500186,HIND.OIL EXP,A ,Q,173.90,179.10,167.55,168.75,168.75,173.30,1948,97871,16833310.00,,INE345A01011,18-Aug-21,,
500187,HSIL        ,B ,Q,234.95,234.95,225.00,226.00,226.35,231.20,1173,24845,5655243.00,,INE415A01038,18-Aug-21,,
500188,HINDUS.ZI   ,A ,Q,317.00,325.00,313.45,321.65,321.65,317.50,2092,63364,20198687.00,,INE267A01025,18-Aug-21,,
500189,NXTDIGITAL  ,B ,Q,463.85,463.85,455.30,460.00,462.55,462.75,18,90,41502.00,,INE353A01023,18-Aug-21,,
500191,HMT LTD.    ,Z ,Q,30.00,30.00,28.55,28.70,28.65,29.95,46,2489,71906.00,,INE262A01018,18-Aug-21,,
500192,PRAG BOSIMI ,XT,Q,2.05,2.14,1.95,1.95,1.95,2.04,23,6295,12469.00,,INE962B01011,18-Aug-21,,
500193,HLVLTD      ,B ,Q,8.90,8.90,8.20,8.29,8.29,8.65,220,39026,331116.00,,INE102A01024,18-Aug-21,,
500199,I.G.PETRO   ,B ,Q,606.00,606.00,578.00,581.85,578.00,598.90,639,6164,3606059.00,,INE204A01010,18-Aug-21,,
500201,IND.GLYCOLS ,A ,Q,734.95,735.00,706.70,713.85,713.85,725.75,1322,16945,12122540.00,,INE560A01015,18-Aug-21,,
500202,IND.LEAS.DEV,X ,Q,8.25,9.08,8.25,8.25,8.25,8.65,6,1052,8680.00,,INE333C01013,18-Aug-21,,
500206,MARGO FIN   ,XT,Q,27.65,27.65,27.65,27.65,27.65,29.10,10,410,11336.00,,INE680B01019,18-Aug-21,,
500207,INDO RAMA   ,T ,Q,51.10,52.40,50.30,50.55,50.55,51.80,20,3794,192894.00,,INE156A01020,18-Aug-21,,
500209,INFOSYS LTD ,A ,Q,1735.00,1755.00,1727.00,1733.35,1733.35,1741.45,11870,179001,311448026.00,,INE009A01021,18-Aug-21,,
500210,INGERSOLL   ,A ,Q,972.50,972.85,952.00,953.15,960.50,965.60,277,1522,1461506.00,,INE177A01018,18-Aug-21,,
500211,INSILCO LTD.,X ,Q,7.20,7.55,6.95,7.10,7.10,7.29,88,27078,192546.00,,INE901A01011,18-Aug-21,,
500212,INTEG.FIN.SE,XT,Q,77.60,77.60,70.30,71.00,71.00,73.95,97,5391,387236.00,,INE898B01017,18-Aug-21,,
500213,INTER.TRAVEL,X ,Q,77.95,77.95,71.00,72.60,73.40,74.75,112,10290,746136.00,,INE262B01016,18-Aug-21,,
500214,ION EXCHANGE,A ,Q,2250.00,2288.90,2133.05,2215.85,2215.85,2240.15,2348,33568,73325042.00,,INE570A01014,18-Aug-21,,
500215,AGRO TECH FO,A ,Q,1000.55,1010.80,996.90,1008.05,1008.40,985.50,252,1115,1119753.00,,INE209A01019,18-Aug-21,,
500219,JAIN IRRIG  ,A ,Q,29.90,30.00,27.50,27.90,27.90,29.60,2444,701034,19833023.00,,INE175A01038,18-Aug-21,,
500220,JASCH INDUST,X ,Q,130.30,136.95,125.00,127.55,127.10,132.80,384,16126,2105898.00,,INE711C01010,18-Aug-21,,
500223,JCT LTD     ,X ,Q,2.79,2.79,2.79,2.79,2.79,2.93,557,1956187,5457761.00,,INE945A01026,18-Aug-21,,
500227,JINDAL POLYF,A ,Q,1004.70,1019.00,987.00,995.65,990.40,1004.70,870,10468,10461089.00,,INE197D01010,18-Aug-21,,
500228,JSWSL       ,A ,Q,746.35,750.00,732.60,738.10,738.10,744.35,4988,241185,178382458.00,,INE019A01038,18-Aug-21,,
500231,UMANG DAIR  ,B ,Q,78.00,79.90,76.55,77.70,77.80,77.90,191,3041,238168.00,,INE864B01027,18-Aug-21,,
500233,KAJARIA CER.,A ,Q,1053.00,1113.65,1053.00,1104.55,1104.55,1050.65,3266,30619,33464675.00,,INE217B01036,18-Aug-21,,
500234,KAKATIYA CEM,B ,Q,264.60,268.90,262.40,264.05,263.35,265.05,355,2604,690775.00,,INE437B01014,18-Aug-21,,
500235,KALYANI STEL,A ,Q,403.55,405.55,394.65,397.80,397.80,401.25,542,8868,3527961.00,,INE907A01026,18-Aug-21,,
500236,KANELIND    ,XT,Q,3.43,3.43,3.43,3.43,3.43,3.61,16,1763,6047.00,,INE252C01015,18-Aug-21,,
500238,WHIRLPOOL   ,A ,Q,2026.95,2073.85,2011.25,2055.15,2050.00,2003.90,1004,4472,9169767.00,,INE716A01013,18-Aug-21,,
500239,KG DENIM    ,X ,Q,43.00,43.00,39.00,41.15,40.00,41.05,79,18753,740120.00,,INE104A01012,18-Aug-21,,
500240,KINETIC ENG.,XT,Q,57.00,57.95,54.40,56.60,56.70,57.25,55,5853,325315.00,,INE266B01017,18-Aug-21,,
500241,KIRL.BROS.  ,T ,Q,375.60,400.95,375.00,378.40,383.70,386.15,61,1521,580300.00,,INE732A01036,18-Aug-21,,
500243,KIRL INDUS  ,B ,Q,1418.05,1423.65,1368.95,1382.20,1382.20,1411.00,740,23600,33062997.00,,INE250A01039,18-Aug-21,,
500245,KIRL.FERROUS,B ,Q,276.75,276.95,261.65,265.95,267.25,275.00,1129,25954,6925554.00,,INE884B01025,18-Aug-21,,
500246,ENVAIN ELECT,X ,Q,37.45,37.45,37.45,37.45,37.45,36.70,1,2,74.00,,INE601C01013,18-Aug-21,,
500247,KOTAK MAH.BK,A ,Q,1795.00,1797.00,1745.05,1750.65,1750.65,1788.00,11357,288679,509778070.00,,INE237A01028,18-Aug-21,,
500249,KSB         ,A ,Q,1156.30,1187.60,1155.95,1158.10,1158.10,1174.05,488,1540,1805257.00,,INE999A01015,18-Aug-21,,
500250,L.G.BALKRISH,A ,Q,459.00,459.00,443.95,448.10,449.60,446.55,940,9374,4212320.00,,INE337A01034,18-Aug-21,,
500251,TRENT LTD.  ,A ,Q,891.20,903.55,878.55,900.25,896.05,887.85,1930,29147,26040284.00,,INE849A01020,18-Aug-21,,
500252,LAXMIMACH   ,A ,Q,8099.00,8142.05,7952.00,8012.95,7952.00,8078.40,131,202,1624120.00,,INE269B01029,18-Aug-21,,
500253,LIC HOUS.FIN,A ,Q,387.60,390.90,384.15,385.05,385.05,387.60,2056,384246,148114947.00,,INE115A01026,18-Aug-21,,
500257,LUPIN LTD.  ,A ,Q,984.90,984.90,965.55,971.40,971.40,974.10,2661,63643,62008897.00,,INE326A01037,18-Aug-21,,
500259,LYKA LABS   ,B ,Q,77.70,79.75,75.65,75.65,75.65,79.60,782,50720,3879586.00,,INE933A01014,18-Aug-21,,
500260,RAMCOCEM    ,A ,Q,988.90,1004.90,975.35,989.75,993.00,973.75,3247,137607,135375823.00,,INE331A01037,18-Aug-21,,
500264,MAFATLAL IND,X ,Q,149.55,151.95,141.45,142.35,142.35,151.70,91,6199,896036.00,,INE270B01027,18-Aug-21,,
500265,MAH.SEAMLESS,A ,Q,331.45,334.50,324.05,329.60,329.60,330.60,1199,20945,6893785.00,,INE271B01025,18-Aug-21,,
500266,MAH.SCOOTER ,A ,Q,4427.90,4495.45,4356.05,4370.40,4356.10,4384.60,263,620,2740059.00,,INE288A01013,18-Aug-21,,
500267,MAJESTIC AUT,XT,Q,132.00,132.00,125.40,125.40,125.40,132.00,183,10789,1368672.00,,INE201B01022,18-Aug-21,,
500268,MANALI PETRO,T ,Q,92.35,95.00,90.00,92.55,92.55,93.70,1523,98362,9134679.00,,INE201A01024,18-Aug-21,,
500271,MFSL        ,A ,Q,1075.00,1084.60,1061.20,1066.75,1061.45,1077.70,1947,169336,182074080.00,,INE180A01020,18-Aug-21,,
500279,MIRC ELECT  ,T ,Q,16.45,16.85,15.30,16.65,16.55,16.10,482,137523,2171387.00,,INE831A01028,18-Aug-21,,
500280,CENTURY ENKA,B ,Q,430.10,445.50,430.10,434.30,434.30,436.45,500,4012,1760466.00,,INE485A01015,18-Aug-21,,
500284,LORDS CHLORO,XT,Q,48.90,51.50,48.90,49.85,49.85,49.15,36,3146,154511.00,,INE846D01012,18-Aug-21,,
500285,SPICEJET LTD,A ,Q,72.00,72.60,68.20,69.50,69.50,71.90,3679,375919,26556449.00,,INE285B01017,18-Aug-21,,
500288,MOREPEN LAB.,A ,Q,52.30,55.40,52.20,54.70,54.70,53.05,1504,177340,9573233.00,,INE083A01026,18-Aug-21,,
500290,MRF LTD.    ,A ,Q,79198.65,79499.00,78921.00,79353.60,79278.05,78711.80,241,310,24561935.00,,INE883A01011,18-Aug-21,,
500292,HEIDEL CEM  ,A ,Q,259.00,262.35,255.10,261.75,261.00,255.85,893,16733,4338408.00,,INE578A01017,18-Aug-21,,
500294,NCC         ,A ,Q,80.70,81.90,79.05,79.65,80.20,80.70,2229,228178,18296612.00,,INE868B01028,18-Aug-21,,
500295,VEDL        ,A ,Q,300.15,305.90,292.85,295.45,295.45,302.65,13459,1510888,450435796.00,,INE205A01025,18-Aug-21,,
500296,NAHAR SPG.  ,T ,Q,409.00,409.00,395.00,398.20,398.20,399.70,148,9931,3965001.00,,INE290A01027,18-Aug-21,,
500298,NAT.PEROXIDE,A ,Q,2165.15,2189.00,2145.30,2150.30,2150.30,2163.20,479,2919,6301866.00,,INE585A01020,18-Aug-21,,
500300,GRASIM IND. ,A ,Q,1478.00,1507.60,1478.00,1500.25,1500.35,1479.65,1602,36293,54119738.00,,INE047A01021,18-Aug-21,,
500302,PEL         ,A ,Q,2718.10,2760.00,2685.00,2700.90,2705.40,2702.35,3741,44697,121822403.00,,INE140A01024,18-Aug-21,,
500304,NIIT LTD.   ,A ,Q,337.40,343.40,324.80,328.65,328.65,342.75,2837,80770,26842421.00,,INE161A01038,18-Aug-21,,
500306,JAYKAY      ,X ,Q,65.10,65.10,65.10,65.10,65.10,68.50,30,4212,274201.00,,INE903A01025,18-Aug-21,,
500307,NIRLON      ,A ,Q,293.65,293.80,279.15,289.65,290.00,293.45,372,46255,13257976.00,,INE910A01012,18-Aug-21,,
500312,ONGC CORPN  ,A ,Q,113.85,115.30,112.80,113.10,113.10,113.85,6773,573795,65540208.00,,INE213A01029,18-Aug-21,,
500313,OIL COUNTRY ,T ,Q,7.20,7.20,6.60,6.94,6.94,6.90,20,2927,19412.00,,INE591A01010,18-Aug-21,,
500314,ORIENT HOTEL,B ,Q,35.60,38.20,34.40,36.30,36.40,35.25,998,69422,2546997.00,,INE750A01020,18-Aug-21,,
500317,OSWAL AGRO. ,B ,Q,16.45,16.45,15.50,15.65,15.50,15.85,90,11661,181804.00,,INE142A01012,18-Aug-21,,
500319,INDIAN SUCRO,XT,Q,57.00,57.00,54.20,54.20,54.20,57.05,81,13246,722200.00,,INE557C01017,18-Aug-21,,
500325,RELIANCE    ,A ,Q,2175.00,2186.00,2152.70,2171.55,2171.55,2163.95,7961,148076,321416748.00,,INE002A01018,18-Aug-21,,
500327,PILITA      ,B ,Q,6.30,6.56,6.30,6.39,6.39,6.58,450,178264,1141260.00,,INE600A01035,18-Aug-21,,
500330,RAYMOND     ,A ,Q,413.65,420.00,410.15,412.75,413.35,413.95,1193,23039,9557486.00,,INE301A01014,18-Aug-21,,
500331,PIDILITE    ,A ,Q,2220.50,2237.00,2212.00,2225.00,2225.00,2217.30,3288,122075,272994522.00,,INE318A01026,18-Aug-21,,
500333,PIX TRANS   ,X ,Q,760.25,776.80,750.20,759.65,759.00,757.30,498,9036,6920461.00,,INE751B01018,18-Aug-21,,
500335,BIRLA CORPN.,A ,Q,1358.00,1362.30,1328.90,1354.20,1360.00,1357.15,798,5128,6911368.00,,INE340A01012,18-Aug-21,,
500336,SURYA ROSHNI,A ,Q,553.05,562.95,541.20,545.30,545.60,551.40,1232,17978,9940409.00,,INE335A01012,18-Aug-21,,
500337,PRIME SECUR.,B ,Q,84.55,86.40,84.00,85.25,85.25,88.40,175,3902,331983.00,,INE032B01021,18-Aug-21,,
500338,PRSMJOHNSN  ,A ,Q,132.85,134.85,131.15,132.40,131.95,132.60,725,22545,3004714.00,,INE010A01011,18-Aug-21,,
500339,RAIN        ,A ,Q,221.00,224.05,212.65,214.15,214.15,220.65,2041,119035,25988701.00,,INE855B01025,18-Aug-21,,
500343,AMJLAND     ,B ,Q,32.50,32.90,30.50,31.00,31.00,32.25,241,16357,517181.00,,INE606A01024,18-Aug-21,,
500346,PUN.COMMUNI.,B ,Q,33.15,33.15,30.40,30.90,30.90,32.50,70,2645,82955.00,,INE609A01010,18-Aug-21,,
500350,RSWM  LTD   ,B ,Q,334.70,344.65,331.95,339.85,339.85,335.15,604,8096,2748836.00,,INE611A01016,18-Aug-21,,
500354,RAJSH.SUGAR ,B ,Q,27.40,27.45,25.50,25.50,25.50,26.50,72,5934,155637.00,,INE562B01019,18-Aug-21,,
500355,RALLIS INDIA,A ,Q,289.70,295.25,285.00,285.70,285.70,288.40,746,24474,7099519.00,,INE613A01020,18-Aug-21,,
500356,RAMANEWS    ,B ,Q,20.00,20.15,19.45,19.60,19.80,19.80,179,17778,349879.00,,INE278B01020,18-Aug-21,,
500357,RAMA PAPER  ,XT,Q,27.50,27.60,27.30,27.60,27.60,26.30,75,38860,1071728.00,,INE425E01013,18-Aug-21,,
500358,RAMA PETRO  ,XT,Q,3.23,3.50,3.23,3.50,3.50,3.40,7,1175,3822.00,,INE783A01013,18-Aug-21,,
500360,RAPICUT CARB,XT,Q,33.75,33.75,31.50,33.20,33.20,32.50,10,1635,53362.00,,INE350D01015,18-Aug-21,,
500365,WELSPLSOL   ,X ,Q,14.30,14.40,13.00,13.55,13.55,14.00,353,132196,1829586.00,,INE731F01037,18-Aug-21,,
500366,ROLTA (I)   ,T ,Q,5.40,5.55,5.35,5.39,5.39,5.63,317,127872,688264.00,,INE293A01013,18-Aug-21,,
500367,RUBFILA INT.,X ,Q,114.00,114.40,106.25,108.20,108.20,112.05,1901,129814,14156415.00,,INE642C01025,18-Aug-21,,
