SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,3.65,3.65,3.55,3.55,3.55,3.65,8,1800,6520.00,,INE447A01015,27-Aug-19,,
500029,AUTOLITE(I) ,B ,Q,20.25,22.30,20.25,21.30,22.30,21.45,4,6,127.00,,INE448A01013,27-Aug-19,,
500031,BAJAJ ELECT.,A ,Q,370.55,401.00,370.35,394.40,389.00,365.55,1063,12511,4906391.00,,INE193E01025,27-Aug-19,,
500032,BAJAJHIND   ,B ,Q,5.25,5.44,5.25,5.37,5.40,5.24,232,268917,1442775.00,,INE306A01021,27-Aug-19,,
500033,FORCE MOTR  ,A ,Q,1270.00,1315.45,1245.05,1272.55,1272.55,1257.45,2674,16255,20844207.00,,INE451A01017,27-Aug-19,,
500034,BAJFINANCE  ,A ,Q,3350.00,3396.00,3341.05,3357.60,3357.60,3323.35,6575,95974,323463535.00,,INE296A01024,27-Aug-19,,
500038,BALRAM.CHINI,A ,Q,124.00,137.50,124.00,136.20,136.20,123.00,2881,236737,31436944.00,,INE119A01028,27-Aug-19,,
500039,BANCO PROD. ,B ,Q,92.00,102.85,91.00,102.15,101.30,96.45,125,30603,3022308.00,,INE213C01025,27-Aug-19,,
500040,CENTURY TEXT,A ,Q,852.25,869.30,847.90,851.45,851.45,843.25,817,24346,20861427.00,,INE055A01016,27-Aug-19,,
500041,BANNARI AMAN,B ,Q,1185.00,1185.00,1076.00,1082.15,1080.00,1080.40,33,141,154480.00,,INE459A01010,27-Aug-19,,
500042,BASF INDIA  ,A ,Q,1047.35,1055.00,1012.05,1020.40,1025.95,1041.45,169,685,709490.00,,INE373A01013,27-Aug-19,,
500043,BATA INDIA  ,A ,Q,1481.00,1514.60,1475.80,1509.10,1509.10,1475.80,2042,42428,63663098.00,,INE176A01028,27-Aug-19,,
500048,BEML LTD    ,A ,Q,755.15,784.85,750.45,774.90,774.90,749.90,1434,33138,25551566.00,,INE258A01016,27-Aug-19,,
500049,BHARAT ELECT,A ,Q,102.80,104.75,101.95,103.65,103.65,102.15,3143,376540,39045021.00,,INE263A01024,27-Aug-19,,
500052,BHANSALI ENG,B ,Q,53.10,58.55,53.10,57.05,57.25,53.05,1238,109049,6156426.00,,INE922A01025,27-Aug-19,,
500055,TATASTLBSL  ,B ,Q,21.20,21.95,21.20,21.80,21.75,21.05,225,49919,1079308.00,,INE824B01021,27-Aug-19,,
500058,BIHAR SPONGE,XT,Q,0.73,0.74,0.68,0.74,0.74,0.71,6,1125,806.00,,INE819C01011,27-Aug-19,,
500059,BINANI IND. ,T ,Q,11.28,11.28,11.28,11.28,11.28,10.75,2,340,3835.00,,INE071A01013,27-Aug-19,,
500060,BIRLACABLE  ,B ,Q,47.00,50.50,45.00,46.65,46.65,46.70,747,19073,913790.00,,INE800A01015,27-Aug-19,,
500067,BLUE STAR   ,A ,Q,720.00,783.00,720.00,770.25,768.00,726.15,766,5771,4423066.00,,INE472A01039,27-Aug-19,,
500068,DISA INDIA  ,X ,Q,5000.00,5153.00,5000.00,5010.00,5010.00,5050.00,10,33,168620.00,,INE131C01011,27-Aug-19,,
500069,BNK CAPITAL ,X ,Q,73.40,73.50,71.00,71.25,71.25,70.00,9,563,40448.00,,INE418C01012,27-Aug-19,,
500074,BPL LTD.    ,B ,Q,14.40,17.60,14.40,17.60,17.60,14.70,478,37727,645277.00,,INE110A01019,27-Aug-19,,
500078,OAL         ,B ,Q,190.10,190.10,176.10,179.00,176.10,185.50,502,6457,1175282.00,,INE959C01023,27-Aug-19,,
500083,CENTURY EXT ,B ,Q,2.60,2.75,2.60,2.69,2.69,2.60,13,2469,6534.00,,INE281A01026,27-Aug-19,,
500084,CESC LTD.   ,A ,Q,771.00,782.60,769.80,776.05,778.00,768.65,298,4142,3218492.00,,INE486A01013,27-Aug-19,,
500085,CHAMBAL FERT,A ,Q,150.05,152.60,146.45,147.95,147.95,149.40,716,38852,5822503.00,,INE085A01013,27-Aug-19,,
500086,EXIDE IND.  ,A ,Q,180.50,185.85,179.75,182.95,182.85,179.90,827,51361,9431002.00,,INE302A01020,27-Aug-19,,
500087,CIPLA LTD.  ,A ,Q,463.10,469.35,459.00,465.20,465.20,465.10,1049,40820,18923389.00,,INE059A01026,27-Aug-19,,
500089,DIC INDIA   ,B ,Q,309.90,328.00,303.30,310.00,310.00,310.00,74,466,143631.00,,INE303A01010,27-Aug-19,,
500092,CRISIL LTD  ,A ,Q,1273.50,1300.75,1273.50,1287.40,1285.30,1290.50,96,423,545452.00,,INE007A01025,27-Aug-19,,
500093,CGPOWER     ,A ,Q,8.70,9.05,8.25,9.05,9.05,8.65,1187,1974719,16955424.00,,INE067A01029,27-Aug-19,,
500096,DABUR (I)   ,A ,Q,431.40,447.00,431.40,440.55,439.80,435.75,1773,87461,38655607.00,,INE016A01026,27-Aug-19,,
500097,DALMIASUG   ,B ,Q,73.30,76.35,73.30,75.45,75.30,72.70,621,16470,1243225.00,,INE495A01022,27-Aug-19,,
500101,ARVIND Ltd  ,A ,Q,49.40,50.05,47.75,48.55,48.55,48.75,8046,1523739,74222738.00,,INE034A01011,27-Aug-19,,
500102,BALARPUR IND,B ,Q,0.66,0.68,0.66,0.68,0.68,0.65,97,288296,194646.00,,INE294A01037,27-Aug-19,,
500103,BHEL        ,A ,Q,50.65,55.00,50.40,52.65,52.65,49.95,4272,1465339,78120284.00,,INE257A01026,27-Aug-19,,
500104,HIND.PETRO  ,A ,Q,253.10,261.70,252.20,259.85,259.85,252.25,2398,195731,50409926.00,,INE094A01015,27-Aug-19,,
500106,IFCI LTD    ,A ,Q,7.65,7.65,7.20,7.35,7.35,7.26,216,173880,1283849.00,,INE039A01010,27-Aug-19,,
500108,MAHA.TELE   ,B ,Q,5.06,5.76,5.06,5.67,5.67,5.16,444,246915,1364633.00,,INE153A01019,27-Aug-19,,
500109,MRPL        ,A ,Q,45.30,47.50,45.20,46.85,46.80,44.95,244,32266,1501171.00,,INE103A01014,27-Aug-19,,
500110,CHENNAI PET.,A ,Q,191.05,191.50,186.70,187.60,188.10,191.00,257,5519,1049090.00,,INE178A01016,27-Aug-19,,
500111,REL.CAP.    ,A ,Q,36.35,38.55,35.60,36.20,36.20,36.45,8126,2656882,97598625.00,,INE013A01015,27-Aug-19,,
500112,STATE BANK  ,A ,Q,284.40,288.00,282.75,285.70,285.70,280.25,16573,3226219,923268916.00,,INE062A01020,27-Aug-19,,
500113,STEEL AUTH. ,A ,Q,31.90,33.20,31.70,32.80,32.80,31.90,2776,2588148,84008637.00,,INE114A01011,27-Aug-19,,
500114,TITAN       ,A ,Q,1110.00,1130.00,1099.25,1124.30,1124.30,1102.45,6233,218416,243376215.00,,INE280A01028,27-Aug-19,,
500116,IDBI BANK L ,A ,Q,28.25,30.50,27.50,29.45,29.45,28.10,2239,1607288,47509796.00,,INE008A01015,27-Aug-19,,
500117,DCW LTD.    ,B ,Q,15.85,16.80,15.85,16.65,16.55,16.20,167,43208,711964.00,,INE500A01029,27-Aug-19,,
500119,DHAMPUR SUGA,B ,Q,145.40,153.00,142.90,152.20,152.20,142.25,1447,94086,14008120.00,,INE041A01016,27-Aug-19,,
500120,DIAMINES&CHM,X ,Q,116.95,117.50,113.50,113.80,113.80,112.10,28,3016,346791.00,,INE591D01014,27-Aug-19,,
500123,ELANTAS     ,B ,Q,2030.55,2059.50,1950.05,2002.20,2002.20,2093.50,56,331,664222.00,,INE280B01018,27-Aug-19,,
500124,DR.REDDY'S  ,A ,Q,2566.00,2584.90,2535.00,2540.60,2540.60,2566.55,1314,13450,34455386.00,,INE089A01023,27-Aug-19,,
500125,E.I.D.PAR   ,A ,Q,148.00,154.00,147.50,152.90,154.00,149.60,298,5015,759377.00,,INE126A01031,27-Aug-19,,
500126,PGHL        ,A ,Q,4221.00,4389.85,4200.00,4354.35,4354.35,4201.80,576,2341,10023133.00,,INE199A01012,27-Aug-19,,
500128,ELEC.CASTING,B ,Q,14.42,15.14,14.42,14.70,14.70,14.18,30,2201,32173.00,,INE086A01029,27-Aug-19,,
500133,ESAB INDIA  ,B ,Q,1012.05,1040.00,1012.05,1027.60,1027.00,1020.60,94,170,174774.00,,INE284A01012,27-Aug-19,,
500135,ESSEL PROP  ,B ,Q,91.50,93.85,90.25,92.75,92.75,90.20,653,28995,2655266.00,,INE255A01020,27-Aug-19,,
500136,ESTER INDUS.,B ,Q,34.50,35.00,34.00,34.40,34.80,33.15,221,6764,232962.00,,INE778B01029,27-Aug-19,,
500141,FERRO ALLOYS,X ,Q,2.70,2.95,2.70,2.95,2.95,2.70,42,24636,70716.00,,INE912A01026,27-Aug-19,,
500142,FGP LTD.    ,X ,Q,1.48,1.48,1.48,1.48,1.48,1.55,1,100,148.00,,INE512A01016,27-Aug-19,,
500144,FINOL. CABLE,A ,Q,367.30,370.95,362.40,368.80,367.00,368.90,386,2601,952473.00,,INE235A01022,27-Aug-19,,
500147,CMI FPE     ,X ,Q,763.50,820.00,763.50,804.25,804.25,791.55,131,1276,1019546.00,,INE515A01019,27-Aug-19,,
500148,UFLEX LTD   ,A ,Q,210.70,216.80,210.70,214.10,213.65,210.90,1595,37304,8002745.00,,INE516A01017,27-Aug-19,,
500151,GOLDEN TOB  ,B ,Q,29.45,30.00,29.05,30.00,30.00,29.55,9,1090,31889.00,,INE973A01010,27-Aug-19,,
500153,GANESH BENZO,X ,Q,26.30,27.10,26.15,26.90,27.10,26.45,104,16449,438674.00,,INE388A01029,27-Aug-19,,
500155,GARDEN SILK ,B ,Q,9.44,9.94,9.09,9.78,9.79,9.02,79,7591,73171.00,,INE526A01016,27-Aug-19,,
500159,METROGLOBL  ,X ,Q,56.00,56.00,44.25,50.00,50.00,46.95,11,468,22609.00,,INE085D01033,27-Aug-19,,
500160,GTL LTD.    ,B ,Q,2.38,2.49,2.26,2.35,2.35,2.38,18,6981,17001.00,,INE043A01012,27-Aug-19,,
500163,GODFREY PH  ,A ,Q,996.00,1025.40,989.00,1005.05,1005.05,994.05,1357,18319,18408401.00,,INE260B01028,27-Aug-19,,
500164,GODREJ IND  ,A ,Q,433.75,441.00,432.65,434.90,435.50,434.60,949,29945,13098025.00,,INE233A01035,27-Aug-19,,
500165,KANSAI NERO ,A ,Q,480.00,483.00,475.00,479.20,479.20,479.30,801,11071,5314477.00,,INE531A01024,27-Aug-19,,
500166,GOODRICKE   ,X ,Q,165.00,166.85,160.00,162.30,162.00,160.15,62,3756,610065.00,,INE300A01016,27-Aug-19,,
500168,GOODYEAR (I),B ,Q,860.10,909.00,860.10,902.70,909.00,879.25,153,1643,1470233.00,,INE533A01012,27-Aug-19,,
500170,GTN INDUS   ,B ,Q,5.50,6.27,5.50,6.26,5.98,5.70,3,35,208.00,,INE537A01013,27-Aug-19,,
500171,GHCL LTD    ,A ,Q,192.30,194.25,191.00,193.90,193.50,190.70,172,3888,752206.00,,INE539A01019,27-Aug-19,,
500173,GFLLIMITED  ,B ,Q,58.20,58.20,58.20,58.20,58.20,61.25,4,112,6518.00,,INE538A01037,27-Aug-19,,
500179,HCL INFOSYS ,B ,Q,8.26,8.80,8.20,8.52,8.52,8.14,232,90101,767537.00,,INE236A01020,27-Aug-19,,
500180,HDFC BANK   ,A ,Q,2259.90,2272.40,2240.80,2259.40,2259.40,2255.95,10469,224325,506341742.00,,INE040A01026,27-Aug-19,,
500182,HEROMOTOCO  ,A ,Q,2637.00,2637.00,2582.65,2610.65,2610.65,2589.60,2711,31142,81515282.00,,INE158A01026,27-Aug-19,,
500183,HIMACHAL FUT,A ,Q,19.20,19.75,18.75,19.00,19.00,19.25,2048,530662,10242853.00,,INE548A01028,27-Aug-19,,
500184,HSCL        ,A ,Q,79.95,83.50,78.75,81.95,81.25,79.55,473,11364,927721.00,,INE019C01026,27-Aug-19,,
500185,HIND.CONSTN.,A ,Q,8.28,9.00,8.25,8.85,8.85,8.21,556,227569,1944122.00,,INE549A01026,27-Aug-19,,
500186,HIND.OIL EXP,B ,Q,95.90,99.60,95.45,98.35,98.35,95.25,230,12220,1189838.00,,INE345A01011,27-Aug-19,,
500187,HSIL        ,T ,Q,50.40,50.40,50.40,50.40,50.40,53.05,40,2360,118944.00,,INE415A01038,27-Aug-19,,
500188,HINDUS.ZI   ,A ,Q,205.10,214.00,205.10,213.35,213.50,206.60,641,37376,7901389.00,,INE267A01025,27-Aug-19,,
500189,HINDUJA VENT,B ,Q,330.00,337.00,329.85,334.55,330.50,318.10,50,475,158111.00,,INE353A01023,27-Aug-19,,
500191,HMT LTD.    ,Z ,Q,11.50,12.25,11.31,11.61,11.60,11.90,32,2836,33166.00,,INE262A01018,27-Aug-19,,
500192,PRAG BOSIMI ,XT,Q,2.86,2.86,2.85,2.85,2.85,2.73,4,1243,3547.00,,INE962B01011,27-Aug-19,,
500193,HOTEL LEELA.,B ,Q,6.76,7.29,6.74,7.23,7.24,6.82,61,24145,172362.00,,INE102A01024,27-Aug-19,,
500199,I.G.PETRO   ,B ,Q,164.05,167.65,163.25,166.25,165.10,160.10,12,216,35675.00,,INE204A01010,27-Aug-19,,
500201,IND.GLYCOLS ,B ,Q,196.00,207.35,196.00,202.90,200.10,194.95,433,7255,1468955.00,,INE560A01015,27-Aug-19,,
500207,INDO RAMA   ,B ,Q,27.95,29.25,27.95,29.25,29.25,28.00,78,1539,43513.00,,INE156A01020,27-Aug-19,,
500209,INFOSYS LTD ,A ,Q,791.00,795.00,781.20,785.00,785.00,802.90,6542,248061,194983829.00,,INE009A01021,27-Aug-19,,
500210,INGERSOLL   ,B ,Q,592.85,598.00,592.25,595.00,595.00,593.30,28,201,119506.00,,INE177A01018,27-Aug-19,,
500211,INSILCO LTD.,X ,Q,15.00,15.30,15.00,15.30,15.30,14.78,5,4350,65400.00,,INE901A01011,27-Aug-19,,
500212,INTEG.FIN.SE,XT,Q,18.80,18.80,18.75,18.75,18.75,19.65,2,165,3101.00,,INE898B01017,27-Aug-19,,
500213,INTER.TRAVEL,X ,Q,80.00,80.00,75.00,75.10,75.10,76.00,17,364,27650.00,,INE262B01016,27-Aug-19,,
500214,ION EXCHANGE,X ,Q,630.00,648.90,616.50,637.80,637.80,622.30,676,17753,11324357.00,,INE570A01014,27-Aug-19,,
500215,AGRO TECH FO,B ,Q,485.95,486.00,479.80,482.75,482.70,478.75,11,207,99926.00,,INE209A01019,27-Aug-19,,
500219,JAIN IRRIG  ,A ,Q,20.25,20.45,20.00,20.15,20.15,19.75,530,143430,2899275.00,,INE175A01038,27-Aug-19,,
500220,JASCH INDUST,X ,Q,38.25,41.25,37.60,40.65,40.70,39.70,24,7248,278113.00,,INE711C01010,27-Aug-19,,
500223,JCT LTD     ,X ,Q,0.90,0.90,0.84,0.86,0.86,0.90,95,247026,214372.00,,INE945A01026,27-Aug-19,,
500227,JINDAL POLYF,B ,Q,231.60,239.60,230.15,236.65,237.00,230.40,329,4458,1043021.00,,INE197D01010,27-Aug-19,,
500228,JSWSL       ,A ,Q,217.90,217.90,212.70,213.35,213.35,214.15,2766,296978,63961046.00,,INE019A01038,27-Aug-19,,
500231,UMANG DAIR  ,B ,Q,41.45,45.90,41.45,45.90,45.90,43.60,6,96,4167.00,,INE864B01027,27-Aug-19,,
500233,KAJARIA CER.,A ,Q,489.95,499.50,480.05,481.45,480.20,487.60,964,20250,9936009.00,,INE217B01036,27-Aug-19,,
500234,KAKATIYA CEM,B ,Q,152.05,158.80,152.05,156.50,156.00,152.60,337,2585,404780.00,,INE437B01014,27-Aug-19,,
500235,KALYANI STEL,B ,Q,184.75,184.90,180.00,181.10,181.10,177.70,227,4073,740267.00,,INE907A01026,27-Aug-19,,
500238,WHIRLPOOL   ,A ,Q,1539.30,1548.70,1536.00,1538.70,1541.70,1536.30,276,3042,4688206.00,,INE716A01013,27-Aug-19,,
500239,KG DENIM    ,X ,Q,26.75,27.95,25.40,27.85,27.95,27.00,32,3538,93601.00,,INE104A01012,27-Aug-19,,
500240,KINETIC ENG.,XT,Q,36.00,39.10,36.00,37.60,37.50,37.50,14,2708,101683.00,,INE266B01017,27-Aug-19,,
500241,KIRL.BROS.  ,B ,Q,148.70,154.35,147.60,151.40,149.55,146.90,461,3529,533090.00,,INE732A01036,27-Aug-19,,
500243,KIRL INDUS  ,B ,Q,698.00,704.85,695.50,701.00,701.00,690.00,6,26,18177.00,,INE250A01039,27-Aug-19,,
500245,KIRL.FERROUS,B ,Q,60.60,64.45,60.10,62.20,64.45,60.20,259,72004,4510889.00,,INE884B01025,27-Aug-19,,
500246,ENVAIN ELECT,XT,Q,22.55,22.55,22.55,22.55,22.55,23.70,1,44,992.00,,INE601C01013,27-Aug-19,,
500247,KOTAK MAH.BK,A ,Q,1514.75,1521.90,1495.00,1502.25,1502.25,1513.30,5809,672501,1016089714.00,,INE237A01028,27-Aug-19,,
500249,KSB         ,B ,Q,600.00,608.10,599.50,607.45,607.95,596.40,73,184,111087.00,,INE999A01015,27-Aug-19,,
500250,L.G.BALKRISH,B ,Q,350.80,350.85,334.10,339.85,339.85,344.25,41,264,90449.00,,INE337A01034,27-Aug-19,,
500251,TRENT LTD.  ,A ,Q,484.00,484.00,471.75,473.40,473.40,474.60,635,6771,3221178.00,,INE849A01020,27-Aug-19,,
500252,LAXMIMACH   ,A ,Q,3758.65,3823.95,3741.10,3757.00,3800.00,3755.05,144,427,1607691.00,,INE269B01029,27-Aug-19,,
500253,LIC HOUS.FIN,A ,Q,430.00,438.00,424.00,427.65,427.65,431.30,6325,214522,92557433.00,,INE115A01026,27-Aug-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,13,2923,555.00,,INE292A01023,27-Aug-19,,
500257,LUPIN LTD.  ,A ,Q,753.00,755.50,736.05,739.00,738.95,747.30,1318,37036,27523324.00,,INE326A01037,27-Aug-19,,
500259,LYKA LABS   ,B ,Q,15.75,16.50,15.75,15.95,15.95,16.50,32,2533,40724.00,,INE933A01014,27-Aug-19,,
500260,RAMCOCEM    ,A ,Q,743.10,764.00,742.45,761.40,764.00,737.15,716,12906,9734142.00,,INE331A01037,27-Aug-19,,
500264,MAFATLAL IND,X ,Q,71.00,72.10,70.75,72.05,72.00,75.15,8,142,10149.00,,INE270B01027,27-Aug-19,,
500265,MAH.SEAMLESS,B ,Q,374.75,386.30,363.65,374.95,372.00,371.05,192,1380,520525.00,,INE271B01025,27-Aug-19,,
500266,MAH.SCOOTER ,B ,Q,3958.00,3988.45,3941.85,3962.80,3988.45,3927.65,28,86,340557.00,,INE288A01013,27-Aug-19,,
500267,MAJESTIC AUT,X ,Q,114.45,114.45,110.15,111.70,111.70,112.00,40,3294,373539.00,,INE201B01022,27-Aug-19,,
500268,MANALI PETRO,B ,Q,17.70,18.35,17.70,18.25,18.35,17.20,117,26881,484301.00,,INE201A01024,27-Aug-19,,
500271,MFSL        ,A ,Q,455.00,456.40,436.00,439.40,439.60,448.40,498,26269,11620166.00,,INE180A01020,27-Aug-19,,
500279,MIRC ELECT  ,B ,Q,11.08,13.16,11.08,12.53,12.53,10.97,225,45087,569938.00,,INE831A01028,27-Aug-19,,
500280,CENTURY ENKA,B ,Q,180.95,187.00,180.95,184.50,184.00,177.30,145,3666,676341.00,,INE485A01015,27-Aug-19,,
500284,LORDS CHLORO,XT,Q,40.05,42.55,40.05,42.55,42.55,40.55,8,199,8404.00,,INE846D01012,27-Aug-19,,
500285,SPICEJET LTD,A ,Q,131.00,133.05,129.25,129.70,129.70,130.00,6752,570599,74839904.00,,INE285B01017,27-Aug-19,,
500288,MOREPEN LAB.,B ,Q,16.25,16.55,16.05,16.35,16.30,15.95,163,76585,1249237.00,,INE083A01026,27-Aug-19,,
500290,MRF LTD.    ,A ,Q,58825.05,59460.00,58711.00,58861.35,58750.00,58795.15,294,376,22199403.00,,INE883A01011,27-Aug-19,,
500292,HEIDEL CEM  ,A ,Q,188.60,197.35,188.15,196.40,196.05,187.05,1122,37583,7279296.00,,INE578A01017,27-Aug-19,,
500294,NCC         ,A ,Q,56.20,60.70,55.45,60.00,60.00,55.75,2763,983467,57250987.00,,INE868B01028,27-Aug-19,,
500295,VEDL        ,A ,Q,137.85,138.90,135.00,137.80,137.80,135.00,3756,709411,97380008.00,,INE205A01025,27-Aug-19,,
500296,NAHAR SPG.  ,B ,Q,51.15,53.10,50.45,50.95,50.75,49.25,46,1651,84283.00,,INE290A01027,27-Aug-19,,
500298,NAT.PEROXIDE,B ,Q,1461.00,1598.00,1452.10,1551.90,1551.90,1445.35,2551,27157,41999725.00,,INE585A01020,27-Aug-19,,
500300,GRASIM IND. ,A ,Q,739.90,750.00,721.20,724.00,724.00,736.15,2193,80926,59609506.00,,INE047A01021,27-Aug-19,,
500302,PEL         ,A ,Q,1904.00,1961.10,1898.00,1949.25,1949.25,1878.65,2792,49748,96409844.00,,INE140A01024,27-Aug-19,,
500304,NIIT LTD.   ,B ,Q,91.50,92.00,91.10,91.60,91.50,89.90,224,10959,1003454.00,,INE161A01038,27-Aug-19,,
500306,JAYKAY      ,X ,Q,4.25,4.70,4.25,4.41,4.41,4.40,48,21142,97631.00,,INE903A01025,27-Aug-19,,
500307,NIRLON      ,B ,Q,197.05,201.00,197.00,200.00,200.00,200.00,28,9290,1857199.00,,INE910A01012,27-Aug-19,,
500312,ONGC CORPN  ,A ,Q,123.25,126.45,123.25,125.70,125.70,123.65,3472,739709,92539676.00,,INE213A01029,27-Aug-19,,
500313,OIL COUNTRY ,B ,Q,5.97,6.56,5.97,6.56,6.56,5.97,34,1942,12514.00,,INE591A01010,27-Aug-19,,
500314,ORIENT HOTEL,B ,Q,37.45,37.50,37.25,37.25,37.25,37.60,10,280,10442.00,,INE750A01020,27-Aug-19,,
500315,ORINTAL BANK,A ,Q,66.40,70.90,65.50,69.65,69.65,64.40,1326,152727,10520207.00,,INE141A01014,27-Aug-19,,
500317,OSWAL AGRO. ,B ,Q,6.25,7.39,6.25,6.88,6.83,6.97,78,10410,72411.00,,INE142A01012,27-Aug-19,,
500319,INDIAN SUCRO,XT,Q,13.36,13.40,13.36,13.38,13.38,14.04,7,606,8101.00,,INE557C01017,27-Aug-19,,
500325,RELIANCE    ,A ,Q,1283.00,1283.90,1261.80,1275.10,1275.10,1265.90,11806,350824,445904496.00,,INE002A01018,27-Aug-19,,
500327,PILITA      ,B ,Q,5.80,5.80,5.61,5.61,5.61,5.90,71,91576,517553.00,,INE600A01035,27-Aug-19,,
500329,PENTAMED.G  ,X ,Q,0.30,0.31,0.30,0.30,0.30,0.31,35,98436,29545.00,,INE202A01022,27-Aug-19,,
500330,RAYMOND     ,A ,Q,575.10,589.45,572.70,587.45,586.10,574.10,1102,40064,23348694.00,,INE301A01014,27-Aug-19,,
500331,PIDILITE    ,A ,Q,1391.40,1399.80,1366.15,1370.85,1370.85,1386.35,1379,27424,37916284.00,,INE318A01026,27-Aug-19,,
500333,PIX TRANS   ,X ,Q,132.60,135.50,128.85,130.80,133.50,132.55,24,1236,165318.00,,INE751B01018,27-Aug-19,,
500335,BIRLA CORPN.,A ,Q,549.50,556.45,544.35,550.15,545.00,548.00,522,12911,7134069.00,,INE340A01012,27-Aug-19,,
500336,SURYA ROSHNI,B ,Q,162.70,171.90,162.70,167.80,167.80,162.70,701,20089,3372441.00,XD,INE335A01012,27-Aug-19,,
500337,PRIME SECUR.,B ,Q,33.15,36.50,33.15,35.95,36.50,34.45,185,12483,442996.00,,INE032B01021,27-Aug-19,,
500338,PRSMJOHNSN  ,A ,Q,86.00,89.20,86.00,88.05,88.05,85.15,113,5046,442863.00,,INE010A01011,27-Aug-19,,
500339,RAIN        ,A ,Q,81.95,84.50,81.10,83.45,83.45,81.35,1285,106436,8800604.00,,INE855B01025,27-Aug-19,,
500343,AMJLAND     ,B ,Q,17.00,17.00,17.00,17.00,17.00,16.60,1,100,1700.00,,INE606A01024,27-Aug-19,,
500350,RSWM  LTD   ,B ,Q,105.35,111.00,105.35,108.55,108.25,106.00,116,2750,298046.00,,INE611A01016,27-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,17.10,17.25,17.10,17.25,17.25,16.45,5,505,8699.00,,INE562B01019,27-Aug-19,,
500355,RALLIS INDIA,A ,Q,157.00,159.50,156.40,157.15,157.60,156.95,150,7267,1148589.00,,INE613A01020,27-Aug-19,,
500356,RAMANEWS    ,B ,Q,14.25,14.45,13.60,13.70,13.70,13.70,32,27228,375775.00,,INE278B01020,27-Aug-19,,
500357,RAMA PAPER  ,X ,Q,15.85,18.00,15.85,17.30,17.00,18.00,15,1798,30861.00,,INE425E01013,27-Aug-19,,
500360,RAPICUT CARB,X ,Q,40.35,40.95,40.05,40.45,40.10,40.00,13,2251,90690.00,,INE350D01015,27-Aug-19,,
500365,RMGALLOY    ,X ,Q,10.07,11.09,10.07,11.05,11.05,10.57,42,13574,143324.00,,INE731F01037,27-Aug-19,,
500366,ROLTA (I)   ,T ,Q,6.60,6.62,6.36,6.62,6.62,6.31,83,35290,232520.00,,INE293A01013,27-Aug-19,,
500367,RUBFILA INT.,X ,Q,32.85,33.50,31.80,33.05,33.05,31.75,47,13999,457892.00,,INE642C01025,27-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,5.10,5.16,4.94,5.13,5.13,4.92,578,978233,5022729.00,,INE619A01027,27-Aug-19,,
500370,SALORA INT. ,X ,Q,9.27,9.27,9.26,9.26,9.26,9.74,6,1650,15283.00,,INE924A01013,27-Aug-19,,
