SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500048,BEML LTD    ,A ,Q,832.60,847.10,812.75,839.70,839.70,824.50,1479,59622,49333905.00,,INE258A01016,16-May-19,,
500049,BHARAT ELECT,A ,Q,89.55,89.55,86.70,89.20,89.20,88.70,962,224031,19739122.00,,INE263A01024,16-May-19,,
500052,BHANSALI ENG,B ,Q,77.65,80.45,76.90,79.40,79.40,77.25,625,79925,6256050.00,,INE922A01025,16-May-19,,
500055,TATASTLBSL  ,B ,Q,29.35,29.70,28.90,29.50,29.50,29.45,192,43971,1288381.00,,INE824B01021,16-May-19,,
500058,BIHAR SPONGE,XT,Q,0.70,0.76,0.70,0.76,0.76,0.73,5,4831,3407.00,,INE819C01011,16-May-19,,
500059,BINANI IND. ,T ,Q,27.35,27.45,25.85,26.15,26.30,27.20,33,3109,81963.00,,INE071A01013,16-May-19,,
500060,BIRLACABLE  ,B ,Q,111.25,112.60,109.95,110.55,111.10,113.40,46,1092,121755.00,,INE800A01015,16-May-19,,
500067,BLUE STAR   ,A ,Q,755.80,755.80,715.00,723.40,723.40,751.40,421,4986,3674523.00,,INE472A01039,16-May-19,,
500068,DISA INDIA  ,X ,Q,5800.00,5800.00,5677.00,5739.95,5739.95,5895.00,22,422,2408115.00,,INE131C01011,16-May-19,,
500074,BPL LTD.    ,B ,Q,20.00,21.35,19.40,20.45,20.40,20.10,371,40028,825333.00,,INE110A01019,16-May-19,,
500078,OAL         ,X ,Q,210.05,215.95,210.05,214.00,212.20,214.90,7,158,33635.00,,INE959C01023,16-May-19,,
500083,CENTURY EXT ,B ,Q,4.80,5.15,4.80,4.91,4.91,5.01,18,5189,25583.00,,INE281A01026,16-May-19,,
500084,CESC LTD.   ,A ,Q,653.30,679.00,647.00,675.40,679.00,651.80,558,18100,12110569.00,,INE486A01013,16-May-19,,
500085,CHAMBAL FERT,A ,Q,139.95,147.00,138.80,143.00,142.95,139.40,1599,80582,11566808.00,,INE085A01013,16-May-19,,
500086,EXIDE IND.  ,A ,Q,204.85,206.80,203.60,205.45,205.45,205.85,805,541600,111073388.00,,INE302A01020,16-May-19,,
500087,CIPLA LTD.  ,A ,Q,554.80,555.45,541.80,550.55,549.15,555.40,1059,55240,30317348.00,,INE059A01026,16-May-19,,
500089,DIC INDIA   ,B ,Q,337.00,337.00,325.00,331.90,325.00,331.00,7,144,47837.00,,INE303A01010,16-May-19,,
500092,CRISIL LTD  ,A ,Q,1389.40,1390.00,1361.95,1365.90,1365.90,1380.55,228,1760,2423078.00,,INE007A01025,16-May-19,,
500093,CGPOWER     ,A ,Q,34.90,36.15,34.80,35.65,35.65,35.50,909,392800,13903247.00,,INE067A01029,16-May-19,,
500096,DABUR (I)   ,A ,Q,363.05,364.55,357.10,361.90,361.30,362.90,1143,93536,33736555.00,,INE016A01026,16-May-19,,
500097,DALMIASUG   ,B ,Q,105.15,107.70,102.00,105.30,107.70,106.55,203,9274,979090.00,,INE495A01022,16-May-19,,
500101,ARVIND Ltd  ,A ,Q,71.70,73.20,70.15,72.15,72.50,71.65,765,158386,11340715.00,,INE034A01011,16-May-19,,
500102,BALARPUR IND,B ,Q,1.85,1.96,1.84,1.95,1.95,1.92,115,141276,268517.00,,INE294A01037,16-May-19,,
500103,BHEL        ,A ,Q,61.00,62.35,60.55,62.05,62.05,60.65,2671,4453944,276201715.00,,INE257A01026,16-May-19,,
500104,HIND.PETRO  ,A ,Q,264.10,283.95,262.50,280.30,280.30,267.45,2527,314591,86093961.00,,INE094A01015,16-May-19,,
500106,IFCI LTD    ,A ,Q,9.16,9.30,8.90,9.23,9.23,9.03,400,138809,1262382.00,,INE039A01010,16-May-19,,
500108,MAHA.TELE   ,B ,Q,9.00,9.13,8.50,8.69,8.69,8.98,634,247054,2157759.00,,INE153A01019,16-May-19,,
500109,MRPL        ,A ,Q,62.80,63.65,62.10,62.45,62.20,62.85,216,41351,2594730.00,,INE103A01014,16-May-19,,
500110,CHENNAI PET.,A ,Q,209.50,212.35,204.80,210.10,209.00,209.00,425,23060,4813513.00,,INE178A01016,16-May-19,,
500111,REL.CAP.    ,A ,Q,108.45,113.80,105.55,112.50,112.50,107.40,9272,1699953,187101210.00,,INE013A01015,16-May-19,,
500112,STATE BANK  ,A ,Q,312.50,316.85,309.50,315.20,315.20,311.60,6005,907009,283409029.00,,INE062A01020,16-May-19,,
500113,STEEL AUTH. ,A ,Q,46.55,48.20,46.15,47.85,47.85,46.20,2448,1534566,72261227.00,,INE114A01011,16-May-19,,
500114,TITAN       ,A ,Q,1160.00,1192.00,1160.00,1183.40,1192.00,1158.85,2819,113608,133590707.00,,INE280A01028,16-May-19,,
500116,IDBI BANK L ,A ,Q,34.50,34.95,34.00,34.40,34.40,34.45,770,410887,14127800.00,,INE008A01015,16-May-19,,
500117,DCW LTD.    ,B ,Q,16.40,16.75,16.10,16.55,16.50,16.30,95,15560,255234.00,,INE500A01029,16-May-19,,
500119,DHAMPUR SUGA,B ,Q,206.60,206.95,198.25,199.70,200.90,204.15,470,24081,4862444.00,,INE041A01016,16-May-19,,
500120,DIAMINES&CHM,X ,Q,113.90,117.40,109.60,117.30,116.00,111.85,87,3716,433178.00,,INE591D01014,16-May-19,,
500123,ELANTAS     ,B ,Q,2175.05,2198.85,2149.95,2168.50,2168.50,2200.00,47,365,788837.00,,INE280B01018,16-May-19,,
500124,DR.REDDY'S  ,A ,Q,2817.55,2823.60,2760.00,2804.50,2810.10,2808.40,668,11753,32867743.00,,INE089A01023,16-May-19,,
500125,E.I.D.PAR   ,A ,Q,179.60,182.00,175.30,177.45,179.70,178.75,167,3958,704713.00,,INE126A01031,16-May-19,,
500126,MERCK LTD   ,A ,Q,4180.00,4344.00,4150.00,4209.20,4209.20,4123.00,3237,18415,78329907.00,,INE199A01012,16-May-19,,
500128,ELEC.CASTING,B ,Q,17.95,18.50,17.60,17.75,17.70,17.95,153,23565,429059.00,,INE086A01029,16-May-19,,
500132,EMPEE SUGARS,XT,Q,1.20,1.20,1.15,1.20,1.20,1.15,4,800,955.00,,INE928B01012,16-May-19,,
500133,ESAB INDIA  ,B ,Q,904.00,913.90,882.00,887.95,892.20,881.55,12,48,42911.00,,INE284A01012,16-May-19,,
500135,ESSEL PROP  ,B ,Q,132.60,133.15,131.90,132.00,132.10,131.25,15,486,64371.00,,INE255A01020,16-May-19,,
500136,ESTER INDUS.,B ,Q,34.20,34.75,33.35,33.95,33.80,34.40,131,11879,403264.00,,INE778B01029,16-May-19,,
500141,FERRO ALLOYS,X ,Q,4.48,4.57,4.10,4.31,4.31,4.48,43,19069,81584.00,,INE912A01026,16-May-19,,
500144,FINOL. CABLE,A ,Q,434.00,444.00,428.05,435.55,429.00,441.35,480,7076,3046790.00,,INE235A01022,16-May-19,,
500147,CMI FPE     ,X ,Q,1001.50,1025.00,995.00,996.05,996.05,1001.95,26,1055,1061862.00,,INE515A01019,16-May-19,,
500148,UFLEX LTD   ,A ,Q,215.15,229.75,215.10,226.75,226.00,216.55,417,10951,2435912.00,,INE516A01017,16-May-19,,
500150,FOSECO INDIA,B ,Q,1280.00,1280.10,1275.00,1275.00,1275.00,1291.20,6,17,21750.00,,INE519A01011,16-May-19,,
500151,GOLDEN TOB  ,B ,Q,37.45,37.45,34.90,37.00,37.00,36.20,9,222,8235.00,,INE973A01010,16-May-19,,
500153,GANESH BENZO,X ,Q,43.80,44.35,42.85,43.45,44.00,44.45,89,13232,575375.00,,INE388A01029,16-May-19,,
500155,GARDEN SILK ,B ,Q,15.60,16.35,15.60,16.35,16.35,16.00,6,340,5511.00,,INE526A01016,16-May-19,,
500159,METROGLOBL  ,X ,Q,53.00,55.00,53.00,54.25,54.00,52.75,22,2698,147689.00,,INE085D01033,16-May-19,,
500160,GTL LTD.    ,B ,Q,3.90,3.90,3.61,3.80,3.80,3.73,35,9898,37182.00,,INE043A01012,16-May-19,,
500163,GODFREY PH  ,A ,Q,1031.00,1031.00,998.40,1016.65,1016.65,1018.95,466,9288,9401963.00,,INE260B01028,16-May-19,,
500164,GODREJ IND  ,A ,Q,449.00,449.00,437.50,439.40,439.25,444.50,673,19216,8462006.00,,INE233A01035,16-May-19,,
500165,KANSAI NERO ,A ,Q,400.60,402.80,396.00,400.60,402.25,399.20,280,3585,1431075.00,,INE531A01024,16-May-19,,
500166,GOODRICKE   ,X ,Q,192.00,192.00,185.10,187.45,185.55,192.25,175,10265,1924549.00,,INE300A01016,16-May-19,,
500168,GOODYEAR (I),B ,Q,907.45,919.80,894.35,913.15,914.00,894.15,93,3437,3135031.00,,INE533A01012,16-May-19,,
500170,GTN INDUS   ,B ,Q,9.82,9.82,9.82,9.82,9.82,9.84,1,100,982.00,,INE537A01013,16-May-19,,
500171,GHCL LTD    ,A ,Q,239.05,240.25,235.30,235.95,236.50,242.60,432,9356,2220841.00,,INE539A01019,16-May-19,,
500173,GUJ.FLOURO  ,A ,Q,925.40,959.95,906.00,946.35,959.10,925.40,485,3416,3158467.00,,INE538A01037,16-May-19,,
500179,HCL INFOSYS ,B ,Q,14.30,14.30,13.60,13.70,13.70,14.25,203,47424,655854.00,,INE236A01020,16-May-19,,
500180,HDFC BANK   ,A ,Q,2288.00,2322.75,2280.00,2313.80,2313.80,2288.90,1970,45326,104243562.00,,INE040A01026,16-May-19,,
500182,HEROMOTOCO  ,A ,Q,2490.05,2535.00,2490.05,2516.30,2516.30,2496.40,608,7359,18468275.00,,INE158A01026,16-May-19,,
500183,HIMACHAL FUT,A ,Q,21.30,21.30,19.70,20.25,20.25,21.10,1499,505565,10194684.00,,INE548A01028,16-May-19,,
500184,HSCL        ,A ,Q,105.00,106.50,101.00,102.85,101.65,104.35,698,33880,3514718.00,,INE019C01026,16-May-19,,
500185,HIND.CONSTN.,A ,Q,11.50,12.60,11.05,12.38,12.38,11.29,1207,559770,6635455.00,,INE549A01026,16-May-19,,
500186,HIND.OIL EXP,B ,Q,128.10,128.10,124.60,125.05,125.50,126.85,419,25996,3281948.00,,INE345A01011,16-May-19,,
500187,HSIL        ,B ,Q,258.00,261.95,255.40,257.75,261.95,259.30,158,3908,1004471.00,,INE415A01038,16-May-19,,
500188,HINDUS.ZI   ,A ,Q,253.50,255.95,253.30,254.90,254.90,253.65,249,17672,4498691.00,,INE267A01025,16-May-19,,
500189,HINDUJA VENT,B ,Q,386.90,386.90,381.40,381.55,381.40,382.05,10,77,29424.00,,INE353A01023,16-May-19,,
500191,HMT LTD.    ,Z ,Q,15.70,17.20,15.70,16.85,16.85,16.40,6,364,5910.00,,INE262A01018,16-May-19,,
500192,PRAG BOSIMI ,XT,Q,3.01,3.01,3.00,3.00,3.00,3.02,2,200,600.00,,INE962B01011,16-May-19,,
500193,HOTEL LEELA.,B ,Q,8.46,8.59,8.41,8.49,8.45,8.36,41,9856,83524.00,,INE102A01024,16-May-19,,
500199,I.G.PETRO   ,B ,Q,249.00,253.90,241.50,250.80,249.00,247.45,33,569,141416.00,,INE204A01010,16-May-19,,
500201,IND.GLYCOLS ,B ,Q,228.65,234.00,226.00,232.30,233.05,229.35,349,7584,1749992.00,,INE560A01015,16-May-19,,
500207,INDO RAMA   ,B ,Q,35.65,35.70,35.65,35.65,35.65,35.65,11,11175,398398.00,,INE156A01020,16-May-19,,
500209,INFOSYS LTD ,A ,Q,716.75,736.75,716.75,734.20,734.20,716.50,8925,425995,311458707.00,,INE009A01021,16-May-19,,
500210,INGERSOLL   ,B ,Q,582.00,590.45,569.00,580.80,582.00,575.90,431,5502,3171343.00,,INE177A01018,16-May-19,,
500211,INSILCO LTD.,X ,Q,16.75,16.85,16.75,16.80,16.80,17.15,5,1600,26877.00,,INE901A01011,16-May-19,,
500213,INTER.TRAVEL,X ,Q,117.00,120.70,117.00,119.10,120.70,119.95,13,230,27196.00,,INE262B01016,16-May-19,,
500214,ION EXCHANGE,XT,Q,391.70,391.80,370.00,383.75,383.90,377.60,50,3381,1279022.00,,INE570A01014,16-May-19,,
500215,AGRO TECH FO,B ,Q,514.20,533.00,500.00,526.10,515.00,518.05,99,619,321329.00,,INE209A01019,16-May-19,,
500219,JAIN IRRIG  ,A ,Q,49.00,49.70,48.05,48.90,48.90,48.85,666,851915,41398735.00,,INE175A01038,16-May-19,,
500220,JASCH INDUST,X ,Q,52.80,54.70,52.35,53.25,53.25,53.60,12,1055,56074.00,,INE711C01010,16-May-19,,
500223,JCT LTD     ,X ,Q,1.30,1.42,1.28,1.33,1.42,1.35,110,275330,369223.00,,INE945A01026,16-May-19,,
500227,JINDAL POLYF,B ,Q,235.55,237.25,231.55,233.95,237.25,234.70,142,4328,1009384.00,,INE197D01010,16-May-19,,
500228,JSWSL       ,A ,Q,270.00,277.50,268.65,276.05,277.20,268.50,1923,222212,60737276.00,,INE019A01038,16-May-19,,
500231,UMANG DAIR  ,B ,Q,48.00,48.25,47.00,47.00,47.00,49.00,16,890,41964.00,,INE864B01027,16-May-19,,
500233,KAJARIA CER.,A ,Q,585.10,595.50,585.10,591.95,590.30,591.45,236,8844,5237633.00,,INE217B01036,16-May-19,,
500234,KAKATIYA CEM,B ,Q,166.95,170.80,165.35,170.55,169.50,167.10,25,511,85937.00,,INE437B01014,16-May-19,,
500235,KALYANI STEL,B ,Q,181.20,184.00,180.60,181.80,182.60,181.30,147,3567,648676.00,,INE907A01026,16-May-19,,
500236,KANELIND    ,X ,Q,1.31,1.37,1.31,1.31,1.31,1.31,10,242,326.00,,INE252C01015,16-May-19,,
500238,WHIRLPOOL   ,A ,Q,1359.70,1379.90,1352.65,1361.35,1375.00,1359.65,197,2304,3153608.00,,INE716A01013,16-May-19,,
500239,KG DENIM    ,X ,Q,40.00,43.50,38.00,41.65,43.50,43.00,84,6058,243959.00,,INE104A01012,16-May-19,,
500240,KINETIC ENG.,X ,Q,32.50,32.50,30.75,31.40,31.40,32.50,14,1700,54432.00,,INE266B01017,16-May-19,,
500241,KIRL.BROS.  ,B ,Q,161.55,161.55,156.10,158.00,156.10,158.25,24,282,44755.00,,INE732A01036,16-May-19,,
500243,KIRL INDUS  ,B ,Q,735.05,735.05,725.05,727.30,731.15,736.00,6,40,29270.00,,INE250A01039,16-May-19,,
500245,KIRL.FERROUS,B ,Q,88.00,88.75,87.00,88.10,88.30,88.45,98,10808,952251.00,,INE884B01025,16-May-19,,
500247,KOTAK MAH.BK,A ,Q,1382.00,1422.60,1378.95,1413.85,1413.85,1396.75,2014,62287,87142857.00,,INE237A01028,16-May-19,,
500249,KSB         ,B ,Q,659.00,675.00,656.00,672.20,675.00,659.90,39,296,196396.00,,INE999A01015,16-May-19,,
500250,L.G.BALKRISH,B ,Q,353.00,390.00,351.00,374.60,390.00,350.10,112,2022,730309.00,,INE337A01034,16-May-19,,
500251,TRENT LTD.  ,A ,Q,361.05,370.60,360.45,365.95,365.95,360.60,185,3215,1169431.00,,INE849A01020,16-May-19,,
500252,LAXMIMACH   ,A ,Q,5380.05,5480.00,5352.10,5456.30,5455.00,5406.30,134,277,1497342.00,,INE269B01029,16-May-19,,
500253,LIC HOUS.FIN,A ,Q,477.15,492.90,477.15,488.85,491.90,475.45,1145,59030,28670049.00,,INE115A01026,16-May-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,21,25239,4795.00,,INE292A01023,16-May-19,,
500257,LUPIN LTD.  ,A ,Q,771.90,789.00,736.10,781.35,781.35,783.10,13070,587110,447523344.00,,INE326A01037,16-May-19,,
500259,LYKA LABS   ,T ,Q,25.55,26.95,25.55,26.95,26.95,26.45,3,330,8537.00,,INE933A01014,16-May-19,,
500260,RAMCOCEM    ,A ,Q,730.85,741.40,719.00,737.15,740.95,731.90,211,3887,2834217.00,,INE331A01037,16-May-19,,
500264,MAFATLAL IND,X ,Q,100.00,100.00,95.00,96.40,99.90,102.90,50,3928,386926.00,,INE270B01027,16-May-19,,
500265,MAH.SEAMLESS,B ,Q,466.30,466.30,454.40,459.50,458.45,468.75,297,4655,2139799.00,,INE271B01025,16-May-19,,
500266,MAH.SCOOTER ,B ,Q,3871.85,3871.85,3762.95,3843.85,3845.05,3813.75,145,680,2609974.00,,INE288A01013,16-May-19,,
500267,MAJESTIC AUT,X ,Q,182.80,183.95,176.50,177.90,177.00,179.05,40,735,131084.00,,INE201B01022,16-May-19,,
500268,MANALI PETRO,B ,Q,24.65,24.65,23.10,23.40,23.60,24.30,161,30091,711021.00,,INE201A01024,16-May-19,,
500271,MFSL        ,A ,Q,399.80,402.50,395.00,399.90,399.35,398.70,402,14828,5905393.00,,INE180A01020,16-May-19,,
500279,MIRC ELECT  ,B ,Q,15.80,16.30,15.30,16.00,16.00,15.80,113,18095,290529.00,,INE831A01028,16-May-19,,
500280,CENTURY ENKA,B ,Q,222.30,225.00,221.50,222.75,221.50,224.25,61,1711,380934.00,,INE485A01015,16-May-19,,
500284,LORDS CHLORO,XT,Q,57.90,58.10,57.90,58.10,58.10,60.90,2,120,6949.00,,INE846D01012,16-May-19,,
500285,SPICEJET LTD,A ,Q,133.00,135.50,129.55,132.25,132.25,131.15,30086,2792662,370026275.00,,INE285B01017,16-May-19,,
500288,MOREPEN LAB.,B ,Q,18.60,19.15,17.50,18.85,18.60,18.25,325,105077,1936790.00,,INE083A01026,16-May-19,,
500290,MRF LTD.    ,A ,Q,53511.10,54135.20,53145.15,53772.55,53772.55,53532.60,178,243,12993649.00,,INE883A01011,16-May-19,,
500292,HEIDEL CEM  ,A ,Q,175.45,180.00,175.30,179.15,179.15,176.35,90,4349,771007.00,,INE578A01017,16-May-19,,
500294,NCC         ,A ,Q,90.65,94.80,90.25,94.20,94.20,90.25,2114,588666,54520517.00,,INE868B01028,16-May-19,,
500295,VEDL        ,A ,Q,160.30,163.60,159.00,163.15,163.15,159.60,2676,450126,72602916.00,,INE205A01025,16-May-19,,
500296,NAHAR SPG.  ,B ,Q,80.60,80.60,80.60,80.60,80.60,81.50,3,141,11364.00,,INE290A01027,16-May-19,,
500298,NAT.PEROXIDE,B ,Q,2544.00,2544.00,2495.25,2520.85,2526.00,2517.45,486,2701,6803960.00,,INE585A01020,16-May-19,,
500300,GRASIM IND. ,A ,Q,819.10,827.25,805.05,822.75,821.70,815.90,870,55372,45292352.00,,INE047A01021,16-May-19,,
500302,PEL         ,A ,Q,2113.70,2115.35,2030.00,2045.75,2045.75,2137.70,3197,51497,105889842.00,,INE140A01024,16-May-19,,
500304,NIIT LTD.   ,B ,Q,103.80,107.00,102.25,103.00,103.00,103.95,1473,95536,9991869.00,,INE161A01038,16-May-19,,
500306,JAYKAY      ,X ,Q,4.70,4.70,4.60,4.60,4.60,4.75,14,2549,11976.00,,INE903A01025,16-May-19,,
500307,NIRLON      ,B ,Q,200.00,200.95,200.00,200.00,200.00,200.10,21,4853,970609.00,,INE910A01012,16-May-19,,
500312,ONGC CORPN  ,A ,Q,163.60,167.00,162.10,165.90,165.90,162.65,1008,164708,27037754.00,,INE213A01029,16-May-19,,
500313,OIL COUNTRY ,B ,Q,12.20,12.20,11.30,11.80,11.50,12.20,36,2744,32628.00,,INE591A01010,16-May-19,,
500314,ORIENT HOTEL,B ,Q,41.80,42.35,41.70,42.25,42.20,42.50,11,1350,56862.00,,INE750A01020,16-May-19,,
500315,ORINTAL BANK,A ,Q,90.65,90.75,87.75,89.40,89.40,90.10,821,183198,16354051.00,,INE141A01014,16-May-19,,
500317,OSWAL AGRO. ,B ,Q,6.85,7.30,6.85,7.17,7.23,7.21,48,10643,75284.00,,INE142A01012,16-May-19,,
500319,INDIAN SUCRO,X ,Q,15.85,15.90,15.85,15.85,15.85,15.45,3,200,3170.00,,INE557C01017,16-May-19,,
500325,RELIANCE    ,A ,Q,1261.00,1270.35,1257.75,1264.05,1264.05,1257.25,9679,442115,558934148.00,,INE002A01018,16-May-19,,
500327,PILITA      ,B ,Q,8.05,8.44,7.85,7.85,7.85,8.26,58,50654,413985.00,,INE600A01035,16-May-19,,
500329,PENTAMED.G  ,XT,Q,0.37,0.38,0.37,0.38,0.38,0.37,11,20000,7580.00,,INE202A01022,16-May-19,,
500330,RAYMOND     ,A ,Q,783.85,790.85,772.00,786.65,786.65,777.35,867,27854,21799761.00,,INE301A01014,16-May-19,,
500331,PIDILITE    ,A ,Q,1155.75,1169.40,1145.20,1154.90,1154.90,1162.75,1397,62087,71686835.00,,INE318A01026,16-May-19,,
500333,PIX TRANS   ,X ,Q,171.90,179.00,167.00,172.05,171.70,168.25,155,4670,794677.00,,INE751B01018,16-May-19,,
500335,BIRLA CORPN.,A ,Q,573.00,573.00,557.30,559.55,559.00,570.10,211,1280,722141.00,,INE340A01012,16-May-19,,
500336,SURYA ROSHNI,B ,Q,217.85,221.70,211.00,218.20,218.20,219.60,334,19058,4144321.00,,INE335A01012,16-May-19,,
500337,PRIME SECUR.,B ,Q,38.80,41.40,38.80,40.50,39.40,38.45,385,104406,4203032.00,,INE032B01021,16-May-19,,
500338,PRSMJOHNSN  ,A ,Q,84.30,88.00,82.40,86.75,88.00,84.20,354,23569,1984453.00,,INE010A01011,16-May-19,,
500339,RAIN        ,A ,Q,101.60,101.60,95.65,96.65,96.65,97.35,2813,220130,21509696.00,,INE855B01025,16-May-19,,
500343,AMJLAND     ,B ,Q,18.30,19.50,18.30,19.35,19.50,19.35,34,3118,59022.00,,INE606A01024,16-May-19,,
500346,PUN.COMMUNI.,B ,Q,17.00,17.00,15.80,16.05,16.05,15.80,5,71,1171.00,,INE609A01010,16-May-19,,
500350,RSWM  LTD   ,B ,Q,145.00,157.85,139.00,149.85,149.85,145.65,157,4334,632775.00,,INE611A01016,16-May-19,,
500354,RAJSH.SUGAR ,B ,Q,20.50,22.00,20.50,21.45,20.85,23.00,3,102,2092.00,,INE562B01019,16-May-19,,
500355,RALLIS INDIA,A ,Q,143.05,143.05,139.70,140.35,140.35,141.65,231,10277,1448971.00,,INE613A01020,16-May-19,,
500356,RAMANEWS    ,B ,Q,21.00,21.30,21.00,21.00,21.25,21.05,47,5414,113740.00,,INE278B01020,16-May-19,,
500357,RAMA PAPER  ,X ,Q,14.90,16.00,14.90,15.60,16.00,14.95,10,1400,21676.00,,INE425E01013,16-May-19,,
500360,RAPICUT CARB,X ,Q,46.70,46.70,45.10,45.10,45.10,46.65,10,438,19834.00,,INE350D01015,16-May-19,,
500365,RMGALLOY    ,X ,Q,13.75,13.80,13.50,13.55,13.55,13.30,20,4989,67759.00,,INE731F01037,16-May-19,,
500366,ROLTA (I)   ,T ,Q,7.11,7.11,7.11,7.11,7.11,6.78,244,244201,1736269.00,,INE293A01013,16-May-19,,
500367,RUBFILA INT.,X ,Q,39.05,39.75,38.00,38.25,38.90,39.15,42,7060,270717.00,,INE642C01025,16-May-19,,
500368,RUCHI SOYA  ,T ,Q,6.49,6.52,6.28,6.38,6.40,6.58,421,254963,1629994.00,,INE619A01027,16-May-19,,
500378,JINDAL SAW  ,A ,Q,74.45,75.00,73.20,74.30,74.30,74.05,370,31992,2368756.00,,INE324A01024,16-May-19,,
500380,JK LAKSHMI  ,A ,Q,340.00,341.85,335.60,340.60,340.60,337.60,81,1087,367936.00,,INE786A01032,16-May-19,,
500387,SHREE CEMENT,A ,Q,19094.30,19555.30,18735.75,19412.85,19430.00,19000.55,177,421,8079984.00,,INE070A01015,16-May-19,,
500390,REL INFRA   ,A ,Q,106.90,107.50,101.60,106.20,106.20,103.50,4211,817562,85407914.00,,INE036A01016,16-May-19,,
500400,TATA POWER  ,A ,Q,61.85,61.90,60.90,61.20,61.20,61.35,1599,663893,40700026.00,,INE245A01021,16-May-19,,
500402,SPMLINFRA   ,B ,Q,26.00,27.95,25.45,25.60,25.60,26.80,71,2384,62090.00,,INE937A01023,16-May-19,,
500403,SUNDARAM FAS,A ,Q,501.65,524.95,501.05,520.20,524.90,507.80,298,3502,1789587.00,,INE387A01021,16-May-19,,
500404,SUNFLAG IRON,B ,Q,40.00,40.50,39.15,39.80,39.40,39.35,210,16469,653311.00,,INE947A01014,16-May-19,,
