SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500067,BLUE STAR   ,A ,Q,822.00,825.50,790.00,793.75,793.55,816.35,1115,6852,5505674.00,,INE472A01039,26-Nov-19,,
500068,DISA INDIA  ,X ,Q,4921.10,4979.00,4913.00,4968.60,4970.00,4919.50,19,83,409926.00,,INE131C01011,26-Nov-19,,
500074,BPL LTD.    ,B ,Q,18.50,18.65,18.00,18.25,18.45,18.40,23,3005,55069.00,,INE110A01019,26-Nov-19,,
500078,OAL         ,B ,Q,190.00,190.70,186.00,186.65,186.35,191.80,39,830,155096.00,,INE959C01023,26-Nov-19,,
500083,CENTURY EXT ,B ,Q,2.85,2.99,2.66,2.82,2.83,2.74,8,349,977.00,,INE281A01026,26-Nov-19,,
500084,CESC LTD.   ,A ,Q,751.85,754.00,729.00,732.10,732.10,747.95,1174,17409,12827115.00,,INE486A01013,26-Nov-19,,
500085,CHAMBAL FERT,A ,Q,151.60,152.50,149.25,151.95,151.95,150.45,3036,46019,6950891.00,,INE085A01013,26-Nov-19,,
500086,EXIDE IND.  ,A ,Q,198.25,200.60,192.10,193.35,192.65,197.55,1750,128182,25236347.00,,INE302A01020,26-Nov-19,,
500087,CIPLA LTD.  ,A ,Q,484.00,490.00,476.65,478.30,478.30,483.35,1170,58554,28391123.00,,INE059A01026,26-Nov-19,,
500089,DIC INDIA   ,B ,Q,316.00,344.00,315.00,326.55,344.00,324.00,36,354,114023.00,,INE303A01010,26-Nov-19,,
500092,CRISIL LTD  ,A ,Q,1516.45,1534.00,1508.00,1513.40,1510.50,1511.25,446,1068,1621879.00,,INE007A01025,26-Nov-19,,
500093,CGPOWER     ,A ,Q,14.60,14.60,14.02,14.04,14.02,14.75,231,78614,1115884.00,,INE067A01029,26-Nov-19,,
500096,DABUR (I)   ,A ,Q,472.05,476.70,459.55,465.85,465.35,469.75,1320,79304,37244901.00,,INE016A01026,26-Nov-19,,
500097,DALMIASUG   ,B ,Q,86.50,86.50,84.30,84.70,84.90,85.85,147,1858,157879.00,,INE495A01022,26-Nov-19,,
500101,ARVIND Ltd  ,A ,Q,47.55,48.30,43.90,44.75,44.75,47.30,1199,232606,10772680.00,,INE034A01011,26-Nov-19,,
500102,BALARPUR IND,B ,Q,0.49,0.53,0.49,0.52,0.52,0.51,288,2694105,1386826.00,,INE294A01037,26-Nov-19,,
500103,BHEL        ,A ,Q,56.20,56.60,53.25,53.55,53.55,56.15,6863,1541320,84978799.00,,INE257A01026,26-Nov-19,,
500104,HIND.PETRO  ,A ,Q,296.55,298.15,287.05,289.10,289.10,295.50,1344,117712,34421278.00,,INE094A01015,26-Nov-19,,
500106,IFCI LTD    ,A ,Q,7.33,7.94,7.00,7.11,7.11,7.28,2299,722585,5376564.00,,INE039A01010,26-Nov-19,,
500108,MAHA.TELE   ,T ,Q,8.62,9.04,8.55,8.59,8.56,8.99,455,185455,1604936.00,,INE153A01019,26-Nov-19,,
500109,MRPL        ,A ,Q,48.40,48.40,47.70,47.85,48.15,48.10,136,11381,545875.00,,INE103A01014,26-Nov-19,,
500110,CHENNAI PET.,A ,Q,134.50,135.00,126.65,128.55,128.55,136.10,1283,26201,3437568.00,,INE178A01016,26-Nov-19,,
500111,REL.CAP.    ,A ,Q,16.75,17.15,15.55,15.55,15.55,16.35,3114,1013665,16738649.00,,INE013A01015,26-Nov-19,,
500112,STATE BANK  ,A ,Q,337.55,340.00,332.55,335.45,335.45,336.10,12101,1207480,407125088.00,,INE062A01020,26-Nov-19,,
500113,STEEL AUTH. ,A ,Q,40.00,40.10,38.30,38.65,38.60,39.65,26613,5307299,206646296.00,,INE114A01011,26-Nov-19,,
500114,TITAN       ,A ,Q,1171.95,1184.60,1162.25,1164.70,1164.70,1163.50,4141,97841,114817452.00,,INE280A01028,26-Nov-19,,
500116,IDBI BANK L ,A ,Q,37.60,37.80,36.10,36.25,36.25,37.60,1328,529316,19512983.00,,INE008A01015,26-Nov-19,,
500117,DCW LTD.    ,B ,Q,14.30,14.85,14.20,14.25,14.25,14.25,208,78064,1138707.00,,INE500A01029,26-Nov-19,,
500119,DHAMPUR SUGA,B ,Q,175.70,176.50,170.90,172.55,172.55,174.15,718,19484,3379533.00,,INE041A01016,26-Nov-19,,
500120,DIAMINES&CHM,X ,Q,119.70,119.70,115.60,116.30,116.30,117.50,137,17995,2099445.00,,INE591D01014,26-Nov-19,,
500123,ELANTAS     ,B ,Q,2350.00,2375.00,2335.00,2375.00,2375.00,2349.90,28,149,349542.00,,INE280B01018,26-Nov-19,,
500124,DR.REDDY'S  ,A ,Q,2922.85,2976.25,2908.70,2967.75,2967.75,2922.85,3359,121074,359149992.00,,INE089A01023,26-Nov-19,,
500125,E.I.D.PAR   ,A ,Q,184.35,185.00,179.00,180.55,179.00,184.00,553,11915,2171357.00,,INE126A01031,26-Nov-19,,
500126,PGHL        ,A ,Q,4260.05,4312.05,4206.00,4283.85,4283.85,4242.95,468,791,3364523.00,,INE199A01012,26-Nov-19,,
500128,ELEC.CASTING,B ,Q,11.80,12.20,11.55,11.72,11.72,11.76,279,1952881,23046786.00,,INE086A01029,26-Nov-19,,
500133,ESAB INDIA  ,B ,Q,1228.40,1250.00,1217.15,1236.90,1224.05,1233.00,122,775,948713.00,,INE284A01012,26-Nov-19,,
500135,ESSEL PROP  ,A ,Q,154.45,155.10,140.75,142.05,140.90,153.45,389,17281,2532391.00,,INE255A01020,26-Nov-19,,
500136,ESTER INDUS.,T ,Q,35.75,35.75,34.05,34.55,34.15,34.55,27,3486,120665.00,,INE778B01029,26-Nov-19,,
500141,FERRO ALLOYS,X ,Q,3.60,3.83,3.28,3.29,3.29,3.59,187,125913,447847.00,,INE912A01026,26-Nov-19,,
500142,FGP LTD.    ,X ,Q,0.91,0.91,0.91,0.91,0.91,0.95,2,75,68.00,,INE512A01016,26-Nov-19,,
500144,FINOL. CABLE,A ,Q,366.00,374.80,362.15,366.45,365.25,363.30,107,2045,747531.00,,INE235A01022,26-Nov-19,,
500147,CMI FPE     ,X ,Q,805.00,805.00,767.05,787.80,785.00,799.60,14,171,135484.00,,INE515A01019,26-Nov-19,,
500148,UFLEX LTD   ,A ,Q,199.40,201.30,195.15,196.60,197.50,197.55,439,2088,412692.00,,INE516A01017,26-Nov-19,,
500150,FOSECO INDIA,B ,Q,1300.05,1303.50,1300.00,1303.50,1303.50,1300.00,3,17,22107.00,,INE519A01011,26-Nov-19,,
500151,GOLDEN TOB  ,T ,Q,31.55,33.40,31.55,32.00,32.00,32.00,3,12,380.00,,INE973A01010,26-Nov-19,,
500153,GANESH BENZO,X ,Q,43.30,44.95,41.70,41.90,41.70,43.75,123,26989,1148219.00,,INE388A01029,26-Nov-19,,
500155,GARDEN SILK ,B ,Q,9.81,9.81,9.50,9.50,9.50,9.21,73,938,9093.00,,INE526A01016,26-Nov-19,,
500159,METROGLOBL  ,X ,Q,52.00,52.00,51.70,51.90,52.00,51.65,8,184,9558.00,,INE085D01033,26-Nov-19,,
500160,GTL LTD.    ,B ,Q,1.50,1.50,1.39,1.40,1.44,1.44,19,9006,13059.00,,INE043A01012,26-Nov-19,,
500163,GODFREY PH  ,A ,Q,1164.75,1283.00,1152.90,1254.05,1254.05,1159.35,4977,44478,55281722.00,,INE260B01028,26-Nov-19,,
500164,GODREJ IND  ,A ,Q,436.20,436.20,428.35,428.90,433.00,434.70,562,4057,1756194.00,,INE233A01035,26-Nov-19,,
500165,KANSAI NERO ,A ,Q,528.00,535.00,524.80,529.40,535.00,526.25,919,8775,4629271.00,,INE531A01024,26-Nov-19,,
500166,GOODRICKE   ,X ,Q,190.00,190.00,179.50,180.25,180.25,190.35,415,20941,3825963.00,,INE300A01016,26-Nov-19,,
500168,GOODYEAR (I),B ,Q,968.15,979.00,950.05,954.70,952.05,964.45,220,3240,3105405.00,,INE533A01012,26-Nov-19,,
500171,GHCL LTD    ,A ,Q,210.00,210.25,205.95,206.50,205.95,208.50,494,5635,1178610.00,,INE539A01019,26-Nov-19,,
500173,GFLLIMITED  ,B ,Q,62.55,64.50,60.00,63.35,61.60,61.45,834,36462,2346255.00,,INE538A01037,26-Nov-19,,
500179,HCL INFOSYS ,B ,Q,9.09,9.09,8.52,8.55,8.55,8.90,107,38506,334399.00,,INE236A01020,26-Nov-19,,
500180,HDFC BANK   ,A ,Q,1274.00,1279.50,1266.70,1274.65,1274.65,1271.45,3113,73616,93752176.00,,INE040A01034,26-Nov-19,,
500182,HEROMOTOCO  ,A ,Q,2481.05,2514.75,2472.50,2495.15,2495.15,2486.20,1793,23811,59431769.00,,INE158A01026,26-Nov-19,,
500183,HFCL        ,A ,Q,17.25,17.30,17.05,17.15,17.15,17.20,752,215976,3703105.00,,INE548A01028,26-Nov-19,,
500184,HSCL        ,A ,Q,69.30,74.85,67.05,72.20,72.20,69.00,4070,402814,28943928.00,,INE019C01026,26-Nov-19,,
500185,HIND.CONSTN.,B ,Q,10.68,12.49,10.50,12.10,12.10,10.68,8390,2507729,29651189.00,,INE549A01026,26-Nov-19,,
500186,HIND.OIL EXP,B ,Q,95.05,95.05,93.00,93.50,93.15,93.70,185,6130,574738.00,,INE345A01011,26-Nov-19,,
500187,HSIL        ,B ,Q,46.85,47.10,46.65,46.90,47.10,46.65,63,3391,159119.00,,INE415A01038,26-Nov-19,,
500188,HINDUS.ZI   ,A ,Q,217.00,217.00,209.25,210.05,209.80,214.85,3503,32013,6772801.00,,INE267A01025,26-Nov-19,,
500189,NXTDIGITAL  ,B ,Q,412.05,427.95,412.00,418.00,418.00,417.80,58,2469,1031625.00,,INE353A01023,26-Nov-19,,
500191,HMT LTD.    ,Z ,Q,15.00,15.35,14.80,15.35,15.35,15.40,6,1890,28306.00,,INE262A01018,26-Nov-19,,
500192,PRAG BOSIMI ,XT,Q,2.97,3.20,2.95,2.95,2.95,3.09,20,5803,17261.00,,INE962B01011,26-Nov-19,,
500193,HOTEL LEELA.,B ,Q,6.95,7.20,6.80,7.09,7.07,7.06,61,19493,137919.00,,INE102A01024,26-Nov-19,,
500199,I.G.PETRO   ,B ,Q,143.40,143.80,141.00,141.80,141.80,141.85,44,867,123417.00,,INE204A01010,26-Nov-19,,
500201,IND.GLYCOLS ,B ,Q,211.95,215.00,208.85,209.00,209.00,210.65,199,4476,947637.00,,INE560A01015,26-Nov-19,,
500207,INDO RAMA   ,B ,Q,26.50,26.50,26.50,26.50,26.50,26.10,2,6000,159000.00,,INE156A01020,26-Nov-19,,
500209,INFOSYS LTD ,A ,Q,701.20,707.20,686.00,690.70,690.70,698.00,6914,213471,148981485.00,,INE009A01021,26-Nov-19,,
500210,INGERSOLL   ,B ,Q,650.00,669.55,648.55,661.60,657.00,652.70,655,2224,1470221.00,,INE177A01018,26-Nov-19,,
500211,INSILCO LTD.,X ,Q,11.10,11.75,11.00,11.10,11.10,11.66,61,12612,141138.00,,INE901A01011,26-Nov-19,,
500213,INTER.TRAVEL,X ,Q,74.15,77.00,73.25,74.00,74.25,75.70,51,1988,148209.00,,INE262B01016,26-Nov-19,,
500214,ION EXCHANGE,X ,Q,758.00,758.00,736.15,739.90,739.90,744.40,454,13944,10393631.00,,INE570A01014,26-Nov-19,,
500215,AGRO TECH FO,B ,Q,583.30,606.05,583.30,603.65,602.90,592.20,30,91,54111.00,,INE209A01019,26-Nov-19,,
500219,JAIN IRRIG  ,A ,Q,11.45,11.90,10.90,11.00,11.00,11.45,379,253029,2889118.00,,INE175A01038,26-Nov-19,,
500220,JASCH INDUST,X ,Q,31.10,32.00,31.00,31.10,31.05,30.85,21,1620,50627.00,,INE711C01010,26-Nov-19,,
500223,JCT LTD     ,X ,Q,0.99,1.01,0.92,0.94,0.93,0.96,84,92964,90120.00,,INE945A01026,26-Nov-19,,
500227,JINDAL POLYF,B ,Q,222.25,228.65,220.05,227.10,228.50,220.90,356,5275,1179260.00,,INE197D01010,26-Nov-19,,
500228,JSWSL       ,A ,Q,261.00,262.80,251.10,253.20,253.00,260.10,4478,523754,134234173.00,,INE019A01038,26-Nov-19,,
500231,UMANG DAIR  ,B ,Q,39.00,39.00,38.15,38.70,38.70,38.00,44,696,26619.00,,INE864B01027,26-Nov-19,,
500233,KAJARIA CER.,A ,Q,522.70,529.70,507.60,512.30,513.30,525.20,382,3616,1876284.00,,INE217B01036,26-Nov-19,,
500234,KAKATIYA CEM,B ,Q,150.55,150.55,146.00,146.80,146.00,147.45,60,834,122919.00,,INE437B01014,26-Nov-19,,
500235,KALYANI STEL,B ,Q,230.85,233.20,221.55,224.10,224.10,229.20,1314,19205,4381366.00,,INE907A01026,26-Nov-19,,
500238,WHIRLPOOL   ,A ,Q,2175.40,2179.10,1986.55,2036.65,2036.65,2170.05,1967,7572,15710676.00,,INE716A01013,26-Nov-19,,
500239,KG DENIM    ,X ,Q,22.15,24.70,22.10,22.85,22.85,23.10,30,19996,463896.00,,INE104A01012,26-Nov-19,,
500240,KINETIC ENG.,XT,Q,34.30,35.50,34.30,34.30,34.30,34.25,15,532,18741.00,,INE266B01017,26-Nov-19,,
500241,KIRL.BROS.  ,B ,Q,142.50,143.00,139.05,139.05,139.05,142.90,20,443,62336.00,,INE732A01036,26-Nov-19,,
500245,KIRL.FERROUS,B ,Q,61.05,62.00,60.25,60.50,60.50,61.05,103,17296,1048789.00,,INE884B01025,26-Nov-19,,
500247,KOTAK MAH.BK,A ,Q,1608.00,1610.45,1592.35,1603.95,1603.85,1604.85,1798,40356,64688279.00,,INE237A01028,26-Nov-19,,
500249,KSB         ,B ,Q,684.70,689.25,681.05,689.25,689.25,684.70,43,43,29416.00,,INE999A01015,26-Nov-19,,
500250,L.G.BALKRISH,B ,Q,268.00,269.00,267.85,269.00,269.00,267.05,60,108,29043.00,,INE337A01034,26-Nov-19,,
500251,TRENT LTD.  ,A ,Q,507.10,512.50,503.40,505.35,504.00,506.55,470,5278,2685447.00,,INE849A01020,26-Nov-19,,
500252,LAXMIMACH   ,A ,Q,3321.45,3480.00,3270.30,3387.70,3450.00,3304.35,420,1432,4818787.00,,INE269B01029,26-Nov-19,,
500253,LIC HOUS.FIN,A ,Q,444.95,445.60,430.15,435.95,435.00,440.25,1693,90369,39610399.00,,INE115A01026,26-Nov-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,18,27706,5264.00,,INE292A01023,26-Nov-19,,
500257,LUPIN LTD.  ,A ,Q,785.00,809.00,782.65,787.50,787.50,781.30,6439,254466,203409018.00,,INE326A01037,26-Nov-19,,
500259,LYKA LABS   ,B ,Q,17.05,17.30,17.05,17.15,17.15,16.95,24,677,11680.00,,INE933A01014,26-Nov-19,,
500260,RAMCOCEM    ,A ,Q,800.10,802.00,778.00,782.95,783.75,794.65,435,8513,6715561.00,,INE331A01037,26-Nov-19,,
500264,MAFATLAL IND,X ,Q,66.10,68.85,66.10,66.45,66.40,66.40,11,3390,228703.00,,INE270B01027,26-Nov-19,,
500265,MAH.SEAMLESS,A ,Q,378.75,381.85,378.10,378.85,381.85,377.25,42,273,103526.00,,INE271B01025,26-Nov-19,,
500266,MAH.SCOOTER ,A ,Q,4795.00,4817.00,4737.25,4763.55,4747.15,4782.35,164,340,1619551.00,,INE288A01013,26-Nov-19,,
500267,MAJESTIC AUT,X ,Q,127.65,129.40,125.00,126.30,125.50,125.70,65,2036,258144.00,,INE201B01022,26-Nov-19,,
500268,MANALI PETRO,B ,Q,16.55,17.05,16.45,16.55,16.60,16.35,544,61036,1026128.00,,INE201A01024,26-Nov-19,,
500271,MFSL        ,A ,Q,511.60,511.90,500.00,507.00,508.00,511.65,1549,45955,23280460.00,,INE180A01020,26-Nov-19,,
500279,MIRC ELECT  ,B ,Q,7.11,7.73,7.11,7.53,7.57,7.43,30,8919,67199.00,,INE831A01028,26-Nov-19,,
500280,CENTURY ENKA,B ,Q,176.15,180.85,176.15,178.30,178.05,177.00,132,1102,197102.00,,INE485A01015,26-Nov-19,,
500284,LORDS CHLORO,XT,Q,34.55,34.60,34.25,34.40,34.25,34.25,9,1079,37131.00,,INE846D01012,26-Nov-19,,
500285,SPICEJET LTD,A ,Q,110.20,111.00,105.50,105.85,105.85,109.65,4974,506862,54506015.00,,INE285B01017,26-Nov-19,,
500288,MOREPEN LAB.,B ,Q,16.70,16.80,16.10,16.20,16.15,16.55,116,53889,883073.00,,INE083A01026,26-Nov-19,,
500290,MRF LTD.    ,A ,Q,64120.00,64439.95,62948.30,63053.95,63100.00,63918.45,148,161,10298123.00,,INE883A01011,26-Nov-19,,
500292,HEIDEL CEM  ,A ,Q,188.70,188.80,185.50,188.20,188.20,185.90,1115,20628,3864241.00,,INE578A01017,26-Nov-19,,
500294,NCC         ,A ,Q,62.35,62.45,58.90,59.25,59.25,61.35,6901,2779873,169625136.00,,INE868B01028,26-Nov-19,,
500295,VEDL        ,A ,Q,147.00,147.50,143.70,145.10,145.10,146.05,4355,721066,104922765.00,,INE205A01025,26-Nov-19,,
500296,NAHAR SPG.  ,B ,Q,43.50,46.10,43.50,43.80,43.60,44.00,41,1781,79641.00,,INE290A01027,26-Nov-19,,
500298,NAT.PEROXIDE,B ,Q,1590.00,1597.00,1561.10,1567.00,1561.10,1581.50,451,3340,5283888.00,,INE585A01020,26-Nov-19,,
500300,GRASIM IND. ,A ,Q,822.70,823.60,785.00,790.85,789.00,822.70,3310,113404,90831232.00,,INE047A01021,26-Nov-19,,
500302,PEL         ,A ,Q,1860.05,1861.55,1753.00,1762.55,1762.55,1848.10,3725,64928,117878270.00,,INE140A01024,26-Nov-19,,
500304,NIIT LTD.   ,B ,Q,105.00,109.70,104.40,108.65,108.65,104.45,4031,180004,19235312.00,,INE161A01038,26-Nov-19,,
500307,NIRLON      ,B ,Q,248.05,254.00,248.00,253.90,254.00,248.05,86,12225,3064244.00,,INE910A01012,26-Nov-19,,
500312,ONGC CORPN  ,A ,Q,131.05,133.30,129.30,130.45,130.45,130.90,2245,278053,36710829.00,,INE213A01029,26-Nov-19,,
500313,OIL COUNTRY ,B ,Q,6.30,6.30,5.93,6.10,6.10,6.02,5,183,1134.00,,INE591A01010,26-Nov-19,,
500314,ORIENT HOTEL,B ,Q,35.10,35.85,34.15,34.20,34.20,35.25,168,3566,125035.00,,INE750A01020,26-Nov-19,,
500315,ORINTAL BANK,A ,Q,57.80,58.75,55.65,56.10,56.10,57.20,1346,166540,9612480.00,,INE141A01014,26-Nov-19,,
500317,OSWAL AGRO. ,B ,Q,6.30,6.30,5.09,5.31,5.31,5.48,43,1786,9489.00,,INE142A01012,26-Nov-19,,
500319,INDIAN SUCRO,X ,Q,17.75,17.94,17.11,17.23,17.11,18.01,22,4948,85107.00,,INE557C01017,26-Nov-19,,
500325,RELIANCE    ,A ,Q,1569.40,1576.00,1556.00,1558.85,1558.85,1560.70,13120,334268,523395964.00,,INE002A01018,26-Nov-19,,
500327,PILITA      ,B ,Q,5.70,6.00,5.70,5.94,5.94,6.04,63,24058,141488.00,,INE600A01035,26-Nov-19,,
500329,PENTAMED.G  ,XT,Q,0.31,0.32,0.30,0.32,0.32,0.31,27,21884,6627.00,,INE202A01022,26-Nov-19,,
500330,RAYMOND     ,A ,Q,711.00,722.15,693.05,695.45,695.45,706.40,1711,24116,16998351.00,,INE301A01014,26-Nov-19,,
500331,PIDILITE    ,A ,Q,1304.00,1324.10,1296.00,1305.35,1305.35,1300.40,1902,73101,96111047.00,,INE318A01026,26-Nov-19,,
500333,PIX TRANS   ,X ,Q,116.20,120.00,114.00,117.95,116.00,118.55,90,8998,1047238.00,,INE751B01018,26-Nov-19,,
500335,BIRLA CORPN.,A ,Q,661.65,668.85,646.10,649.10,649.20,661.65,355,2759,1815909.00,,INE340A01012,26-Nov-19,,
500336,SURYA ROSHNI,B ,Q,174.50,178.35,170.05,170.55,170.25,172.85,287,8621,1519677.00,,INE335A01012,26-Nov-19,,
500337,PRIME SECUR.,B ,Q,42.60,43.70,42.60,43.05,42.65,43.85,27,1920,82773.00,,INE032B01021,26-Nov-19,,
500338,PRSMJOHNSN  ,A ,Q,67.00,67.40,66.30,66.55,66.50,66.95,408,16762,1119747.00,,INE010A01011,26-Nov-19,,
500339,RAIN        ,A ,Q,103.60,103.95,100.20,100.95,100.95,102.50,928,54242,5538291.00,,INE855B01025,26-Nov-19,,
500343,AMJLAND     ,B ,Q,19.30,19.30,19.30,19.30,19.30,19.30,1,300,5790.00,,INE606A01024,26-Nov-19,,
500346,PUN.COMMUNI.,B ,Q,13.00,13.24,12.75,13.24,13.24,12.61,5,254,3291.00,,INE609A01010,26-Nov-19,,
500350,RSWM  LTD   ,B ,Q,104.50,105.60,104.50,104.50,104.50,104.50,11,197,20598.00,,INE611A01016,26-Nov-19,,
500354,RAJSH.SUGAR ,B ,Q,17.95,18.40,17.95,18.10,18.10,17.20,61,3138,57262.00,,INE562B01019,26-Nov-19,,
500355,RALLIS INDIA,A ,Q,189.10,192.60,178.30,181.60,180.75,189.10,964,28765,5317132.00,,INE613A01020,26-Nov-19,,
500356,RAMANEWS    ,B ,Q,14.35,14.65,14.15,14.15,14.15,14.25,292,2735,39415.00,,INE278B01020,26-Nov-19,,
500357,RAMA PAPER  ,XT,Q,13.30,13.30,13.00,13.30,13.30,12.70,7,5327,69301.00,,INE425E01013,26-Nov-19,,
500358,RAMA PETRO  ,X ,Q,7.22,7.22,7.22,7.22,7.22,7.60,1,10,72.00,,INE783A01013,26-Nov-19,,
500360,RAPICUT CARB,X ,Q,38.00,38.00,36.00,37.05,37.05,37.90,26,2080,75925.00,,INE350D01015,26-Nov-19,,
500365,WELSPLSOL   ,X ,Q,9.63,9.65,9.30,9.50,9.50,9.81,32,12050,114290.00,,INE731F01037,26-Nov-19,,
500366,ROLTA (I)   ,T ,Q,5.10,5.10,4.91,5.05,5.05,5.00,34,9767,48545.00,,INE293A01013,26-Nov-19,,
500367,RUBFILA INT.,X ,Q,33.25,33.25,32.15,32.45,32.40,32.40,21,5361,174314.00,,INE642C01025,26-Nov-19,,
500378,JINDAL SAW  ,A ,Q,80.60,80.95,78.25,78.60,78.35,79.75,936,47113,3759819.00,,INE324A01024,26-Nov-19,,
500380,JK LAKSHMI  ,A ,Q,279.15,285.00,275.05,282.75,285.00,277.00,191,2689,745507.00,,INE786A01032,26-Nov-19,,
500387,SHREE CEMENT,A ,Q,20650.00,21238.30,20600.05,21046.55,20981.45,20600.10,442,883,18451099.00,,INE070A01015,26-Nov-19,,
500390,REL INFRA   ,A ,Q,27.15,29.30,27.15,27.15,27.15,28.55,3476,1155250,32108567.00,,INE036A01016,26-Nov-19,,
500399,STEELCO GUJ.,XT,Q,2.21,2.23,2.21,2.21,2.21,2.25,7,2390,5284.00,,INE629B01024,26-Nov-19,,
500400,TATA POWER  ,A ,Q,56.25,57.10,55.40,56.60,56.60,56.00,1523,1843385,103278809.00,,INE245A01021,26-Nov-19,,
