SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500182,HEROMOTOCO  ,A ,Q,2718.10,2718.10,2612.00,2625.85,2625.85,2714.20,2952,37026,98570721.00,,INE158A01026,22-Aug-19,,
500183,HIMACHAL FUT,A ,Q,19.90,19.90,18.65,18.70,18.70,19.50,971,358649,6787673.00,,INE548A01028,22-Aug-19,,
500184,HSCL        ,A ,Q,78.55,78.75,75.00,75.90,75.90,79.55,501,27046,2055071.00,,INE019C01026,22-Aug-19,,
500185,HIND.CONSTN.,A ,Q,7.73,7.73,7.30,7.40,7.35,7.80,244,82030,615796.00,,INE549A01026,22-Aug-19,,
500186,HIND.OIL EXP,B ,Q,98.70,99.65,95.20,95.75,95.20,100.25,265,15043,1455749.00,,INE345A01011,22-Aug-19,,
500187,HSIL        ,T ,Q,58.70,58.70,58.70,58.70,58.70,61.75,13,1058,62104.00,,INE415A01038,22-Aug-19,,
500188,HINDUS.ZI   ,A ,Q,202.35,202.50,198.35,199.55,199.95,202.15,421,28620,5736521.00,,INE267A01025,22-Aug-19,,
500189,HINDUJA VENT,B ,Q,302.75,314.00,301.00,309.90,310.25,308.50,27,170,52585.00,,INE353A01023,22-Aug-19,,
500191,HMT LTD.    ,Z ,Q,12.10,12.50,12.01,12.01,12.01,12.64,11,1147,13816.00,,INE262A01018,22-Aug-19,,
500192,PRAG BOSIMI ,XT,Q,2.71,2.91,2.65,2.80,2.80,2.78,26,27500,77300.00,,INE962B01011,22-Aug-19,,
500193,HOTEL LEELA.,B ,Q,6.83,6.90,6.51,6.62,6.58,6.95,56,13473,90089.00,,INE102A01024,22-Aug-19,,
500199,I.G.PETRO   ,B ,Q,162.00,162.00,152.00,155.05,155.05,162.65,85,861,134313.00,,INE204A01010,22-Aug-19,,
500201,IND.GLYCOLS ,B ,Q,198.00,198.00,186.25,187.20,187.20,197.90,264,5747,1102965.00,,INE560A01015,22-Aug-19,,
500207,INDO RAMA   ,B ,Q,28.05,28.40,25.75,26.80,25.75,28.90,75,5073,137375.00,,INE156A01020,22-Aug-19,,
500209,INFOSYS LTD ,A ,Q,800.80,800.80,792.50,795.90,795.00,799.55,9671,199130,158750258.00,,INE009A01021,22-Aug-19,,
500210,INGERSOLL   ,B ,Q,593.00,593.80,584.95,585.20,585.05,595.25,101,1456,855933.00,,INE177A01018,22-Aug-19,,
500211,INSILCO LTD.,X ,Q,14.85,15.00,14.70,15.00,14.85,14.93,16,3411,50643.00,,INE901A01011,22-Aug-19,,
500212,INTEG.FIN.SE,XT,Q,20.65,20.65,20.65,20.65,20.65,21.70,1,50,1032.00,,INE898B01017,22-Aug-19,,
500213,INTER.TRAVEL,X ,Q,72.00,74.90,71.40,72.45,74.90,72.85,31,449,32975.00,,INE262B01016,22-Aug-19,,
500214,ION EXCHANGE,X ,Q,631.80,631.80,570.05,586.35,586.35,631.80,2986,61630,36579542.00,,INE570A01014,22-Aug-19,,
500215,AGRO TECH FO,B ,Q,478.35,490.00,471.00,483.35,471.00,480.10,37,218,104950.00,,INE209A01019,22-Aug-19,,
500219,JAIN IRRIG  ,A ,Q,20.40,20.40,19.10,19.50,19.50,20.30,418,117344,2311681.00,,INE175A01038,22-Aug-19,,
500220,JASCH INDUST,X ,Q,38.50,38.50,37.50,37.65,37.50,39.30,22,1535,58153.00,,INE711C01010,22-Aug-19,,
500223,JCT LTD     ,X ,Q,0.99,0.99,0.88,0.90,0.90,0.93,92,60911,54842.00,,INE945A01026,22-Aug-19,,
500227,JINDAL POLYF,B ,Q,239.40,239.40,227.50,228.85,227.50,240.15,194,3261,763369.00,,INE197D01010,22-Aug-19,,
500228,JSWSL       ,A ,Q,215.70,220.50,213.00,217.05,217.05,218.85,1829,239832,52068922.00,,INE019A01038,22-Aug-19,,
500231,UMANG DAIR  ,B ,Q,43.50,43.50,42.80,42.80,42.80,44.90,4,3395,147612.00,,INE864B01027,22-Aug-19,,
500233,KAJARIA CER.,A ,Q,488.60,488.60,467.35,472.15,470.60,479.70,696,21038,9945645.00,,INE217B01036,22-Aug-19,,
500234,KAKATIYA CEM,B ,Q,152.25,152.25,142.65,144.10,144.60,151.25,117,1665,243973.00,,INE437B01014,22-Aug-19,,
500235,KALYANI STEL,B ,Q,178.00,179.30,177.00,177.10,177.90,182.25,160,5589,996699.00,,INE907A01026,22-Aug-19,,
500238,WHIRLPOOL   ,A ,Q,1540.10,1550.40,1536.30,1539.55,1540.05,1540.10,141,1135,1752277.00,,INE716A01013,22-Aug-19,,
500239,KG DENIM    ,X ,Q,27.75,27.75,25.55,25.60,25.60,26.30,35,4242,110617.00,,INE104A01012,22-Aug-19,,
500240,KINETIC ENG.,XT,Q,37.10,37.10,35.25,35.25,35.25,37.10,27,2844,100406.00,,INE266B01017,22-Aug-19,,
500241,KIRL.BROS.  ,B ,Q,146.70,149.05,146.00,146.00,146.00,148.05,68,1808,267019.00,,INE732A01036,22-Aug-19,,
500243,KIRL INDUS  ,B ,Q,690.00,690.00,686.85,686.85,686.85,681.00,2,2,1376.00,,INE250A01039,22-Aug-19,,
500245,KIRL.FERROUS,B ,Q,61.05,62.70,57.00,57.70,57.70,61.35,247,23444,1379454.00,,INE884B01025,22-Aug-19,,
500247,KOTAK MAH.BK,A ,Q,1506.00,1509.15,1472.00,1477.30,1477.75,1505.80,3033,182048,270482448.00,,INE237A01028,22-Aug-19,,
500249,KSB         ,B ,Q,585.40,590.00,573.65,573.65,573.65,577.60,20,314,181600.00,,INE999A01015,22-Aug-19,,
500250,L.G.BALKRISH,B ,Q,323.70,337.15,315.10,332.80,334.75,332.85,57,479,158553.00,,INE337A01034,22-Aug-19,,
500251,TRENT LTD.  ,A ,Q,474.95,477.95,467.50,470.25,469.40,469.75,521,11423,5381313.00,,INE849A01020,22-Aug-19,,
500252,LAXMIMACH   ,A ,Q,3682.45,3690.00,3600.00,3600.45,3600.45,3710.85,237,1295,4676059.00,,INE269B01029,22-Aug-19,,
500253,LIC HOUS.FIN,A ,Q,437.15,437.15,405.70,412.85,412.85,463.70,76988,47732264,20458687225.00,,INE115A01026,22-Aug-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,4,3500,665.00,,INE292A01023,22-Aug-19,,
500257,LUPIN LTD.  ,A ,Q,735.85,745.95,731.75,737.25,732.90,735.20,1230,42396,31367410.00,,INE326A01037,22-Aug-19,,
500259,LYKA LABS   ,B ,Q,16.90,16.90,16.90,16.90,16.90,16.90,1,100,1690.00,,INE933A01014,22-Aug-19,,
500260,RAMCOCEM    ,A ,Q,713.25,716.15,683.55,705.30,708.25,711.80,885,14437,10081163.00,,INE331A01037,22-Aug-19,,
500264,MAFATLAL IND,X ,Q,68.55,79.95,68.55,75.40,75.50,70.80,21,1089,83737.00,,INE270B01027,22-Aug-19,,
500265,MAH.SEAMLESS,B ,Q,398.00,398.00,365.45,368.90,367.00,397.10,256,2721,1039969.00,,INE271B01025,22-Aug-19,,
500266,MAH.SCOOTER ,B ,Q,3978.55,3978.55,3873.10,3891.25,3873.10,4010.65,114,251,984494.00,,INE288A01013,22-Aug-19,,
500267,MAJESTIC AUT,X ,Q,110.30,111.10,107.00,109.65,109.00,113.85,64,6035,661079.00,,INE201B01022,22-Aug-19,,
500268,MANALI PETRO,B ,Q,17.40,17.40,16.75,16.90,17.10,17.40,111,13358,228215.00,,INE201A01024,22-Aug-19,,
500271,MFSL        ,A ,Q,445.45,454.35,435.50,439.70,440.15,447.45,1418,75201,33381570.00,,INE180A01020,22-Aug-19,,
500279,MIRC ELECT  ,B ,Q,11.93,11.98,11.02,11.03,11.15,12.06,39,4575,52810.00,,INE831A01028,22-Aug-19,,
500280,CENTURY ENKA,B ,Q,170.00,170.00,161.20,163.85,163.00,170.90,175,2804,462639.00,,INE485A01015,22-Aug-19,,
500284,LORDS CHLORO,XT,Q,44.25,44.25,40.50,40.55,40.55,42.25,10,525,21537.00,,INE846D01012,22-Aug-19,,
500285,SPICEJET LTD,A ,Q,136.45,136.50,130.80,131.45,131.45,136.80,5986,532169,71078804.00,,INE285B01017,22-Aug-19,,
500288,MOREPEN LAB.,B ,Q,15.90,16.15,15.00,15.70,15.70,15.90,204,98941,1544148.00,,INE083A01026,22-Aug-19,,
500290,MRF LTD.    ,A ,Q,57300.00,57699.00,57146.00,57585.90,57400.00,57699.45,137,142,8154715.00,,INE883A01011,22-Aug-19,,
500292,HEIDEL CEM  ,A ,Q,202.00,202.40,186.05,187.35,187.35,200.50,666,29795,5685301.00,,INE578A01017,22-Aug-19,,
500294,NCC         ,A ,Q,54.70,54.90,51.25,51.85,51.85,54.85,2566,926249,48781477.00,,INE868B01028,22-Aug-19,,
500295,VEDL        ,A ,Q,138.80,138.85,125.70,129.05,129.05,139.90,6897,1189783,156871587.00,,INE205A01025,22-Aug-19,,
500296,NAHAR SPG.  ,B ,Q,49.95,50.00,46.05,48.20,47.55,48.85,85,4526,217393.00,,INE290A01027,22-Aug-19,,
500298,NAT.PEROXIDE,B ,Q,1480.00,1483.90,1335.00,1374.00,1374.00,1482.25,953,6165,8770086.00,,INE585A01020,22-Aug-19,,
500300,GRASIM IND. ,A ,Q,695.00,708.70,682.00,687.80,687.80,698.05,2123,82012,57233522.00,,INE047A01021,22-Aug-19,,
500302,PEL         ,A ,Q,1761.05,1785.00,1713.35,1725.60,1725.60,1782.70,2334,42445,74553554.00,,INE140A01024,22-Aug-19,,
500304,NIIT LTD.   ,B ,Q,90.65,90.65,87.00,87.65,87.65,91.25,437,22278,1976414.00,,INE161A01038,22-Aug-19,,
500306,JAYKAY      ,X ,Q,4.60,4.60,4.00,4.14,4.14,4.32,18,5443,22609.00,,INE903A01025,22-Aug-19,,
500307,NIRLON      ,B ,Q,200.00,202.50,199.95,200.00,200.00,200.00,24,13775,2755068.00,,INE910A01012,22-Aug-19,,
500312,ONGC CORPN  ,A ,Q,121.90,121.90,116.25,116.85,116.85,121.15,7261,420880,49831655.00,,INE213A01029,22-Aug-19,,
500313,OIL COUNTRY ,B ,Q,6.61,6.61,5.50,5.99,5.99,6.01,33,3236,18868.00,,INE591A01010,22-Aug-19,,
500314,ORIENT HOTEL,B ,Q,38.00,38.10,38.00,38.00,38.05,38.40,16,2153,81822.00,,INE750A01020,22-Aug-19,,
500315,ORINTAL BANK,A ,Q,63.05,63.15,60.10,60.40,60.60,63.15,396,31327,1922405.00,,INE141A01014,22-Aug-19,,
500317,OSWAL AGRO. ,B ,Q,6.97,7.19,6.55,7.04,7.03,7.08,64,5750,38689.00,,INE142A01012,22-Aug-19,,
500319,INDIAN SUCRO,XT,Q,15.17,15.17,13.73,14.35,14.35,14.45,30,16132,229645.00,,INE557C01017,22-Aug-19,,
500325,RELIANCE    ,A ,Q,1271.00,1271.05,1239.05,1246.50,1246.50,1270.80,10685,403122,504631841.00,,INE002A01018,22-Aug-19,,
500327,PILITA      ,B ,Q,6.25,6.25,6.25,6.25,6.25,6.57,11,2045,12781.00,,INE600A01035,22-Aug-19,,
500329,PENTAMED.G  ,X ,Q,0.32,0.33,0.32,0.32,0.32,0.33,5,1550,496.00,,INE202A01022,22-Aug-19,,
500330,RAYMOND     ,A ,Q,565.85,566.90,543.70,547.65,547.60,566.70,1454,74617,41236222.00,,INE301A01014,22-Aug-19,,
500331,PIDILITE    ,A ,Q,1366.00,1369.50,1347.00,1360.70,1363.40,1366.70,771,19552,26584279.00,,INE318A01026,22-Aug-19,,
500333,PIX TRANS   ,X ,Q,129.10,134.85,122.10,129.55,133.80,132.00,68,3064,394917.00,,INE751B01018,22-Aug-19,,
500335,BIRLA CORPN.,A ,Q,549.60,553.00,530.00,532.80,532.80,554.00,172,701,377560.00,,INE340A01012,22-Aug-19,,
500336,SURYA ROSHNI,B ,Q,161.00,161.00,153.05,153.90,153.50,162.30,575,10407,1644363.00,,INE335A01012,22-Aug-19,,
500337,PRIME SECUR.,B ,Q,35.45,35.95,30.00,32.55,30.00,36.05,187,146629,5111441.00,,INE032B01021,22-Aug-19,,
500338,PRSMJOHNSN  ,A ,Q,84.20,84.65,83.10,83.25,83.10,83.85,121,19155,1602679.00,,INE010A01011,22-Aug-19,,
500339,RAIN        ,A ,Q,81.25,82.00,79.05,79.95,80.90,82.15,586,40066,3216821.00,,INE855B01025,22-Aug-19,,
500343,AMJLAND     ,B ,Q,16.80,16.95,16.65,16.95,16.95,17.00,7,83,1389.00,,INE606A01024,22-Aug-19,,
500346,PUN.COMMUNI.,B ,Q,13.63,13.63,12.41,12.41,12.41,12.99,7,1550,20516.00,,INE609A01010,22-Aug-19,,
500350,RSWM  LTD   ,B ,Q,110.10,110.75,106.10,109.30,108.95,111.40,207,7202,776575.00,,INE611A01016,22-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,16.90,16.90,16.90,16.90,16.90,17.75,1,1,16.00,,INE562B01019,22-Aug-19,,
500355,RALLIS INDIA,A ,Q,155.50,157.70,150.25,156.10,157.20,156.05,237,9031,1386305.00,,INE613A01020,22-Aug-19,,
500356,RAMANEWS    ,B ,Q,13.75,13.75,13.00,13.00,13.00,13.80,91,26300,352014.00,,INE278B01020,22-Aug-19,,
500357,RAMA PAPER  ,X ,Q,18.00,18.00,16.35,16.35,16.35,17.25,10,1730,30317.00,,INE425E01013,22-Aug-19,,
500360,RAPICUT CARB,X ,Q,38.55,38.75,37.50,37.75,37.70,38.75,37,15394,592626.00,,INE350D01015,22-Aug-19,,
500365,RMGALLOY    ,X ,Q,9.70,10.05,9.70,10.05,10.05,10.20,7,4739,47415.00,,INE731F01037,22-Aug-19,,
500366,ROLTA (I)   ,B ,Q,6.55,6.89,6.26,6.26,6.26,6.58,34,21408,137011.00,,INE293A01013,22-Aug-19,,
500367,RUBFILA INT.,X ,Q,31.20,32.10,30.70,31.55,31.60,31.30,89,19009,596727.00,,INE642C01025,22-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,4.66,4.66,4.52,4.52,4.52,4.75,205,252356,1142926.00,,INE619A01027,22-Aug-19,,
500370,SALORA INT. ,X ,Q,10.25,10.25,10.25,10.25,10.25,10.50,1,95,973.00,,INE924A01013,22-Aug-19,,
