SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500119,DHAMPUR SUGA,B ,Q,227.70,229.75,223.80,224.95,224.95,225.05,1041,67848,15408113.00,,INE041A01016,15-Mar-19,,
500120,DIAMINES&CHM,X ,Q,114.15,123.75,114.15,121.10,120.00,120.05,47,2418,292814.00,,INE591D01014,15-Mar-19,,
500123,ELANTAS     ,B ,Q,2310.00,2311.00,2255.00,2275.75,2255.05,2312.70,32,230,526908.00,,INE280B01018,15-Mar-19,,
500124,DR.REDDY'S  ,A ,Q,2650.20,2691.50,2643.00,2659.80,2657.50,2653.65,901,13761,36637066.00,,INE089A01023,15-Mar-19,,
500125,E.I.D.PAR   ,A ,Q,220.00,222.00,210.55,215.20,211.00,217.65,718,19108,4173482.00,,INE126A01031,15-Mar-19,,
500126,MERCK LTD   ,A ,Q,3442.50,3442.50,3355.00,3374.25,3366.10,3422.40,322,1714,5813281.00,,INE199A01012,15-Mar-19,,
500128,ELEC.CASTING,B ,Q,21.05,21.50,20.85,20.90,20.90,20.90,119,21702,459324.00,,INE086A01029,15-Mar-19,,
500132,EMPEE SUGARS,XT,Q,1.19,1.19,1.19,1.19,1.19,1.25,3,178,211.00,,INE928B01012,15-Mar-19,,
500133,ESAB INDIA  ,B ,Q,922.00,922.00,894.90,897.85,894.90,929.25,15,268,243379.00,,INE284A01012,15-Mar-19,,
500135,ESSEL PROP  ,B ,Q,117.00,121.50,117.00,118.45,118.45,117.10,349,18049,2151948.00,,INE255A01020,15-Mar-19,,
500136,ESTER INDUS.,B ,Q,38.10,38.10,35.80,36.25,36.10,37.80,120,13068,482967.00,,INE778B01029,15-Mar-19,,
500141,FERRO ALLOYS,X ,Q,4.90,4.97,4.51,4.59,4.55,4.86,95,43153,206083.00,,INE912A01026,15-Mar-19,,
500144,FINOL. CABLE,A ,Q,476.00,500.00,471.75,487.80,484.00,469.80,585,17637,8525218.00,,INE235A01022,15-Mar-19,,
500147,CMI FPE     ,X ,Q,1317.00,1359.00,1317.00,1340.00,1340.00,1330.10,74,1427,1922424.00,,INE515A01019,15-Mar-19,,
500148,UFLEX LTD   ,A ,Q,219.35,228.00,217.65,222.90,222.90,220.10,475,12318,2766373.00,,INE516A01017,15-Mar-19,,
500150,FOSECO INDIA,B ,Q,1383.15,1409.85,1370.00,1385.65,1409.85,1382.30,10,42,58196.00,,INE519A01011,15-Mar-19,,
500151,GOLDEN TOB  ,T ,Q,37.35,37.35,37.35,37.35,37.35,35.60,4,594,22185.00,,INE973A01010,15-Mar-19,,
500153,GANESH BENZO,X ,Q,51.25,53.65,51.00,51.55,51.10,52.00,142,21826,1124311.00,,INE388A01029,15-Mar-19,,
500155,GARDEN SILK ,B ,Q,22.20,22.65,21.50,21.85,21.85,22.25,56,4080,90107.00,,INE526A01016,15-Mar-19,,
500159,METROGLOBL  ,X ,Q,54.95,54.95,54.95,54.95,54.95,52.90,1,25,1373.00,,INE085D01033,15-Mar-19,,
500160,GTL LTD.    ,T ,Q,5.35,5.66,5.25,5.36,5.44,5.46,43,44394,237656.00,,INE043A01012,15-Mar-19,,
500163,GODFREY PH  ,A ,Q,1087.75,1094.35,1073.90,1079.65,1084.95,1078.90,886,23030,24936894.00,,INE260B01028,15-Mar-19,,
500164,GODREJ IND  ,A ,Q,532.00,536.70,528.60,533.90,534.00,530.30,354,14914,7928080.00,,INE233A01035,15-Mar-19,,
500165,KANSAI NERO ,A ,Q,460.05,471.55,454.15,465.05,466.00,462.55,730,20298,9405885.00,,INE531A01024,15-Mar-19,,
500166,GOODRICKE   ,X ,Q,238.00,238.00,222.00,223.30,223.30,230.70,149,7385,1678331.00,,INE300A01016,15-Mar-19,,
500168,GOODYEAR (I),B ,Q,924.50,928.90,917.00,922.55,922.55,922.45,135,4027,3714472.00,,INE533A01012,15-Mar-19,,
500170,GTN INDUS   ,B ,Q,9.90,9.90,9.85,9.85,9.85,10.00,3,402,3964.00,,INE537A01013,15-Mar-19,,
500171,GHCL LTD    ,A ,Q,247.75,247.95,230.00,234.75,234.75,245.10,420,314662,74675689.00,,INE539A01019,15-Mar-19,,
500173,GUJ.FLOURO  ,A ,Q,1073.00,1092.45,1039.50,1054.20,1054.20,1062.85,543,4702,5024942.00,,INE538A01037,15-Mar-19,,
500179,HCL INFOSYS ,B ,Q,21.10,21.25,19.80,20.10,19.95,21.10,378,73147,1495799.00,,INE236A01020,15-Mar-19,,
500180,HDFC BANK   ,A ,Q,2225.00,2260.00,2225.00,2251.50,2251.50,2223.25,4999,106579,239517670.00,,INE040A01026,15-Mar-19,,
500182,HEROMOTOCO  ,A ,Q,2785.00,2785.00,2720.10,2739.05,2739.05,2755.35,2109,31119,85236222.00,,INE158A01026,15-Mar-19,,
500183,HIMACHAL FUT,A ,Q,23.70,24.25,22.50,22.75,22.75,23.75,1634,1139661,26672157.00,,INE548A01028,15-Mar-19,,
500184,HSCL        ,A ,Q,123.00,124.95,116.30,117.50,117.50,121.85,705,48651,5843688.00,,INE019C01026,15-Mar-19,,
500185,HIND.CONSTN.,A ,Q,15.10,16.15,15.10,15.48,15.48,15.01,5292,3312968,52128397.00,,INE549A01026,15-Mar-19,,
500186,HIND.OIL EXP,B ,Q,130.45,131.00,124.00,125.80,125.50,129.80,457,39255,5052417.00,,INE345A01011,15-Mar-19,,
500187,HSIL        ,B ,Q,262.90,268.75,260.00,262.65,262.65,263.90,412,14366,3826839.00,,INE415A01038,15-Mar-19,,
500188,HINDUS.ZI   ,A ,Q,275.00,275.65,271.45,274.90,274.70,274.25,434,25069,6853122.00,,INE267A01025,15-Mar-19,,
500189,HINDUJA VENT,B ,Q,348.20,359.65,348.10,355.20,354.95,351.25,48,737,262219.00,,INE353A01023,15-Mar-19,,
500191,HMT LTD.    ,Z ,Q,22.95,23.10,22.00,22.80,23.00,22.00,49,12945,296248.00,,INE262A01018,15-Mar-19,,
500192,PRAG BOSIMI ,XT,Q,3.05,3.20,3.05,3.20,3.20,3.15,8,1400,4285.00,,INE962B01011,15-Mar-19,,
500193,HOTEL LEELA.,B ,Q,10.80,11.25,10.80,10.96,10.96,10.99,122,71636,785829.00,,INE102A01024,15-Mar-19,,
500199,I.G.PETRO   ,B ,Q,328.00,334.35,326.00,328.65,326.00,324.85,187,1733,572174.00,,INE204A01010,15-Mar-19,,
500201,IND.GLYCOLS ,B ,Q,287.05,295.35,287.05,289.80,288.15,291.90,318,12099,3532122.00,,INE560A01015,15-Mar-19,,
500206,MARGO FIN   ,X ,Q,7.74,7.74,7.74,7.74,7.74,8.14,7,1456,11269.00,,INE680B01019,15-Mar-19,,
500207,INDO RAMA   ,T ,Q,34.95,35.40,34.95,35.00,34.95,34.95,31,29410,1032791.00,,INE156A01020,15-Mar-19,,
500209,INFOSYS LTD ,A ,Q,712.85,723.65,709.15,718.85,718.85,708.35,8328,806656,579220795.00,,INE009A01021,15-Mar-19,,
500210,INGERSOLL   ,B ,Q,598.00,625.00,598.00,607.00,607.00,604.10,516,6278,3862331.00,,INE177A01018,15-Mar-19,,
500211,INSILCO LTD.,X ,Q,20.35,20.35,18.75,19.00,19.00,19.05,11,1294,24470.00,,INE901A01011,15-Mar-19,,
500213,INTER.TRAVEL,X ,Q,136.95,136.95,135.00,135.05,135.00,134.25,47,2301,311563.00,,INE262B01016,15-Mar-19,,
500214,ION EXCHANGE,XT,Q,407.10,416.00,401.10,403.90,404.00,406.15,104,5214,2129619.00,,INE570A01014,15-Mar-19,,
500215,AGRO TECH FO,B ,Q,571.00,587.95,569.80,579.10,587.95,569.80,27,263,151908.00,,INE209A01019,15-Mar-19,,
500219,JAIN IRRIG  ,A ,Q,62.00,63.10,61.40,62.00,62.00,61.75,990,435419,27034310.00,,INE175A01038,15-Mar-19,,
500220,JASCH INDUST,X ,Q,55.50,57.80,55.00,56.15,55.50,56.20,58,6644,374085.00,,INE711C01010,15-Mar-19,,
500223,JCT LTD     ,X ,Q,1.58,1.75,1.58,1.69,1.70,1.64,56,47317,78747.00,,INE945A01026,15-Mar-19,,
500227,JINDAL POLYF,B ,Q,255.00,259.90,251.20,252.40,252.40,254.00,113,9162,2328792.00,,INE197D01010,15-Mar-19,,
500228,JSWSL       ,A ,Q,285.90,291.00,285.45,288.35,288.35,287.00,1308,163417,47040861.00,,INE019A01038,15-Mar-19,,
500231,UMANG DAIR  ,B ,Q,55.00,56.40,55.00,55.85,55.80,55.50,10,505,28089.00,,INE864B01027,15-Mar-19,,
500233,KAJARIA CER.,A ,Q,586.40,586.80,567.70,571.50,571.50,582.90,517,16759,9663198.00,,INE217B01036,15-Mar-19,,
500234,KAKATIYA CEM,B ,Q,188.00,188.00,177.00,180.00,182.50,181.60,59,2086,380098.00,,INE437B01014,15-Mar-19,,
500235,KALYANI STEL,B ,Q,230.80,233.70,225.10,226.95,226.95,226.05,545,20740,4770510.00,,INE907A01026,15-Mar-19,,
500236,KANELIND    ,X ,Q,1.55,1.71,1.55,1.71,1.71,1.63,5,910,1412.00,,INE252C01015,15-Mar-19,,
500238,WHIRLPOOL   ,A ,Q,1617.50,1617.50,1580.00,1591.45,1609.90,1599.60,462,4717,7509188.00,,INE716A01013,15-Mar-19,,
500239,KG DENIM    ,X ,Q,53.00,54.00,51.00,52.00,52.00,53.75,61,27130,1430828.00,,INE104A01012,15-Mar-19,,
500240,KINETIC ENG.,X ,Q,40.05,40.05,38.10,38.50,38.50,40.70,26,1539,59457.00,,INE266B01017,15-Mar-19,,
500241,KIRL.BROS.  ,B ,Q,180.00,184.00,174.20,178.55,181.00,174.35,125,3070,553067.00,,INE732A01036,15-Mar-19,,
500243,KIRL INDUS  ,B ,Q,860.00,860.00,799.95,811.85,811.85,814.70,51,556,463922.00,,INE250A01039,15-Mar-19,,
500245,KIRL.FERROUS,B ,Q,94.50,95.00,93.70,94.55,94.95,94.05,272,37307,3525419.00,,INE884B01025,15-Mar-19,,
500246,ENVAIN ELECT,X ,Q,44.00,44.15,43.90,44.10,44.10,46.20,7,1915,84097.00,,INE601C01013,15-Mar-19,,
500247,KOTAK MAH.BK,A ,Q,1277.00,1339.00,1271.00,1325.30,1325.30,1270.50,12291,428122,565797930.00,,INE237A01028,15-Mar-19,,
500249,KSB         ,B ,Q,732.00,734.10,706.25,711.25,712.00,714.40,59,361,260115.00,,INE999A01015,15-Mar-19,,
500250,L.G.BALKRISH,B ,Q,408.80,413.70,406.00,406.20,406.00,406.70,45,412,168685.00,,INE337A01034,15-Mar-19,,
500251,TRENT LTD.  ,A ,Q,375.75,397.00,364.65,384.55,393.90,372.75,1294,26252,9893078.00,,INE849A01020,15-Mar-19,,
500252,LAXMIMACH   ,A ,Q,6220.00,6299.95,6150.00,6171.35,6171.35,6171.35,117,195,1208603.00,,INE269B01029,15-Mar-19,,
500253,LIC HOUS.FIN,A ,Q,512.00,516.20,506.75,510.15,510.15,511.95,1773,96683,49538351.00,,INE115A01026,15-Mar-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,17,31448,5975.00,,INE292A01023,15-Mar-19,,
500257,LUPIN LTD.  ,A ,Q,767.00,789.40,767.00,785.30,785.30,766.60,3205,118830,92506188.00,,INE326A01037,15-Mar-19,,
500259,LYKA LABS   ,B ,Q,24.55,25.30,24.10,24.55,24.50,25.85,55,7120,175672.00,,INE933A01014,15-Mar-19,,
500260,RAMCOCEM    ,A ,Q,709.00,719.85,702.00,704.30,704.30,716.75,289,5454,3857732.00,,INE331A01037,15-Mar-19,,
500264,MAFATLAL IND,X ,Q,109.70,112.00,109.70,111.95,111.95,111.50,30,871,97406.00,,INE270B01027,15-Mar-19,,
500265,MAH.SEAMLESS,B ,Q,465.75,469.90,460.50,465.30,466.00,464.80,158,4139,1924861.00,,INE271B01025,15-Mar-19,,
500266,MAH.SCOOTER ,B ,Q,3353.00,3372.90,3324.90,3329.25,3329.25,3322.60,52,619,2067073.00,,INE288A01013,15-Mar-19,,
500267,MAJESTIC AUT,X ,Q,133.00,137.45,132.85,134.30,134.30,132.85,97,6074,818027.00,,INE201B01022,15-Mar-19,,
500268,MANALI PETRO,B ,Q,26.00,26.60,25.95,26.25,26.20,25.70,233,43318,1140506.00,,INE201A01024,15-Mar-19,,
500271,MFSL        ,A ,Q,438.20,442.90,435.65,438.90,439.00,435.90,683,136806,60056937.00,,INE180A01020,15-Mar-19,,
500277,MID INDIA IN,XT,Q,0.31,0.31,0.31,0.31,0.31,0.31,1,1000,310.00,,INE401C01018,15-Mar-19,,
500279,MIRC ELECT  ,B ,Q,22.90,22.95,21.95,22.05,22.05,22.50,281,64044,1430424.00,,INE831A01028,15-Mar-19,,
500280,CENTURY ENKA,B ,Q,262.20,263.15,258.55,259.15,258.55,260.80,150,6593,1717828.00,,INE485A01015,15-Mar-19,,
500284,LORDS CHLORO,XT,Q,60.80,66.45,60.80,65.30,65.30,63.95,13,170,10673.00,,INE846D01012,15-Mar-19,,
500285,SPICEJET LTD,A ,Q,80.15,81.00,77.05,77.90,77.90,79.65,3011,515013,40654802.00,,INE285B01017,15-Mar-19,,
500288,MOREPEN LAB.,B ,Q,18.90,18.90,17.80,17.95,17.90,18.50,306,75487,1379616.00,,INE083A01026,15-Mar-19,,
500290,MRF LTD.    ,A ,Q,57379.90,57920.50,56860.50,57480.10,57520.00,57205.35,290,446,25610845.00,,INE883A01011,15-Mar-19,,
500292,HEIDEL CEM  ,A ,Q,174.35,176.90,171.50,173.00,173.00,174.65,505,18787,3259092.00,,INE578A01017,15-Mar-19,,
500294,NCC         ,A ,Q,106.30,108.95,105.10,105.85,105.85,106.20,2551,728449,77977004.00,,INE868B01028,15-Mar-19,,
500295,VEDL        ,A ,Q,173.50,176.00,170.35,175.25,175.25,173.70,3170,478571,82898287.00,,INE205A01025,15-Mar-19,,
500296,NAHAR SPG.  ,B ,Q,91.40,92.60,88.35,90.80,88.35,92.00,49,2256,206306.00,,INE290A01027,15-Mar-19,,
500298,NAT.PEROXIDE,B ,Q,2712.90,2751.00,2693.05,2706.00,2706.00,2692.25,1332,7757,21100362.00,,INE585A01020,15-Mar-19,,
500300,GRASIM IND. ,A ,Q,835.00,845.35,825.00,829.65,826.50,833.05,1217,47844,40012163.00,,INE047A01021,15-Mar-19,,
500302,PEL         ,A ,Q,2654.00,2681.65,2635.50,2643.25,2643.25,2654.05,1058,19618,52134135.00,,INE140A01024,15-Mar-19,,
500304,NIIT LTD.   ,B ,Q,91.55,92.80,87.00,89.00,89.00,91.90,1210,157537,14263205.00,,INE161A01038,15-Mar-19,,
500306,JAYKAY      ,X ,Q,5.99,6.00,5.69,5.74,5.70,5.99,31,11883,69456.00,,INE903A01025,15-Mar-19,,
500307,NIRLON      ,B ,Q,197.05,200.05,195.00,196.70,196.65,199.00,61,14006,2766036.00,,INE910A01012,15-Mar-19,,
500312,ONGC CORPN  ,A ,Q,151.50,156.80,151.50,155.65,155.65,151.35,3050,517633,79934460.00,,INE213A01029,15-Mar-19,,
500313,OIL COUNTRY ,B ,Q,14.83,14.99,14.26,14.88,14.88,14.62,41,5510,80387.00,,INE591A01010,15-Mar-19,,
500314,ORIENT HOTEL,B ,Q,44.55,44.75,43.80,44.00,44.00,44.40,40,6512,286402.00,,INE750A01020,15-Mar-19,,
500315,ORINTAL BANK,A ,Q,99.70,102.50,98.90,99.95,99.95,99.70,4976,1035070,104026900.00,,INE141A01014,15-Mar-19,,
500317,OSWAL AGRO. ,B ,Q,9.14,9.14,7.95,8.27,8.27,8.25,83,6556,54632.00,,INE142A01012,15-Mar-19,,
500319,INDIAN SUCRO,X ,Q,17.95,18.50,17.95,18.50,18.50,18.00,10,3030,55889.00,,INE557C01017,15-Mar-19,,
500322,PANYAM CEMEN,Z ,Q,10.48,10.48,10.48,10.48,10.48,10.69,3,710,7440.00,,INE167E01029,15-Mar-19,,
500325,RELIANCE    ,A ,Q,1345.00,1358.20,1311.65,1322.60,1322.60,1341.20,12784,874076,1174597135.00,,INE002A01018,15-Mar-19,,
500327,PILITA      ,T ,Q,6.60,6.60,6.40,6.42,6.42,6.59,18,7028,45443.00,,INE600A01035,15-Mar-19,,
500329,PENTAMED.G  ,XT,Q,0.38,0.38,0.38,0.38,0.38,0.37,29,61638,23422.00,,INE202A01022,15-Mar-19,,
500330,RAYMOND     ,A ,Q,817.00,833.15,813.00,816.70,816.70,817.00,1643,70418,58128054.00,,INE301A01014,15-Mar-19,,
500331,PIDILITE    ,A ,Q,1176.70,1193.00,1162.20,1166.95,1166.95,1169.90,964,18675,22021635.00,,INE318A01026,15-Mar-19,,
500333,PIX TRANS   ,X ,Q,184.95,184.95,177.50,178.15,180.50,180.60,74,3178,572975.00,,INE751B01018,15-Mar-19,,
500335,BIRLA CORPN.,A ,Q,538.10,544.80,530.10,536.15,536.15,535.70,161,47289,25431565.00,,INE340A01012,15-Mar-19,,
500336,SURYA ROSHNI,B ,Q,261.35,265.50,248.20,251.75,251.75,261.90,282,13287,3421251.00,,INE335A01012,15-Mar-19,,
500337,PRIME SECUR.,B ,Q,41.00,42.50,40.20,41.95,42.20,40.80,75,41871,1754341.00,,INE032B01021,15-Mar-19,,
500338,PRSMJOHNSN  ,A ,Q,96.80,97.00,90.00,91.15,91.15,96.85,956,50201,4712045.00,,INE010A01011,15-Mar-19,,
500339,RAIN        ,A ,Q,111.00,112.00,104.00,105.35,105.35,110.45,1734,155574,16769453.00,,INE855B01025,15-Mar-19,,
500343,AMJLAND     ,B ,Q,20.30,20.30,20.30,20.30,20.30,20.70,1,200,4060.00,,INE606A01024,15-Mar-19,,
500346,PUN.COMMUNI.,B ,Q,18.60,18.60,18.60,18.60,18.60,19.00,1,12,223.00,,INE609A01010,15-Mar-19,,
500350,RSWM  LTD   ,B ,Q,188.80,189.35,184.80,186.95,186.95,186.70,33,1765,331409.00,,INE611A01016,15-Mar-19,,
500354,RAJSH.SUGAR ,B ,Q,21.05,25.00,21.05,22.80,22.80,23.10,12,1248,28628.00,,INE562B01019,15-Mar-19,,
500355,RALLIS INDIA,A ,Q,161.75,164.85,159.00,161.05,161.05,160.25,576,579809,94507604.00,,INE613A01020,15-Mar-19,,
500356,RAMANEWS    ,B ,Q,22.55,23.20,22.55,23.05,23.05,22.55,54,4170,96162.00,,INE278B01020,15-Mar-19,,
500357,RAMA PAPER  ,X ,Q,14.55,14.60,14.50,14.60,14.60,13.95,31,13999,203782.00,,INE425E01013,15-Mar-19,,
