SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500049,BHARAT ELECT,A ,Q,61.00,61.95,59.40,60.25,60.25,59.70,3141,554382,33540539.00,,INE263A01024,11-May-20,,
500052,BHANSALI ENG,B ,Q,35.95,36.25,35.15,35.25,35.30,35.55,195,14924,528155.00,,INE922A01025,11-May-20,,
500055,TATASTLBSL  ,B ,Q,17.05,17.50,16.80,16.85,16.90,16.80,959,62771,1077440.00,,INE824B01021,11-May-20,,
500058,BIHAR SPONGE,XT,Q,0.34,0.34,0.34,0.34,0.34,0.34,5,2000,680.00,,INE819C01011,11-May-20,,
500059,BINANI IND. ,Z ,Q,6.07,6.07,5.77,6.05,6.05,6.07,23,4088,24372.00,,INE071A01013,11-May-20,,
500060,BIRLACABLE  ,B ,Q,39.75,39.95,38.45,38.85,38.80,39.10,70,2390,94125.00,,INE800A01015,11-May-20,,
500067,BLUE STAR   ,A ,Q,500.00,500.00,465.30,470.95,474.00,478.20,554,1904,899945.00,,INE472A01039,11-May-20,,
500068,DISA INDIA  ,X ,Q,3520.00,3520.00,3400.00,3488.15,3490.00,3400.00,15,25,87185.00,,INE131C01011,11-May-20,,
500069,BNK CAPITAL ,X ,Q,53.90,53.90,50.40,53.00,53.00,51.35,15,1200,61227.00,,INE418C01012,11-May-20,,
500074,BPL LTD.    ,T ,Q,14.45,15.05,14.00,14.95,15.05,14.40,80,14566,213429.00,,INE110A01019,11-May-20,,
500078,OAL         ,B ,Q,152.00,154.35,152.00,154.35,154.35,153.15,10,85,13108.00,,INE959C01023,11-May-20,,
500083,CENTURY EXT ,B ,Q,2.48,2.48,2.30,2.39,2.39,2.45,7,1118,2573.00,,INE281A01026,11-May-20,,
500084,CESC LTD.   ,A ,Q,627.95,634.80,604.45,607.45,605.40,618.05,992,14793,9133698.00,,INE486A01013,11-May-20,,
500085,CHAMBAL FERT,A ,Q,126.00,129.90,125.00,127.10,127.75,125.80,1600,53720,6802318.00,,INE085A01013,11-May-20,,
500086,EXIDE IND.  ,A ,Q,149.00,149.95,146.55,148.25,148.05,146.80,1558,59595,8825304.00,,INE302A01020,11-May-20,,
500087,CIPLA LTD.  ,A ,Q,600.00,600.70,583.85,586.10,586.10,591.85,4423,157583,93047701.00,,INE059A01026,11-May-20,,
500089,DIC INDIA   ,B ,Q,295.15,295.15,292.00,292.00,292.00,299.00,3,23,6752.00,,INE303A01010,11-May-20,,
500092,CRISIL LTD  ,A ,Q,1510.00,1573.50,1510.00,1523.20,1524.50,1489.15,429,1854,2859891.00,,INE007A01025,11-May-20,,
500093,CGPOWER     ,B ,Q,7.38,7.38,6.68,6.68,6.68,7.03,189,125194,846508.00,,INE067A01029,11-May-20,,
500096,DABUR (I)   ,A ,Q,453.95,454.25,443.95,446.50,446.50,446.70,1879,68987,30970046.00,,INE016A01026,11-May-20,,
500097,DALMIASUG   ,B ,Q,60.75,61.00,57.50,60.20,59.00,59.90,83,3614,213922.00,,INE495A01022,11-May-20,,
500101,ARVIND Ltd  ,A ,Q,22.40,22.40,20.70,20.95,20.90,21.75,2167,751411,16136992.00,,INE034A01011,11-May-20,,
500102,BALARPUR IND,B ,Q,0.45,0.46,0.44,0.46,0.46,0.44,29,331147,151562.00,,INE294A01037,11-May-20,,
500103,BHEL        ,A ,Q,22.70,23.00,22.15,22.60,22.60,22.20,2974,1526496,34462064.00,,INE257A01026,11-May-20,,
500104,HIND.PETRO  ,A ,Q,199.95,201.00,191.95,192.80,192.15,196.95,3250,673184,132391064.00,,INE094A01015,11-May-20,,
500106,IFCI LTD    ,A ,Q,3.93,4.02,3.90,3.90,3.90,3.96,30816,227148,892099.00,,INE039A01010,11-May-20,,
500108,MAHA.TELE   ,B ,Q,6.95,6.95,6.83,6.86,6.86,6.91,4803,48429,334163.00,,INE153A01019,11-May-20,,
500109,MRPL        ,A ,Q,30.30,30.35,28.50,28.70,28.70,29.75,988,209257,6218558.00,,INE103A01014,11-May-20,,
500110,CHENNAI PET.,A ,Q,58.85,58.85,57.00,57.25,57.00,57.75,456,23165,1340548.00,,INE178A01016,11-May-20,,
500111,REL.CAP.    ,T ,Q,8.50,8.50,8.50,8.50,8.50,8.94,398,167359,1422551.00,,INE013A01015,11-May-20,,
500112,STATE BANK  ,A ,Q,169.00,169.00,165.00,165.45,165.45,166.70,24640,2884960,480155931.00,,INE062A01020,11-May-20,,
500113,STEEL AUTH. ,A ,Q,28.90,28.95,28.25,28.45,28.45,28.40,9343,443873,12698711.00,,INE114A01011,11-May-20,,
500114,TITAN       ,A ,Q,852.00,852.00,824.10,830.00,830.00,833.10,5079,106474,89055727.00,,INE280A01028,11-May-20,,
500116,IDBI BANK L ,A ,Q,20.30,20.35,19.40,19.95,20.00,20.10,605,388493,7783892.00,,INE008A01015,11-May-20,,
500117,DCW LTD.    ,B ,Q,9.94,10.06,9.78,9.79,9.80,9.83,42,7331,72693.00,,INE500A01029,11-May-20,,
500119,DHAMPUR SUGA,B ,Q,98.00,98.00,93.65,94.60,94.50,95.75,453,10733,1019679.00,,INE041A01016,11-May-20,,
500120,DIAMINES&CHM,X ,Q,180.00,180.00,173.00,173.80,173.80,175.80,261,10195,1792883.00,,INE591D01014,11-May-20,,
500123,ELANTAS     ,B ,Q,2203.10,2203.10,2180.05,2194.65,2200.00,2203.10,36,716,1576107.00,,INE280B01018,11-May-20,,
500124,DR.REDDY'S  ,A ,Q,4000.00,4000.00,3851.00,3865.25,3865.25,3983.45,3072,30758,119583302.00,,INE089A01023,11-May-20,,
500125,E.I.D.PAR   ,A ,Q,165.70,165.95,156.35,158.35,158.35,164.65,1069,32682,5290275.00,,INE126A01031,11-May-20,,
500126,PGHL        ,A ,Q,4100.00,4119.20,4083.80,4099.15,4090.00,4072.15,222,521,2134783.00,,INE199A01012,11-May-20,,
500128,ELEC.CASTING,B ,Q,9.62,9.79,9.45,9.49,9.45,9.69,107,15169,145231.00,,INE086A01029,11-May-20,,
500133,ESAB INDIA  ,B ,Q,1074.00,1074.00,1056.40,1072.00,1073.95,1052.85,18,85,90106.00,,INE284A01012,11-May-20,,
500135,ESSEL PROP  ,A ,Q,175.70,178.90,173.00,175.00,174.60,173.95,191,2388,419725.00,,INE255A01020,11-May-20,,
500136,ESTER INDUS.,B ,Q,28.75,30.15,28.50,29.15,29.25,28.75,235,25559,746570.00,,INE778B01029,11-May-20,,
500142,FGP LTD.    ,X ,Q,1.30,1.39,1.30,1.39,1.39,1.33,6,659,907.00,,INE512A01016,11-May-20,,
500144,FINOL. CABLE,A ,Q,229.95,230.30,223.00,224.25,226.25,229.40,188,1176,264561.00,,INE235A01022,11-May-20,,
500147,CMI FPE     ,X ,Q,485.00,485.00,466.20,469.60,466.20,490.65,11,69,32841.00,,INE515A01019,11-May-20,,
500148,UFLEX LTD   ,A ,Q,173.45,173.90,171.25,172.50,172.95,172.10,327,7485,1292040.00,,INE516A01017,11-May-20,,
500150,FOSECO INDIA,B ,Q,1000.00,1014.20,1000.00,1011.40,1011.40,1008.85,8,17,17045.00,,INE519A01011,11-May-20,,
500151,GOLDEN TOB  ,B ,Q,25.10,25.55,24.00,24.00,24.00,25.10,18,140,3469.00,,INE973A01010,11-May-20,,
500153,GANESH BENZO,X ,Q,31.00,31.00,29.60,30.10,30.00,30.55,351,11853,357418.00,,INE388A01029,11-May-20,,
500155,GARDEN SILK ,B ,Q,5.72,5.88,5.70,5.88,5.88,5.97,7,307,1774.00,,INE526A01016,11-May-20,,
500159,METROGLOBL  ,X ,Q,39.95,39.95,31.60,38.20,36.40,38.95,29,846,30310.00,,INE085D01033,11-May-20,,
500160,GTL LTD.    ,T ,Q,1.06,1.06,1.06,1.06,1.06,1.01,1,1,1.00,,INE043A01012,11-May-20,,
500163,GODFREY PH  ,A ,Q,963.75,965.80,938.85,951.40,950.50,955.05,745,11994,11365373.00,,INE260B01028,11-May-20,,
500164,GODREJ IND  ,A ,Q,249.00,262.20,248.00,254.90,255.60,249.00,1645,46331,11761323.00,,INE233A01035,11-May-20,,
500165,KANSAI NERO ,A ,Q,360.00,368.00,356.60,360.70,361.35,359.75,840,9364,3375006.00,,INE531A01024,11-May-20,,
500166,GOODRICKE   ,X ,Q,134.85,137.00,131.00,131.70,133.15,134.90,101,5450,722141.00,,INE300A01016,11-May-20,,
500168,GOODYEAR (I),B ,Q,672.00,673.40,654.95,658.50,658.50,665.05,301,3200,2121092.00,,INE533A01012,11-May-20,,
500171,GHCL LTD    ,A ,Q,100.50,102.70,97.55,97.85,98.10,99.85,121,2714,269832.00,,INE539A01019,11-May-20,,
500173,GFLLIMITED  ,B ,Q,77.50,78.00,76.00,76.50,76.50,75.45,35,1622,125733.00,,INE538A01037,11-May-20,,
500179,HCL INFOSYS ,T ,Q,6.04,6.05,6.01,6.05,6.05,5.77,157,66270,400541.00,,INE236A01020,11-May-20,,
500180,HDFC BANK   ,A ,Q,939.00,954.00,914.30,915.95,915.95,928.95,19508,2910463,2706938236.00,,INE040A01034,11-May-20,,
500182,HEROMOTOCO  ,A ,Q,2011.00,2134.25,1990.00,2085.85,2085.85,1962.35,9367,119827,248503006.00,,INE158A01026,11-May-20,,
500183,HFCL        ,A ,Q,10.30,10.55,10.20,10.25,10.22,10.16,300,44935,465257.00,,INE548A01028,11-May-20,,
500184,HSCL        ,A ,Q,46.30,46.70,45.20,45.35,45.35,46.00,320,23625,1084848.00,,INE019C01026,11-May-20,,
500185,HIND.CONSTN.,B ,Q,4.81,4.81,4.65,4.69,4.65,4.69,124,108718,516883.00,,INE549A01026,11-May-20,,
500186,HIND.OIL EXP,B ,Q,41.80,42.05,39.75,41.10,40.35,40.80,177,14750,605191.00,,INE345A01011,11-May-20,,
500187,HSIL        ,B ,Q,49.65,50.65,49.05,49.45,49.10,48.65,252,22747,1134739.00,,INE415A01038,11-May-20,,
500188,HINDUS.ZI   ,A ,Q,176.30,185.50,176.30,181.85,181.85,175.30,3497,173126,31557125.00,,INE267A01025,11-May-20,,
500189,NXTDIGITAL  ,B ,Q,319.00,324.95,319.00,323.35,323.35,314.35,9,144,46294.00,,INE353A01023,11-May-20,,
500191,HMT LTD.    ,Z ,Q,10.45,11.00,10.45,11.00,11.00,11.00,3,1111,11621.00,,INE262A01018,11-May-20,,
500192,PRAG BOSIMI ,XT,Q,2.07,2.18,2.07,2.18,2.18,2.17,7,6550,13573.00,,INE962B01011,11-May-20,,
500193,HLVLTD      ,B ,Q,3.50,3.50,3.45,3.49,3.47,3.41,17,2318,8032.00,,INE102A01024,11-May-20,,
500201,IND.GLYCOLS ,B ,Q,273.85,275.00,266.50,267.90,268.40,271.10,580,12331,3315421.00,,INE560A01015,11-May-20,,
500207,INDO RAMA   ,B ,Q,12.20,12.20,12.00,12.04,12.00,11.81,4,809,9769.00,,INE156A01020,11-May-20,,
500209,INFOSYS LTD ,A ,Q,680.00,698.40,677.70,682.75,682.75,674.65,6021,147260,101479698.00,,INE009A01021,11-May-20,,
500210,INGERSOLL   ,B ,Q,627.00,627.00,624.80,625.45,625.20,625.25,22,804,502829.00,,INE177A01018,11-May-20,,
500211,INSILCO LTD.,X ,Q,8.29,8.29,7.40,7.40,7.40,7.99,47,4318,32601.00,,INE901A01011,11-May-20,,
500213,INTER.TRAVEL,X ,Q,43.10,43.10,39.15,39.30,39.15,39.50,27,2027,82831.00,,INE262B01016,11-May-20,,
500214,ION EXCHANGE,B ,Q,705.95,714.90,696.50,701.60,702.75,696.55,477,8634,6062113.00,,INE570A01014,11-May-20,,
500215,AGRO TECH FO,B ,Q,487.95,500.00,447.65,494.65,484.00,458.65,193,1656,773932.00,,INE209A01019,11-May-20,,
500219,JAIN IRRIG  ,T ,Q,9.50,9.50,8.78,8.78,8.78,9.24,354,305536,2768833.00,,INE175A01038,11-May-20,,
500220,JASCH INDUST,X ,Q,22.00,22.00,22.00,22.00,22.00,21.50,1,1,22.00,,INE711C01010,11-May-20,,
500223,JCT LTD     ,XT,Q,1.21,1.21,1.21,1.21,1.21,1.16,108,346136,418824.00,,INE945A01026,11-May-20,,
500227,JINDAL POLYF,B ,Q,241.00,246.00,240.15,245.60,246.00,240.75,23,152,36946.00,,INE197D01010,11-May-20,,
500228,JSWSL       ,A ,Q,171.95,176.30,169.00,174.60,174.60,168.75,2896,285584,49710865.00,,INE019A01038,11-May-20,,
500231,UMANG DAIR  ,B ,Q,36.30,37.00,36.30,36.90,36.90,35.90,9,2645,96080.00,,INE864B01027,11-May-20,,
500233,KAJARIA CER.,A ,Q,343.00,345.45,329.00,332.15,332.15,340.65,3000,95257,32106362.00,,INE217B01036,11-May-20,,
500234,KAKATIYA CEM,B ,Q,123.45,125.10,118.00,118.50,118.40,118.00,124,1803,216504.00,,INE437B01014,11-May-20,,
500235,KALYANI STEL,B ,Q,140.95,143.15,139.20,140.15,140.40,139.30,223,2714,383839.00,,INE907A01026,11-May-20,,
500236,KANELIND    ,XT,Q,0.24,0.24,0.23,0.23,0.23,0.24,2,400,95.00,,INE252C01015,11-May-20,,
500238,WHIRLPOOL   ,A ,Q,1913.75,1913.75,1882.65,1891.75,1891.60,1885.75,218,759,1439060.00,,INE716A01013,11-May-20,,
500239,KG DENIM    ,X ,Q,18.60,18.60,17.65,18.60,18.60,18.30,40,30301,563013.00,,INE104A01012,11-May-20,,
500240,KINETIC ENG.,XT,Q,18.05,18.05,17.20,17.20,17.20,18.10,8,231,4020.00,,INE266B01017,11-May-20,,
500241,KIRL.BROS.  ,B ,Q,93.90,94.35,92.40,92.80,93.50,92.55,199,2304,215303.00,,INE732A01036,11-May-20,,
500243,KIRL INDUS  ,B ,Q,520.00,520.00,515.00,515.00,515.00,514.15,7,51,26399.00,,INE250A01039,11-May-20,,
500245,KIRL.FERROUS,B ,Q,54.00,54.50,54.00,54.50,54.50,53.50,10,412,22352.00,,INE884B01025,11-May-20,,
500247,KOTAK MAH.BK,A ,Q,1240.00,1251.35,1185.00,1189.05,1189.05,1218.65,6877,838831,1020689096.00,,INE237A01028,11-May-20,,
500249,KSB         ,B ,Q,450.00,454.35,440.45,443.25,440.45,450.35,73,203,90496.00,,INE999A01015,11-May-20,,
500250,L.G.BALKRISH,B ,Q,195.00,204.15,195.00,197.85,200.00,198.00,124,5313,1057197.00,,INE337A01034,11-May-20,,
500251,TRENT LTD.  ,A ,Q,464.55,466.25,449.15,450.55,450.70,460.15,716,7160,3260179.00,,INE849A01020,11-May-20,,
500252,LAXMIMACH   ,A ,Q,2466.85,2524.95,2466.85,2499.60,2504.25,2481.20,53,114,284446.00,,INE269B01029,11-May-20,,
500253,LIC HOUS.FIN,A ,Q,268.00,272.70,265.35,268.15,268.15,263.35,2486,120895,32532917.00,,INE115A01026,11-May-20,,
500254,UTTAMVALUE  ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.22,39,274782,63199.00,,INE292A01023,11-May-20,,
500257,LUPIN LTD.  ,A ,Q,844.00,857.50,832.80,849.55,849.55,835.20,6168,322598,272950359.00,,INE326A01037,11-May-20,,
500259,LYKA LABS   ,B ,Q,16.10,16.20,15.15,15.40,15.40,16.05,44,2783,43627.00,,INE933A01014,11-May-20,,
500260,RAMCOCEM    ,A ,Q,527.60,541.25,526.90,530.00,528.60,518.70,845,29668,15863012.00,,INE331A01037,11-May-20,,
500264,MAFATLAL IND,X ,Q,59.35,61.80,59.35,60.15,60.00,60.55,32,982,58977.00,,INE270B01027,11-May-20,,
500265,MAH.SEAMLESS,A ,Q,198.50,199.00,194.00,194.45,194.00,196.45,284,3987,778576.00,,INE271B01025,11-May-20,,
500266,MAH.SCOOTER ,A ,Q,2011.10,2031.00,1952.50,2002.10,2003.70,1974.80,92,226,454615.00,,INE288A01013,11-May-20,,
500267,MAJESTIC AUT,X ,Q,67.50,69.90,67.50,69.90,69.90,68.00,10,520,35911.00,,INE201B01022,11-May-20,,
500268,MANALI PETRO,B ,Q,14.80,14.85,14.50,14.50,14.50,14.85,24,3437,50319.00,,INE201A01024,11-May-20,,
500271,MFSL        ,A ,Q,453.00,471.00,438.00,441.25,439.55,450.35,2789,112398,51376317.00,,INE180A01020,11-May-20,,
500277,MID INDIA IN,XT,Q,0.93,0.93,0.93,0.93,0.93,0.94,1,25,23.00,,INE401C01018,11-May-20,,
500279,MIRC ELECT  ,B ,Q,4.96,5.12,4.83,4.85,4.85,4.90,70,45515,226791.00,,INE831A01028,11-May-20,,
500280,CENTURY ENKA,B ,Q,132.20,133.40,128.50,128.65,129.05,129.10,59,563,73445.00,,INE485A01015,11-May-20,,
500284,LORDS CHLORO,XT,Q,25.50,28.10,25.50,28.10,28.10,26.80,2,11,283.00,,INE846D01012,11-May-20,,
500285,SPICEJET LTD,A ,Q,40.60,40.95,39.70,40.95,40.95,39.00,2530,1623622,66238424.00,,INE285B01017,11-May-20,,
500288,MOREPEN LAB.,B ,Q,17.30,17.30,16.45,16.55,16.55,16.80,301,85698,1438836.00,,INE083A01026,11-May-20,,
500290,MRF LTD.    ,A ,Q,59425.50,59425.50,58350.00,58872.75,58864.55,58757.30,314,374,22022096.00,,INE883A01011,11-May-20,,
500292,HEIDEL CEM  ,A ,Q,145.70,156.40,145.70,154.05,154.05,143.15,2500,61117,9202005.00,,INE578A01017,11-May-20,,
500294,NCC         ,A ,Q,24.00,24.05,23.35,23.50,23.50,23.45,4406,680506,16072710.00,,INE868B01028,11-May-20,,
500295,VEDL        ,A ,Q,78.35,80.45,78.15,79.60,79.60,77.35,4220,1096174,86985619.00,,INE205A01025,11-May-20,,
500296,NAHAR SPG.  ,B ,Q,32.85,32.95,30.15,31.20,31.20,32.60,21,1218,38657.00,,INE290A01027,11-May-20,,
500298,NAT.PEROXIDE,X ,Q,1805.00,1836.55,1755.00,1771.80,1771.80,1785.80,461,2826,5064651.00,,INE585A01020,11-May-20,,
500300,GRASIM IND. ,A ,Q,497.80,512.40,485.00,504.45,506.00,486.40,3796,102162,51096940.00,,INE047A01021,11-May-20,,
500302,PEL         ,A ,Q,892.20,941.65,892.20,932.25,932.25,886.10,5365,98362,91067250.00,,INE140A01024,11-May-20,,
500304,NIIT LTD.   ,B ,Q,85.90,85.90,83.50,84.15,84.15,83.75,886,21404,1807089.00,,INE161A01038,11-May-20,,
500306,JAYKAY      ,X ,Q,2.50,3.09,2.50,2.86,2.71,2.70,17,5336,16376.00,,INE903A01025,11-May-20,,
500307,NIRLON      ,B ,Q,220.00,220.00,210.00,210.75,210.00,215.00,21,1278,274056.00,,INE910A01012,11-May-20,,
500312,ONGC CORPN  ,A ,Q,75.90,78.15,74.70,77.00,77.00,75.95,3308,710578,54596373.00,,INE213A01029,11-May-20,,
500314,ORIENT HOTEL,B ,Q,17.95,17.95,16.95,16.95,16.95,16.95,3,15,267.00,,INE750A01020,11-May-20,,
500317,OSWAL AGRO. ,B ,Q,6.26,6.94,6.21,6.33,6.45,6.43,117,22411,144879.00,,INE142A01012,11-May-20,,
500319,INDIAN SUCRO,X ,Q,16.55,16.65,16.50,16.65,16.65,17.60,13,1999,33154.00,,INE557C01017,11-May-20,,
500325,RELIANCE    ,A ,Q,1582.00,1614.85,1572.00,1576.75,1576.75,1561.80,37832,1066351,1698496295.00,,INE002A01018,11-May-20,,
500327,PILITA      ,B ,Q,4.00,4.00,3.90,3.90,3.90,3.77,3,1155,4519.00,,INE600A01035,11-May-20,,
500329,PENTAMED.G  ,XT,Q,0.37,0.37,0.37,0.37,0.37,0.38,6,50100,18537.00,,INE202A01022,11-May-20,,
500330,RAYMOND     ,A ,Q,228.00,231.90,224.00,224.75,225.30,226.30,720,26120,5925499.00,,INE301A01014,11-May-20,,
500331,PIDILITE    ,A ,Q,1392.95,1392.95,1358.95,1377.65,1380.75,1367.45,1457,15758,21649034.00,,INE318A01026,11-May-20,,
500333,PIX TRANS   ,X ,Q,96.85,96.85,93.50,93.70,93.50,92.85,23,1465,139064.00,,INE751B01018,11-May-20,,
500335,BIRLA CORPN.,A ,Q,392.00,402.30,386.25,397.90,397.25,380.50,617,6261,2474271.00,,INE340A01012,11-May-20,,
500336,SURYA ROSHNI,B ,Q,82.30,84.40,82.30,83.70,84.00,82.05,18,1166,96376.00,,INE335A01012,11-May-20,,
500337,PRIME SECUR.,B ,Q,29.10,29.45,28.45,28.95,28.95,29.20,17,684,19832.00,,INE032B01021,11-May-20,,
500338,PRSMJOHNSN  ,A ,Q,32.35,32.75,31.55,32.00,32.30,31.70,780,13824,443467.00,,INE010A01011,11-May-20,,
500339,RAIN        ,A ,Q,69.00,71.35,68.65,69.60,69.50,67.30,646,41529,2894625.00,,INE855B01025,11-May-20,,
500343,AMJLAND     ,B ,Q,14.85,14.90,14.85,14.90,14.90,15.15,2,60,892.00,,INE606A01024,11-May-20,,
500346,PUN.COMMUNI.,B ,Q,12.82,13.20,12.20,12.20,12.20,12.82,3,4,51.00,,INE609A01010,11-May-20,,
500350,RSWM  LTD   ,B ,Q,67.10,67.10,65.00,65.30,65.00,67.20,43,394,26001.00,,INE611A01016,11-May-20,,
500354,RAJSH.SUGAR ,T ,Q,13.65,13.65,13.65,13.65,13.65,13.75,1,51,696.00,,INE562B01019,11-May-20,,
500355,RALLIS INDIA,A ,Q,218.95,219.50,214.35,218.45,218.45,212.70,809,21815,4740180.00,,INE613A01020,11-May-20,,
500356,RAMANEWS    ,B ,Q,12.05,12.40,12.05,12.40,12.40,12.10,20,456,5524.00,,INE278B01020,11-May-20,,
500360,RAPICUT CARB,X ,Q,24.05,25.30,23.95,23.95,23.95,24.65,20,1363,33132.00,,INE350D01015,11-May-20,,
500365,WELSPLSOL   ,XT,Q,7.20,7.20,6.57,7.20,7.20,6.90,11,1826,12879.00,,INE731F01037,11-May-20,,
500366,ROLTA (I)   ,T ,Q,4.00,4.14,3.90,4.01,4.01,3.98,53,23276,93096.00,,INE293A01013,11-May-20,,
500367,RUBFILA INT.,X ,Q,26.50,27.35,26.20,26.25,26.20,26.30,61,17468,463138.00,,INE642C01025,11-May-20,,
500368,RUCHI SOYA  ,T ,Q,549.55,549.55,549.55,549.55,549.55,523.40,37,565,310495.00,,INE619A01035,11-May-20,,
500370,SALORA INT. ,X ,Q,12.34,12.34,11.90,11.90,11.90,11.76,3,300,3658.00,,INE924A01013,11-May-20,,
500378,JINDAL SAW  ,A ,Q,51.65,52.10,50.25,50.50,50.40,51.00,347,30135,1542567.00,,INE324A01024,11-May-20,,
500380,JK LAKSHMI  ,A ,Q,194.90,205.90,191.00,191.80,191.80,192.20,1249,20296,4012676.00,,INE786A01032,11-May-20,,
500387,SHREE CEMENT,A ,Q,19045.00,19293.20,18824.75,18901.30,18955.00,18740.85,536,1290,24554986.00,,INE070A01015,11-May-20,,
500390,REL INFRA   ,T ,Q,20.00,20.00,18.10,18.30,18.30,19.05,817,218357,4186080.00,,INE036A01016,11-May-20,,
500399,STEELCO GUJ.,XT,Q,1.14,1.19,1.09,1.19,1.19,1.14,13,688,793.00,,INE629B01024,11-May-20,,
500400,TATA POWER  ,A ,Q,29.30,29.30,27.15,27.35,27.35,28.45,3259,1423793,39890597.00,,INE245A01021,11-May-20,,
500402,SPMLINFRA   ,B ,Q,7.07,7.07,7.07,7.07,7.07,6.74,1,9,63.00,,INE937A01023,11-May-20,,
500403,SUNDARAM FAS,A ,Q,314.20,316.00,302.00,304.40,302.05,311.40,655,2694,824688.00,,INE387A01021,11-May-20,,
500404,SUNFLAG IRON,B ,Q,27.25,31.20,27.10,29.35,29.15,26.45,609,46564,1377724.00,,INE947A01014,11-May-20,,
500405,SUPREME PET ,B ,Q,159.00,162.35,158.00,158.40,158.00,160.95,124,1145,183610.00,,INE663A01017,11-May-20,,
500407,SWARAJ ENGIN,B ,Q,1067.35,1067.35,984.70,1005.25,1007.60,977.75,32,166,166236.00,,INE277A01016,11-May-20,,
500408,TATA ELXSI  ,A ,Q,797.00,797.00,770.55,777.30,777.30,773.85,1347,16316,12706707.00,,INE670A01012,11-May-20,,
500410,ACC LTD     ,A ,Q,1152.00,1188.25,1152.00,1169.50,1166.00,1153.55,2297,50918,59716665.00,,INE012A01025,11-May-20,,
