SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500042,BASF INDIA  ,A ,Q,1042.50,1045.95,1022.05,1028.80,1022.95,1067.00,64,205,212273.00,,INE373A01013,05-Aug-19,,
500043,BATA INDIA  ,A ,Q,1320.00,1380.95,1285.20,1368.05,1368.05,1310.20,5914,138699,186214104.00,,INE176A01028,05-Aug-19,,
500048,BEML LTD    ,A ,Q,834.00,834.00,807.25,811.65,811.65,838.15,1018,37597,30722286.00,,INE258A01016,05-Aug-19,,
500049,BHARAT ELECT,A ,Q,94.45,94.90,91.25,92.45,92.45,95.40,3773,930778,86659985.00,,INE263A01024,05-Aug-19,,
500052,BHANSALI ENG,B ,Q,61.00,64.90,58.00,60.05,59.00,58.95,1485,181177,10923650.00,,INE922A01025,05-Aug-19,,
500055,TATASTLBSL  ,B ,Q,24.60,24.70,23.90,24.40,24.50,25.20,209,57609,1398511.00,,INE824B01021,05-Aug-19,,
500059,BINANI IND. ,T ,Q,12.85,13.00,12.83,13.00,13.00,13.50,4,701,9047.00,,INE071A01013,05-Aug-19,,
500060,BIRLACABLE  ,B ,Q,78.75,78.75,72.30,73.35,73.00,76.00,112,3379,248231.00,,INE800A01015,05-Aug-19,,
500067,BLUE STAR   ,A ,Q,660.00,665.00,642.00,658.90,658.90,678.55,124,774,507968.00,,INE472A01039,05-Aug-19,,
500068,DISA INDIA  ,X ,Q,4990.00,5000.00,4700.00,4800.00,4800.00,5000.00,24,141,665741.00,,INE131C01011,05-Aug-19,,
500069,BNK CAPITAL ,X ,Q,73.60,77.90,73.60,73.60,73.60,77.45,5,151,11126.00,,INE418C01012,05-Aug-19,,
500074,BPL LTD.    ,B ,Q,18.00,19.05,16.70,17.25,17.25,17.50,51,9866,169529.00,,INE110A01019,05-Aug-19,,
500078,OAL         ,B ,Q,175.00,176.70,170.00,176.70,176.70,175.30,19,3933,675022.00,,INE959C01023,05-Aug-19,,
500083,CENTURY EXT ,B ,Q,3.20,3.20,2.50,2.80,2.80,2.91,13,1847,5025.00,,INE281A01026,05-Aug-19,,
500084,CESC LTD.   ,A ,Q,736.80,750.80,722.00,742.50,750.00,751.15,229,2882,2118619.00,,INE486A01013,05-Aug-19,,
500085,CHAMBAL FERT,A ,Q,143.10,143.10,140.60,142.15,142.00,146.00,263,9273,1317081.00,,INE085A01013,05-Aug-19,,
500086,EXIDE IND.  ,A ,Q,181.00,181.00,174.85,179.30,180.20,181.00,1425,50949,9038180.00,,INE302A01020,05-Aug-19,,
500087,CIPLA LTD.  ,A ,Q,512.00,520.90,512.00,518.90,518.50,515.70,1037,34962,18081472.00,,INE059A01026,05-Aug-19,,
500089,DIC INDIA   ,B ,Q,300.60,300.60,294.10,297.05,297.05,310.40,3,45,13426.00,,INE303A01010,05-Aug-19,,
500092,CRISIL LTD  ,A ,Q,1249.00,1249.95,1176.05,1181.20,1187.70,1235.55,309,1468,1752896.00,,INE007A01025,05-Aug-19,,
500093,CGPOWER     ,A ,Q,18.00,18.15,17.55,17.65,17.70,18.20,465,96548,1716723.00,,INE067A01029,05-Aug-19,,
500096,DABUR (I)   ,A ,Q,422.10,431.95,421.00,429.70,430.10,426.15,938,36376,15572692.00,,INE016A01026,05-Aug-19,,
500097,DALMIASUG   ,B ,Q,83.90,84.35,81.05,81.35,81.50,85.25,126,7241,597160.00,,INE495A01022,05-Aug-19,,
500101,ARVIND Ltd  ,A ,Q,55.90,56.65,53.40,55.75,55.65,56.30,885,278832,15410629.00,,INE034A01011,05-Aug-19,,
500102,BALARPUR IND,B ,Q,0.70,0.70,0.70,0.70,0.70,0.73,32,118667,83066.00,,INE294A01037,05-Aug-19,,
500103,BHEL        ,A ,Q,56.00,57.50,54.65,56.50,56.50,56.55,1612,518269,29196511.00,,INE257A01026,05-Aug-19,,
500104,HIND.PETRO  ,A ,Q,252.95,259.50,244.70,255.55,254.50,253.50,2525,282313,71242189.00,,INE094A01015,05-Aug-19,,
500106,IFCI LTD    ,A ,Q,7.30,7.30,6.85,7.10,7.10,7.27,213,115118,806197.00,,INE039A01010,05-Aug-19,,
500108,MAHA.TELE   ,B ,Q,6.25,6.25,5.86,5.95,5.95,6.23,257,242853,1448692.00,,INE153A01019,05-Aug-19,,
500109,MRPL        ,A ,Q,52.50,53.75,50.05,51.35,50.25,55.70,642,113194,5952460.00,,INE103A01014,05-Aug-19,,
500110,CHENNAI PET.,A ,Q,191.50,193.40,190.75,191.45,190.75,189.45,506,16381,3154310.00,,INE178A01016,05-Aug-19,,
500111,REL.CAP.    ,A ,Q,50.60,50.60,47.45,48.10,48.10,49.85,4068,1128970,55296126.00,,INE013A01015,05-Aug-19,,
500112,STATE BANK  ,A ,Q,299.70,302.85,292.00,300.25,300.25,308.45,17543,1993140,591993514.00,,INE062A01020,05-Aug-19,,
500113,STEEL AUTH. ,A ,Q,40.40,40.85,39.10,39.90,39.90,40.90,2930,1070196,42801322.00,,INE114A01011,05-Aug-19,,
500114,TITAN       ,A ,Q,1067.90,1067.90,1027.75,1036.80,1036.80,1064.80,2772,68635,71419321.00,,INE280A01028,05-Aug-19,,
500116,IDBI BANK L ,A ,Q,27.55,28.65,26.65,28.10,28.10,28.10,917,649948,17900482.00,,INE008A01015,05-Aug-19,,
500117,DCW LTD.    ,B ,Q,14.60,14.70,14.30,14.40,14.30,15.05,40,10706,155543.00,,INE500A01029,05-Aug-19,,
500119,DHAMPUR SUGA,B ,Q,155.00,156.70,148.20,150.45,150.45,158.95,888,42086,6367907.00,,INE041A01016,05-Aug-19,,
500120,DIAMINES&CHM,X ,Q,109.10,109.10,100.45,105.00,105.00,109.15,19,1196,125753.00,,INE591D01014,05-Aug-19,,
500123,ELANTAS     ,B ,Q,1913.05,1976.90,1901.00,1904.00,1904.00,1932.05,26,257,490956.00,,INE280B01018,05-Aug-19,,
500124,DR.REDDY'S  ,A ,Q,2529.00,2537.85,2502.00,2512.80,2512.80,2529.85,1484,17713,44565517.00,,INE089A01023,05-Aug-19,,
500125,E.I.D.PAR   ,A ,Q,145.00,145.00,140.30,142.50,142.50,146.40,480,28594,4081618.00,,INE126A01031,05-Aug-19,,
500126,PGHL        ,A ,Q,4675.00,4747.35,4625.00,4714.75,4716.95,4741.85,287,988,4632889.00,,INE199A01012,05-Aug-19,,
500128,ELEC.CASTING,B ,Q,13.10,14.65,13.00,14.41,14.41,13.40,87,165847,2276324.00,,INE086A01029,05-Aug-19,,
500132,EMPEE SUGARS,Z ,Q,0.69,0.69,0.69,0.69,0.69,0.69,2,20,13.00,,INE928B01012,05-Aug-19,,
500133,ESAB INDIA  ,B ,Q,1064.00,1064.00,1037.25,1049.65,1049.65,1069.15,25,181,189132.00,,INE284A01012,05-Aug-19,,
500135,ESSEL PROP  ,B ,Q,132.05,133.00,126.40,127.25,126.50,133.00,342,1107807,145781289.00,,INE255A01020,05-Aug-19,,
500136,ESTER INDUS.,B ,Q,23.40,24.50,22.65,24.35,24.50,24.95,67,9914,233703.00,,INE778B01029,05-Aug-19,,
500141,FERRO ALLOYS,X ,Q,2.86,3.09,2.86,2.91,2.91,3.01,46,29450,85823.00,,INE912A01026,05-Aug-19,,
500143,P.H.CAPITAL ,X ,Q,8.85,8.85,8.85,8.85,8.85,9.31,2,1000,8850.00,,INE160F01013,05-Aug-19,,
500144,FINOL. CABLE,A ,Q,372.10,375.00,369.85,370.10,370.00,374.75,20,129,47887.00,,INE235A01022,05-Aug-19,,
500147,CMI FPE     ,X ,Q,872.00,872.00,780.00,780.80,780.00,851.85,74,1212,981356.00,,INE515A01019,05-Aug-19,,
500148,UFLEX LTD   ,A ,Q,212.15,212.15,206.00,210.80,209.65,213.55,597,10878,2271413.00,,INE516A01017,05-Aug-19,,
500150,FOSECO INDIA,B ,Q,1177.25,1202.95,1177.00,1197.65,1202.95,1188.05,18,212,249803.00,,INE519A01011,05-Aug-19,,
500151,GOLDEN TOB  ,B ,Q,23.60,24.15,23.10,24.15,24.15,23.20,7,129,3044.00,,INE973A01010,05-Aug-19,,
500153,GANESH BENZO,X ,Q,27.00,28.80,25.50,26.70,26.70,27.50,117,22959,604372.00,,INE388A01029,05-Aug-19,,
500155,GARDEN SILK ,B ,Q,11.54,11.54,10.85,11.00,11.00,11.16,5,827,9056.00,,INE526A01016,05-Aug-19,,
500159,METROGLOBL  ,X ,Q,43.35,51.00,43.35,51.00,51.00,48.15,9,461,21836.00,,INE085D01033,05-Aug-19,,
500160,GTL LTD.    ,B ,Q,2.27,2.29,2.12,2.25,2.29,2.19,8,5950,13240.00,,INE043A01012,05-Aug-19,,
500163,GODFREY PH  ,A ,Q,682.05,704.60,675.30,694.25,703.00,693.10,590,26367,17959769.00,,INE260B01028,05-Aug-19,,
500164,GODREJ IND  ,A ,Q,445.00,446.25,431.50,434.50,434.70,445.40,1549,79485,35020755.00,,INE233A01035,05-Aug-19,,
500165,KANSAI NERO ,A ,Q,435.00,435.00,422.00,430.25,430.25,434.10,144,2210,943673.00,,INE531A01024,05-Aug-19,,
500166,GOODRICKE   ,X ,Q,156.00,158.00,150.05,157.50,158.00,155.90,59,2648,414113.00,,INE300A01016,05-Aug-19,,
500168,GOODYEAR (I),B ,Q,813.95,819.95,800.40,811.10,811.10,813.90,138,935,754434.00,,INE533A01012,05-Aug-19,,
500170,GTN INDUS   ,B ,Q,6.45,6.45,6.45,6.45,6.45,6.20,1,60,387.00,,INE537A01013,05-Aug-19,,
500171,GHCL LTD    ,A ,Q,200.00,202.70,198.05,199.35,199.00,205.40,175,4352,870236.00,,INE539A01019,05-Aug-19,,
500173,GFLLIMITED  ,A ,Q,886.00,900.00,835.20,879.50,879.50,903.90,647,6766141,5751427129.00,,INE538A01037,05-Aug-19,,
500179,HCL INFOSYS ,B ,Q,10.50,10.50,9.34,9.52,9.65,10.49,325,113573,1141218.00,,INE236A01020,05-Aug-19,,
500180,HDFC BANK   ,A ,Q,2201.00,2201.00,2162.35,2179.40,2179.40,2214.95,5726,124057,270140895.00,,INE040A01026,05-Aug-19,,
500182,HEROMOTOCO  ,A ,Q,2390.60,2433.60,2347.05,2400.25,2400.25,2401.40,3972,44778,107243128.00,,INE158A01026,05-Aug-19,,
500183,HIMACHAL FUT,A ,Q,18.85,19.00,18.60,18.70,18.75,19.05,261,1436641,27003076.00,,INE548A01028,05-Aug-19,,
500184,HSCL        ,A ,Q,71.40,71.40,62.50,65.85,65.80,71.40,948,89119,5819758.00,,INE019C01026,05-Aug-19,,
500185,HIND.CONSTN.,A ,Q,8.70,8.70,7.91,8.01,8.01,8.76,619,261211,2149122.00,,INE549A01026,05-Aug-19,,
500186,HIND.OIL EXP,B ,Q,112.40,112.55,110.70,111.90,111.10,113.85,155,7520,838782.00,,INE345A01011,05-Aug-19,,
500187,HSIL        ,B ,Q,212.15,214.50,209.30,213.10,212.20,215.75,129,3472,735450.00,,INE415A01038,05-Aug-19,,
500188,HINDUS.ZI   ,A ,Q,210.00,210.60,202.85,203.10,203.70,211.00,1358,341578,69626084.00,,INE267A01025,05-Aug-19,,
500189,HINDUJA VENT,B ,Q,283.85,300.95,283.85,291.50,291.50,282.80,41,205,60007.00,,INE353A01023,05-Aug-19,,
500191,HMT LTD.    ,Z ,Q,11.50,12.50,11.50,12.25,12.25,12.10,7,558,6814.00,,INE262A01018,05-Aug-19,,
500192,PRAG BOSIMI ,XT,Q,2.78,2.89,2.78,2.89,2.89,2.78,6,969,2714.00,,INE962B01011,05-Aug-19,,
500193,HOTEL LEELA.,B ,Q,7.27,7.43,7.23,7.28,7.32,7.57,22,7095,51593.00,,INE102A01024,05-Aug-19,,
500199,I.G.PETRO   ,B ,Q,198.00,202.65,185.05,201.80,202.50,194.25,26,762,151420.00,,INE204A01010,05-Aug-19,,
500201,IND.GLYCOLS ,B ,Q,208.25,208.25,198.50,199.55,199.55,206.40,176,5046,1016282.00,,INE560A01015,05-Aug-19,,
500207,INDO RAMA   ,B ,Q,31.00,31.00,30.00,30.45,30.20,32.50,21,837,25476.00,,INE156A01020,05-Aug-19,,
500209,INFOSYS LTD ,A ,Q,773.00,785.75,768.25,776.75,776.75,775.40,12258,471827,367220775.00,,INE009A01021,05-Aug-19,,
500210,INGERSOLL   ,B ,Q,586.75,591.80,581.00,586.55,586.05,591.95,95,564,329897.00,,INE177A01018,05-Aug-19,,
500211,INSILCO LTD.,X ,Q,14.55,14.75,14.20,14.68,14.75,15.05,9,453,6529.00,,INE901A01011,05-Aug-19,,
500213,INTER.TRAVEL,X ,Q,73.00,73.00,66.25,67.30,67.25,72.80,48,3049,209999.00,,INE262B01016,05-Aug-19,,
500214,ION EXCHANGE,X ,Q,680.00,682.00,650.00,663.95,655.00,670.50,600,14365,9544505.00,,INE570A01014,05-Aug-19,,
500215,AGRO TECH FO,B ,Q,498.00,514.15,487.00,502.75,514.15,499.80,44,137,68043.00,,INE209A01019,05-Aug-19,,
500219,JAIN IRRIG  ,A ,Q,20.30,20.30,19.20,19.50,19.50,20.30,327,111238,2173335.00,,INE175A01038,05-Aug-19,,
500220,JASCH INDUST,X ,Q,40.25,46.00,40.25,41.25,40.50,43.00,21,2010,85438.00,,INE711C01010,05-Aug-19,,
500223,JCT LTD     ,X ,Q,1.04,1.04,0.95,0.99,0.99,1.02,57,95437,94698.00,,INE945A01026,05-Aug-19,,
500227,JINDAL POLYF,B ,Q,223.75,229.20,220.85,223.45,224.00,231.25,102,1925,436152.00,,INE197D01010,05-Aug-19,,
500228,JSWSL       ,A ,Q,223.10,223.10,210.40,217.70,217.70,225.05,1596,197752,42908642.00,,INE019A01038,05-Aug-19,,
500231,UMANG DAIR  ,B ,Q,45.90,45.90,44.00,44.25,44.00,46.05,63,2076,92712.00,,INE864B01027,05-Aug-19,,
500233,KAJARIA CER.,A ,Q,470.00,470.00,453.90,457.10,455.00,467.35,2023,38345,17585515.00,,INE217B01036,05-Aug-19,,
500234,KAKATIYA CEM,B ,Q,151.00,152.00,145.30,151.65,151.65,151.95,64,1321,197738.00,,INE437B01014,05-Aug-19,,
500235,KALYANI STEL,B ,Q,168.85,169.00,164.65,166.05,166.10,170.10,298,9697,1615336.00,,INE907A01026,05-Aug-19,,
500238,WHIRLPOOL   ,A ,Q,1517.85,1521.30,1485.00,1493.35,1485.00,1533.00,313,1422,2137027.00,,INE716A01013,05-Aug-19,,
500239,KG DENIM    ,X ,Q,32.30,35.50,32.30,32.60,32.50,35.50,35,4655,160593.00,,INE104A01012,05-Aug-19,,
500240,KINETIC ENG.,XT,Q,45.00,45.45,42.65,42.70,42.70,44.85,21,1326,57620.00,,INE266B01017,05-Aug-19,,
500241,KIRL.BROS.  ,B ,Q,163.75,164.25,161.00,162.80,161.20,166.90,41,318,51803.00,,INE732A01036,05-Aug-19,,
500243,KIRL INDUS  ,B ,Q,630.10,649.90,627.00,649.30,649.90,667.50,18,84,53311.00,,INE250A01039,05-Aug-19,,
500245,KIRL.FERROUS,B ,Q,64.95,64.95,60.50,61.20,61.20,65.20,259,47867,2954292.00,,INE884B01025,05-Aug-19,,
500247,KOTAK MAH.BK,A ,Q,1499.00,1499.00,1456.00,1460.35,1460.35,1507.60,3827,433145,642842043.00,,INE237A01028,05-Aug-19,,
500249,KSB         ,B ,Q,575.00,575.00,550.00,555.85,552.65,567.40,95,511,284941.00,,INE999A01015,05-Aug-19,,
500250,L.G.BALKRISH,B ,Q,229.00,250.50,225.00,249.20,250.00,234.45,96,1191,287097.00,,INE337A01034,05-Aug-19,,
500251,TRENT LTD.  ,A ,Q,435.00,454.20,428.10,444.15,444.15,444.40,912,22219,9890957.00,,INE849A01020,05-Aug-19,,
500252,LAXMIMACH   ,A ,Q,3917.15,3964.70,3870.00,3909.60,3909.60,4010.40,225,698,2734319.00,,INE269B01029,05-Aug-19,,
500253,LIC HOUS.FIN,A ,Q,495.00,500.80,485.90,496.10,496.10,501.75,1645,95933,47481093.00,,INE115A01026,05-Aug-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,6,2652,503.00,,INE292A01023,05-Aug-19,,
500257,LUPIN LTD.  ,A ,Q,753.00,771.20,741.35,756.50,756.50,765.80,1604,60788,45952960.00,,INE326A01037,05-Aug-19,,
500259,LYKA LABS   ,B ,Q,16.00,16.30,15.70,16.00,16.00,16.50,25,14811,233441.00,,INE933A01014,05-Aug-19,,
500260,RAMCOCEM    ,A ,Q,728.00,728.00,700.15,711.00,715.85,726.05,321,6272,4466029.00,,INE331A01037,05-Aug-19,,
500264,MAFATLAL IND,X ,Q,69.50,74.90,69.50,70.15,70.15,75.05,14,1193,85546.00,,INE270B01027,05-Aug-19,,
500265,MAH.SEAMLESS,B ,Q,409.00,409.00,400.00,402.95,400.00,408.55,35,808,326550.00,,INE271B01025,05-Aug-19,,
500266,MAH.SCOOTER ,B ,Q,3687.05,3739.90,3647.90,3715.80,3715.05,3768.00,75,172,639513.00,,INE288A01013,05-Aug-19,,
500267,MAJESTIC AUT,X ,Q,124.25,130.85,120.00,129.70,130.80,128.65,80,5942,753576.00,,INE201B01022,05-Aug-19,,
500268,MANALI PETRO,B ,Q,18.65,18.85,17.90,18.15,18.15,19.30,119,20196,373040.00,,INE201A01024,05-Aug-19,,
500271,MFSL        ,A ,Q,413.00,415.35,398.00,403.90,404.00,414.30,740,37016,14965847.00,,INE180A01020,05-Aug-19,,
500279,MIRC ELECT  ,B ,Q,12.00,12.00,11.58,11.83,11.83,12.40,24,2227,26189.00,,INE831A01028,05-Aug-19,,
500280,CENTURY ENKA,B ,Q,178.70,178.85,175.00,177.90,176.75,181.20,89,3027,537147.00,,INE485A01015,05-Aug-19,,
500285,SPICEJET LTD,A ,Q,127.10,128.35,122.70,125.45,125.45,129.40,9615,1929705,242535272.00,,INE285B01017,05-Aug-19,,
500288,MOREPEN LAB.,B ,Q,16.00,16.05,15.30,15.50,15.35,16.05,163,52346,821179.00,,INE083A01026,05-Aug-19,,
500290,MRF LTD.    ,A ,Q,53700.00,53700.00,52958.20,53310.60,53175.05,53756.20,134,179,9536523.00,,INE883A01011,05-Aug-19,,
500292,HEIDEL CEM  ,A ,Q,187.00,187.50,183.15,184.30,184.30,187.95,495,14899,2758599.00,,INE578A01017,05-Aug-19,,
500294,NCC         ,A ,Q,72.00,72.80,69.75,71.95,71.90,72.75,897,264402,18904523.00,,INE868B01028,05-Aug-19,,
500295,VEDL        ,A ,Q,141.00,142.75,134.55,140.70,140.70,143.15,4051,711746,99135777.00,,INE205A01025,05-Aug-19,,
500296,NAHAR SPG.  ,B ,Q,53.05,57.90,53.05,54.25,54.45,57.35,34,3022,166302.00,,INE290A01027,05-Aug-19,,
500298,NAT.PEROXIDE,B ,Q,1432.05,1433.00,1350.00,1366.55,1366.55,1432.05,1373,10487,14517540.00,,INE585A01020,05-Aug-19,,
500300,GRASIM IND. ,A ,Q,768.00,772.30,746.00,749.05,749.05,778.15,1536,51571,39203210.00,,INE047A01021,05-Aug-19,,
500302,PEL         ,A ,Q,1734.40,1754.10,1693.00,1727.90,1727.90,1747.25,3685,81564,141061507.00,,INE140A01024,05-Aug-19,,
500304,NIIT LTD.   ,B ,Q,96.95,96.95,91.20,94.20,94.20,89.05,1193,96048,8913244.00,,INE161A01038,05-Aug-19,,
500306,JAYKAY      ,X ,Q,4.60,4.60,4.60,4.60,4.60,4.85,10,724,3330.00,,INE903A01025,05-Aug-19,,
500307,NIRLON      ,B ,Q,196.05,200.10,196.05,200.00,200.00,200.00,30,8785,1756615.00,,INE910A01012,05-Aug-19,,
500312,ONGC CORPN  ,A ,Q,132.00,133.00,130.20,131.25,131.60,134.40,1966,246133,32324498.00,,INE213A01029,05-Aug-19,,
500314,ORIENT HOTEL,B ,Q,32.10,33.25,30.95,33.25,33.25,33.10,33,1649,53722.00,,INE750A01020,05-Aug-19,,
500315,ORINTAL BANK,A ,Q,65.00,65.45,63.10,64.15,64.15,65.75,763,130272,8396539.00,,INE141A01014,05-Aug-19,,
500317,OSWAL AGRO. ,B ,Q,6.59,7.18,6.45,6.95,6.90,6.75,44,6081,41561.00,,INE142A01012,05-Aug-19,,
500319,INDIAN SUCRO,XT,Q,11.05,11.05,11.05,11.05,11.05,11.34,2,195,2154.00,,INE557C01017,05-Aug-19,,
500325,RELIANCE    ,A ,Q,1177.50,1177.50,1129.00,1143.00,1143.00,1184.20,18720,607913,695037228.00,,INE002A01018,05-Aug-19,,
500327,PILITA      ,B ,Q,8.35,8.85,7.50,8.72,8.83,8.29,367,84483,680646.00,,INE600A01035,05-Aug-19,,
500329,PENTAMED.G  ,X ,Q,0.24,0.24,0.23,0.24,0.24,0.24,14,17126,4099.00,,INE202A01022,05-Aug-19,,
500330,RAYMOND     ,A ,Q,612.00,626.50,604.40,621.75,623.20,627.70,759,27776,17040013.00,,INE301A01014,05-Aug-19,,
500331,PIDILITE    ,A ,Q,1260.00,1277.95,1241.00,1272.30,1272.30,1254.55,2125,49463,62287078.00,,INE318A01026,05-Aug-19,,
500333,PIX TRANS   ,X ,Q,135.20,139.85,130.00,135.85,137.50,138.05,71,2481,330213.00,,INE751B01018,05-Aug-19,,
500335,BIRLA CORPN.,A ,Q,593.00,597.00,558.00,588.05,588.05,593.15,582,7157,4168489.00,,INE340A01012,05-Aug-19,,
500336,SURYA ROSHNI,B ,Q,186.60,186.60,173.50,174.85,174.95,192.35,627,8168,1449503.00,,INE335A01012,05-Aug-19,,
500337,PRIME SECUR.,B ,Q,36.35,36.90,36.05,36.25,36.25,37.65,17,2289,82837.00,,INE032B01021,05-Aug-19,,
500338,PRSMJOHNSN  ,A ,Q,89.00,89.40,85.00,85.35,85.00,90.10,195,8815,759552.00,,INE010A01011,05-Aug-19,,
500339,RAIN        ,A ,Q,91.45,91.45,79.00,83.20,83.00,89.40,1177,87888,7392709.00,,INE855B01025,05-Aug-19,,
500343,AMJLAND     ,B ,Q,15.70,16.60,15.00,16.10,15.95,16.50,133,17586,273793.00,,INE606A01024,05-Aug-19,,
500350,RSWM  LTD   ,B ,Q,120.10,125.00,115.00,116.75,116.75,125.10,306,7652,906089.00,,INE611A01016,05-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,19.95,19.95,19.00,19.55,19.55,19.00,30,3131,61617.00,,INE562B01019,05-Aug-19,,
500355,RALLIS INDIA,A ,Q,156.20,157.30,153.20,155.65,156.85,159.50,283,3890,605514.00,,INE613A01020,05-Aug-19,,
500356,RAMANEWS    ,B ,Q,15.65,16.35,14.50,15.10,15.20,15.70,283,40781,613385.00,,INE278B01020,05-Aug-19,,
500357,RAMA PAPER  ,X ,Q,17.75,17.90,17.50,17.90,17.90,17.90,7,606,10790.00,,INE425E01013,05-Aug-19,,
500360,RAPICUT CARB,X ,Q,40.00,40.00,38.50,40.00,40.00,41.40,15,1400,55550.00,,INE350D01015,05-Aug-19,,
500365,RMGALLOY    ,X ,Q,10.50,11.24,10.23,10.89,10.89,10.76,15,12622,132183.00,,INE731F01037,05-Aug-19,,
500366,ROLTA (I)   ,B ,Q,4.30,4.40,4.18,4.31,4.31,4.39,72,51940,218578.00,,INE293A01013,05-Aug-19,,
500367,RUBFILA INT.,X ,Q,34.00,34.60,31.25,33.70,33.50,34.30,77,31586,1069021.00,,INE642C01025,05-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,5.30,5.30,5.30,5.30,5.30,5.05,82,152413,807788.00,,INE619A01027,05-Aug-19,,
500370,SALORA INT. ,X ,Q,9.55,9.95,9.55,9.95,9.95,9.50,8,2867,28126.00,,INE924A01013,05-Aug-19,,
500378,JINDAL SAW  ,A ,Q,66.60,66.60,63.10,63.80,63.60,67.05,471,35600,2281676.00,,INE324A01024,05-Aug-19,,
500380,JK LAKSHMI  ,A ,Q,331.00,340.00,329.65,336.25,336.00,330.35,101,1572,523710.00,,INE786A01032,05-Aug-19,,
500387,SHREE CEMENT,A ,Q,19825.00,20054.50,19664.10,19988.70,19995.00,20015.55,67,102,2026122.00,,INE070A01015,05-Aug-19,,
500390,REL INFRA   ,A ,Q,49.55,50.80,47.70,48.45,48.45,50.05,8214,4286442,211021245.00,,INE036A01016,05-Aug-19,,
500394,SOLID CARBID,Z ,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,120,22.00,,INE161C01026,05-Aug-19,,
