SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500111,REL.CAP.    ,A ,Q,21.25,21.25,21.25,21.25,21.25,20.25,110,50354,1070022.00,,INE013A01015,04-Nov-19,,
500112,STATE BANK  ,A ,Q,315.10,319.00,312.60,314.20,314.20,313.50,13253,1708410,539075591.00,,INE062A01020,04-Nov-19,,
500113,STEEL AUTH. ,A ,Q,39.50,41.20,39.40,40.35,40.35,39.00,7949,3091841,125015200.00,,INE114A01011,04-Nov-19,,
500114,TITAN       ,A ,Q,1340.00,1340.00,1282.45,1299.45,1299.45,1301.45,3934,157432,203980673.00,,INE280A01028,04-Nov-19,,
500116,IDBI BANK L ,A ,Q,33.95,35.85,33.95,34.95,34.95,33.95,757,204925,7199773.00,,INE008A01015,04-Nov-19,,
500117,DCW LTD.    ,B ,Q,15.85,16.35,15.40,16.15,16.15,15.50,193,42115,670997.00,,INE500A01029,04-Nov-19,,
500119,DHAMPUR SUGA,B ,Q,218.00,221.00,211.85,215.60,215.60,218.00,780,34254,7415467.00,,INE041A01016,04-Nov-19,,
500120,DIAMINES&CHM,X ,Q,134.85,134.85,129.00,129.50,129.50,132.90,198,12521,1649479.00,,INE591D01014,04-Nov-19,,
500123,ELANTAS     ,B ,Q,2548.35,2550.00,2485.00,2498.25,2490.00,2503.50,67,693,1743701.00,,INE280B01018,04-Nov-19,,
500124,DR.REDDY'S  ,A ,Q,2767.00,2808.00,2749.60,2795.25,2795.25,2754.55,1441,20650,57390272.00,,INE089A01023,04-Nov-19,,
500125,E.I.D.PAR   ,A ,Q,170.45,171.45,168.00,168.95,168.35,169.85,329,32097,5437765.00,,INE126A01031,04-Nov-19,,
500126,PGHL        ,A ,Q,4641.65,4692.60,4616.65,4657.20,4664.95,4628.55,245,820,3823548.00,,INE199A01012,04-Nov-19,,
500128,ELEC.CASTING,B ,Q,13.49,13.49,13.35,13.44,13.42,13.50,42,10852,145840.00,,INE086A01029,04-Nov-19,,
500133,ESAB INDIA  ,B ,Q,1345.20,1345.20,1273.00,1292.60,1277.00,1331.30,48,61,79932.00,,INE284A01012,04-Nov-19,,
500135,ESSEL PROP  ,A ,Q,113.40,117.45,113.40,115.45,113.80,111.80,86,6750,779840.00,,INE255A01020,04-Nov-19,,
500136,ESTER INDUS.,T ,Q,32.10,33.70,32.10,33.70,33.70,32.10,64,11607,389322.00,,INE778B01029,04-Nov-19,,
500141,FERRO ALLOYS,X ,Q,2.60,2.89,2.60,2.79,2.79,2.70,62,54712,153043.00,,INE912A01026,04-Nov-19,,
500144,FINOL. CABLE,A ,Q,386.85,387.00,379.70,383.70,381.50,380.05,118,760,291410.00,,INE235A01022,04-Nov-19,,
500147,CMI FPE     ,X ,Q,960.00,960.00,886.05,903.05,903.05,899.75,9,159,141472.00,,INE515A01019,04-Nov-19,,
500148,UFLEX LTD   ,A ,Q,206.90,208.90,204.00,204.95,205.00,207.35,271,4387,908181.00,,INE516A01017,04-Nov-19,,
500150,FOSECO INDIA,B ,Q,1383.00,1386.00,1368.70,1378.95,1379.00,1373.40,51,118,162906.00,,INE519A01011,04-Nov-19,,
500153,GANESH BENZO,X ,Q,50.90,52.00,47.95,48.20,48.20,49.60,280,81112,3985824.00,,INE388A01029,04-Nov-19,,
500155,GARDEN SILK ,B ,Q,11.18,11.59,10.78,11.19,11.19,11.18,18,2330,25938.00,,INE526A01016,04-Nov-19,,
500159,METROGLOBL  ,X ,Q,55.00,55.00,50.70,51.20,50.75,55.00,31,756,40134.00,,INE085D01033,04-Nov-19,,
500160,GTL LTD.    ,B ,Q,1.45,1.46,1.39,1.46,1.46,1.40,22,46007,66112.00,,INE043A01012,04-Nov-19,,
500163,GODFREY PH  ,A ,Q,1070.00,1133.50,1070.00,1103.50,1095.00,1116.65,737,9949,11066146.00,,INE260B01028,04-Nov-19,,
500164,GODREJ IND  ,A ,Q,425.00,428.20,417.20,424.50,426.05,423.30,300,4229,1799394.00,,INE233A01035,04-Nov-19,,
500165,KANSAI NERO ,A ,Q,541.40,541.40,526.00,529.70,531.00,537.70,655,6664,3548205.00,,INE531A01024,04-Nov-19,,
500166,GOODRICKE   ,X ,Q,176.70,180.40,173.60,178.50,178.50,173.70,100,7051,1246901.00,,INE300A01016,04-Nov-19,,
500168,GOODYEAR (I),B ,Q,1045.00,1064.00,1012.15,1018.15,1018.15,1045.55,263,6867,7173077.00,,INE533A01012,04-Nov-19,,
500170,GTN INDUS   ,B ,Q,5.46,5.46,5.46,5.46,5.46,5.33,1,100,546.00,,INE537A01013,04-Nov-19,,
500171,GHCL LTD    ,A ,Q,213.05,215.00,212.00,212.95,212.20,214.85,287,9088,1945698.00,,INE539A01019,04-Nov-19,,
500173,GFLLIMITED  ,B ,Q,86.00,86.00,83.10,85.00,84.90,84.70,59,5264,447194.00,,INE538A01037,04-Nov-19,,
500174,GUJ.LEASE   ,T ,Q,1.33,1.33,1.33,1.33,1.33,1.27,12,1351,1796.00,,INE540A01017,04-Nov-19,,
500179,HCL INFOSYS ,B ,Q,7.74,8.52,7.74,8.47,8.47,7.68,445,191619,1597788.00,,INE236A01020,04-Nov-19,,
500180,HDFC BANK   ,A ,Q,1245.00,1250.00,1229.50,1236.65,1236.65,1240.35,7974,200430,248156643.00,,INE040A01034,04-Nov-19,,
500182,HEROMOTOCO  ,A ,Q,2704.15,2711.00,2638.35,2643.35,2643.35,2706.55,2788,31551,83992589.00,,INE158A01026,04-Nov-19,,
500183,HFCL        ,A ,Q,17.90,17.95,17.60,17.75,17.75,17.75,655,229351,4076341.00,,INE548A01028,04-Nov-19,,
500184,HSCL        ,A ,Q,75.40,76.45,75.05,75.25,75.30,75.55,357,41883,3169065.00,,INE019C01026,04-Nov-19,,
500185,HIND.CONSTN.,B ,Q,9.05,9.94,8.85,8.98,8.95,9.50,627,426146,3870118.00,,INE549A01026,04-Nov-19,,
500186,HIND.OIL EXP,B ,Q,99.00,102.60,98.80,100.25,99.80,98.20,430,23476,2356691.00,,INE345A01011,04-Nov-19,,
500187,HSIL        ,B ,Q,51.00,54.90,49.30,53.40,54.90,49.05,639,51132,2655408.00,,INE415A01038,04-Nov-19,,
500188,HINDUS.ZI   ,A ,Q,212.45,215.95,209.40,210.50,210.75,207.00,1832,89192,19058602.00,,INE267A01025,04-Nov-19,,
500189,HINDUJA VENT,B ,Q,320.75,320.75,320.75,320.75,320.75,316.25,1,10,3207.00,,INE353A01023,04-Nov-19,,
500191,HMT LTD.    ,Z ,Q,18.45,18.70,17.50,18.50,18.50,17.85,36,8321,152368.00,,INE262A01018,04-Nov-19,,
500192,PRAG BOSIMI ,XT,Q,2.90,2.90,2.80,2.80,2.80,2.84,7,1402,4000.00,,INE962B01011,04-Nov-19,,
500193,HOTEL LEELA.,B ,Q,7.69,8.00,7.69,7.81,7.81,7.90,62,10774,85070.00,,INE102A01024,04-Nov-19,,
500199,I.G.PETRO   ,B ,Q,157.60,158.30,155.00,155.70,155.00,157.45,32,1010,157784.00,,INE204A01010,04-Nov-19,,
500201,IND.GLYCOLS ,B ,Q,241.55,247.00,237.35,238.75,238.75,239.30,270,7345,1772870.00,,INE560A01015,04-Nov-19,,
500207,INDO RAMA   ,B ,Q,30.30,31.80,30.30,30.30,30.30,31.00,23,52690,1633847.00,,INE156A01020,04-Nov-19,,
500209,INFOSYS LTD ,A ,Q,684.40,732.50,678.30,709.00,709.00,688.00,36536,1849592,1318253432.00,,INE009A01021,04-Nov-19,,
500210,INGERSOLL   ,B ,Q,649.90,659.00,637.00,639.60,637.05,651.25,205,640,414045.00,,INE177A01018,04-Nov-19,,
500211,INSILCO LTD.,X ,Q,14.00,14.00,12.80,13.08,13.05,13.55,112,98421,1312512.00,,INE901A01011,04-Nov-19,,
500213,INTER.TRAVEL,X ,Q,78.00,80.10,77.20,80.00,80.10,78.75,27,1813,144757.00,,INE262B01016,04-Nov-19,,
500214,ION EXCHANGE,X ,Q,830.00,859.00,825.10,850.95,850.95,823.10,2053,81074,68615807.00,,INE570A01014,04-Nov-19,,
500215,AGRO TECH FO,B ,Q,637.45,637.45,605.55,618.65,618.40,637.85,207,757,467484.00,,INE209A01019,04-Nov-19,,
500219,JAIN IRRIG  ,A ,Q,16.60,16.60,16.60,16.60,16.60,15.85,730,66247,1099700.00,,INE175A01038,04-Nov-19,,
500220,JASCH INDUST,X ,Q,34.10,35.50,34.00,35.50,35.50,34.60,8,2596,88917.00,,INE711C01010,04-Nov-19,,
500223,JCT LTD     ,X ,Q,0.85,0.90,0.79,0.86,0.90,0.82,49,73278,61649.00,,INE945A01026,04-Nov-19,,
500227,JINDAL POLYF,B ,Q,222.25,227.20,221.00,221.00,221.60,221.10,124,2088,463821.00,,INE197D01010,04-Nov-19,,
500228,JSWSL       ,A ,Q,240.00,254.80,238.80,249.95,249.95,237.40,5077,691089,173085732.00,,INE019A01038,04-Nov-19,,
500231,UMANG DAIR  ,B ,Q,38.05,40.00,38.05,40.00,40.00,39.00,18,1483,58860.00,,INE864B01027,04-Nov-19,,
500233,KAJARIA CER.,A ,Q,574.95,574.95,551.00,554.05,553.20,564.75,440,7816,4389222.00,,INE217B01036,04-Nov-19,,
500234,KAKATIYA CEM,B ,Q,171.90,175.00,171.00,172.85,172.95,169.60,458,4776,826456.00,,INE437B01014,04-Nov-19,,
500235,KALYANI STEL,B ,Q,208.95,219.70,207.20,214.90,214.90,206.45,1829,36479,7842585.00,,INE907A01026,04-Nov-19,,
500238,WHIRLPOOL   ,A ,Q,2237.60,2237.60,2180.10,2188.70,2193.80,2237.60,329,2994,6580802.00,,INE716A01013,04-Nov-19,,
500239,KG DENIM    ,X ,Q,25.10,27.00,25.10,26.75,26.00,26.55,28,2394,63430.00,,INE104A01012,04-Nov-19,,
500240,KINETIC ENG.,XT,Q,34.15,36.50,33.55,34.40,34.40,35.00,21,1959,69364.00,,INE266B01017,04-Nov-19,,
500241,KIRL.BROS.  ,B ,Q,153.95,153.95,145.70,147.10,146.85,151.50,142,3791,567204.00,,INE732A01036,04-Nov-19,,
500245,KIRL.FERROUS,B ,Q,67.95,68.35,67.25,67.35,67.35,66.80,149,25430,1719867.00,,INE884B01025,04-Nov-19,,
500247,KOTAK MAH.BK,A ,Q,1580.00,1596.00,1564.80,1569.80,1569.80,1580.20,1759,39073,61760648.00,,INE237A01028,04-Nov-19,,
500249,KSB         ,B ,Q,667.00,698.55,645.00,686.70,687.00,686.60,96,663,453615.00,,INE999A01015,04-Nov-19,,
500250,L.G.BALKRISH,B ,Q,313.00,317.25,300.05,302.65,300.20,318.70,150,2070,630407.00,,INE337A01034,04-Nov-19,,
500251,TRENT LTD.  ,A ,Q,550.00,562.50,532.00,533.90,533.45,547.30,624,11146,6025096.00,,INE849A01020,04-Nov-19,,
500252,LAXMIMACH   ,A ,Q,3650.00,3659.05,3525.00,3581.15,3570.00,3616.85,258,744,2679706.00,,INE269B01029,04-Nov-19,,
500253,LIC HOUS.FIN,A ,Q,431.50,431.50,413.55,421.05,419.60,427.00,1773,96200,40499968.00,,INE115A01026,04-Nov-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,31,27466,5218.00,,INE292A01023,04-Nov-19,,
500257,LUPIN LTD.  ,A ,Q,766.25,768.20,756.30,760.05,760.05,765.70,907,25900,19741050.00,,INE326A01037,04-Nov-19,,
500259,LYKA LABS   ,B ,Q,16.75,18.20,16.75,17.80,17.80,16.95,196,6496,114050.00,,INE933A01014,04-Nov-19,,
500260,RAMCOCEM    ,A ,Q,801.70,823.55,801.70,804.75,802.00,800.90,965,20378,16493795.00,,INE331A01037,04-Nov-19,,
500264,MAFATLAL IND,X ,Q,70.00,73.90,68.10,69.15,68.10,69.45,32,2686,187553.00,,INE270B01027,04-Nov-19,,
500265,MAH.SEAMLESS,A ,Q,379.10,389.35,375.80,379.30,378.45,373.20,250,1037,395679.00,,INE271B01025,04-Nov-19,,
500266,MAH.SCOOTER ,A ,Q,4672.45,4682.10,4571.30,4601.15,4586.05,4561.40,100,210,969196.00,,INE288A01013,04-Nov-19,,
500267,MAJESTIC AUT,X ,Q,132.90,132.90,131.50,131.50,131.50,131.40,18,796,104927.00,,INE201B01022,04-Nov-19,,
500268,MANALI PETRO,B ,Q,18.35,18.80,18.30,18.60,18.50,18.10,268,23659,437003.00,,INE201A01024,04-Nov-19,,
500271,MFSL        ,A ,Q,404.25,444.00,403.00,434.85,434.85,403.80,4237,219140,93534488.00,,INE180A01020,04-Nov-19,,
500277,MID INDIA IN,XT,Q,1.10,1.11,1.09,1.11,1.11,1.11,11,1665,1838.00,,INE401C01018,04-Nov-19,,
500279,MIRC ELECT  ,B ,Q,7.90,8.03,7.35,8.03,8.03,7.65,76,63342,504584.00,,INE831A01028,04-Nov-19,,
500280,CENTURY ENKA,B ,Q,183.10,189.40,183.10,186.85,186.95,184.25,394,4333,813900.00,,INE485A01015,04-Nov-19,,
500284,LORDS CHLORO,XT,Q,43.90,43.90,40.20,40.85,40.85,41.90,12,1097,46938.00,,INE846D01012,04-Nov-19,,
500285,SPICEJET LTD,A ,Q,117.90,118.00,114.10,114.70,114.70,117.90,4455,357644,41382611.00,,INE285B01017,04-Nov-19,,
500288,MOREPEN LAB.,B ,Q,17.20,17.45,17.00,17.10,17.10,17.05,294,141000,2430095.00,,INE083A01026,04-Nov-19,,
500290,MRF LTD.    ,A ,Q,65455.00,65700.00,64203.00,64404.55,64400.00,64989.40,212,266,17215950.00,,INE883A01011,04-Nov-19,,
500292,HEIDEL CEM  ,A ,Q,187.00,193.00,186.05,191.30,191.30,185.65,915,36698,7015051.00,,INE578A01017,04-Nov-19,,
500294,NCC         ,A ,Q,59.50,60.65,57.55,58.10,58.10,59.15,2558,1540381,91119274.00,,INE868B01028,04-Nov-19,,
500295,VEDL        ,A ,Q,156.70,161.15,156.10,157.30,157.30,152.90,12417,1483428,235429197.00,,INE205A01025,04-Nov-19,,
500296,NAHAR SPG.  ,B ,Q,53.45,54.00,52.15,52.15,52.15,52.00,78,3194,169504.00,,INE290A01027,04-Nov-19,,
500298,NAT.PEROXIDE,B ,Q,2086.00,2086.00,2010.00,2031.80,2031.80,2076.20,762,3571,7298001.00,,INE585A01020,04-Nov-19,,
500300,GRASIM IND. ,A ,Q,795.00,795.70,780.05,783.75,783.75,776.15,1720,62873,49506881.00,,INE047A01021,04-Nov-19,,
500302,PEL         ,A ,Q,1776.00,1786.45,1688.60,1743.10,1738.85,1759.75,5502,98429,170958521.00,,INE140A01024,04-Nov-19,,
500304,NIIT LTD.   ,B ,Q,96.05,98.85,96.05,97.80,97.60,96.50,1635,115491,11272170.00,,INE161A01038,04-Nov-19,,
500306,JAYKAY      ,XT,Q,3.40,3.55,3.25,3.30,3.30,3.40,19,3013,10301.00,,INE903A01025,04-Nov-19,,
500307,NIRLON      ,B ,Q,235.05,239.95,235.00,237.40,237.25,234.30,113,9627,2275630.00,,INE910A01012,04-Nov-19,,
500312,ONGC CORPN  ,A ,Q,144.50,149.65,144.30,147.30,147.30,144.10,2689,480868,70641726.00,,INE213A01029,04-Nov-19,,
500313,OIL COUNTRY ,B ,Q,6.95,6.95,6.50,6.60,6.60,6.65,7,1979,13211.00,,INE591A01010,04-Nov-19,,
500314,ORIENT HOTEL,B ,Q,36.50,36.95,36.30,36.45,36.30,35.55,4,210,7668.00,,INE750A01020,04-Nov-19,,
500315,ORINTAL BANK,A ,Q,56.10,56.85,55.60,56.00,56.00,55.60,685,183708,10303377.00,,INE141A01014,04-Nov-19,,
500317,OSWAL AGRO. ,B ,Q,6.60,6.60,5.90,6.19,6.20,6.04,54,2937,18334.00,,INE142A01012,04-Nov-19,,
500319,INDIAN SUCRO,XT,Q,14.00,14.49,13.50,14.49,14.49,13.80,3,260,3659.00,,INE557C01017,04-Nov-19,,
500325,RELIANCE    ,A ,Q,1466.00,1471.15,1445.00,1457.25,1457.25,1457.00,9852,434639,632068386.00,,INE002A01018,04-Nov-19,,
500327,PILITA      ,B ,Q,5.64,5.70,5.55,5.60,5.55,5.55,29,14566,82030.00,,INE600A01035,04-Nov-19,,
500329,PENTAMED.G  ,XT,Q,0.31,0.33,0.31,0.31,0.31,0.32,24,61858,19285.00,,INE202A01022,04-Nov-19,,
500330,RAYMOND     ,A ,Q,594.85,610.70,593.70,598.40,598.40,590.15,1335,30228,18180803.00,,INE301A01014,04-Nov-19,,
500331,PIDILITE    ,A ,Q,1400.00,1403.00,1385.00,1400.05,1400.05,1397.90,837,16195,22610488.00,,INE318A01026,04-Nov-19,,
500333,PIX TRANS   ,X ,Q,120.05,126.00,115.40,116.15,116.40,121.55,101,19010,2250769.00,,INE751B01018,04-Nov-19,,
500335,BIRLA CORPN.,A ,Q,590.00,614.35,587.00,610.55,610.55,582.15,1503,10582,6362348.00,,INE340A01012,04-Nov-19,,
500336,SURYA ROSHNI,B ,Q,188.10,191.30,183.85,184.30,184.30,190.70,479,23271,4357647.00,,INE335A01012,04-Nov-19,,
500337,PRIME SECUR.,B ,Q,49.90,51.50,48.45,50.65,49.20,48.80,116,27129,1372412.00,,INE032B01021,04-Nov-19,,
500338,PRSMJOHNSN  ,A ,Q,83.45,84.90,82.50,83.20,82.85,83.00,113,12995,1087004.00,,INE010A01011,04-Nov-19,,
500339,RAIN        ,A ,Q,103.95,105.75,101.80,103.20,103.20,102.30,2214,894229,91814391.00,,INE855B01025,04-Nov-19,,
500346,PUN.COMMUNI.,B ,Q,11.35,12.26,11.30,12.00,12.00,11.68,4,175,2044.00,,INE609A01010,04-Nov-19,,
500350,RSWM  LTD   ,B ,Q,103.80,109.00,103.80,105.30,104.25,103.80,609,8044,848922.00,,INE611A01016,04-Nov-19,,
500354,RAJSH.SUGAR ,B ,Q,17.35,18.40,17.25,18.40,18.40,17.60,4,2176,37554.00,,INE562B01019,04-Nov-19,,
500355,RALLIS INDIA,A ,Q,168.90,175.00,168.00,171.50,169.90,169.10,809,15678,2677268.00,,INE613A01020,04-Nov-19,,
500356,RAMANEWS    ,B ,Q,15.85,15.95,15.75,15.85,15.75,16.05,26,5725,90762.00,,INE278B01020,04-Nov-19,,
500357,RAMA PAPER  ,XT,Q,16.50,17.00,16.50,16.50,17.00,17.25,2,301,4967.00,,INE425E01013,04-Nov-19,,
500360,RAPICUT CARB,X ,Q,38.95,40.70,38.95,39.65,39.60,39.80,9,1646,66325.00,,INE350D01015,04-Nov-19,,
500365,WELSPLSOL   ,X ,Q,11.85,11.85,10.75,10.81,10.81,11.31,37,14614,160312.00,,INE731F01037,04-Nov-19,,
500366,ROLTA (I)   ,T ,Q,5.37,5.38,5.15,5.38,5.38,5.13,110,92155,491635.00,,INE293A01013,04-Nov-19,,
500367,RUBFILA INT.,X ,Q,34.90,36.00,34.90,35.10,35.10,34.90,52,13292,467895.00,,INE642C01025,04-Nov-19,,
500368,RUCHI SOYA  ,B ,Q,3.65,3.65,3.45,3.48,3.45,3.58,340,482824,1687074.00,,INE619A01027,04-Nov-19,,
500378,JINDAL SAW  ,A ,Q,87.15,88.85,86.70,86.95,86.85,86.80,779,51871,4549020.00,,INE324A01024,04-Nov-19,,
500380,JK LAKSHMI  ,A ,Q,302.70,316.95,295.00,307.20,307.20,289.95,2853,40315,12397786.00,,INE786A01032,04-Nov-19,,
500387,SHREE CEMENT,A ,Q,20000.05,20490.00,19762.75,20013.90,20070.00,20000.05,191,426,8571658.00,,INE070A01015,04-Nov-19,,
500390,REL INFRA   ,A ,Q,38.85,38.85,38.85,38.85,38.85,37.00,149,39146,1520822.00,,INE036A01016,04-Nov-19,,
