SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500034,BAJFINANCE  ,A ,Q,2159.00,2258.00,2096.80,2110.05,2110.05,2161.15,38894,519069,1139814224.00,,INE296A01024,14-May-20,,
500038,BALRAM.CHINI,A ,Q,93.00,93.50,90.95,91.25,91.25,93.80,1144,24004,2209926.00,,INE119A01028,14-May-20,,
500039,BANCO PROD. ,B ,Q,64.70,65.95,64.65,65.05,65.55,65.70,143,3177,206415.00,,INE213C01025,14-May-20,,
500040,CENTURY TEXT,A ,Q,277.00,282.50,270.70,272.20,272.00,279.30,1244,58685,16206206.00,,INE055A01016,14-May-20,,
500042,BASF INDIA  ,A ,Q,975.00,1012.00,975.00,1006.65,1012.00,989.25,149,785,789506.00,,INE373A01013,14-May-20,,
500043,BATA INDIA  ,A ,Q,1375.00,1385.00,1355.10,1363.85,1360.75,1384.15,1809,25875,35439151.00,,INE176A01028,14-May-20,,
500048,BEML LTD    ,A ,Q,590.00,592.95,577.85,582.80,582.80,601.40,2627,70516,41256441.00,,INE258A01016,14-May-20,,
500049,BHARAT ELECT,A ,Q,64.90,65.50,63.25,63.65,63.65,65.70,2029,378720,24322998.00,,INE263A01024,14-May-20,,
500052,BHANSALI ENG,B ,Q,38.55,39.10,36.40,36.85,36.95,38.55,388,35971,1352844.00,,INE922A01025,14-May-20,,
500055,TATASTLBSL  ,B ,Q,17.10,17.10,16.40,16.55,16.55,17.05,1634,125648,2085377.00,,INE824B01021,14-May-20,,
500058,BIHAR SPONGE,XT,Q,0.34,0.34,0.34,0.34,0.34,0.34,4,1658,563.00,,INE819C01011,14-May-20,,
500060,BIRLACABLE  ,B ,Q,39.65,40.40,39.55,40.25,40.40,40.55,23,941,37555.00,,INE800A01015,14-May-20,,
500067,BLUE STAR   ,A ,Q,475.00,475.00,467.50,470.00,468.00,474.00,353,4118,1937332.00,,INE472A01039,14-May-20,,
500068,DISA INDIA  ,X ,Q,3640.00,3643.80,3433.05,3455.10,3450.00,3523.00,42,258,899598.00,,INE131C01011,14-May-20,,
500074,BPL LTD.    ,T ,Q,15.85,15.85,14.70,15.25,15.40,15.10,24,3959,59665.00,,INE110A01019,14-May-20,,
500078,OAL         ,B ,Q,149.40,149.40,147.60,147.60,147.60,148.45,4,54,7972.00,,INE959C01023,14-May-20,,
500083,CENTURY EXT ,B ,Q,2.48,2.54,2.36,2.37,2.54,2.48,27,13003,31636.00,,INE281A01026,14-May-20,,
500084,CESC LTD.   ,A ,Q,609.00,615.05,588.00,592.70,591.00,594.85,942,11713,7051001.00,,INE486A01013,14-May-20,,
500085,CHAMBAL FERT,A ,Q,137.85,144.30,135.05,142.90,142.90,136.90,3859,151937,21303016.00,,INE085A01013,14-May-20,,
500086,EXIDE IND.  ,A ,Q,152.30,152.50,148.80,150.55,151.05,152.80,1226,60370,9106028.00,,INE302A01020,14-May-20,,
500087,CIPLA LTD.  ,A ,Q,572.00,577.80,566.10,569.60,570.20,570.20,4885,195110,111524826.00,,INE059A01026,14-May-20,,
500089,DIC INDIA   ,B ,Q,297.00,300.00,295.00,300.00,300.00,297.00,83,717,214094.00,,INE303A01010,14-May-20,,
500092,CRISIL LTD  ,A ,Q,1473.60,1510.00,1462.65,1501.60,1500.00,1486.65,131,582,872707.00,,INE007A01025,14-May-20,,
500093,CGPOWER     ,B ,Q,6.94,6.94,6.40,6.50,6.50,6.61,116,118682,780662.00,,INE067A01029,14-May-20,,
500096,DABUR (I)   ,A ,Q,447.00,460.90,445.00,459.05,459.05,444.10,2551,108171,49314079.00,,INE016A01026,14-May-20,,
500097,DALMIASUG   ,B ,Q,61.30,61.30,58.40,58.75,58.85,58.85,24,576,33899.00,,INE495A01022,14-May-20,,
500101,ARVIND Ltd  ,A ,Q,24.90,26.20,24.25,24.45,24.45,24.00,2929,1742974,44331198.00,,INE034A01011,14-May-20,,
500102,BALARPUR IND,B ,Q,0.49,0.49,0.46,0.46,0.46,0.48,87,413980,193700.00,,INE294A01037,14-May-20,,
500103,BHEL        ,A ,Q,27.00,29.30,25.00,27.40,27.40,26.65,23951,13113686,366431189.00,,INE257A01026,14-May-20,,
500104,HIND.PETRO  ,A ,Q,189.75,192.90,188.30,190.35,190.35,192.45,3041,497926,94972059.00,,INE094A01015,14-May-20,,
500106,IFCI LTD    ,A ,Q,4.25,4.25,4.11,4.21,4.21,4.24,29042,353335,1482936.00,,INE039A01010,14-May-20,,
500108,MAHA.TELE   ,B ,Q,7.06,7.06,6.92,7.00,7.00,7.12,6095,33325,232696.00,,INE153A01019,14-May-20,,
500109,MRPL        ,A ,Q,28.15,28.70,27.95,28.35,28.45,28.30,353,37681,1070356.00,,INE103A01014,14-May-20,,
500110,CHENNAI PET.,A ,Q,57.90,58.45,57.00,57.40,57.55,57.35,1209,31655,1825778.00,,INE178A01016,14-May-20,,
500111,REL.CAP.    ,T ,Q,7.30,7.30,7.30,7.30,7.30,7.68,306,117201,855567.00,,INE013A01015,14-May-20,,
500112,STATE BANK  ,A ,Q,171.50,171.80,167.55,167.95,167.95,174.10,17529,2594684,439451399.00,,INE062A01020,14-May-20,,
500113,STEEL AUTH. ,A ,Q,28.30,28.60,27.80,28.15,28.25,28.80,11385,643539,18166077.00,,INE114A01011,14-May-20,,
500114,TITAN       ,A ,Q,857.00,857.00,841.05,846.45,846.45,860.15,3467,93624,79362132.00,,INE280A01028,14-May-20,,
500116,IDBI BANK L ,A ,Q,21.00,21.00,20.30,20.50,20.65,20.85,922,335551,6893487.00,,INE008A01015,14-May-20,,
500117,DCW LTD.    ,B ,Q,10.13,10.25,10.00,10.15,10.13,10.20,34,40865,414784.00,,INE500A01029,14-May-20,,
500119,DHAMPUR SUGA,B ,Q,95.90,95.90,93.00,94.10,93.90,94.95,372,9406,881163.00,,INE041A01016,14-May-20,,
500120,DIAMINES&CHM,X ,Q,181.00,186.70,180.25,184.25,185.30,185.05,130,3433,630806.00,,INE591D01014,14-May-20,,
500123,ELANTAS     ,B ,Q,2200.10,2200.10,2154.00,2175.55,2180.00,2229.45,41,234,510827.00,,INE280B01018,14-May-20,,
500124,DR.REDDY'S  ,A ,Q,3782.50,3818.00,3719.25,3732.35,3732.35,3782.40,1983,18537,69846922.00,,INE089A01023,14-May-20,,
500125,E.I.D.PAR   ,A ,Q,166.00,166.00,157.55,158.35,158.35,163.45,346,4952,789560.00,,INE126A01031,14-May-20,,
500126,PGHL        ,A ,Q,3900.05,4044.30,3900.05,4021.55,4022.00,4031.95,152,269,1082088.00,,INE199A01012,14-May-20,,
500128,ELEC.CASTING,B ,Q,9.05,9.30,9.05,9.21,9.24,9.32,22,2877,26327.00,,INE086A01029,14-May-20,,
500133,ESAB INDIA  ,B ,Q,1086.20,1090.00,1066.00,1069.50,1066.00,1083.00,16,24,25847.00,,INE284A01012,14-May-20,,
500135,ESSEL PROP  ,A ,Q,172.30,172.30,170.15,170.85,170.80,172.70,127,910,155666.00,,INE255A01020,14-May-20,,
500136,ESTER INDUS.,B ,Q,28.70,29.60,28.45,29.25,29.60,29.10,136,17745,509135.00,,INE778B01029,14-May-20,,
500144,FINOL. CABLE,A ,Q,219.40,229.40,210.00,212.40,212.75,219.40,643,3873,825886.00,,INE235A01022,14-May-20,,
500147,CMI FPE     ,X ,Q,465.00,480.00,460.00,478.05,468.00,467.75,28,1583,739747.00,,INE515A01019,14-May-20,,
500148,UFLEX LTD   ,A ,Q,171.20,173.50,170.30,171.40,170.30,175.85,211,2186,374408.00,,INE516A01017,14-May-20,,
500150,FOSECO INDIA,B ,Q,1010.00,1010.00,992.55,992.55,992.55,995.00,5,26,26085.00,,INE519A01011,14-May-20,,
500151,GOLDEN TOB  ,B ,Q,24.50,24.50,23.00,23.40,23.00,24.05,29,267,6332.00,,INE973A01010,14-May-20,,
500153,GANESH BENZO,X ,Q,31.90,31.90,29.00,29.10,29.10,29.40,61,10158,298852.00,,INE388A01029,14-May-20,,
500155,GARDEN SILK ,B ,Q,5.90,5.98,5.89,5.98,5.98,5.86,7,777,4628.00,,INE526A01016,14-May-20,,
500159,METROGLOBL  ,X ,Q,36.05,38.90,36.05,36.60,38.50,36.10,13,115,4194.00,,INE085D01033,14-May-20,,
500160,GTL LTD.    ,T ,Q,1.02,1.02,1.02,1.02,1.02,1.02,7,2284,2329.00,,INE043A01012,14-May-20,,
500163,GODFREY PH  ,A ,Q,930.00,952.30,925.50,940.95,939.90,942.15,979,16644,15694826.00,,INE260B01028,14-May-20,,
500164,GODREJ IND  ,A ,Q,258.00,266.50,254.50,264.45,264.00,257.80,1232,24038,6304488.00,,INE233A01035,14-May-20,,
500165,KANSAI NERO ,A ,Q,365.05,366.35,359.00,360.85,362.00,369.45,606,5993,2177411.00,,INE531A01024,14-May-20,,
500166,GOODRICKE   ,X ,Q,134.10,138.85,134.10,136.95,138.00,139.80,62,2641,360280.00,,INE300A01016,14-May-20,,
500168,GOODYEAR (I),B ,Q,673.60,680.00,662.00,666.15,667.00,673.65,269,4483,3011755.00,,INE533A01012,14-May-20,,
500171,GHCL LTD    ,A ,Q,101.10,101.10,98.30,100.75,100.25,101.05,98,5251,524723.00,,INE539A01019,14-May-20,,
500173,GFLLIMITED  ,B ,Q,78.15,78.15,74.35,75.00,75.00,76.90,38,1136,86339.00,,INE538A01037,14-May-20,,
500179,HCL INFOSYS ,T ,Q,6.00,6.14,5.70,5.77,5.98,5.99,113,48329,284956.00,,INE236A01020,14-May-20,,
500180,HDFC BANK   ,A ,Q,899.80,910.50,890.00,893.90,893.90,927.45,21668,566461,509640997.00,,INE040A01034,14-May-20,,
500182,HEROMOTOCO  ,A ,Q,2132.00,2255.00,2126.00,2241.25,2241.25,2191.30,6317,61459,136126936.00,,INE158A01026,14-May-20,,
500183,HFCL        ,A ,Q,10.60,10.65,10.39,10.45,10.45,10.54,882,77661,815413.00,,INE548A01028,14-May-20,,
500184,HSCL        ,A ,Q,50.35,50.40,47.15,47.60,47.60,48.65,907,117714,5634852.00,,INE019C01026,14-May-20,,
500185,HIND.CONSTN.,B ,Q,4.83,5.09,4.74,4.79,4.81,4.85,590,1360839,6812298.00,,INE549A01026,14-May-20,,
500186,HIND.OIL EXP,B ,Q,42.00,42.00,39.55,40.05,40.00,41.00,198,5158,206797.00,,INE345A01011,14-May-20,,
500187,HSIL        ,B ,Q,50.40,50.40,48.90,49.00,49.10,49.80,47,2465,122144.00,,INE415A01038,14-May-20,,
500188,HINDUS.ZI   ,A ,Q,184.25,188.80,183.00,186.75,186.75,184.25,2933,105611,19660351.00,,INE267A01025,14-May-20,,
500189,NXTDIGITAL  ,B ,Q,312.00,312.00,312.00,312.00,312.00,316.25,1,100,31200.00,,INE353A01023,14-May-20,,
500191,HMT LTD.    ,Z ,Q,11.50,11.55,11.00,11.00,11.00,11.00,20,2997,33347.00,,INE262A01018,14-May-20,,
500192,PRAG BOSIMI ,XT,Q,2.10,2.20,2.10,2.20,2.20,2.10,2,105,221.00,,INE962B01011,14-May-20,,
500193,HLVLTD      ,B ,Q,3.98,3.98,3.50,3.51,3.51,3.74,48,37848,135274.00,,INE102A01024,14-May-20,,
500199,I.G.PETRO   ,B ,Q,128.55,133.95,128.55,133.95,133.95,134.35,14,187,24691.00,,INE204A01010,14-May-20,,
500201,IND.GLYCOLS ,B ,Q,262.25,265.90,261.55,263.80,263.80,265.45,387,6266,1651199.00,,INE560A01015,14-May-20,,
500207,INDO RAMA   ,B ,Q,12.35,12.35,11.90,12.35,12.35,11.89,11,5518,67922.00,,INE156A01020,14-May-20,,
500209,INFOSYS LTD ,A ,Q,664.00,671.65,654.05,658.10,658.10,693.90,15902,472186,312336005.00,,INE009A01021,14-May-20,,
500210,INGERSOLL   ,B ,Q,621.30,624.45,621.30,624.10,624.00,625.50,17,180,112200.00,,INE177A01018,14-May-20,,
500211,INSILCO LTD.,X ,Q,7.60,8.26,7.16,7.31,7.31,7.98,53,9725,71168.00,,INE901A01011,14-May-20,,
500213,INTER.TRAVEL,X ,Q,41.30,41.30,38.35,38.90,39.00,40.40,33,1619,64863.00,,INE262B01016,14-May-20,,
500214,ION EXCHANGE,B ,Q,710.00,714.80,690.00,694.95,696.00,714.70,521,9004,6360685.00,,INE570A01014,14-May-20,,
500215,AGRO TECH FO,B ,Q,504.75,508.30,490.50,497.35,500.00,517.65,236,1309,654758.00,,INE209A01019,14-May-20,,
500219,JAIN IRRIG  ,T ,Q,7.55,7.55,7.55,7.55,7.55,7.94,91,38408,289980.00,,INE175A01038,14-May-20,,
500220,JASCH INDUST,X ,Q,19.65,22.70,19.65,22.70,22.70,20.15,11,601,13321.00,,INE711C01010,14-May-20,,
500223,JCT LTD     ,XT,Q,1.39,1.39,1.39,1.39,1.39,1.33,22,62779,87262.00,,INE945A01026,14-May-20,,
500227,JINDAL POLYF,B ,Q,249.40,278.50,248.85,275.55,275.55,254.50,466,5805,1566101.00,,INE197D01010,14-May-20,,
500228,JSWSL       ,A ,Q,179.45,180.40,174.25,175.20,175.30,182.45,2114,229023,40593335.00,,INE019A01038,14-May-20,,
500231,UMANG DAIR  ,B ,Q,36.90,37.90,36.90,37.90,37.90,37.35,48,2007,74824.00,,INE864B01027,14-May-20,,
500233,KAJARIA CER.,A ,Q,328.00,328.00,308.20,312.20,312.90,320.70,3947,32598,10207452.00,,INE217B01036,14-May-20,,
500234,KAKATIYA CEM,B ,Q,123.30,123.30,117.00,117.15,118.00,123.30,121,1533,182776.00,,INE437B01014,14-May-20,,
500235,KALYANI STEL,B ,Q,141.00,141.60,138.00,139.50,140.15,143.00,151,585,81883.00,,INE907A01026,14-May-20,,
500238,WHIRLPOOL   ,A ,Q,1910.90,1950.00,1876.30,1944.60,1950.00,1899.55,414,1602,3091768.00,,INE716A01013,14-May-20,,
500239,KG DENIM    ,X ,Q,17.50,17.60,17.10,17.25,17.20,18.00,64,9709,167988.00,,INE104A01012,14-May-20,,
500240,KINETIC ENG.,XT,Q,16.35,17.45,16.35,17.20,17.20,17.20,15,2403,41157.00,,INE266B01017,14-May-20,,
500241,KIRL.BROS.  ,B ,Q,93.50,97.90,93.50,97.05,97.70,93.45,126,944,90288.00,,INE732A01036,14-May-20,,
500243,KIRL INDUS  ,B ,Q,506.55,506.55,492.20,501.45,492.20,510.00,31,86,43207.00,,INE250A01039,14-May-20,,
500245,KIRL.FERROUS,B ,Q,54.20,54.85,54.20,54.30,54.85,54.30,4,358,19433.00,,INE884B01025,14-May-20,,
500246,ENVAIN ELECT,X ,Q,18.05,18.05,18.05,18.05,18.05,19.00,2,335,6046.00,,INE601C01013,14-May-20,,
500247,KOTAK MAH.BK,A ,Q,1180.00,1213.00,1169.85,1173.75,1173.75,1186.50,14410,264820,314991471.00,,INE237A01028,14-May-20,,
500248,MAVI IND    ,XT,Q,4.73,4.73,4.73,4.73,4.73,4.97,1,100,473.00,,INE073A01019,14-May-20,,
500249,KSB         ,B ,Q,448.00,455.00,437.00,449.20,449.20,447.20,293,1098,491563.00,,INE999A01015,14-May-20,,
500250,L.G.BALKRISH,B ,Q,201.90,201.90,196.85,199.00,198.00,202.45,35,238,47616.00,,INE337A01034,14-May-20,,
500251,TRENT LTD.  ,A ,Q,455.85,456.45,447.00,450.40,450.50,451.00,481,4280,1929230.00,,INE849A01020,14-May-20,,
500252,LAXMIMACH   ,A ,Q,2555.00,2561.00,2545.00,2551.70,2551.20,2588.35,39,91,231996.00,,INE269B01029,14-May-20,,
500253,LIC HOUS.FIN,A ,Q,275.00,276.40,257.70,261.05,261.05,274.35,9141,325616,86166805.00,,INE115A01026,14-May-20,,
500254,UTTAMVALUE  ,T ,Q,0.23,0.24,0.23,0.23,0.23,0.24,734,4560611,1049611.00,,INE292A01023,14-May-20,,
500257,LUPIN LTD.  ,A ,Q,842.00,866.15,829.90,862.90,862.90,839.75,4310,113034,96445604.00,,INE326A01037,14-May-20,,
500259,LYKA LABS   ,B ,Q,15.95,17.00,15.60,16.60,16.25,15.90,47,3840,63101.00,,INE933A01014,14-May-20,,
500260,RAMCOCEM    ,A ,Q,557.95,566.35,545.10,548.15,545.10,555.05,1358,44001,24307556.00,,INE331A01037,14-May-20,,
500264,MAFATLAL IND,X ,Q,64.80,74.15,64.80,74.15,74.15,61.80,832,67913,4764654.00,,INE270B01027,14-May-20,,
500265,MAH.SEAMLESS,A ,Q,207.00,207.00,198.00,199.60,199.90,206.30,293,3084,620566.00,,INE271B01025,14-May-20,,
500266,MAH.SCOOTER ,A ,Q,2070.85,2070.85,2030.20,2033.55,2040.00,2058.50,54,97,198380.00,,INE288A01013,14-May-20,,
500267,MAJESTIC AUT,X ,Q,69.95,69.95,67.50,68.35,68.00,68.75,20,1111,75752.00,,INE201B01022,14-May-20,,
500268,MANALI PETRO,B ,Q,14.40,14.80,14.25,14.55,14.55,14.45,93,26205,381263.00,,INE201A01024,14-May-20,,
500271,MFSL        ,A ,Q,453.45,456.20,444.05,447.75,449.80,450.75,730,19505,8776366.00,,INE180A01020,14-May-20,,
500277,MID INDIA IN,XT,Q,0.90,0.90,0.90,0.90,0.90,0.91,4,27,24.00,,INE401C01018,14-May-20,,
500279,MIRC ELECT  ,B ,Q,4.95,4.95,4.60,4.61,4.61,4.73,30,11789,54860.00,,INE831A01028,14-May-20,,
500280,CENTURY ENKA,B ,Q,130.25,131.05,128.85,129.20,129.15,129.20,75,616,79981.00,,INE485A01015,14-May-20,,
500284,LORDS CHLORO,XT,Q,28.10,28.10,28.00,28.00,28.00,28.10,3,142,3983.00,,INE846D01012,14-May-20,,
500285,SPICEJET LTD,A ,Q,47.00,47.00,43.05,43.55,43.55,45.05,4142,817854,36650536.00,,INE285B01017,14-May-20,,
500288,MOREPEN LAB.,B ,Q,16.50,17.10,16.00,17.10,17.10,16.30,603,511703,8690190.00,,INE083A01026,14-May-20,,
500290,MRF LTD.    ,A ,Q,58550.00,59130.00,57950.30,58153.75,58250.00,59049.60,158,181,10576824.00,,INE883A01011,14-May-20,,
500292,HEIDEL CEM  ,A ,Q,156.30,159.00,152.00,156.40,154.50,158.80,908,34764,5389115.00,,INE578A01017,14-May-20,,
500294,NCC         ,A ,Q,24.00,24.90,23.30,24.20,24.20,24.15,1797,1252151,30410874.00,,INE868B01028,14-May-20,,
500295,VEDL        ,A ,Q,88.90,91.75,87.85,89.05,89.05,90.20,7899,2017756,181492329.00,,INE205A01025,14-May-20,,
500296,NAHAR SPG.  ,B ,Q,26.50,33.00,26.50,31.95,31.95,31.75,39,1186,36529.00,,INE290A01027,14-May-20,,
500298,NAT.PEROXIDE,X ,Q,1857.00,1899.90,1800.00,1829.75,1832.00,1872.60,717,5443,10103473.00,,INE585A01020,14-May-20,,
500300,GRASIM IND. ,A ,Q,520.00,528.30,508.75,510.85,510.85,523.20,1583,51731,26642555.00,,INE047A01021,14-May-20,,
500302,PEL         ,A ,Q,875.00,908.75,867.20,873.60,875.95,886.70,3359,63476,56521885.00,,INE140A01024,14-May-20,,
500304,NIIT LTD.   ,B ,Q,86.30,87.10,85.00,85.30,85.30,86.70,422,14039,1207832.00,,INE161A01038,14-May-20,,
500306,JAYKAY      ,X ,Q,2.92,2.92,2.82,2.83,2.83,2.85,3,602,1748.00,,INE903A01025,14-May-20,,
500307,NIRLON      ,B ,Q,212.60,216.95,212.60,216.85,216.95,213.70,36,5509,1177378.00,,INE910A01012,14-May-20,,
500312,ONGC CORPN  ,A ,Q,76.70,77.20,75.25,76.15,76.15,78.20,2694,500642,38114517.00,,INE213A01029,14-May-20,,
500314,ORIENT HOTEL,B ,Q,16.10,16.10,15.70,15.75,15.80,16.25,30,7772,123531.00,,INE750A01020,14-May-20,,
500317,OSWAL AGRO. ,B ,Q,6.20,6.48,6.20,6.35,6.40,6.44,32,946,5963.00,,INE142A01012,14-May-20,,
500319,INDIAN SUCRO,X ,Q,17.00,18.45,17.00,18.00,18.00,17.25,8,1190,20761.00,,INE557C01017,14-May-20,,
500325,RELIANCE    ,A ,Q,1472.00,1496.40,1430.05,1435.45,1435.45,1496.40,36568,795955,1159704737.00,,INE002A01018,14-May-20,,
500327,PILITA      ,B ,Q,4.06,4.40,3.95,3.97,3.97,4.00,5,450,1788.00,,INE600A01035,14-May-20,,
500329,PENTAMED.G  ,XT,Q,0.35,0.35,0.34,0.34,0.34,0.35,28,42242,14566.00,,INE202A01022,14-May-20,,
500330,RAYMOND     ,A ,Q,224.90,225.10,221.70,222.75,223.00,224.90,461,12529,2802627.00,,INE301A01014,14-May-20,,
500331,PIDILITE    ,A ,Q,1388.90,1388.90,1342.35,1361.40,1361.40,1385.00,1452,16826,22828235.00,,INE318A01026,14-May-20,,
500333,PIX TRANS   ,X ,Q,102.00,102.00,97.15,98.05,98.05,100.65,161,12686,1260631.00,,INE751B01018,14-May-20,,
500335,BIRLA CORPN.,A ,Q,393.80,402.35,391.40,398.60,397.00,397.60,687,3935,1565078.00,,INE340A01012,14-May-20,,
500336,SURYA ROSHNI,B ,Q,85.25,85.25,82.00,84.70,84.90,84.15,25,675,57138.00,,INE335A01012,14-May-20,,
500337,PRIME SECUR.,B ,Q,28.50,28.60,28.10,28.10,28.10,28.80,15,309,8774.00,,INE032B01021,14-May-20,,
500338,PRSMJOHNSN  ,A ,Q,34.80,34.85,33.50,34.05,34.25,33.20,177,17709,605294.00,,INE010A01011,14-May-20,,
500339,RAIN        ,A ,Q,71.35,71.90,69.20,69.70,69.40,72.45,599,28229,1981187.00,,INE855B01025,14-May-20,,
500346,PUN.COMMUNI.,B ,Q,11.57,11.57,10.51,11.49,10.55,11.02,14,316,3535.00,,INE609A01010,14-May-20,,
500350,RSWM  LTD   ,B ,Q,60.00,65.60,60.00,64.70,64.80,64.45,352,2393,153844.00,,INE611A01016,14-May-20,,
500354,RAJSH.SUGAR ,T ,Q,13.50,13.50,13.50,13.50,13.50,13.50,1,8,108.00,,INE562B01019,14-May-20,,
500355,RALLIS INDIA,A ,Q,216.00,219.00,214.25,217.85,217.85,219.70,715,28657,6213113.00,,INE613A01020,14-May-20,,
500360,RAPICUT CARB,X ,Q,25.95,26.00,23.35,23.85,24.95,25.75,27,7046,172509.00,,INE350D01015,14-May-20,,
500365,WELSPLSOL   ,XT,Q,6.80,6.83,6.22,6.40,6.40,6.52,20,3881,25772.00,,INE731F01037,14-May-20,,
500366,ROLTA (I)   ,T ,Q,4.20,4.20,4.00,4.07,4.01,4.00,62,40724,166887.00,,INE293A01013,14-May-20,,
500367,RUBFILA INT.,X ,Q,29.70,29.70,26.50,27.05,27.20,26.55,40,9203,248186.00,,INE642C01025,14-May-20,,
500368,RUCHI SOYA  ,T ,Q,636.10,636.10,636.10,636.10,636.10,605.85,35,391,248715.00,,INE619A01035,14-May-20,,
500370,SALORA INT. ,X ,Q,12.25,12.25,12.25,12.25,12.25,11.90,2,100,1225.00,,INE924A01013,14-May-20,,
500378,JINDAL SAW  ,A ,Q,54.40,54.95,52.60,52.80,52.80,53.40,724,74213,4000752.00,,INE324A01024,14-May-20,,
500380,JK LAKSHMI  ,A ,Q,200.00,200.00,192.35,193.35,193.35,198.50,477,7503,1468861.00,,INE786A01032,14-May-20,,
500387,SHREE CEMENT,A ,Q,19046.00,19899.95,19046.00,19333.70,19361.00,19780.65,316,670,13027561.00,,INE070A01015,14-May-20,,
500390,REL INFRA   ,T ,Q,17.50,18.15,17.30,17.85,17.95,17.30,628,230533,4136828.00,,INE036A01016,14-May-20,,
500399,STEELCO GUJ.,XT,Q,1.15,1.20,1.10,1.18,1.20,1.15,14,10658,12373.00,,INE629B01024,14-May-20,,
500400,TATA POWER  ,A ,Q,31.40,33.20,30.65,30.95,30.95,30.30,7972,3245639,103847248.00,,INE245A01021,14-May-20,,
500402,SPMLINFRA   ,B ,Q,7.77,7.77,7.03,7.11,7.03,7.40,78,5275,38340.00,,INE937A01023,14-May-20,,
500403,SUNDARAM FAS,A ,Q,308.00,308.00,292.10,293.35,293.35,306.40,626,3226,954888.00,,INE387A01021,14-May-20,,
500404,SUNFLAG IRON,B ,Q,28.05,28.45,27.80,28.35,28.20,28.60,55,3858,108397.00,,INE947A01014,14-May-20,,
500405,SUPREME PET ,B ,Q,152.75,154.80,150.90,154.10,153.65,153.05,22,268,41072.00,,INE663A01017,14-May-20,,
500407,SWARAJ ENGIN,B ,Q,1060.00,1086.80,1037.20,1048.05,1048.05,1056.95,78,305,321473.00,,INE277A01016,14-May-20,,
500408,TATA ELXSI  ,A ,Q,807.00,807.00,758.45,771.85,772.30,785.25,1416,20016,15436186.00,,INE670A01012,14-May-20,,
500410,ACC LTD     ,A ,Q,1204.00,1219.70,1175.90,1188.90,1190.75,1207.30,2853,51275,61313568.00,,INE012A01025,14-May-20,,
500411,THERMAX     ,A ,Q,704.20,708.00,699.05,700.50,700.50,703.85,216,1132,794262.00,,INE152A01029,14-May-20,,
500412,THIRUMALAI  ,B ,Q,41.70,43.50,40.50,41.95,41.90,41.70,412,29427,1250734.00,,INE338A01024,14-May-20,,
