SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500092,CRISIL LTD  ,A ,Q,1576.45,1619.95,1575.30,1611.15,1619.95,1565.30,320,1683,2694859.00,,INE007A01025,16-Apr-19,,
500093,CGPOWER     ,A ,Q,38.80,39.35,38.20,38.70,38.70,38.75,1632,700087,27131982.00,,INE067A01029,16-Apr-19,,
500096,DABUR (I)   ,A ,Q,407.00,410.05,406.90,409.35,409.35,406.60,1408,89849,36718530.00,,INE016A01026,16-Apr-19,,
500097,DALMIASUG   ,B ,Q,117.15,118.20,115.35,115.70,116.25,115.65,133,6639,771207.00,,INE495A01022,16-Apr-19,,
500101,ARVIND Ltd  ,A ,Q,89.40,91.25,88.10,90.40,90.40,88.00,956,141103,12661586.00,,INE034A01011,16-Apr-19,,
500102,BALARPUR IND,B ,Q,2.55,2.75,2.53,2.70,2.70,2.66,445,1263475,3343296.00,,INE294A01037,16-Apr-19,,
500103,BHEL        ,A ,Q,77.25,78.75,76.05,76.60,76.60,77.15,3278,1186878,91975518.00,,INE257A01026,16-Apr-19,,
500104,HIND.PETRO  ,A ,Q,259.15,265.20,259.15,264.45,264.45,257.15,2201,256453,67422381.00,,INE094A01015,16-Apr-19,,
500106,IFCI LTD    ,A ,Q,13.06,13.55,13.06,13.13,13.09,13.07,7674,293731,3904214.00,,INE039A01010,16-Apr-19,,
500108,MAHA.TELE   ,B ,Q,12.47,13.11,12.30,12.46,12.46,12.49,889,523063,6612362.00,,INE153A01019,16-Apr-19,,
500109,MRPL        ,A ,Q,71.00,72.15,71.00,71.40,71.30,70.70,285,61322,4386875.00,,INE103A01014,16-Apr-19,,
500110,CHENNAI PET.,A ,Q,262.30,268.80,260.00,263.20,261.85,261.30,656,33293,8804741.00,,INE178A01016,16-Apr-19,,
500111,REL.CAP.    ,A ,Q,184.95,189.50,171.25,173.30,173.30,184.05,12959,1874564,335257577.00,,INE013A01015,16-Apr-19,,
500112,STATE BANK  ,A ,Q,316.15,319.30,314.95,315.80,315.80,315.65,5032,843477,267644568.00,,INE062A01020,16-Apr-19,,
500113,STEEL AUTH. ,A ,Q,59.30,59.30,58.30,58.60,58.60,58.90,1554,796629,46748313.00,,INE114A01011,16-Apr-19,,
500114,TITAN       ,A ,Q,1093.95,1126.35,1093.65,1122.20,1122.20,1090.25,2401,85123,94895987.00,,INE280A01028,16-Apr-19,,
500116,IDBI BANK L ,A ,Q,44.05,44.55,43.95,44.05,44.05,43.90,922,410007,18107910.00,,INE008A01015,16-Apr-19,,
500117,DCW LTD.    ,B ,Q,19.20,19.40,18.80,18.90,18.85,19.15,138,45972,877885.00,,INE500A01029,16-Apr-19,,
500119,DHAMPUR SUGA,B ,Q,225.30,226.65,222.05,223.60,223.80,225.05,1011,46205,10363245.00,,INE041A01016,16-Apr-19,,
500120,DIAMINES&CHM,X ,Q,119.80,119.80,116.30,117.55,116.30,119.80,17,1470,173006.00,,INE591D01014,16-Apr-19,,
500123,ELANTAS     ,B ,Q,2350.00,2364.00,2350.00,2360.00,2360.00,2352.00,23,234,550528.00,,INE280B01018,16-Apr-19,,
500124,DR.REDDY'S  ,A ,Q,2819.00,2839.00,2808.25,2825.80,2824.00,2791.70,1375,25034,70692117.00,,INE089A01023,16-Apr-19,,
500125,E.I.D.PAR   ,A ,Q,203.75,209.75,200.15,202.60,202.60,205.00,231,7173,1474785.00,,INE126A01031,16-Apr-19,,
500126,MERCK LTD   ,A ,Q,3949.45,3949.45,3880.00,3894.20,3895.00,3898.10,416,2326,9091395.00,,INE199A01012,16-Apr-19,,
500128,ELEC.CASTING,B ,Q,20.80,21.25,20.80,20.85,21.00,21.00,78,7152,149897.00,,INE086A01029,16-Apr-19,,
500132,EMPEE SUGARS,XT,Q,1.28,1.28,1.21,1.21,1.21,1.27,9,2264,2790.00,,INE928B01012,16-Apr-19,,
500133,ESAB INDIA  ,B ,Q,883.00,886.00,883.00,886.00,886.00,897.80,2,20,17690.00,,INE284A01012,16-Apr-19,,
500135,ESSEL PROP  ,B ,Q,130.05,132.00,130.00,131.00,131.00,130.65,132,9925,1300463.00,,INE255A01020,16-Apr-19,,
500136,ESTER INDUS.,B ,Q,35.20,35.95,34.85,35.20,35.25,35.00,100,12879,451500.00,,INE778B01029,16-Apr-19,,
500141,FERRO ALLOYS,X ,Q,4.24,5.10,4.23,5.06,5.06,4.55,230,119177,595275.00,,INE912A01026,16-Apr-19,,
500144,FINOL. CABLE,A ,Q,490.00,497.45,484.55,487.10,484.55,479.55,362,7190,3524501.00,,INE235A01022,16-Apr-19,,
500147,CMI FPE     ,X ,Q,1290.00,1317.00,1273.50,1288.45,1287.00,1290.00,17,293,380568.00,,INE515A01019,16-Apr-19,,
500148,UFLEX LTD   ,A ,Q,249.00,254.00,246.00,249.40,247.20,247.50,182,4789,1198209.00,,INE516A01017,16-Apr-19,,
500150,FOSECO INDIA,B ,Q,1478.95,1480.00,1455.15,1470.30,1475.00,1474.00,12,90,132725.00,,INE519A01011,16-Apr-19,,
500151,GOLDEN TOB  ,B ,Q,44.65,45.00,42.90,44.75,45.00,43.60,21,2060,91469.00,,INE973A01010,16-Apr-19,,
500153,GANESH BENZO,X ,Q,47.50,49.90,47.15,48.20,48.20,48.00,161,14191,686818.00,,INE388A01029,16-Apr-19,,
500155,GARDEN SILK ,B ,Q,19.20,20.10,19.20,19.40,19.35,19.80,14,1134,22008.00,,INE526A01016,16-Apr-19,,
500159,METROGLOBL  ,X ,Q,53.90,53.90,51.70,52.35,53.75,53.10,5,414,21668.00,,INE085D01033,16-Apr-19,,
500160,GTL LTD.    ,B ,Q,4.90,4.90,4.52,4.71,4.62,4.67,30,12039,57444.00,,INE043A01012,16-Apr-19,,
500163,GODFREY PH  ,A ,Q,1205.20,1206.00,1182.70,1187.60,1187.60,1203.20,499,11065,13185424.00,,INE260B01028,16-Apr-19,,
500164,GODREJ IND  ,A ,Q,530.00,531.80,525.75,526.75,526.75,529.00,204,11217,5920490.00,,INE233A01035,16-Apr-19,,
500165,KANSAI NERO ,A ,Q,463.30,466.75,452.10,455.90,455.90,461.10,548,9461,4349632.00,,INE531A01024,16-Apr-19,,
500166,GOODRICKE   ,X ,Q,215.50,216.50,210.35,211.00,211.00,213.25,126,9026,1913504.00,,INE300A01016,16-Apr-19,,
500168,GOODYEAR (I),B ,Q,950.00,963.75,943.85,958.80,958.80,953.65,54,785,750258.00,,INE533A01012,16-Apr-19,,
500171,GHCL LTD    ,A ,Q,239.95,241.90,238.55,240.20,238.55,240.05,120,4270,1024894.00,,INE539A01019,16-Apr-19,,
500173,GUJ.FLOURO  ,A ,Q,1065.70,1068.75,1058.85,1062.40,1060.00,1057.35,144,769,818099.00,,INE538A01037,16-Apr-19,,
500179,HCL INFOSYS ,B ,Q,18.40,18.55,18.05,18.20,18.20,18.40,144,30156,550237.00,,INE236A01020,16-Apr-19,,
500180,HDFC BANK   ,A ,Q,2292.30,2308.15,2281.00,2304.75,2304.75,2285.90,3746,285469,655309234.00,,INE040A01026,16-Apr-19,,
500182,HEROMOTOCO  ,A ,Q,2719.00,2749.75,2716.00,2733.85,2733.85,2701.40,2283,39109,106934356.00,,INE158A01026,16-Apr-19,,
500183,HIMACHAL FUT,A ,Q,23.65,23.80,23.30,23.35,23.35,23.60,860,301905,7080941.00,,INE548A01028,16-Apr-19,,
500184,HSCL        ,A ,Q,119.75,119.75,116.50,116.75,116.75,118.60,477,34470,4051743.00,,INE019C01026,16-Apr-19,,
500185,HIND.CONSTN.,A ,Q,14.40,14.60,14.40,14.50,14.45,14.30,461,496870,7213392.00,,INE549A01026,16-Apr-19,,
500186,HIND.OIL EXP,B ,Q,126.10,128.50,125.50,127.20,127.00,126.35,308,26534,3361369.00,,INE345A01011,16-Apr-19,,
500187,HSIL        ,B ,Q,275.00,278.00,271.00,273.55,272.00,273.55,185,6820,1878015.00,,INE415A01038,16-Apr-19,,
500188,HINDUS.ZI   ,A ,Q,284.00,285.70,281.60,282.95,284.00,283.90,601,32697,9280129.00,,INE267A01025,16-Apr-19,,
500189,HINDUJA VENT,B ,Q,414.00,414.00,390.20,395.10,392.00,395.00,26,122,47995.00,,INE353A01023,16-Apr-19,,
500191,HMT LTD.    ,Z ,Q,19.10,19.10,19.10,19.10,19.10,18.20,23,2386,45572.00,,INE262A01018,16-Apr-19,,
500192,PRAG BOSIMI ,XT,Q,2.91,2.92,2.91,2.92,2.92,2.95,2,200,583.00,,INE962B01011,16-Apr-19,,
500193,HOTEL LEELA.,B ,Q,10.60,10.79,10.50,10.56,10.50,10.68,99,34590,366738.00,,INE102A01024,16-Apr-19,,
500199,I.G.PETRO   ,B ,Q,314.00,315.00,307.05,308.05,307.10,314.55,39,485,150362.00,,INE204A01010,16-Apr-19,,
500201,IND.GLYCOLS ,B ,Q,276.05,278.65,275.30,276.60,276.60,275.60,245,6432,1779758.00,,INE560A01015,16-Apr-19,,
500207,INDO RAMA   ,B ,Q,35.10,35.80,35.10,35.80,35.80,35.45,6,871,30748.00,,INE156A01020,16-Apr-19,,
500209,INFOSYS LTD ,A ,Q,728.30,728.50,714.55,723.85,723.85,726.65,15825,661281,477938842.00,,INE009A01021,16-Apr-19,,
500210,INGERSOLL   ,B ,Q,610.00,613.00,608.00,609.75,608.00,614.60,66,731,445576.00,,INE177A01018,16-Apr-19,,
500211,INSILCO LTD.,X ,Q,19.85,19.85,18.00,18.00,18.00,18.05,37,7401,135542.00,,INE901A01011,16-Apr-19,,
500213,INTER.TRAVEL,X ,Q,137.05,139.20,135.00,137.95,137.95,140.70,83,4493,620963.00,,INE262B01016,16-Apr-19,,
500214,ION EXCHANGE,XT,Q,400.10,403.00,398.20,398.20,398.20,400.00,38,2295,920935.00,,INE570A01014,16-Apr-19,,
500215,AGRO TECH FO,B ,Q,587.25,594.00,586.45,590.15,593.70,590.65,54,710,418967.00,,INE209A01019,16-Apr-19,,
500219,JAIN IRRIG  ,A ,Q,59.95,60.75,59.25,59.85,59.85,59.80,1700,834108,50153216.00,,INE175A01038,16-Apr-19,,
500220,JASCH INDUST,X ,Q,53.75,54.00,53.70,53.70,53.70,55.30,9,953,51364.00,,INE711C01010,16-Apr-19,,
500223,JCT LTD     ,X ,Q,1.70,1.74,1.65,1.67,1.65,1.70,66,82089,138625.00,,INE945A01026,16-Apr-19,,
500227,JINDAL POLYF,B ,Q,262.70,265.00,257.90,259.50,258.00,260.25,61,1976,518729.00,,INE197D01010,16-Apr-19,,
500228,JSWSL       ,A ,Q,294.00,294.50,290.30,291.65,291.90,292.60,1282,169742,49640150.00,,INE019A01038,16-Apr-19,,
500231,UMANG DAIR  ,B ,Q,56.00,56.00,55.30,55.60,55.60,56.50,4,100,5562.00,,INE864B01027,16-Apr-19,,
500233,KAJARIA CER.,A ,Q,630.00,634.05,622.00,625.35,625.35,624.80,682,25250,15827163.00,,INE217B01036,16-Apr-19,,
500234,KAKATIYA CEM,B ,Q,174.05,176.95,174.00,174.85,174.55,172.75,11,424,73889.00,,INE437B01014,16-Apr-19,,
500235,KALYANI STEL,B ,Q,213.60,217.15,213.00,213.95,215.40,213.70,133,4077,877496.00,,INE907A01026,16-Apr-19,,
500236,KANELIND    ,X ,Q,1.90,1.90,1.90,1.90,1.90,1.99,1,21,39.00,,INE252C01015,16-Apr-19,,
500238,WHIRLPOOL   ,A ,Q,1431.00,1439.75,1421.95,1430.95,1433.20,1423.65,188,1650,2358357.00,,INE716A01013,16-Apr-19,,
500239,KG DENIM    ,X ,Q,48.90,48.90,45.05,48.50,48.00,48.85,55,6195,297842.00,,INE104A01012,16-Apr-19,,
500240,KINETIC ENG.,X ,Q,36.50,37.30,36.40,36.65,36.65,37.15,15,692,25432.00,,INE266B01017,16-Apr-19,,
500241,KIRL.BROS.  ,B ,Q,182.00,182.00,176.10,177.40,176.10,180.25,26,596,105995.00,,INE732A01036,16-Apr-19,,
500243,KIRL INDUS  ,B ,Q,800.05,805.05,800.05,805.05,805.05,819.90,4,30,24101.00,,INE250A01039,16-Apr-19,,
500245,KIRL.FERROUS,B ,Q,94.50,95.95,94.00,95.20,95.20,94.40,239,13538,1287175.00,,INE884B01025,16-Apr-19,,
500247,KOTAK MAH.BK,A ,Q,1382.40,1394.00,1371.65,1385.95,1385.95,1371.15,3415,255631,353186012.00,,INE237A01028,16-Apr-19,,
500249,KSB         ,B ,Q,691.80,692.00,686.60,686.60,686.60,690.00,16,234,161494.00,,INE999A01015,16-Apr-19,,
500250,L.G.BALKRISH,B ,Q,383.00,386.00,376.00,385.40,386.00,385.35,220,5953,2271589.00,,INE337A01034,16-Apr-19,,
500251,TRENT LTD.  ,A ,Q,360.15,360.15,351.00,356.15,355.00,352.10,366,8082,2860465.00,,INE849A01020,16-Apr-19,,
500252,LAXMIMACH   ,A ,Q,6061.00,6097.25,6006.10,6012.65,6012.00,6061.00,61,206,1242513.00,,INE269B01029,16-Apr-19,,
500253,LIC HOUS.FIN,A ,Q,528.00,528.00,521.00,523.20,521.00,530.10,1367,64403,33792298.00,,INE115A01026,16-Apr-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,10391,1974.00,,INE292A01023,16-Apr-19,,
500257,LUPIN LTD.  ,A ,Q,831.05,843.95,827.10,832.00,833.90,830.20,1956,95267,79403291.00,,INE326A01037,16-Apr-19,,
500259,LYKA LABS   ,T ,Q,30.50,31.15,30.00,30.90,30.90,30.50,24,7761,238054.00,,INE933A01014,16-Apr-19,,
500260,RAMCOCEM    ,A ,Q,766.45,787.15,763.30,785.50,786.00,763.50,680,8490,6611055.00,,INE331A01037,16-Apr-19,,
500264,MAFATLAL IND,X ,Q,104.25,109.00,102.00,104.65,102.00,104.10,33,1240,130292.00,,INE270B01027,16-Apr-19,,
500265,MAH.SEAMLESS,B ,Q,479.15,479.45,474.50,475.65,477.00,476.05,32,454,216620.00,,INE271B01025,16-Apr-19,,
500266,MAH.SCOOTER ,B ,Q,3791.35,3801.20,3745.00,3761.65,3750.00,3746.20,73,454,1709210.00,,INE288A01013,16-Apr-19,,
500267,MAJESTIC AUT,X ,Q,179.00,183.00,166.25,169.15,169.15,174.90,386,36682,6379126.00,,INE201B01022,16-Apr-19,,
500268,MANALI PETRO,B ,Q,27.25,27.40,26.50,26.70,26.70,26.85,186,32769,885387.00,,INE201A01024,16-Apr-19,,
500271,MFSL        ,A ,Q,438.40,439.75,429.35,434.45,435.00,435.25,556,16694,7236744.00,,INE180A01020,16-Apr-19,,
500279,MIRC ELECT  ,B ,Q,20.60,21.55,20.60,21.40,21.45,21.45,42,7539,160818.00,,INE831A01028,16-Apr-19,,
500280,CENTURY ENKA,B ,Q,245.70,245.70,243.35,243.65,243.50,244.75,31,1050,255799.00,,INE485A01015,16-Apr-19,,
500284,LORDS CHLORO,XT,Q,58.70,58.80,56.10,58.15,58.15,58.15,8,1026,59906.00,,INE846D01012,16-Apr-19,,
500285,SPICEJET LTD,A ,Q,123.85,135.80,123.50,132.70,132.70,119.35,102369,22914968,2980099253.00,,INE285B01017,16-Apr-19,,
500288,MOREPEN LAB.,B ,Q,18.05,18.05,17.70,17.75,17.75,17.95,132,59162,1053909.00,,INE083A01026,16-Apr-19,,
500290,MRF LTD.    ,A ,Q,58200.00,58500.00,58008.00,58142.60,58142.60,58039.75,162,303,17660358.00,,INE883A01011,16-Apr-19,,
500292,HEIDEL CEM  ,A ,Q,181.95,182.70,178.80,180.35,180.35,180.85,658,24535,4446959.00,,INE578A01017,16-Apr-19,,
500294,NCC         ,A ,Q,106.00,106.55,104.90,105.70,105.70,105.05,1231,262645,27795622.00,,INE868B01028,16-Apr-19,,
500295,VEDL        ,A ,Q,185.50,189.65,184.80,185.20,185.20,184.80,3171,519794,97039843.00,,INE205A01025,16-Apr-19,,
500296,NAHAR SPG.  ,B ,Q,93.30,94.00,91.50,92.35,92.25,92.95,64,5293,491830.00,,INE290A01027,16-Apr-19,,
500298,NAT.PEROXIDE,B ,Q,3001.00,3089.80,3001.00,3033.30,3033.30,2999.85,1107,9437,28859736.00,,INE585A01020,16-Apr-19,,
500300,GRASIM IND. ,A ,Q,867.30,885.00,866.80,883.25,885.00,863.25,2068,64587,56802493.00,,INE047A01021,16-Apr-19,,
500302,PEL         ,A ,Q,2688.00,2729.70,2665.00,2675.15,2679.50,2690.85,1015,18010,48717360.00,,INE140A01024,16-Apr-19,,
500304,NIIT LTD.   ,B ,Q,112.50,112.90,108.40,109.05,109.05,112.00,2164,237894,26158967.00,,INE161A01038,16-Apr-19,,
500306,JAYKAY      ,X ,Q,5.80,5.80,5.42,5.59,5.46,5.55,13,640,3528.00,,INE903A01025,16-Apr-19,,
500307,NIRLON      ,B ,Q,206.60,208.25,205.95,208.00,208.00,206.25,35,35689,7365120.00,,INE910A01012,16-Apr-19,,
500312,ONGC CORPN  ,A ,Q,156.75,161.25,155.95,160.45,160.45,156.55,2054,359992,57182913.00,,INE213A01029,16-Apr-19,,
500313,OIL COUNTRY ,B ,Q,14.50,14.90,14.31,14.58,14.73,14.41,29,1885,27428.00,,INE591A01010,16-Apr-19,,
500314,ORIENT HOTEL,B ,Q,44.50,44.50,43.45,43.75,43.70,43.95,25,3823,167256.00,,INE750A01020,16-Apr-19,,
500315,ORINTAL BANK,A ,Q,108.70,109.05,107.60,107.90,107.60,108.10,481,116594,12606552.00,,INE141A01014,16-Apr-19,,
500317,OSWAL AGRO. ,B ,Q,8.49,8.49,7.36,7.43,7.86,7.74,57,8485,63889.00,,INE142A01012,16-Apr-19,,
500319,INDIAN SUCRO,X ,Q,16.45,17.70,16.45,16.50,16.50,17.30,6,312,5150.00,,INE557C01017,16-Apr-19,,
500325,RELIANCE    ,A ,Q,1345.00,1359.70,1340.25,1345.30,1345.30,1339.75,7930,465453,628629275.00,,INE002A01018,16-Apr-19,,
500327,PILITA      ,B ,Q,7.05,7.25,6.90,7.09,7.09,7.11,29,3203,22638.00,,INE600A01035,16-Apr-19,,
500329,PENTAMED.G  ,XT,Q,0.41,0.44,0.41,0.41,0.41,0.43,36,43631,17907.00,,INE202A01022,16-Apr-19,,
500330,RAYMOND     ,A ,Q,799.00,804.65,793.00,795.35,794.00,796.70,528,18074,14401868.00,,INE301A01014,16-Apr-19,,
500331,PIDILITE    ,A ,Q,1301.60,1301.60,1288.65,1293.85,1292.00,1299.15,486,12294,15900892.00,,INE318A01026,16-Apr-19,,
500333,PIX TRANS   ,X ,Q,175.40,179.45,174.55,176.95,176.95,175.40,47,2390,423644.00,,INE751B01018,16-Apr-19,,
500335,BIRLA CORPN.,A ,Q,511.00,524.25,507.45,519.10,518.10,511.95,261,2663,1366597.00,,INE340A01012,16-Apr-19,,
500336,SURYA ROSHNI,B ,Q,258.00,264.20,257.00,260.50,260.00,254.55,922,56076,14662779.00,,INE335A01012,16-Apr-19,,
500337,PRIME SECUR.,B ,Q,39.75,40.95,39.75,40.10,40.00,39.55,142,108632,4404569.00,,INE032B01021,16-Apr-19,,
500338,PRSMJOHNSN  ,A ,Q,98.30,102.15,97.70,101.00,101.00,98.20,1191,81714,8224888.00,,INE010A01011,16-Apr-19,,
500339,RAIN        ,A ,Q,138.90,140.50,131.50,132.75,132.75,138.15,6459,494006,66869024.00,,INE855B01025,16-Apr-19,,
500343,AMJLAND     ,B ,Q,20.20,20.20,19.00,19.95,19.95,19.95,24,1122,21376.00,,INE606A01024,16-Apr-19,,
500346,PUN.COMMUNI.,B ,Q,18.00,18.95,17.35,17.50,17.50,17.55,5,477,8427.00,,INE609A01010,16-Apr-19,,
500350,RSWM  LTD   ,B ,Q,190.00,196.20,188.00,188.20,188.20,190.85,48,2635,500610.00,,INE611A01016,16-Apr-19,,
500354,RAJSH.SUGAR ,B ,Q,23.95,23.95,22.55,23.30,23.30,22.35,13,732,16837.00,,INE562B01019,16-Apr-19,,
500355,RALLIS INDIA,A ,Q,162.00,162.00,159.05,159.85,159.90,158.90,328,10731,1718060.00,,INE613A01020,16-Apr-19,,
500356,RAMANEWS    ,B ,Q,23.15,23.20,22.15,22.40,22.50,22.55,25,2248,51239.00,,INE278B01020,16-Apr-19,,
500357,RAMA PAPER  ,X ,Q,17.74,17.74,16.15,17.00,17.00,16.49,33,15282,254332.00,,INE425E01013,16-Apr-19,,
500360,RAPICUT CARB,X ,Q,49.00,51.50,49.00,49.95,49.50,48.80,17,588,29050.00,,INE350D01015,16-Apr-19,,
500365,RMGALLOY    ,X ,Q,17.10,19.75,17.10,18.64,18.65,18.00,231,124616,2358253.00,,INE731F01037,16-Apr-19,,
500366,ROLTA (I)   ,T ,Q,7.44,7.58,7.25,7.58,7.58,7.22,346,228502,1720093.00,,INE293A01013,16-Apr-19,,
500367,RUBFILA INT.,X ,Q,43.40,43.50,42.50,42.75,42.75,42.65,59,7890,337515.00,,INE642C01025,16-Apr-19,,
500368,RUCHI SOYA  ,B ,Q,7.36,7.40,7.10,7.14,7.12,7.31,359,327839,2350987.00,,INE619A01027,16-Apr-19,,
500370,SALORA INT. ,B ,Q,15.00,15.00,15.00,15.00,15.00,15.50,3,551,8265.00,,INE924A01013,16-Apr-19,,
