SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500164,GODREJ IND  ,A ,Q,446.45,507.65,421.60,481.15,470.00,452.30,1693,55187,24806928.00,,INE233A01035,31-Jul-19,,
500165,KANSAI NERO ,A ,Q,420.00,432.15,420.00,428.05,428.05,433.95,330,3367,1441134.00,,INE531A01024,31-Jul-19,,
500166,GOODRICKE   ,X ,Q,162.90,162.90,157.55,159.40,159.40,157.55,85,11573,1860502.00,,INE300A01016,31-Jul-19,,
500168,GOODYEAR (I),B ,Q,822.00,828.00,802.00,819.65,828.00,822.30,188,3846,3112540.00,,INE533A01012,31-Jul-19,,
500170,GTN INDUS   ,B ,Q,6.45,6.88,5.88,6.88,6.88,6.50,3,301,1884.00,,INE537A01013,31-Jul-19,,
500171,GHCL LTD    ,A ,Q,207.35,210.35,206.00,207.85,207.85,210.50,177,6161,1280488.00,,INE539A01019,31-Jul-19,,
500173,GFLLIMITED  ,A ,Q,896.00,909.00,880.00,905.45,909.00,894.70,138,2024,1820068.00,,INE538A01037,31-Jul-19,,
500179,HCL INFOSYS ,B ,Q,10.70,12.56,10.20,11.44,11.44,10.47,649,189647,2215554.00,,INE236A01020,31-Jul-19,,
500180,HDFC BANK   ,A ,Q,2250.00,2266.80,2234.10,2251.80,2251.80,2253.35,8396,98130,220705629.00,,INE040A01026,31-Jul-19,,
500182,HEROMOTOCO  ,A ,Q,2266.10,2369.00,2228.25,2356.20,2349.75,2259.35,7219,110545,255879316.00,,INE158A01026,31-Jul-19,,
500183,HIMACHAL FUT,A ,Q,18.85,19.75,17.75,19.60,19.60,18.90,615,643273,12312618.00,,INE548A01028,31-Jul-19,,
500184,HSCL        ,A ,Q,82.00,82.05,80.15,80.80,80.80,82.25,361,20587,1668684.00,,INE019C01026,31-Jul-19,,
500185,HIND.CONSTN.,A ,Q,9.00,9.00,8.49,8.52,8.52,9.00,484,168223,1455381.00,,INE549A01026,31-Jul-19,,
500186,HIND.OIL EXP,B ,Q,115.15,118.30,114.25,115.15,115.15,116.90,265,20946,2430446.00,,INE345A01011,31-Jul-19,,
500187,HSIL        ,B ,Q,222.60,223.85,215.00,221.50,221.50,224.75,237,4300,951088.00,,INE415A01038,31-Jul-19,,
500188,HINDUS.ZI   ,A ,Q,213.00,217.50,211.40,216.80,216.80,214.30,471,29701,6400792.00,,INE267A01025,31-Jul-19,,
500189,HINDUJA VENT,B ,Q,294.00,299.80,289.05,289.05,289.05,300.10,75,787,229179.00,,INE353A01023,31-Jul-19,,
500191,HMT LTD.    ,Z ,Q,12.15,12.20,12.15,12.15,12.15,12.75,12,416,5059.00,,INE262A01018,31-Jul-19,,
500193,HOTEL LEELA.,B ,Q,7.39,7.69,7.30,7.50,7.48,7.52,55,18018,134687.00,,INE102A01024,31-Jul-19,,
500199,I.G.PETRO   ,B ,Q,195.10,195.10,189.00,190.75,190.85,195.20,108,3843,733879.00,,INE204A01010,31-Jul-19,,
500201,IND.GLYCOLS ,B ,Q,206.00,210.00,204.15,208.00,208.90,208.35,179,3835,796307.00,,INE560A01015,31-Jul-19,,
500207,INDO RAMA   ,B ,Q,31.00,34.00,29.50,33.25,33.90,32.50,161,13504,447935.00,,INE156A01020,31-Jul-19,,
500209,INFOSYS LTD ,A ,Q,792.00,799.45,781.75,794.00,794.00,792.80,7635,302444,239270723.00,,INE009A01021,31-Jul-19,,
500210,INGERSOLL   ,B ,Q,583.05,594.85,583.00,593.90,594.45,587.30,73,695,406492.00,,INE177A01018,31-Jul-19,,
500211,INSILCO LTD.,X ,Q,14.40,14.80,13.45,14.60,14.60,13.15,78,8716,124369.00,,INE901A01011,31-Jul-19,,
500212,INTEG.FIN.SE,XT,Q,26.00,26.00,26.00,26.00,26.00,26.00,1,50,1300.00,,INE898B01017,31-Jul-19,,
500213,INTER.TRAVEL,X ,Q,69.80,72.90,68.05,70.00,72.45,69.80,20,1011,70677.00,,INE262B01016,31-Jul-19,,
500214,ION EXCHANGE,X ,Q,644.85,678.05,616.10,677.55,677.55,645.80,1130,63850,42753308.00,,INE570A01014,31-Jul-19,,
500215,AGRO TECH FO,B ,Q,501.85,518.70,501.00,511.10,515.95,501.20,23,177,89421.00,,INE209A01019,31-Jul-19,,
500219,JAIN IRRIG  ,A ,Q,20.20,21.15,18.60,20.45,20.45,19.75,920,323305,6628579.00,,INE175A01038,31-Jul-19,,
500220,JASCH INDUST,X ,Q,37.00,40.00,37.00,40.00,40.00,38.00,32,5637,214420.00,,INE711C01010,31-Jul-19,,
500223,JCT LTD     ,X ,Q,1.06,1.06,1.02,1.02,1.02,1.02,34,37377,38435.00,,INE945A01026,31-Jul-19,,
500227,JINDAL POLYF,B ,Q,235.75,235.80,232.20,233.40,233.20,239.50,33,732,171120.00,,INE197D01010,31-Jul-19,,
500228,JSWSL       ,A ,Q,231.00,238.25,227.45,237.25,237.20,230.35,2427,274463,64377946.00,,INE019A01038,31-Jul-19,,
500231,UMANG DAIR  ,B ,Q,46.65,46.95,46.65,46.70,46.70,46.65,6,353,16534.00,,INE864B01027,31-Jul-19,,
500233,KAJARIA CER.,A ,Q,465.10,477.75,450.40,473.45,473.40,467.80,2260,33622,15671112.00,,INE217B01036,31-Jul-19,,
500234,KAKATIYA CEM,B ,Q,157.00,160.65,155.50,159.85,160.65,162.45,84,1192,189824.00,,INE437B01014,31-Jul-19,,
500235,KALYANI STEL,B ,Q,167.00,170.75,162.10,169.80,170.75,171.20,371,7714,1283762.00,,INE907A01026,31-Jul-19,,
500238,WHIRLPOOL   ,A ,Q,1532.90,1562.70,1522.00,1554.70,1554.55,1535.50,217,1056,1637979.00,,INE716A01013,31-Jul-19,,
500239,KG DENIM    ,X ,Q,32.05,34.45,30.10,33.10,33.10,34.95,56,4445,141416.00,,INE104A01012,31-Jul-19,,
500240,KINETIC ENG.,XT,Q,44.00,48.00,44.00,46.45,48.00,46.30,28,2324,103146.00,,INE266B01017,31-Jul-19,,
500241,KIRL.BROS.  ,B ,Q,157.60,180.65,154.00,179.55,179.50,158.25,287,9781,1691237.00,,INE732A01036,31-Jul-19,,
500243,KIRL INDUS  ,B ,Q,762.00,762.00,732.05,735.05,732.05,768.20,15,71,52340.00,,INE250A01039,31-Jul-19,,
500245,KIRL.FERROUS,B ,Q,65.05,69.95,65.05,68.15,68.15,70.30,2016,60205,4029548.00,,INE884B01025,31-Jul-19,,
500247,KOTAK MAH.BK,A ,Q,1475.00,1534.50,1475.00,1519.10,1519.10,1498.00,2828,309683,461206523.00,,INE237A01028,31-Jul-19,,
500249,KSB         ,B ,Q,615.00,631.25,608.00,611.95,616.00,615.20,75,307,189019.00,,INE999A01015,31-Jul-19,,
500250,L.G.BALKRISH,B ,Q,216.05,236.50,213.15,227.85,221.10,217.85,130,1102,246483.00,,INE337A01034,31-Jul-19,,
500251,TRENT LTD.  ,A ,Q,412.00,412.00,393.20,397.30,396.05,400.60,344,5326,2145700.00,,INE849A01020,31-Jul-19,,
500252,LAXMIMACH   ,A ,Q,4086.60,4103.50,4005.10,4055.30,4016.80,4123.45,303,873,3535192.00,,INE269B01029,31-Jul-19,,
500253,LIC HOUS.FIN,A ,Q,510.00,521.30,501.50,518.75,517.00,514.05,1458,154757,79946947.00,,INE115A01026,31-Jul-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,11,8737,1660.00,,INE292A01023,31-Jul-19,,
500257,LUPIN LTD.  ,A ,Q,757.00,772.00,749.55,764.70,764.70,752.30,1441,54022,41197997.00,,INE326A01037,31-Jul-19,,
500259,LYKA LABS   ,B ,Q,18.40,18.40,17.50,17.85,17.85,18.40,30,7718,138404.00,,INE933A01014,31-Jul-19,,
500260,RAMCOCEM    ,A ,Q,742.45,746.20,727.65,734.80,729.20,745.30,304,2712,1997779.00,,INE331A01037,31-Jul-19,,
500264,MAFATLAL IND,X ,Q,80.00,82.00,78.50,78.65,78.65,81.10,17,1225,98113.00,,INE270B01027,31-Jul-19,,
500265,MAH.SEAMLESS,B ,Q,414.00,416.00,411.20,415.35,415.30,414.40,28,901,372952.00,,INE271B01025,31-Jul-19,,
500266,MAH.SCOOTER ,B ,Q,3952.25,4089.90,3900.95,4025.65,4064.90,3952.45,103,205,814937.00,,INE288A01013,31-Jul-19,,
500267,MAJESTIC AUT,X ,Q,129.30,132.20,127.20,128.10,128.10,130.80,121,9177,1188320.00,,INE201B01022,31-Jul-19,,
500268,MANALI PETRO,B ,Q,19.40,20.10,19.05,19.90,19.70,19.90,173,31163,611426.00,,INE201A01024,31-Jul-19,,
500271,MFSL        ,A ,Q,413.65,418.60,404.00,416.95,418.00,413.80,873,31302,12906846.00,,INE180A01020,31-Jul-19,,
500277,MID INDIA IN,XT,Q,0.45,0.45,0.42,0.42,0.42,0.44,3,1501,633.00,,INE401C01018,31-Jul-19,,
500279,MIRC ELECT  ,B ,Q,11.85,12.10,11.50,12.10,12.10,11.85,38,5088,59353.00,,INE831A01028,31-Jul-19,,
500280,CENTURY ENKA,B ,Q,185.55,188.50,170.10,183.80,183.00,184.15,589,22788,4132903.00,,INE485A01015,31-Jul-19,,
500284,LORDS CHLORO,XT,Q,33.80,37.25,33.80,36.55,36.55,35.55,7,148,5049.00,,INE846D01012,31-Jul-19,,
500285,SPICEJET LTD,A ,Q,143.45,143.90,140.55,141.60,141.60,144.70,4952,775634,110087910.00,,INE285B01017,31-Jul-19,,
500288,MOREPEN LAB.,B ,Q,16.00,16.35,15.70,16.20,16.15,15.85,177,70553,1135520.00,,INE083A01026,31-Jul-19,,
500290,MRF LTD.    ,A ,Q,53500.00,53643.90,52701.00,53536.05,53536.05,53748.70,243,320,17034042.00,,INE883A01011,31-Jul-19,,
500292,HEIDEL CEM  ,A ,Q,187.00,194.75,185.20,193.55,193.55,187.50,624,19875,3776938.00,,INE578A01017,31-Jul-19,,
500294,NCC         ,A ,Q,69.00,73.75,68.50,73.05,73.05,69.20,1748,504733,35816897.00,,INE868B01028,31-Jul-19,,
500295,VEDL        ,A ,Q,150.55,154.65,148.25,154.15,154.15,150.55,7847,797224,120811052.00,,INE205A01025,31-Jul-19,,
500296,NAHAR SPG.  ,B ,Q,58.00,58.00,55.55,55.90,57.00,56.30,34,2725,153356.00,,INE290A01027,31-Jul-19,,
500298,NAT.PEROXIDE,B ,Q,1521.10,1522.05,1403.00,1411.10,1411.10,1527.95,2079,15940,22774529.00,,INE585A01020,31-Jul-19,,
500300,GRASIM IND. ,A ,Q,762.20,791.00,757.25,788.10,788.10,762.15,2545,98134,76186298.00,,INE047A01021,31-Jul-19,,
500302,PEL         ,A ,Q,1799.00,1819.00,1760.30,1809.30,1809.30,1786.80,3539,66359,119283065.00,,INE140A01024,31-Jul-19,,
500304,NIIT LTD.   ,B ,Q,90.00,91.00,87.65,90.45,90.50,91.55,274,18846,1683927.00,,INE161A01038,31-Jul-19,,
500306,JAYKAY      ,X ,Q,4.25,4.25,4.05,4.06,4.05,4.60,21,3621,14783.00,,INE903A01025,31-Jul-19,,
500307,NIRLON      ,B ,Q,197.50,202.00,197.50,199.00,199.00,197.50,78,16921,3373909.00,,INE910A01012,31-Jul-19,,
500312,ONGC CORPN  ,A ,Q,138.00,139.65,136.30,138.90,138.90,138.80,1174,209674,29034736.00,,INE213A01029,31-Jul-19,,
500314,ORIENT HOTEL,B ,Q,32.75,33.85,31.35,32.20,32.20,32.85,54,5103,164638.00,,INE750A01020,31-Jul-19,,
500315,ORINTAL BANK,A ,Q,69.05,70.55,65.00,68.45,68.45,69.85,922,262059,18278789.00,,INE141A01014,31-Jul-19,,
500317,OSWAL AGRO. ,B ,Q,6.00,6.79,5.84,6.57,6.65,6.36,47,9370,60670.00,,INE142A01012,31-Jul-19,,
500319,INDIAN SUCRO,XT,Q,12.55,13.70,12.55,12.55,12.55,13.20,4,1813,23903.00,,INE557C01017,31-Jul-19,,
500325,RELIANCE    ,A ,Q,1177.95,1184.85,1163.00,1166.00,1166.00,1180.55,12108,363098,425913715.00,,INE002A01018,31-Jul-19,,
500327,PILITA      ,B ,Q,9.43,9.43,8.76,8.96,8.99,9.52,95,56649,511784.00,,INE600A01035,31-Jul-19,,
500329,PENTAMED.G  ,X ,Q,0.24,0.24,0.24,0.24,0.24,0.25,4,1106,265.00,,INE202A01022,31-Jul-19,,
500330,RAYMOND     ,A ,Q,635.35,659.90,625.45,657.95,657.95,637.10,593,17868,11583944.00,,INE301A01014,31-Jul-19,,
500331,PIDILITE    ,A ,Q,1229.40,1243.75,1216.90,1240.80,1241.00,1229.30,839,38873,48015859.00,,INE318A01026,31-Jul-19,,
500333,PIX TRANS   ,X ,Q,136.25,140.00,136.25,139.85,139.90,137.00,26,1176,162767.00,,INE751B01018,31-Jul-19,,
500335,BIRLA CORPN.,A ,Q,537.00,589.95,528.10,581.15,585.60,537.95,694,9979,5702340.00,,INE340A01012,31-Jul-19,,
500336,SURYA ROSHNI,B ,Q,187.00,190.80,184.15,187.05,188.00,189.15,382,14719,2748811.00,,INE335A01012,31-Jul-19,,
500337,PRIME SECUR.,B ,Q,37.80,38.55,37.40,38.15,38.15,37.80,54,68248,2599819.00,,INE032B01021,31-Jul-19,,
500338,PRSMJOHNSN  ,A ,Q,92.00,92.30,88.00,91.75,91.75,92.50,400,24873,2254443.00,,INE010A01011,31-Jul-19,,
500339,RAIN        ,A ,Q,91.70,91.70,87.20,89.15,89.15,88.95,546,68681,6079075.00,,INE855B01025,31-Jul-19,,
500343,AMJLAND     ,B ,Q,16.70,16.70,16.55,16.55,16.55,17.35,2,250,4167.00,,INE606A01024,31-Jul-19,,
500346,PUN.COMMUNI.,B ,Q,13.05,13.15,13.05,13.10,13.10,14.00,3,120,1573.00,,INE609A01010,31-Jul-19,,
500350,RSWM  LTD   ,B ,Q,134.00,135.35,129.30,132.75,135.35,135.60,78,1428,189360.00,,INE611A01016,31-Jul-19,,
500354,RAJSH.SUGAR ,T ,Q,19.85,19.85,18.30,19.85,19.85,19.25,19,1936,36761.00,,INE562B01019,31-Jul-19,,
500355,RALLIS INDIA,A ,Q,157.90,163.25,157.75,159.25,159.00,159.95,565,15785,2529218.00,,INE613A01020,31-Jul-19,,
500356,RAMANEWS    ,B ,Q,16.45,18.80,16.25,16.60,16.90,16.40,82,14221,239947.00,,INE278B01020,31-Jul-19,,
500357,RAMA PAPER  ,X ,Q,18.00,18.00,16.60,16.60,16.60,17.50,44,8859,150567.00,,INE425E01013,31-Jul-19,,
500360,RAPICUT CARB,X ,Q,40.25,40.25,39.00,39.95,39.00,40.00,23,6222,248757.00,,INE350D01015,31-Jul-19,,
500365,RMGALLOY    ,X ,Q,11.25,11.32,10.50,11.22,11.30,10.80,36,12832,143201.00,,INE731F01037,31-Jul-19,,
500366,ROLTA (I)   ,B ,Q,4.74,4.81,4.65,4.66,4.65,4.81,71,60180,282253.00,,INE293A01013,31-Jul-19,,
500367,RUBFILA INT.,X ,Q,27.25,35.15,27.25,34.70,34.95,33.45,90,21854,735400.00,,INE642C01025,31-Jul-19,,
500368,RUCHI SOYA  ,B ,Q,4.59,4.59,4.59,4.59,4.59,4.38,37,50800,233172.00,,INE619A01027,31-Jul-19,,
500370,SALORA INT. ,X ,Q,9.71,9.71,8.91,9.50,9.50,9.25,6,1115,10666.00,,INE924A01013,31-Jul-19,,
500378,JINDAL SAW  ,A ,Q,68.40,69.00,65.00,67.40,67.70,68.45,825,81194,5440422.00,,INE324A01024,31-Jul-19,,
500380,JK LAKSHMI  ,A ,Q,332.60,336.60,331.65,334.05,333.20,335.85,144,1841,615079.00,,INE786A01032,31-Jul-19,,
