SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500083,CENTURY EXT ,B ,Q,6.59,6.98,5.95,6.78,6.78,5.84,1242,573201,3732605.00,,INE281A01026,08-Dec-20,,
500084,CESC LTD.   ,A ,Q,631.45,632.40,617.00,619.90,622.15,627.40,578,9151,5703507.00,,INE486A01013,08-Dec-20,,
500085,CHAMBAL FERT,A ,Q,206.40,213.90,204.25,207.90,207.90,206.45,1958,82440,17251899.00,,INE085A01013,08-Dec-20,,
500086,EXIDE IND.  ,A ,Q,192.30,195.05,187.15,191.75,191.75,188.80,3572,261992,50290370.00,,INE302A01020,08-Dec-20,,
500087,CIPLA LTD.  ,A ,Q,779.70,779.70,758.45,765.90,765.90,772.45,2753,115536,88713408.00,,INE059A01026,08-Dec-20,,
500089,DIC INDIA   ,B ,Q,388.60,392.10,385.10,387.55,386.00,385.50,64,643,248062.00,,INE303A01010,08-Dec-20,,
500092,CRISIL LTD  ,A ,Q,1981.45,1999.45,1969.60,1979.05,1989.30,1969.90,185,1007,1996672.00,,INE007A01025,08-Dec-20,,
500093,CGPOWER     ,B ,Q,48.90,51.90,48.90,48.90,48.90,51.45,2794,1153305,56933271.00,,INE067A01029,08-Dec-20,,
500096,DABUR (I)   ,A ,Q,502.00,506.80,499.30,502.75,502.75,501.95,2503,75567,37986187.00,,INE016A01026,08-Dec-20,,
500097,DALMIASUG   ,B ,Q,139.00,139.00,132.60,135.05,135.10,135.75,603,24748,3362026.00,,INE495A01022,08-Dec-20,,
500101,ARVIND Ltd  ,A ,Q,48.30,48.60,44.30,46.95,46.95,48.00,3468,1518090,68994074.00,,INE034A01011,08-Dec-20,,
500102,BALARPUR IND,Z ,Q,1.54,1.54,1.54,1.54,1.54,1.47,552,4073813,6273672.00,,INE294A01037,08-Dec-20,,
500103,BHEL        ,A ,Q,35.30,36.75,34.10,36.20,36.20,34.95,5577,4798565,169853074.00,,INE257A01026,08-Dec-20,,
500104,HIND.PETRO  ,A ,Q,219.00,219.00,214.05,215.80,215.80,216.60,2294,140750,30395627.00,,INE094A01015,08-Dec-20,,
500106,IFCI LTD    ,A ,Q,8.70,8.70,7.85,8.10,8.10,8.70,24430,2573718,21200673.00,,INE039A01010,08-Dec-20,,
500108,MAHA.TELE   ,B ,Q,10.30,10.39,10.10,10.15,10.15,10.27,10846,246762,2526691.00,,INE153A01019,08-Dec-20,,
500109,MRPL        ,A ,Q,34.45,36.80,33.90,35.70,35.70,33.80,2130,521513,18611603.00,,INE103A01014,08-Dec-20,,
500110,CHENNAI PET.,A ,Q,92.20,100.00,91.70,98.90,98.90,92.20,3198,346441,33622397.00,,INE178A01016,08-Dec-20,,
500111,REL.CAP.    ,B ,Q,10.97,10.97,10.88,10.97,10.97,10.45,1392,3704283,40632591.00,,INE013A01015,08-Dec-20,,
500112,STATE BANK  ,A ,Q,270.35,273.65,265.20,271.95,271.95,269.70,30597,4336216,1171361015.00,,INE062A01020,08-Dec-20,,
500113,STEEL AUTH. ,A ,Q,55.55,56.65,53.10,55.75,55.75,55.05,7876,2775544,152636076.00,,INE114A01011,08-Dec-20,,
500114,TITAN       ,A ,Q,1427.55,1435.75,1413.05,1427.45,1429.20,1425.25,2189,41139,58734510.00,,INE280A01028,08-Dec-20,,
500116,IDBI BANK L ,A ,Q,41.85,43.30,40.40,42.50,42.50,41.30,2846,2478781,104439416.00,,INE008A01015,08-Dec-20,,
500117,DCW LTD.    ,B ,Q,19.41,19.70,18.00,19.05,19.05,19.41,671,176250,3321783.00,,INE500A01029,08-Dec-20,,
500119,DHAMPUR SUGA,B ,Q,159.45,161.65,155.20,158.65,158.65,157.90,479,16265,2582650.00,,INE041A01016,08-Dec-20,,
500120,DIAMINES&CHM,X ,Q,359.90,361.00,354.05,360.15,360.50,352.40,289,9115,3269537.00,,INE591D01014,08-Dec-20,,
500123,ELANTAS     ,B ,Q,2526.00,2624.00,2525.00,2591.25,2613.00,2549.50,295,3935,10140913.00,,INE280B01018,08-Dec-20,,
500124,DR.REDDY'S  ,A ,Q,5065.00,5081.40,4960.00,5014.15,5014.15,5026.00,3807,42390,213276727.00,,INE089A01023,08-Dec-20,,
500125,E.I.D.PAR   ,A ,Q,341.50,345.50,334.00,336.85,340.00,338.85,766,18244,6219966.00,,INE126A01031,08-Dec-20,,
500126,PGHL        ,A ,Q,6767.30,6800.00,6501.00,6685.90,6700.00,6777.05,606,1363,9085645.00,,INE199A01012,08-Dec-20,,
500128,ELEC.CASTING,B ,Q,25.00,25.00,23.50,24.15,24.50,23.40,497,141263,3443311.00,,INE086A01029,08-Dec-20,,
500133,ESAB INDIA  ,B ,Q,1470.00,1490.65,1459.50,1470.00,1468.60,1487.15,130,670,985289.00,,INE284A01012,08-Dec-20,,
500135,EPL         ,A ,Q,263.90,264.00,250.20,255.90,257.25,261.05,749,14327,3675129.00,,INE255A01020,08-Dec-20,,
500136,ESTER INDUS.,B ,Q,129.95,129.95,122.80,125.80,125.80,126.45,1114,44296,5560193.00,,INE778B01029,08-Dec-20,,
500142,FGP LTD.    ,X ,Q,0.78,0.78,0.78,0.78,0.78,0.75,1,50,39.00,,INE512A01016,08-Dec-20,,
500143,P.H.CAPITAL ,X ,Q,19.50,19.50,19.50,19.50,19.50,18.58,7,400,7800.00,,INE160F01013,08-Dec-20,,
500144,FINOL. CABLE,A ,Q,361.10,364.45,340.80,343.40,343.40,355.90,1316,24406,8497465.00,,INE235A01022,08-Dec-20,,
500147,COCKERILL   ,X ,Q,718.00,757.00,700.00,756.00,756.95,712.65,67,1533,1116273.00,,INE515A01019,08-Dec-20,,
500148,UFLEX LTD   ,A ,Q,396.00,403.15,360.00,389.50,389.80,395.50,1172,25116,9753147.00,,INE516A01017,08-Dec-20,,
500150,FOSECO INDIA,B ,Q,1209.95,1220.00,1199.75,1215.00,1215.00,1200.10,121,707,854496.00,,INE519A01011,08-Dec-20,,
500151,GOLDEN TOB  ,B ,Q,30.05,35.60,30.05,34.10,34.00,30.90,287,7392,251527.00,,INE973A01010,08-Dec-20,,
500153,GANESH BENZO,X ,Q,63.50,65.00,63.00,64.80,64.30,63.30,434,55097,3521602.00,,INE388A01029,08-Dec-20,,
500155,GARDEN SILK ,B ,Q,13.05,13.05,11.81,12.61,12.71,12.43,455,83606,1058937.00,,INE526A01016,08-Dec-20,,
500159,METROGLOBL  ,X ,Q,49.95,49.95,45.30,48.70,48.90,48.35,39,1654,78983.00,,INE085D01033,08-Dec-20,,
500160,GTL LTD.    ,B ,Q,3.78,3.78,3.74,3.78,3.78,3.44,70,50549,190812.00,,INE043A01012,08-Dec-20,,
500163,GODFREY PH  ,A ,Q,943.75,955.20,925.10,943.70,943.70,930.25,1670,19039,17924019.00,,INE260B01028,08-Dec-20,,
500164,GODREJ IND  ,A ,Q,433.00,440.00,430.00,438.15,438.10,434.05,776,11480,5016202.00,,INE233A01035,08-Dec-20,,
500165,KANSAI NERO ,A ,Q,555.00,570.00,550.80,562.80,561.70,552.55,1490,15159,8494849.00,,INE531A01024,08-Dec-20,,
500166,GOODRICKE   ,X ,Q,264.20,282.00,258.00,277.50,277.50,260.60,704,43186,11803814.00,,INE300A01016,08-Dec-20,,
500168,GOODYEAR (I),B ,Q,1045.30,1179.00,1045.30,1147.20,1147.20,996.95,9844,90468,102128627.00,,INE533A01012,08-Dec-20,,
500170,GTN INDUS   ,B ,Q,10.76,10.76,10.01,10.30,10.30,10.25,12,3890,40678.00,,INE537A01013,08-Dec-20,,
500171,GHCL LTD    ,A ,Q,202.00,204.00,194.95,196.20,195.65,202.10,989,24272,4805203.00,,INE539A01019,08-Dec-20,,
500173,GFLLIMITED  ,B ,Q,87.60,88.35,85.05,86.70,86.70,87.90,330,6559,564426.00,,INE538A01037,08-Dec-20,,
500174,GUJ.LEASE   ,B ,Q,2.83,2.83,2.74,2.83,2.83,2.70,32,2691,7574.00,,INE540A01017,08-Dec-20,,
500179,HCL INFOSYS ,B ,Q,9.32,9.40,8.85,9.06,9.06,9.31,377,283817,2562279.00,,INE236A01020,08-Dec-20,,
500180,HDFC BANK   ,A ,Q,1377.00,1388.70,1365.55,1376.25,1376.25,1372.15,14116,284977,392757930.00,,INE040A01034,08-Dec-20,,
500182,HEROMOTOCO  ,A ,Q,3172.00,3201.00,3155.80,3167.55,3166.20,3173.75,2115,20001,63550961.00,,INE158A01026,08-Dec-20,,
500183,HFCL        ,A ,Q,21.85,22.20,18.00,21.40,21.40,21.85,3524,1300930,27771073.00,,INE548A01028,08-Dec-20,,
500184,HSCL        ,A ,Q,44.05,44.50,42.40,43.15,43.25,43.90,1062,254519,11034796.00,,INE019C01026,08-Dec-20,,
500185,HIND.CONSTN.,B ,Q,7.22,7.35,6.79,7.10,7.10,7.13,2350,1976108,13951670.00,,INE549A01026,08-Dec-20,,
500186,HIND.OIL EXP,B ,Q,88.00,89.05,81.15,83.35,83.25,86.80,585,33782,2854690.00,,INE345A01011,08-Dec-20,,
500187,HSIL        ,B ,Q,107.60,111.65,104.70,109.90,109.45,110.30,665,19547,2133218.00,,INE415A01038,08-Dec-20,,
500188,HINDUS.ZI   ,A ,Q,240.00,243.00,232.80,237.65,237.65,239.85,1738,72385,17077699.00,,INE267A01025,08-Dec-20,,
500189,NXTDIGITAL  ,B ,Q,595.00,600.00,589.40,590.55,589.75,590.00,93,3412,2027259.00,,INE353A01023,08-Dec-20,,
500191,HMT LTD.    ,Z ,Q,17.27,17.27,17.27,17.27,17.27,16.45,10,1775,30654.00,,INE262A01018,08-Dec-20,,
500192,PRAG BOSIMI ,XT,Q,2.14,2.15,2.12,2.12,2.12,2.23,14,13205,28095.00,,INE962B01011,08-Dec-20,,
500193,HLVLTD      ,B ,Q,5.24,5.35,4.93,4.96,4.96,5.24,252,132803,673248.00,,INE102A01024,08-Dec-20,,
500199,I.G.PETRO   ,B ,Q,492.00,494.00,474.15,478.45,474.15,486.70,274,3158,1530101.00,,INE204A01010,08-Dec-20,,
500201,IND.GLYCOLS ,B ,Q,308.00,308.30,295.15,297.35,299.00,306.25,665,12576,3774115.00,,INE560A01015,08-Dec-20,,
500202,IND.LEAS.DEV,X ,Q,7.30,8.03,7.30,8.03,8.03,7.66,3,175,1278.00,,INE333C01013,08-Dec-20,,
500207,INDO RAMA   ,B ,Q,28.00,30.05,28.00,30.05,30.05,27.35,331,90679,2702240.00,,INE156A01020,08-Dec-20,,
500209,INFOSYS LTD ,A ,Q,1144.40,1166.75,1144.40,1153.85,1153.85,1144.05,26352,793534,916148366.00,,INE009A01021,08-Dec-20,,
500210,INGERSOLL   ,B ,Q,649.00,655.00,640.55,652.65,653.00,648.55,394,3283,2140855.00,,INE177A01018,08-Dec-20,,
500211,INSILCO LTD.,X ,Q,9.55,9.90,8.40,8.41,8.41,9.32,113,30372,271443.00,,INE901A01011,08-Dec-20,,
500212,INTEG.FIN.SE,XT,Q,28.50,28.55,28.50,28.55,28.55,28.55,3,56,1597.00,,INE898B01017,08-Dec-20,,
500213,INTER.TRAVEL,X ,Q,59.95,60.90,57.20,59.15,59.70,59.55,118,10149,604400.00,,INE262B01016,08-Dec-20,,
500214,ION EXCHANGE,B ,Q,797.00,800.00,780.00,792.25,792.25,802.85,1047,17027,13448554.00,,INE570A01014,08-Dec-20,,
500215,AGRO TECH FO,B ,Q,793.55,800.00,766.95,774.90,778.40,782.50,234,1070,838955.00,,INE209A01019,08-Dec-20,,
500219,JAIN IRRIG  ,B ,Q,18.70,18.75,18.15,18.30,18.30,18.65,596,381215,7012749.00,,INE175A01038,08-Dec-20,,
500220,JASCH INDUST,X ,Q,40.00,40.00,35.70,36.00,36.00,37.00,15,4728,178622.00,,INE711C01010,08-Dec-20,,
500223,JCT LTD     ,X ,Q,0.95,0.96,0.92,0.96,0.96,0.88,426,2640177,2527372.00,,INE945A01026,08-Dec-20,,
500227,JINDAL POLYF,B ,Q,477.00,481.40,473.00,474.85,474.85,477.00,396,3429,1633415.00,,INE197D01010,08-Dec-20,,
500228,JSWSL       ,A ,Q,365.55,367.30,357.55,362.45,362.45,364.95,2364,203358,73614051.00,,INE019A01038,08-Dec-20,,
500231,UMANG DAIR  ,B ,Q,56.00,56.80,52.60,54.55,54.60,54.05,363,18192,998715.00,,INE864B01027,08-Dec-20,,
500233,KAJARIA CER.,A ,Q,690.00,690.00,660.55,666.35,664.30,683.05,1096,19930,13302263.00,,INE217B01036,08-Dec-20,,
500234,KAKATIYA CEM,B ,Q,218.00,218.00,197.35,199.70,199.70,203.80,820,6880,1409405.00,,INE437B01014,08-Dec-20,,
500235,KALYANI STEL,B ,Q,256.00,256.00,236.00,243.90,243.30,256.20,1532,26136,6403517.00,,INE907A01026,08-Dec-20,,
500238,WHIRLPOOL   ,A ,Q,2145.00,2176.35,2121.00,2127.75,2131.30,2140.10,630,2952,6332999.00,,INE716A01013,08-Dec-20,,
500239,KG DENIM    ,X ,Q,26.40,26.40,23.75,24.70,24.70,25.15,66,18410,448304.00,,INE104A01012,08-Dec-20,,
500240,KINETIC ENG.,XT,Q,30.00,30.00,28.60,30.00,30.00,28.60,63,17505,524509.00,,INE266B01017,08-Dec-20,,
500241,KIRL.BROS.  ,B ,Q,147.25,147.25,140.55,141.85,141.80,147.20,293,5106,735305.00,,INE732A01036,08-Dec-20,,
500243,KIRL INDUS  ,B ,Q,780.00,784.85,771.10,771.85,771.10,782.65,58,384,297790.00,,INE250A01039,08-Dec-20,,
500245,KIRL.FERROUS,B ,Q,138.00,139.90,130.45,134.75,134.00,137.95,820,26355,3571841.00,,INE884B01025,08-Dec-20,,
500247,KOTAK MAH.BK,A ,Q,1825.00,1838.00,1818.45,1833.85,1833.85,1820.65,8372,388263,710355754.00,,INE237A01028,08-Dec-20,,
500249,KSB         ,B ,Q,584.20,585.60,566.30,572.00,571.00,577.45,496,3987,2301997.00,,INE999A01015,08-Dec-20,,
500250,L.G.BALKRISH,B ,Q,281.45,293.55,279.10,287.75,289.85,278.25,2044,27641,7946785.00,,INE337A01034,08-Dec-20,,
500251,TRENT LTD.  ,A ,Q,695.05,707.15,683.30,687.65,693.65,692.25,1493,24676,17131484.00,,INE849A01020,08-Dec-20,,
500252,LAXMIMACH   ,A ,Q,4601.00,4702.40,4508.05,4615.55,4610.00,4622.75,360,687,3167075.00,,INE269B01029,08-Dec-20,,
500253,LIC HOUS.FIN,A ,Q,351.00,357.65,347.60,355.15,355.15,348.55,3368,212202,75055109.00,,INE115A01026,08-Dec-20,,
500257,LUPIN LTD.  ,A ,Q,971.30,974.85,940.00,948.20,948.20,967.30,5656,161207,153398862.00,,INE326A01037,08-Dec-20,,
500259,LYKA LABS   ,B ,Q,24.50,24.50,22.65,22.85,22.80,23.45,123,9364,216313.00,,INE933A01014,08-Dec-20,,
500260,RAMCOCEM    ,A ,Q,888.00,902.70,880.00,887.70,885.00,888.15,567,6211,5546090.00,,INE331A01037,08-Dec-20,,
500264,MAFATLAL IND,X ,Q,97.50,97.50,91.00,92.80,94.00,93.75,56,2832,264861.00,,INE270B01027,08-Dec-20,,
500265,MAH.SEAMLESS,A ,Q,308.50,315.10,297.45,304.15,301.65,309.80,672,11186,3403304.00,,INE271B01025,08-Dec-20,,
500266,MAH.SCOOTER ,A ,Q,3540.00,3683.20,3540.00,3631.50,3680.45,3640.80,98,287,1040268.00,,INE288A01013,08-Dec-20,,
500267,MAJESTIC AUT,X ,Q,106.00,107.00,91.00,103.85,103.55,104.80,60,4743,487464.00,,INE201B01022,08-Dec-20,,
500268,MANALI PETRO,B ,Q,34.05,34.70,33.65,34.25,34.20,33.75,312,60440,2069202.00,,INE201A01024,08-Dec-20,,
500271,MFSL        ,A ,Q,653.00,653.80,630.65,637.05,637.75,648.50,4391,151377,96925300.00,,INE180A01020,08-Dec-20,,
500279,MIRC ELECT  ,B ,Q,9.68,9.68,9.05,9.32,9.29,9.22,177,64672,600514.00,,INE831A01028,08-Dec-20,,
500280,CENTURY ENKA,B ,Q,206.90,206.90,200.50,202.45,202.00,200.40,634,14332,2909504.00,,INE485A01015,08-Dec-20,,
500284,LORDS CHLORO,XT,Q,32.70,34.80,32.70,34.70,34.80,34.40,27,984,32404.00,,INE846D01012,08-Dec-20,,
500285,SPICEJET LTD,A ,Q,97.60,99.35,93.75,96.65,96.65,94.45,9718,1554279,150028107.00,,INE285B01017,08-Dec-20,,
500288,MOREPEN LAB.,B ,Q,34.50,34.65,31.10,32.55,32.55,34.25,1528,521898,17001488.00,,INE083A01026,08-Dec-20,,
500290,MRF LTD.    ,A ,Q,79698.40,79986.55,78921.25,79107.30,79100.00,79504.55,416,571,45326060.00,,INE883A01011,08-Dec-20,,
500292,HEIDEL CEM  ,A ,Q,215.00,216.30,211.40,214.45,215.10,214.60,443,18067,3860659.00,,INE578A01017,08-Dec-20,,
500294,NCC         ,A ,Q,58.95,60.55,55.25,59.10,59.10,57.00,7477,2824108,166041335.00,,INE868B01028,08-Dec-20,,
500295,VEDL        ,A ,Q,133.30,138.70,130.75,136.10,136.10,132.05,7384,1444964,192574933.00,,INE205A01025,08-Dec-20,,
500296,NAHAR SPG.  ,B ,Q,57.95,59.80,53.35,56.00,56.00,56.10,165,6886,384980.00,,INE290A01027,08-Dec-20,,
500298,NAT.PEROXIDE,B ,Q,2090.00,2140.00,2031.20,2041.80,2041.80,2077.50,921,11127,23089607.00,,INE585A01020,08-Dec-20,,
500300,GRASIM IND. ,A ,Q,935.20,941.15,919.40,924.85,925.45,939.30,4582,91954,85264078.00,,INE047A01021,08-Dec-20,,
500302,PEL         ,A ,Q,1508.00,1521.50,1460.00,1482.90,1482.90,1500.35,4413,59825,89236482.00,,INE140A01024,08-Dec-20,,
500304,NIIT LTD.   ,B ,Q,171.05,175.20,169.05,170.10,170.10,174.30,1252,37602,6457349.00,,INE161A01038,08-Dec-20,,
500306,JAYKAY      ,X ,Q,5.12,5.37,5.12,5.37,5.37,4.89,76,82805,444263.00,,INE903A01025,08-Dec-20,,
500307,NIRLON      ,B ,Q,261.30,269.80,260.10,267.55,269.50,267.05,65,8783,2325026.00,,INE910A01012,08-Dec-20,,
500312,ONGC CORPN  ,A ,Q,93.00,93.40,90.05,90.75,90.75,91.95,17385,3227440,295709163.00,,INE213A01029,08-Dec-20,,
500313,OIL COUNTRY ,T ,Q,5.70,5.78,5.65,5.65,5.65,5.51,16,3630,20871.00,,INE591A01010,08-Dec-20,,
500314,ORIENT HOTEL,B ,Q,27.90,28.45,26.00,26.95,26.95,26.40,388,63892,1748140.00,,INE750A01020,08-Dec-20,,
500317,OSWAL AGRO. ,B ,Q,11.89,11.89,10.42,11.26,11.27,10.85,381,63101,702829.00,,INE142A01012,08-Dec-20,,
500319,INDIAN SUCRO,X ,Q,23.00,23.60,22.50,22.50,22.50,23.00,29,4109,93945.00,,INE557C01017,08-Dec-20,,
500325,RELIANCE    ,A ,Q,1963.00,2014.20,1950.15,1993.75,1993.75,1958.05,29635,683240,1363709764.00,,INE002A01018,08-Dec-20,,
500327,PILITA      ,B ,Q,8.85,9.15,8.62,8.91,8.91,8.91,66,18558,165383.00,,INE600A01035,08-Dec-20,,
500330,RAYMOND     ,A ,Q,343.95,344.00,330.00,336.40,336.40,341.05,4111,124246,41832975.00,,INE301A01014,08-Dec-20,,
500331,PIDILITE    ,A ,Q,1621.00,1636.50,1601.00,1611.35,1610.15,1614.35,1347,12829,20747770.00,,INE318A01026,08-Dec-20,,
500333,PIX TRANS   ,X ,Q,229.15,244.55,228.40,234.25,235.00,231.65,605,59785,14141961.00,,INE751B01018,08-Dec-20,,
500335,BIRLA CORPN.,A ,Q,780.00,782.00,753.25,761.05,757.60,772.45,571,6689,5123878.00,,INE340A01012,08-Dec-20,,
500336,SURYA ROSHNI,B ,Q,296.80,318.65,282.95,316.00,316.00,293.00,2555,58509,17925219.00,,INE335A01012,08-Dec-20,,
500337,PRIME SECUR.,B ,Q,50.55,52.30,49.35,51.65,50.00,51.10,1832,102230,5261923.00,,INE032B01021,08-Dec-20,,
500338,PRSMJOHNSN  ,A ,Q,88.00,90.00,86.60,88.80,88.80,87.65,1098,46560,4125351.00,,INE010A01011,08-Dec-20,,
500339,RAIN        ,A ,Q,135.40,142.20,135.05,137.75,137.75,134.80,7796,586896,81444535.00,,INE855B01025,08-Dec-20,,
500343,AMJLAND     ,B ,Q,24.20,25.70,24.00,25.00,25.00,24.45,69,19538,484983.00,,INE606A01024,08-Dec-20,,
500346,PUN.COMMUNI.,B ,Q,25.05,25.05,24.00,24.10,24.10,25.05,13,1088,26718.00,,INE609A01010,08-Dec-20,,
500350,RSWM  LTD   ,B ,Q,112.00,115.00,106.75,110.40,111.15,106.55,352,7471,830172.00,,INE611A01016,08-Dec-20,,
500354,RAJSH.SUGAR ,B ,Q,15.89,16.00,15.04,15.50,15.50,15.60,39,3695,57310.00,,INE562B01019,08-Dec-20,,
500355,RALLIS INDIA,A ,Q,295.90,295.90,284.30,287.45,287.45,293.60,2116,51614,14951561.00,,INE613A01020,08-Dec-20,,
500356,RAMANEWS    ,B ,Q,14.80,14.98,14.30,14.66,14.59,14.75,49,5511,80377.00,,INE278B01020,08-Dec-20,,
500357,RAMA PAPER  ,X ,Q,7.10,7.10,6.85,7.01,7.01,7.16,6,1425,10065.00,,INE425E01013,08-Dec-20,,
500360,RAPICUT CARB,X ,Q,25.65,26.00,24.40,24.50,24.50,25.15,42,6845,170720.00,,INE350D01015,08-Dec-20,,
500365,WELSPLSOL   ,X ,Q,12.60,13.05,11.65,12.49,12.39,11.96,345,239056,2985681.00,,INE731F01037,08-Dec-20,,
500366,ROLTA (I)   ,B ,Q,5.78,5.78,5.55,5.63,5.63,5.54,11733,96709,546774.00,,INE293A01013,08-Dec-20,,
500367,RUBFILA INT.,X ,Q,54.05,55.40,51.30,54.20,54.00,55.10,275,101628,5384012.00,,INE642C01025,08-Dec-20,,
500368,RUCHI SOYA  ,T ,Q,681.00,699.90,665.00,683.95,683.95,683.55,804,10772,7394747.00,,INE619A01035,08-Dec-20,,
500370,SALORA INT. ,XT,Q,16.80,17.85,16.30,17.00,17.00,17.15,8,1502,25136.00,,INE924A01013,08-Dec-20,,
500378,JINDAL SAW  ,A ,Q,75.60,76.60,72.95,73.30,73.30,76.20,704,75421,5576950.00,,INE324A01024,08-Dec-20,,
